PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
173,2/25/23,7:45:13 PM,3,3,Madison Inscoe,inscoma10,,North carolina state,Hannah Shifflett,shiffha10,,James madison,,7,Top,1,0,2,Changeup,2,StrikeCalled,Strikeout,,,1,0,,51.85474407,7.966388432,-3.622855179,757.5342384,54.53165595,7:45,1.555015165,1.697579068,6,-48.50311257,-1.506033888,-4.325697128,2.502686579,-0.91585995,47.47803498,-5.520621803,-4.8283871,0.493408872,,,,,,,,,,,,3.715316881,-4.717460899,-2.477607189,50,-0.750804516,4.387868415,-77.27893397,16.49939565,2.178125247,12.37039006,-34.93968735,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,80389c6c-2df8-475f-bed1-77046f5d24da,51.92917944,1.548621061,1.693999873,8.078534094,-3.558751461,47.51281591,2.508046653,-0.91313408,-5.405148161,-4.769389686,0.493318513,-4.729654248,-3.683461869,53.30312656,,452.6883612,607.3972094,59.75813875,0.346748433,0.80180826,0.486691934,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
174,2/25/23,7:45:39 PM,4,1,Madison Inscoe,inscoma10,,North carolina state,Kylee Gleason,gleasky10,Left,James madison,,7,Top,2,0,0,Curveball,2,InPlay,,FlyBall,Out,1,0,,60.42321551,7.671688021,-2.264289232,1219.240666,69.17319014,8:15,1.053735202,1.821877482,6,-34.6275603,-0.165900195,-5.095014801,2.965002512,-0.009668139,55.154422,-1.971846371,-3.68769295,0.422512556,63.56701631,35.46778834,-9.450146262,1424.031684,-23.38736362,107.4850279,49.15254288,204.1905493,,-14.72699267,3.734885102,5.121050727,-3.019721387,-2.285132022,50,-1.043771856,2.871845733,-90.20740553,16.8837253,4.094135341,16.7594212,-34.5882315,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,8bb90c53-6ece-44a8-b199-442c262adec2,60.50678322,1.048339455,1.822939775,7.764419022,-2.283432033,55.2057707,2.969293844,-0.010340391,-1.8776674,-3.702009881,0.42243875,-4.972941606,-1.809904365,-59.52507857,,618.3515205,-1050.804073,50.71611681,0.180318287,-0.861851234,0.474022959,-8.500352522,51.06903774,36.8844541,-0.225052824,4.253358369,3.335880377,-51.90801601,197.4825012,-20.67201405,7.318213802,0.594764535,0.903588833,-0.069366339,0.422747598,,,1,0,1,34.79749032,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
175,2/25/23,7:47:29 PM,1,1,Rebecca Muh,muh--re10,Right,James madison,Amanda Hasler,hasleam10,,North carolina state,,7,Bottom,0,0,0,,,BallCalled,,,,0,0,,60.29478151,3.347377049,-4.658971341,904.3055756,348.7548838,5:45,2.524708168,1.578151597,6,-40.75456945,-6.376462324,1.552088935,1.216638173,-1.192338754,55.68125233,-7.998028125,-4.22611189,0.42200005,,,,,,,,,,,,-3.579969266,-8.717732868,-2.652981774,50,1.357268523,7.588612096,-90.52247671,10.86742227,-2.869689593,17.38909764,-39.16215072,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,bd613ab1-f7c4-4d02-8f8f-d9155383fd9e,60.3449816,2.517722243,1.578742534,3.469690843,-4.66936551,55.69752125,1.221894078,-1.192769571,-7.884657995,-4.235523357,0.421956799,1.617806614,-8.267409633,2.256963168,,903.6040674,35.61268606,99.92242576,0.980041056,0.039381252,-0.194855446,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
176,2/25/23,7:47:49 PM,1,2,Rebecca Muh,muh--re10,Right,James madison,Amanda Hasler,hasleam10,,North carolina state,,7,Bottom,0,1,0,,,BallCalled,,,,0,0,,49.51573148,4.620579874,-2.547388131,608.8028056,21.77494725,6:45,2.419773385,2.172581644,6,-55.02167615,-4.132972637,-2.431868475,0.713309352,0.386836647,46.06749136,-10.65935532,-3.227912265,0.513431152,,,,,,,,,,,,1.875835089,-6.577404506,-2.726801912,50,0.821794238,3.037270685,-74.39383348,12.18343663,1.015794594,11.72718998,-35.73581894,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,d779c68a-2cea-4468-969c-c14ab95c9ade,49.55489535,2.411449786,2.171381161,4.767961643,-2.525903118,46.06568052,0.719726118,0.387729338,-10.52387813,-3.208471316,0.51338841,-2.567182892,-6.708001748,11.7524846,,596.0402534,124.0035176,97.90366404,0.909180535,0.203684209,0.363185211,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
177,2/25/23,7:48:11 PM,1,3,Rebecca Muh,muh--re10,Right,James madison,Amanda Hasler,hasleam10,,North carolina state,,7,Bottom,0,2,0,,,Foul,,,,0,0,,59.34198374,1.369336046,-2.836168509,,,,2.863011672,1.7355041,6,,,,0.91387076,-0.027327983,55.35476954,-7.957301626,-2.836168509,,,,,,,,,,,,,,,,,,,,,,,,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,33f4e950-684d-4923-b81d-270d33b85a47,59.41841848,2.859030454,1.7355041,1.440644062,-2.836168509,55.40489135,0.917321378,-0.027327983,-7.883192082,-2.836168509,0.425530546,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,Bella Henzler,henzlbe10,James madison
178,2/25/23,7:48:40 PM,1,4,Rebecca Muh,muh--re10,Right,James madison,Amanda Hasler,hasleam10,,North carolina state,,7,Bottom,0,2,1,,,BallCalled,,,,0,0,,61.39449393,2.373114027,-2.632498665,,,,2.019533221,2.545362988,6,,,,0.876996008,0.909307961,57.04290427,-6.36919693,-2.632498665,,,,,,,,,,,,,,,,,,,,,,,,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,babc2d76-c820-4b3a-afb1-5db372d9e381,61.47626177,2.015801981,2.545362988,2.439420838,-2.632498665,57.09896796,0.880236455,0.909307961,-6.29919978,-2.632498665,0.411449262,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,Bella Henzler,henzlbe10,James madison
179,2/25/23,7:49:02 PM,1,5,Rebecca Muh,muh--re10,Right,James madison,Amanda Hasler,hasleam10,,North carolina state,,7,Bottom,0,3,1,,,BallCalled,Walk,,,0,0,,58.93787973,2.874898454,-1.320393002,876.947379,12.84156524,6:30,2.502569079,1.953165874,6,-41.821144,-6.065797684,-1.635486698,0.804893199,0.99670489,54.56482136,-8.786748028,-1.779113999,0.430370026,,,,,,,,,,,,1.404940905,-8.180891875,-2.23658735,50,1.434810666,1.828625932,-88.81482204,10.04842163,1.082880171,16.867954,-38.47959992,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,bce7a332-00fd-4269-a5ae-8b86ac469ab1,58.9846412,2.495741365,1.952114626,2.996491341,-1.301519879,54.57839401,0.810220575,0.997491139,-8.672488431,-1.761916959,0.430325869,-1.754163405,-8.024792855,13.4343389,,852.9513015,203.7419516,97.26368103,0.948309583,0.232330875,0.216174232,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
180,2/25/23,7:49:41 PM,2,1,Rebecca Muh,muh--re10,Right,James madison,Ellie Goins,goinsel10,,North carolina state,,7,Bottom,0,0,0,,,StrikeCalled,,,,0,0,,62.63747717,4.74593175,-1.572329059,1190.889286,346.4621912,5:30,1.95894707,1.319019755,6,-36.23228262,-4.555932811,1.420797776,1.894905741,0.460685195,57.65211244,-5.372556223,-1.174615959,0.405078402,,,,,,,,,,,,-2.232018774,-7.053586709,-1.690022494,50,0.51807716,2.784096304,-94.06148702,12.968061,-1.941283659,18.14851022,-38.30886027,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,ecf5aeb5-33c4-4424-98f6-096cc79d4246,62.70622358,1.953396411,1.322055643,4.843068259,-1.626220238,57.68872318,1.899182081,0.458522486,-5.276995296,-1.223043451,0.405022352,1.760354745,-6.119686116,-54.72269739,,687.7793674,-972.2020541,57.7534264,0.561487856,-0.816366446,-0.135193244,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
181,2/25/23,7:50:01 PM,2,2,Rebecca Muh,muh--re10,Right,James madison,Ellie Goins,goinsel10,,North carolina state,,7,Bottom,0,0,1,,,InPlay,,LineDrive,Double,0,0,,60.5327915,4.613985932,-2.084729477,1219.511407,15.78478543,6:30,1.870771861,1.877095879,6,-38.00955327,-4.070621645,-1.775706821,1.576920229,0.433835066,55.78884378,-5.993325615,-2.581369184,0.41929589,,,,,,,,,,,,1.309931076,-6.447945529,-2.3326242,50,0.44225425,3.065002344,-90.9043483,12.56511743,1.063388414,17.03169764,-37.40842466,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,9ff2f11a-afc5-429e-b97a-d7fdc1212a51,60.59539241,1.86463684,1.879629992,4.721867404,-2.130248457,55.81897999,1.581732927,0.432019912,-5.888172572,-2.620923038,0.419242724,-1.488205892,-5.778738719,-58.14776069,,643.5733115,-1035.867493,52.77304565,0.507829879,-0.849411894,0.143555733,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
182,2/25/23,7:50:50 PM,3,1,Rebecca Muh,muh--re10,Right,James madison,Rebecca Murray,murrare10,Right,North carolina state,,7,Bottom,0,0,0,,,BallCalled,,,,0,0,,51.55817312,3.772332576,-0.283764652,612.827599,29.43637069,7:00,2.531004775,1.966919762,6,-50.51165748,-3.796554252,-3.241664126,0.66791293,1.520548636,47.97184028,-10.27474977,-1.192746406,0.491926455,,,,,,,,,,,,3.6784891,-5.85043084,-1.999093878,50,1.171934718,0.005119915,-77.60809566,11.02658227,2.16981988,12.68173794,-35.62502655,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,96f71dc8-e5d7-4153-962e-01a40a14130f,51.60172917,2.523271763,1.965872149,3.908171524,-0.265189219,47.97744164,0.673739882,1.521309763,-10.14984428,-1.175956799,0.491877973,-3.358396875,-6.145386921,1.995651455,,612.4559025,21.34089181,99.93934729,0.87037379,0.034823647,0.491158609,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
183,2/25/23,7:51:54 PM,3,2,Rebecca Muh,muh--re10,Right,James madison,Rebecca Murray,murrare10,Right,North carolina state,,7,Bottom,0,1,0,,,BallCalled,,,,0,0,,59.21696676,3.757209489,-3.853491383,883.4943869,347.3318166,5:30,2.647528958,1.556122537,6,-41.82623869,-6.237447932,1.75333965,1.504055461,-0.694577468,54.66580686,-7.898391924,-3.36357264,0.429366482,,,,,,,,,,,,-3.503796889,-8.705953892,-2.449183463,50,1.376549624,6.226464318,-88.95086883,11.45911354,-2.713027863,16.7452409,-38.91516394,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,3be4b4f2-ab17-4cf0-bd9a-6d701f3dc295,59.26602213,2.640458291,1.556490626,3.88166079,-3.860000294,54.68066225,1.509514093,-0.694857989,-7.781754216,-3.369657358,0.429323295,1.794284796,-8.17182212,7.408459359,,876.1190956,113.9195423,99.16521356,0.967511827,0.12894201,-0.217473728,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
184,2/25/23,7:52:12 PM,3,3,Rebecca Muh,muh--re10,Right,James madison,Rebecca Murray,murrare10,Right,North carolina state,,7,Bottom,0,2,0,,,Foul,,,,0,0,,59.56738288,5.078416627,-1.096902471,810.2115763,357.0799912,6:00,2.586169948,2.051505509,6,-40.99241455,-5.885239649,0.371409753,2.332932118,1.401145837,54.80663077,-6.37199284,-0.992814017,0.426451321,57.4125341,16.96975797,-55.84727766,1420.107399,-94.94665816,55.54396546,3.181713424,118.0207552,,-60.09668538,1.666813474,-0.841680904,-8.766028185,-2.304109245,50,1.022963559,1.763231238,-89.47056624,13.48727349,-0.66059833,16.72432836,-39.05411964,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,004324b8-ac83-4a9c-af76-b02c67ee1fef,59.62276968,2.579295781,2.051766317,5.198859082,-1.101531879,54.82745437,2.338195849,1.400955082,-6.258156174,-0.996972887,0.426404354,0.400504616,-7.744569842,-2.328485291,,809.5426005,-32.91772115,99.91743196,0.99787702,-0.04062855,-0.050899648,-45.44270692,30.82804713,16.7568186,-1.569646508,3.320565629,2.593216087,-102.3084053,58.83781823,-8.231725507,-7.062048222,0.065024434,0.479405993,-0.005547126,0.877575708,,,1,0,1,28.21866497,medium,high,,,37,Bella Henzler,henzlbe10,James madison
185,2/25/23,7:52:42 PM,3,4,Rebecca Muh,muh--re10,Right,James madison,Rebecca Murray,murrare10,Right,North carolina state,,7,Bottom,0,2,1,,,InPlay,,GroundBall,Out,1,0,,58.96551695,5.502482176,-3.324882737,768.5578384,347.802577,5:30,2.424644128,2.423784744,6,-41.41482438,-5.457958462,1.497427489,2.407029458,0.48134319,54.20601811,-6.046469796,-2.906502856,0.43158112,72.57852007,-0.894351888,-35.36115811,1193.29214,,,,37.28966114,,-34.55932991,0.330103659,-2.975003088,-8.410499882,-3.193933112,50,0.757878586,5.332744011,-88.35238971,14.05368597,-2.279631776,16.17581486,-38.61869593,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,56644340-8038-4071-813d-cf28930494ac,59.02306301,2.417769527,2.423953094,5.622676455,-3.327844512,54.22841511,2.412236269,0.481212648,-5.932877981,-2.90937878,0.431532021,1.515988145,-7.317065278,10.02329259,,756.8273999,133.7663551,98.47370778,0.96250703,0.174048521,-0.208056071,-41.99813733,59.1820468,-1.132860065,-0.855459604,3.569798914,2.590716939,-21.15290773,30.70949889,1.067550255,-2.502418577,-0.026584721,-0.374426241,-0.300410429,0.877244872,,,1,0,1,42.26587155,medium,high,,,37,Bella Henzler,henzlbe10,James madison
186,2/25/23,7:53:19 PM,4,1,Rebecca Muh,muh--re10,Right,James madison,Makayla Marbury,marbuma10,,North carolina state,,7,Bottom,1,0,0,,,Foul,,,,0,0,,59.03436871,3.523296814,-0.396825995,659.4473419,343.8254826,5:30,2.782076523,1.386127256,6,-40.12243991,-4.550693862,1.741557723,1.629485025,1.284805808,54.6045238,-7.671508726,0.091291583,0.42926365,50.14904907,-26.86474992,-152.5379205,,48.45965943,98.75050078,19.39226864,2.73470082,,-84.2389298,0.050239772,-2.180450806,-6.619091626,-1.493496965,50,1.582354517,0.849071889,-88.85371157,10.85423075,-1.688931601,16.41947,-37.30105956,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,92fd988b-b7d9-420f-a1f6-b06f1a73ae03,59.09075834,2.775772204,1.386727556,3.63446668,-0.40751125,54.62824648,1.634339423,1.284361805,-7.566146842,0.081513993,0.429210455,1.80866247,-6.356907659,-2.088889519,,659.0091264,-24.03680556,99.93354807,0.959779458,-0.036449924,-0.278378871,-20.63086412,-39.69564367,-22.66165134,-1.277207982,3.187543171,1.753563469,-2.720888236,0.274510086,,,,,,,,,1,0,,-0.098886037,medium,high,,,37,Bella Henzler,henzlbe10,James madison
187,2/25/23,7:53:46 PM,4,2,Rebecca Muh,muh--re10,Right,James madison,Makayla Marbury,marbuma10,,North carolina state,,7,Bottom,1,0,1,,,BallCalled,,,,0,0,,59.79870828,2.658971692,-4.056538068,794.3204346,9.929256114,6:15,2.843374224,1.805436424,6,-35.69581468,-1.025513279,-0.849332516,1.525404393,-0.78885724,55.51202425,-7.259809492,-4.292905553,0.423789635,,,,,,,,,,,,-0.451276604,-2.145346092,-2.718888074,50,1.881363059,6.250249267,-89.76399269,9.040885805,-0.358543616,16.16961353,-33.87854776,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,2984d86e-f564-47d8-bc2c-b805b8fe3562,59.86906459,2.838447798,1.807531557,2.745260428,-4.093821586,55.55281985,1.529387423,-0.790365669,-7.173377833,-4.325577124,0.42372212,-0.613307355,-2.546673968,-68.95311976,,285.2656389,-741.3288528,35.91316885,0.353752401,-0.933286896,0.061925828,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
188,2/25/23,7:54:08 PM,4,3,Rebecca Muh,muh--re10,Right,James madison,Makayla Marbury,marbuma10,,North carolina state,,7,Bottom,1,1,1,,,BallCalled,,,,0,0,,56.86781156,2.462121551,-0.09633254,580.5226983,25.60204019,6:45,2.654715227,1.788988151,6,-41.92889302,-3.663062243,-2.539560406,0.690676238,1.517531081,52.8564675,-9.208478638,-0.80814747,0.445222492,,,,,,,,,,,,2.929689125,-5.191099919,-1.78557945,50,1.678585491,-0.184419157,-85.68303442,9.10755568,2.109543749,15.30217093,-35.91193846,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,36842b88-1976-40d6-835f-da9d3602aca4,56.92028621,2.648475321,1.78838501,2.573406483,-0.085503304,52.87702957,0.695651132,1.51799709,-9.101720293,-0.797921968,0.445166993,-2.607436288,-5.560191129,-3.607548005,,579.3723623,-36.52764755,99.80184479,0.900030142,-0.062921997,0.431261597,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
189,2/25/23,7:54:32 PM,4,4,Rebecca Muh,muh--re10,Right,James madison,Makayla Marbury,marbuma10,,North carolina state,,7,Bottom,1,2,1,,,Foul,,,,0,0,,62.5724773,5.848952121,-4.854180658,1069.945291,343.412351,5:30,1.710835546,2.532388308,6,-35.89201266,-3.873936189,1.872952722,2.378096551,-0.333436938,57.43491255,-4.135867791,-4.333346373,0.407257547,,,,,,,,,,,,-3.930036067,-6.634037001,-3.655112963,50,0.015910358,8.202101624,-93.45650755,14.69278465,-3.381275787,17.65327141,-37.88176023,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,02ce7d09-18c1-4626-b2d2-9fb8365839a0,62.64832663,1.70551516,2.535309979,5.941748764,-4.906184016,57.47811281,2.382347646,-0.33560193,-4.043156718,-4.380269592,0.40719841,2.202296024,-5.378751462,-52.59117599,,649.9898086,-849.8800941,60.74981722,0.582216611,-0.794321075,-0.173429659,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
190,2/25/23,7:54:56 PM,4,5,Rebecca Muh,muh--re10,Right,James madison,Makayla Marbury,marbuma10,,North carolina state,,7,Bottom,1,2,2,,,Foul,,,,0,0,,63.08383397,6.493095099,-3.373856049,1257.701239,5.168639087,6:15,1.888481268,1.598746826,6,-36.56814432,-5.070073676,-0.390221758,2.898032075,-0.53151771,57.78069386,-3.696930395,-3.482750738,0.403936873,,,,,,,,,,,,-0.77199026,-8.295361379,-2.361245804,50,0.041735943,5.504473277,-94.31514435,15.97196129,-0.675225106,18.21485715,-39.42962852,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,65e51e30-b050-498b-b27c-5dcbb2dc085a,63.15459462,1.882380613,1.601413162,6.598627504,-3.421082972,57.81738616,2.902704975,-0.533408293,-3.594155185,-3.524047566,0.403884906,-0.091703039,-6.672913487,-52.06166095,,773.2511547,-991.914844,61.4813066,0.612313148,-0.788672869,0.055386952,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
191,2/25/23,7:55:24 PM,4,6,Rebecca Muh,muh--re10,Right,James madison,Makayla Marbury,marbuma10,,North carolina state,,7,Bottom,1,2,2,,,Foul,,,,0,0,,61.11128898,3.698613196,-3.967183664,947.5750732,329.8996184,5:00,2.649418088,1.713115943,6,-38.57425766,-5.197694991,3.846535392,1.740627424,-0.434089176,56.35533021,-7.055888724,-2.892780203,0.415807508,,,,,,,,,,,,-5.967347314,-7.448174088,-2.65294582,50,1.423327767,6.895857272,-91.75273233,11.28735793,-4.92631041,17.56796042,-38.32284831,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,c660718d-9925-4fb2-bf71-fc7282a4b300,61.17071419,2.643274318,1.715286495,3.806858355,-4.005805093,56.38201471,1.745440404,-0.435709767,-6.952126933,-2.927981084,0.415757455,4.090267922,-6.923515332,-20.32461708,,888.5788468,-329.1293857,93.77397864,0.811283776,-0.347338586,-0.470291974,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
192,2/25/23,7:55:49 PM,4,7,Rebecca Muh,muh--re10,Right,James madison,Makayla Marbury,marbuma10,,North carolina state,,7,Bottom,1,2,2,,,StrikeSwinging,Strikeout,,,1,0,,49.50670285,6.216606488,-3.247949139,628.5585645,25.62224641,6:45,2.555090692,2.078926425,6,-55.21177607,-3.998583911,-2.847476106,1.836367659,-0.177653571,45.76297715,-9.132959089,-4.043338832,0.515065482,,,,,,,,,,,,2.1035301,-7.016511055,-2.788362169,50,0.588194702,3.888375954,-74.1261319,14.25622604,1.131829617,11.57854678,-35.94936757,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,27414b9b-327f-4007-9817-e7548bc51107,49.55231241,2.546817801,2.077231306,6.363245228,-3.217475207,45.76611799,1.842878314,-0.176375642,-8.995306991,-4.015727466,0.515016902,-3.039632714,-6.560020373,19.38924855,,592.9098465,208.6714712,94.32849698,0.850526751,0.331984135,0.40791026,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
193,2/25/23,7:56:24 PM,5,1,Rebecca Muh,muh--re10,Right,James madison,Katlyn Pavlick,pavlika10,Right,North carolina state,,7,Bottom,2,0,0,,,BallCalled,,,,0,0,,60.86765283,3.097137779,-5.048417138,824.6511324,336.0751104,5:15,2.732745651,1.943354029,6,-38.9884074,-5.282040377,2.969485201,1.416551278,-0.952628821,56.24470394,-7.749217823,-4.221383258,0.41785682,,,,,,,,,,,,-5.349903379,-7.32520358,-3.121311453,50,1.638825526,8.475629331,-91.31113953,10.33233123,-4.373408392,17.4203556,-38.16221508,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,201b033d-80b3-4725-b534-4ffe49c544d3,60.92424218,2.726314744,1.944593235,3.209384807,-5.070148461,56.2682682,1.421391216,-0.953523518,-7.644306103,-4.240976482,0.417807704,3.107101624,-7.044787252,-3.475844472,,823.1341433,-49.99672416,99.81604474,0.912396379,-0.060627728,-0.404792695,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
194,2/25/23,7:56:49 PM,5,2,Rebecca Muh,muh--re10,Right,James madison,Katlyn Pavlick,pavlika10,Right,North carolina state,,7,Bottom,2,1,0,,,StrikeSwinging,,,,0,0,,49.9701991,5.023472189,-4.993609126,672.475531,7.930276497,6:15,2.580326205,2.560393249,6,-55.42848225,-5.090757251,-0.942050665,1.10103065,-0.627249878,46.37854764,-10.34186756,-5.255875207,0.510644095,,,,,,,,,,,,-0.805318192,-7.867316211,-3.68693855,50,0.883340598,6.432646018,-74.83423567,12.84525528,-0.440886114,11.93700269,-36.48115516,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,f576ece6-02b1-4644-8a8b-06c03a8e7513,50.00663589,2.571529233,2.559589494,5.177921324,-4.979378978,46.37294691,1.107653401,-0.626663985,-10.20227064,-5.243187513,0.510608424,-1.032233211,-7.708854077,13.8984312,,652.7875041,161.5296081,97.07230583,0.961439738,0.240201466,0.133928657,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
195,2/25/23,7:57:13 PM,5,3,Rebecca Muh,muh--re10,Right,James madison,Katlyn Pavlick,pavlika10,Right,North carolina state,,7,Bottom,2,1,1,,,StrikeSwinging,,,,0,0,,59.52855475,4.193658874,-1.524123696,800.4983215,359.0266166,6:00,2.625652495,1.498716333,6,-40.91278612,-5.818372822,0.13589955,1.826294187,0.56326655,54.90987542,-7.229116281,-1.486040853,0.426373805,,,,,,,,,,,,-0.729053566,-8.366056132,-1.845961404,50,1.265445574,2.400294177,-89.52249937,12.0896972,-0.572432869,16.83158094,-38.74284746,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,f9eadd50-941f-4df4-bc86-2598366bafbf,59.58148216,2.618920706,1.498601585,4.312847249,-1.522063085,54.92915685,1.831514533,0.56334951,-7.116390714,-1.484232381,0.426327209,0.122904373,-7.685442166,5.212411159,,797.188055,72.72391404,99.58647427,0.995721034,0.090848303,-0.016917679,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
196,2/25/23,7:57:39 PM,5,4,Rebecca Muh,muh--re10,Right,James madison,Katlyn Pavlick,pavlika10,Right,North carolina state,,7,Bottom,2,1,2,,,StrikeSwinging,Strikeout,,,1,0,,60.07374739,2.506698757,-2.295066465,771.7757263,349.0422064,5:45,2.605225488,1.85992312,6,-39.50014019,-5.128468789,1.15970918,0.872567618,0.530460144,55.66915811,-8.498278094,-1.970315005,0.421960548,,,,,,,,,,,,-2.212983471,-6.927056391,-2.392463273,50,1.643025797,3.783525625,-90.45695472,9.351580281,-1.77410673,17.18018701,-37.72733885,North Carolina State,James Madison,,Softball,,69d0f9a7-1286-4af3-85a4-2069256287e8,133953ed-de9e-4fb1-9939-1c12e3598dc5,60.12680491,2.599054643,1.861053761,2.616720845,-2.315399941,55.6908509,0.877397787,0.529623282,-8.393094046,-1.988831763,0.42191145,1.287881067,-6.915615467,-18.44260214,,732.1381341,-244.1547139,94.86410483,0.931344927,-0.316354487,-0.180323227,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
