PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
156,3/8/24,9:05:49 PM,4,6,Blake Neleman,nelembl10,,Georgia tech,Kaylee Lambrecht,,Right,Nc state 2024 roster,,4,Bottom,2,3,2,Curveball,4,InPlay,,FlyBall,Out,1,0,,64.14575238074480,5.4189271530104700,-2.158235154,1106.908739725750,56.75084068234970,8:00,1.6126422871414700,1.4469722363874400,6.0000000000000000,-31.85365114,-1.564558128,-4.912610077,2.3360427370540700,-0.303410275,58.90436845688380,-3.472086284,-3.530763471,0.3961089513949900,62.41419578182530,40.51803760742310,0.35200773108900200,2896.699096679690,8.438217316814530,109.67587012526600,60.59890917825000,198.58642334126900,,6.966591037880160,4.228605011920560,4.950202360596810,-3.809183549,-1.887924589,50,0.061064589571873900,2.910346515517400,-96.19528746,13.767009283417100,4.5026139693278500,18.991562293199200,-35.63881361,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,26c0f4a5-e4d5-4bda-a9b7-21c289a061d5,64.23310869938050,1.6073850292153400,1.4480388859727000,5.509997544288440,-2.177174531,58.95905101,2.340110042005770,-0.304091279,-3.382473985,-3.545574154,0.3960370894839000,-4.792232927,-2.981878864,-59.61846761,,559.8254308928150,-954.9044167,50.57557238472240,0.2772962332431290,-0.862676734,0.42296057881722500,0.291500244,47.44646803,40.54971681981470,0.36537699847423000,-0.76257569,1.8566853907749500,24.08666100628000,197.1202686104250,22.684686135928900,15.253584723587800,0.8163998712788710,0.9229075971984740,0.001772404,-0.385017435,,,1,0,1,32.91460841659680,high,high,,,37,Sara beth Allen,allensa10,Georgia tech,2022-11
157,3/8/24,9:08:10 PM,1,1,Aisha Weixlmann,,,Nc state 2024 roster,Madison Dobbins,dobbima10,,Georgia tech,,5,Top,0,0,0,Changeup,,InPlay,,FlyBall,Out,1,0,,54.675273973112200,8.377244970968450,-1.754715989,1340.163221204600,91.67175624,9:00,1.310661396137720,1.2765401008314100,6.0000000000000000,-39.69561269,2.5326179922869700,-6.435391328,3.245202120525970,-0.349843284,49.82966592052640,-2.674714052,-3.553980473,0.4677060255930460,68.22448905195440,45.03579268390600,-8.726268891,2293.3291681463100,-10.4065628,109.5066365590120,81.88360347480120,216.38592868264200,,-3.107624562,4.863373959633190,6.869006636926920,-0.148913492,-1.610717676,50.00000000000000,-0.999897171,1.704721291682210,-81.5216806,16.90030770715730,4.481740571555360,13.756715466478800,-32.27120943,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,ef342106-18ed-43d8-8655-74af189b94eb,54.77303497611080,1.3052094733015800,1.2780727036629800,8.471311446,-1.782369696,49.891173066038800,3.249870164256610,-0.350878586,-2.572689817,-3.576257684,0.4675978212705850,-6.259918904,0.7084903220498320,-59.67043877,,676.7462551,-1156.741962,50.497300952740600,-0.014731836,-0.863135134,0.5047580741012760,-7.314413383,47.65377312736110,48.272126221913200,0.2637092062413420,1.4838812101906800,3.3108052262446800,-11.73064721,216.06772560455500,19.53708021849960,9.717736702,0.8986910089950480,0.9416717113479290,0.16414386573045100,-0.293787643,,,1,0,1,39.49074530361110,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
158,3/8/24,9:08:47 PM,2,1,Aisha Weixlmann,,,Nc state 2024 roster,Emma Minghini,minghem10,,Georgia tech,,5,Top,1,0,0,Screwball,,StrikeSwinging,,,,,,,64.60893174167540,6.735993158975280,0.4960740594602390,1511.4325683593800,119.71001411426300,10:00,1.1239084164682300,1.0959928201292000,6.0000000000000000,-26.19652388,3.759489453169360,-3.716434341,3.143766706651960,1.0943826123647800,59.02259784577350,-0.569067279,-0.544717,0.393924988,,,,,,,,,,,,4.520512563054110,1.9310133398788800,-0.946379462,50,-0.672771927,-1.381252842,-96.71155368,15.256819293865400,4.1574216773382100,19.150432730139400,-30.39813665,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,35c70c97-1fae-4b33-9bdc-d2eae9bfdfa3,64.72376053917570,1.1209105653479100,1.0973431167731100,6.788229243126760,0.47152690995864400,59.10860343237260,3.1464665765387300,1.0934529310260300,-0.509150572,-0.56489858,0.39382437202080800,-3.560842035,2.579635003403370,-68.18745861,,561.6045889309100,-1403.220829,37.15710516550000,-0.184154507,-0.92840452,0.32272614386041500,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
159,3/8/24,9:09:05 PM,2,2,Aisha Weixlmann,,,Nc state 2024 roster,Emma Minghini,minghem10,,Georgia tech,,5,Top,1,0,1,Dropball,,BallCalled,,,,,,,64.68243956303010,2.340194386,-0.623810637,,,,1.5420986880935800,1.6746035542858800,6.0000000000000000,,,,0.6374843746882130,1.2871729426526700,59.77419989019210,-5.564836969,-0.623810637,,,,,,,,,,,,,,,,,,,,,,,,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,2f87cb2c-9f80-43d8-9ff1-1bc38b86c1e0,64.77742722387060,1.5385599474486100,1.6746035542858800,2.4027353726739700,-0.623810637,59.842326968769300,0.6405560923067500,1.287172942652670,-5.497847717,-0.623810637,0.39086848040352200,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
160,3/8/24,9:09:27 PM,2,3,Aisha Weixlmann,,,Nc state 2024 roster,Emma Minghini,minghem10,,Georgia tech,,5,Top,1,1,1,Screwball,,StrikeCalled,,,,,,,64.25385455742900,4.551902153750830,-0.940446825,1422.8197631835900,133.8397273387570,10:30,1.1787542987829100,1.4218288378416200,6.0000000000000000,-25.79865984,4.2607780446026600,-2.630028265,1.862152206726280,0.6185463036292160,59.01168420121110,-2.659051294,-1.676521153,0.39460442396857300,,,,,,,,,,,,2.7307008497825700,3.322835516004330,-1.608997724,50.000000000000000,-0.113663291,1.200228420874400,-96.52680142,11.45549642942020,2.502681128999940,19.02872522318370,-29.12867838,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,c17a07e8-facd-4839-9341-545e87febc75,64.36582294429400,1.175930058016280,1.4235902405282700,4.600477517546630,-0.971775522,59.09492770680850,1.8646601297005800,0.6173333486609750,-2.603445465,-1.702870662,0.394503475,-2.432176662,3.1067342744976100,-72.80786274,,420.55271594036800,-1359.246663,29.557694292871700,-0.204729435,-0.955318937,0.21319377917334100,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
161,3/8/24,9:09:49 PM,2,4,Aisha Weixlmann,,,Nc state 2024 roster,Emma Minghini,minghem10,,Georgia tech,,5,Top,1,1,2,Screwball,,InPlay,,GroundBall,Out,1,0,,65.51403679293740,4.559403984425100,-0.735848365,1435.0578002929700,124.38262310208800,10:15,1.4433208348540200,1.1410285866117900,6.0000000000000000,-25.50001959,3.4095993672547200,-2.660159672,2.1561463722165700,0.46232755292083700,60.16614538214440,-2.568299586,-1.480435606,0.38698372987016700,64.53719551278420,-1.072507215,11.617675972232200,1108.7031773158500,,,,25.667867677321000,,10.673882557081600,0.273805318,2.8403083312952800,2.3276537141417000,-1.281462504,50.000000000000000,0.1521983718236360,0.8677283052487340,-98.42184944,11.648867984254800,2.7066544691511100,19.767416288149100,-29.9559262,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,fcb00b8a-502a-4173-8219-1456bc5f1dcb,65.62361317763010,1.4404304981594500,1.1427089235029200,4.610420372886000,-0.766463758,60.24879296386530,2.1587862887856900,0.46111302214227500,-2.510241951,-1.506640206,0.3868891362755160,-2.466695936,2.2783870262568100,-74.71984774,,378.1935427313960,-1384.326744,26.35388920600880,-0.148824822,-0.964648772,0.2174946433617720,12.994230938612600,63.203958214672000,-1.207987155,-0.466170105,0.6484862266604320,2.128972119262670,4.754168734982280,25.223744978487600,-0.609748309,-3.905850134,-0.050787218,-0.915577536,0.16764837979560200,-0.365529474,,,1,0,1,35.54083212737700,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
162,3/8/24,9:10:22 PM,3,1,Aisha Weixlmann,,,Nc state 2024 roster,Grace Connelly,connegr10,,Georgia tech,,5,Top,2,0,0,Curveball,,BallCalled,,,,,,,64.66560901150290,4.219815526111910,-1.421515692,1460.968457,102.78625948340700,9:30,1.1894591168056300,1.232376421637340,6.0000000000000000,-26.71199575,2.9678627944953000,-5.541234959,1.5897172950659200,-0.112401461,59.45400421786230,-3.24584254,-2.971329331,0.3921050501284990,,,,,,,,,,,,5.951976053026400,1.921882767754880,-1.499752304,50,-0.036219171,1.5972781219994800,-97.18985865,11.09959301372360,5.5250071663409200,19.41927941106250,-30.39003433,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,62143cac-3044-43fa-b84b-4b3d40053cd2,64.76772161359900,1.1860586841027100,1.2330430744832300,4.280533693445440,-1.433792065,59.529563954244000,1.5927834153119800,-0.112823697,-3.179047908,-2.980314488,0.3920150142565910,-5.46275445,1.739686835936040,-64.53438268,,628.1716971302630,-1319.025834,42.99693768931430,-0.095158515,-0.902843472,0.41930719295988700,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
163,3/8/24,9:10:41 PM,3,2,Aisha Weixlmann,,,Nc state 2024 roster,Grace Connelly,connegr10,,Georgia tech,,5,Top,2,1,0,Screwball,,BallCalled,,,,,,,64.74480956987990,4.669728336947240,1.2918110127005300,1316.5312325613800,112.68404086843200,9:45,1.0538653105255800,0.5728688250488320,6.0000000000000000,-26.09996303,3.5061505408443100,-5.549738387,1.7861633593770400,0.9128010535574310,59.45274157033990,-2.623288584,-0.261564602,0.3916176191944720,,,,,,,,,,,,6.946677902158420,2.409969515369680,-0.224326193,50.00000000000000,-0.26878084,-3.009730728,-97.22046544,11.787413255456700,6.463817845584420,19.18892163763890,-29.93159583,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,78383168-43c9-4e93-9125-ca8df8536fd6,64.85042174061000,1.050660811504910,0.5733265900127690,4.726253109991620,1.2833700065189800,59.53141898821240,1.7890357794566000,0.9125431983813940,-2.560420065,-0.267039885,0.3915240332137570,-5.495386981,2.3369557634232700,-61.07298261,,636.7997586878770,-1152.276249,48.36951399,-0.186536578,-0.875236546,0.4462791653189540,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
164,3/8/24,9:11:12 PM,3,3,Aisha Weixlmann,,,Nc state 2024 roster,Grace Connelly,connegr10,,Georgia tech,,5,Top,2,2,0,Curveball,,BallCalled,,,,,,,65.38316545804290,8.861712306609320,-3.42469698,1669.1093459356400,88.12188028412730,9:00,1.4244515043396500,1.516486600411190,6.0000000000000000,-27.67507411,2.018412818175150,-4.062014667,4.675962730175560,-0.95144667,59.43424660893150,1.1887230851706800,-4.557587705,0.3921950630822940,,,,,,,,,,,,3.4761913153196800,-0.950156689,-2.254023805,50.00000000000000,-0.881466634,5.222888935830230,-97.24438283,19.253048468254900,3.2255971979363300,19.647137020763800,-33.05571071,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,a89cc2a6-bd8a-461f-beb5-d6e084b69ca4,65.49900023,1.4207022137205500,1.5179624698210200,8.925912349281970,-3.451324906,59.51849404825470,4.679160745484370,-0.952449404,1.2592899960434500,-4.57924075,0.39210123943582800,-3.892595587,0.7390142453429690,-68.42766425,,613.6907364302090,-1552.195119,36.76755737570910,0.012050016495328200,-0.929954124,0.3674780600798750,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
165,3/8/24,9:11:32 PM,3,4,Aisha Weixlmann,,,Nc state 2024 roster,Grace Connelly,connegr10,,Georgia tech,,5,Top,2,3,0,Screwball,,BallCalled,Walk,,Walk,0,0,,65.30466373654180,7.9758450167706300,0.10307275480505500,1553.400770920970,115.87313579744900,9:45,1.0686422785516400,0.6972350041549450,6.0000000000000000,-25.93793293,3.5591781417302500,-3.630526622,3.892770422097230,0.4587041281487690,59.47200687494210,0.7616432772694410,-0.91386917,0.39089603408195900,,,,,,,,,,,,4.277411416792080,1.2219536123482500,-0.637672335,50.00000000000000,-1.011260074,-0.710666232,-97.49770067,17.48471228027130,3.9951974495541600,19.56197146012920,-31.03271772,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,a2467a8c-9422-447e-8ff9-8adbfc210c89,65.42150877454130,1.0657358588704200,0.6985530087147100,8.026878180424590,0.078794356,59.56203344624920,3.895400787333790,0.4577920731621540,0.8219194910469500,-0.9343253,0.39079774311501000,-3.47635076,2.387758963732070,-68.1200149,,578.8959743794370,-1441.50387,37.26636327315740,-0.162622943,-0.927966496,0.33530875543329600,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
166,3/8/24,9:12:02 PM,4,1,Aisha Weixlmann,,,Nc state 2024 roster,Paige Vukadinovich,vukadpa10,,Georgia tech,,5,Top,2,0,0,Screwball,,Foul,,,,,,,63.62403484708090,6.922023061349450,-1.092488757,1511.8727226257300,102.89325269020000,9:30,1.185423530775060,0.973315495,6.0000000000000000,-27.74209964,3.2056058631780800,-5.925178135,3.194301945777730,-0.199017739,58.11194791132650,-0.814555376,-2.750607769,0.4003923306475050,,,,,,,,,,,,6.518330676027460,1.190544112351140,-1.16220635,50,-0.669428413,0.9629298734482160,-95.20917597,15.55318266803810,5.803038884282170,18.71711505440530,-31.11415034,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,308e70c4-6b38-4bb3-83cd-e03ff3f82f47,63.733962929393900,1.1817836042774800,0.9738832506242780,6.984776797,-1.102805633,58.19076494398420,3.197378467100470,-0.19933123,-0.746319092,-2.757349675,0.4002953023574630,-5.858837774,1.9115098471858300,-60.68655502,,740.1933350817550,-1318.284095,48.95870690730040,-0.109244169,-0.871954415,0.4772433443155300,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
167,3/8/24,9:12:26 PM,4,2,Aisha Weixlmann,,,Nc state 2024 roster,Paige Vukadinovich,vukadpa10,,Georgia tech,,5,Top,2,0,1,Dropball,,BallCalled,,,,,,,65.26101338954050,3.108141274794960,-1.022564131,,,,1.8721379534807300,0.9970866352234940,6.0000000000000000,,,,1.4841940950846800,0.36195950550757500,60.188193884613800,-4.672320206,-1.022564131,,,,,,,,,,,,,,,,,,,,,,,,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,be29e1a2-02bc-4dde-a53e-8735ecf97b70,65.35933767814060,1.8686285366782600,0.9970866352234940,3.169844207,-1.022564131,60.25857142881880,1.4872088368555700,0.3619595055075720,-4.606532282,-1.022564131,0.3876821723802020,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
168,3/8/24,9:12:49 PM,4,3,Aisha Weixlmann,,,Nc state 2024 roster,Paige Vukadinovich,vukadpa10,,Georgia tech,,5,Top,2,1,1,Screwball,,StrikeCalled,,,,,,,65.43756999257880,5.0817869598868900,0.2631040995010040,1370.370557702110,109.2389601691690,9:45,1.3635096883528900,0.6475308721761510,6.0000000000000000,-26.73341179,2.275463271937940,-2.744335787,2.3000855985677000,0.5822371940795130,60.04708300061890,-2.387759572,-0.505201422,0.3876474810152530,,,,,,,,,,,,3.3000138624176900,0.8197708053838820,-0.560449606,50.00000000000000,-0.059316375,-0.859369642,-98.22940282,12.712674725020600,3.1338921770940400,19.62524076995420,-31.39554579,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,f59cc517-8b86-42a9-90e4-9b5fd70c9449,65.54497262158960,1.3601140065103000,0.6493206614763470,5.140848770674330,0.23092865633240300,60.12531450785540,2.3029997385204500,0.5809892872235480,-2.323344952,-0.532323428,0.38755545679484600,-2.540994399,1.1017172260219000,-75.67458543,,339.0691443732270,-1327.760363,24.74288012592680,-0.08152995,-0.968906078,0.23361052823895400,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
169,3/8/24,9:13:11 PM,4,4,Aisha Weixlmann,,,Nc state 2024 roster,Paige Vukadinovich,vukadpa10,,Georgia tech,,5,Top,2,1,2,Curveball,,Foul,,,,,,,64.68478018736230,6.880886525,-2.463242872,1625.0621134440100,94.45859491128000,9:15,0.9721232419209100,1.6583619782097300,6.0000000000000000,-27.57125532,2.4176894706240700,-5.047043597,2.972502623458630,-0.292956134,59.09112960269450,-0.803609538,-3.87314068,0.3941414543890630,52.705048761459800,57.988787804742100,-121.7568784,,-95.25336816,-55.01632353,23.951217220515400,123.20573819781900,,-120.197125,3.773664899271880,4.9860422976811000,0.27483283219669200,-2.167347102,50.00000000000000,-0.872617223,3.423946397,-96.74154451,15.715019556633600,4.580916038579890,19.38420522526400,-31.92154749,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,6f263d26-53f7-46f9-8579-8f4f45ad36b1,64.79342576,0.9684626500933790,1.6593907756394200,6.9450083682738300,-2.4820249,59.170577736963600,2.9757147841382500,-0.293643817,-0.733147907,-3.887858478,0.39404914241910700,-4.927406247,1.138638364751830,-65.89596942,,663.6666975754230,-1483.365561,40.83946651,-0.031748049,-0.912805454,0.40715876983915200,-23.75551716,-14.70430433,44.6909499,-0.100813676,4.142269770003040,3.260300045679430,-106.4867247,-61.96960059,,,,,,,,,1,0,,12.983227792345300,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
170,3/8/24,9:13:32 PM,4,5,Aisha Weixlmann,,,Nc state 2024 roster,Paige Vukadinovich,vukadpa10,,Georgia tech,,5,Top,2,1,2,Dropball,,InPlay,,GroundBall,Single,0,0,,65.56491611873420,3.7534918901260900,0.4385699832062210,1364.8144760131800,75.50156024378950,8:30,1.7546337619863500,0.5076798746439780,6.0000000000000000,-28.75219657,0.040307274,-4.568040651,1.6931184807421900,0.3993873966963910,60.39442279524460,-4.281968182,-0.840219575,0.38619908383047900,,,,,,,,,,,,5.4931298437778900,-1.307811521,-0.36258405,50.00000000000000,0.6148234085515300,-1.436889846,-98.5935359,10.762243061286100,5.255786746287850,19.759382503410800,-33.42535415,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,11225d87-5346-4bfc-9ebb-77eb84b1465a,65.65680030183100,1.750386737602110,0.5089073147854970,3.8294086075169600,0.4160996297291020,60.45840278742500,1.6967582510127600,0.3985264143956680,-4.202974253,-0.858693015,0.38612118755815300,-4.425630845,-1.220116942,-68.98461883,,489.44778589848500,-1274.032739,35.86185482,0.089781459,-0.933484192,0.3471981462017410,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
171,3/8/24,9:14:11 PM,5,1,Aisha Weixlmann,,,Nc state 2024 roster,Jin Sileo,sileoji10,,Georgia tech,,5,Top,2,0,0,Screwball,,Foul,,,,,,,65.59670282624430,6.716642271091700,-0.312229013,1730.7667501698400,122.21266371763400,10:00,0.8443935313219370,1.2144824093041300,6.0000000000000000,-25.17285747,3.891545842610820,-3.206682125,2.937277092336300,0.7533482846827930,59.921329354915200,-0.303103761,-1.210235687,0.38801831747608700,,,,,,,,,,,,3.631000014454370,2.084591020087040,-1.253363883,50,-0.93751017,0.05880539,-98.2038906,15.30483991835480,3.441867205804370,19.800590814108500,-30.19804148,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,1644e56f-daa2-4041-8ee7-9857f73dbf29,65.71454859415120,0.8415422530184810,1.2160899753816500,6.765438302684770,-0.34096439,60.009348167336600,2.939782771188490,0.7522614538437890,-0.247190915,-1.23395101,0.3879178023708260,-3.024855937,2.7504184536495200,-70.82156146,,568.5763083,-1634.709309,32.85112267224080,-0.175117276,-0.944500066,0.2779452567928320,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
172,3/8/24,9:14:36 PM,5,2,Aisha Weixlmann,,,Nc state 2024 roster,Jin Sileo,sileoji10,,Georgia tech,,5,Top,2,0,1,Dropball,,InPlay,,GroundBall,Out,1,0,,65.63180996683210,4.385565603856730,-0.536438331,1300.4049975585900,73.32010653010770,8:30,1.7887285212114000,0.7817359859055180,6.0000000000000000,-28.47330077,0.3113635317370120,-3.510480239,2.1450438955030700,0.15603316272231300,60.36047858783960,-3.571815763,-1.518974063,0.38614650365096800,71.17824924889420,-7.130414448,11.080876226512100,1034.516368865970,,,,14.993505705946500,,9.691139758722880,0.13590277298531100,3.9060944588878900,-1.223589431,-0.868429389,50.00000000000000,0.5076048873759290,0.39910206015695400,-98.62033918,11.816078161943000,3.738391142835460,19.80660672585890,-33.34510572,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,491316ba-f59c-4c1d-bcb3-767a5ef54685,65.72852927661810,1.7845867574144000,0.7833391816936090,4.458214005542860,-0.565353746,60.42819003,2.1485335272360500,0.15490461754209500,-3.495946686,-1.543219028,0.38606508516130700,-3.327747463,-0.935583846,-72.84478768,,383.5690380271710,-1242.548973,29.49612149655610,0.084661059,-0.955509226,0.2825502138931870,13.574263773338000,69.31104709586980,-8.835229461,-0.16492335,1.2167459771956400,2.1491740438020800,2.5239609901979600,14.77954107116350,-0.111530534,-0.818178975,-0.016026188,-0.917455791,0.2140157529170580,-0.335368645,,,1,0,1,40.504519139769800,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
173,3/8/24,9:17:03 PM,1,1,Chandler Dennis,dennich10,Right,Georgia tech,Tori Ensley,,Right,Nc state 2024 roster,,5,Bottom,0,0,0,Curveball,4,InPlay,,Popup,Out,1,0,,64.2206687,4.7265462884512900,-0.824305779,1368.7927630389200,91.26532519527100,9:00,1.7212629273013800,0.2728721859152610,6.0000000000000000,-28.39069755,1.725338488071510,-6.337379333,2.297756920038430,-0.767210182,59.00718862,-3.207400903,-2.597594658,0.3949757446212410,59.108806305310300,51.93956403406610,21.288888745805900,,40.67961688,102.20160845458700,56.394882066325100,162.66228961129900,,21.569733755530200,3.8731894914952500,7.100701268545640,0.2891840093973210,-0.396741939,50.00000000000000,0.36328915722869300,0.4630883101206890,-96.46834343,12.12033141326090,6.495762680887830,19.091720662538900,-31.90950238,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,4c6b0ed4-309c-4a70-8563-b3e835257597,64.31809879995430,1.7172158078232100,0.2732912098479410,4.797882944485600,-0.832041521,59.07538572,2.301153258074430,-0.767428464,-3.132635905,-2.602231152,0.39489083639250900,-6.287363907,0.42715715773260600,-60.42639712,,675.5556434937160,-1190.46974,49.35412151024860,-0.010898523,-0.869722409,0.4934208682250470,13.230336255145900,33.95351193,46.539963614210500,0.9341947408498740,0.6401052947804900,2.4062326487572200,59.80008260976220,151.27118225708300,,,,,,,,,1,0,,28.574839114672800,high,high,,,37,Sara beth Allen,allensa10,Georgia tech,2022-11
