PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
129,4/23/23,13:19:20,3,2,Lilli Backes,backeli10,Left,North carolina,Hannah Goodwin,goodwha10,Right,North carolina state,NA,5,Bottom,0,1,0,Fastball,NA,BallCalled,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,c9273b3d-4734-4698-831e-498e3327ef5e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Isabela Emerling,emerlis10,North carolina
130,4/23/23,13:19:30,3,3,Lilli Backes,backeli10,Left,North carolina,Hannah Goodwin,goodwha10,Right,North carolina state,NA,5,Bottom,0,2,0,Fastball,NA,Foul,NA,NA,NA,0,0,NA,63.1544181,7.216159315,-1.797592444,1210.480361,145.8004714,04:45:00,1.085577106,0.741865796,6,-33.43613217,-2.077965772,1.531995021,2.806867498,-0.247222565,57.82380996,-2.090430011,-1.369514265,0.403038796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.420732768,-4.975052238,-1.165190555,50,-0.895823077,3.179526763,-94.31485992,16.73893122,-2.12628073,17.66576382,-36.54394859,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,14448c52-6372-4bb5-acc7-eb0bcebbfd67,63.23730582,1.08052253,0.739288761,7.303685566,-1.751595006,57.87474972,2.810929234,-0.245395554,-2.001448201,-1.329980142,0.402969268,1.24171604,-3.491060779,72.13627438,NA,371.3197943,1152.121657,30.67540841,0.253711763,0.951788806,-0.172419284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
131,4/23/23,13:20:04,3,4,Lilli Backes,backeli10,Left,North carolina,Hannah Goodwin,goodwha10,Right,North carolina state,NA,5,Bottom,0,2,1,Changeup,NA,Foul,NA,NA,NA,0,0,NA,55.12941684,8.005617949,-2.418378315,1161.902135,131.70263820000002,04:30:00,1.525759592,1.073877945,6,-45.7302744,-4.196679528,6.998776043,2.723833748,0.154291783,50.24039442,-4.744727788,-0.457609862,0.463843296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.073352221,-7.903912467,-1.692516471,50,-0.758968799,4.343104542,-82.26544043,17.25648707,-6.019466714,14.15589197,-37.41768356,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,035bb2a1-b36d-4cd5-be3a-eed7e13d415b,55.19571696,1.518901401,1.077981971,8.12608668,-2.492516149,50.26690068,2.729309242,0.151190635,-4.625734515,-0.525157735,0.463785225,7.465846352,-6.27407989,-32.12667523,NA,983.9852003,-617.8913304,84.68744233,0.563395688,-0.531792921,-0.632282839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
132,4/23/23,13:20:29,3,5,Lilli Backes,backeli10,Left,North carolina,Hannah Goodwin,goodwha10,Right,North carolina state,NA,5,Bottom,0,2,2,Fastball,NA,BallCalled,NA,NA,NA,0,0,NA,63.50237957,4.819628949,-3.823943075,1343.784257,151.31162899999998,05:00:00,0.850727555,0.166902062,6,-33.42754867,-2.5528801,1.613822249,1.072085633,-2.076990905,58.47497221,-4.492870296,-3.374239831,0.399919586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.24302694,-4.698804585,-1.051949771,50,-0.581991195,6.59016978,-95.11167074,12.86235488,-2.893346645,18.12704428,-36.36620424,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,943f49a8-fc4c-48c3-9b83-2d6a9b5b8d79,63.57767706,0.845548882,0.164068026,4.909808075,-3.773678743,58.51925028,1.076181358,-2.075010413,-4.403118028,-3.331151893,0.399852771,1.295347291,-3.989327336,74.48307259,NA,359.4932595,1294.805285,26.75230473,0.234682885,0.963551462,-0.128423224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
133,4/23/23,13:20:52,3,6,Lilli Backes,backeli10,Left,North carolina,Hannah Goodwin,goodwha10,Right,North carolina state,NA,5,Bottom,0,3,2,Fastball,NA,Foul,NA,NA,NA,0,0,NA,63.96894599,5.04834817,-0.55872685,1466.70972,149.1831515,05:00:00,0.946606366,0.546850834,6,-33.0178112,-2.687666767,2.187295834,1.33866822,0.38211924,58.85359691,-4.170629606,0.05334846,0.396377288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.754163703,-4.94593185,-0.695475626,50,-0.531682106,1.254628901,-96.00191023,13.28782442,-2.501414188,18.5750732,-36.66609343,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,4ab9bd61-df20-4400-bb8c-88409a2d3ca2,64.04313528,0.941404945,0.544109796,5.139918959,-0.509185881,58.89770452,1.342878241,0.384089199,-4.078589797,0.095986778,0.396316001,1.874588878,-4.131756262,70.92628146,NA,479.2978676,1386.185759,32.67844079,0.280645484,0.945098911,-0.167410159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
134,4/23/23,13:21:18,3,7,Lilli Backes,backeli10,Left,North carolina,Hannah Goodwin,goodwha10,Right,North carolina state,NA,5,Bottom,0,3,2,Changeup,NA,StrikeSwinging,Strikeout,NA,StrikeoutSwinging,1,0,NA,55.00692549,8.580015691,-0.467379971,1090.401393,140.21011270000002,04:45:00,1.847248342,0.526908002,6,-46.62827813,-4.855020789,5.692892932,3.330515739,0.711044719,50.07868222,-4.418869178,1.128623936,0.465179635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.821573071,-8.89230029,-0.6895616,50,-0.577882866,1.373763369,-82.03558456,18.1486231,-4.499656635,14.09150005,-38.03960253,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,3b4501d1-aa8b-47f3-86eb-64945293329b,55.07141919,1.839868626,0.530755437,8.707299133,-0.535647911,50.10189523,3.336142482,0.70825872,-4.296229555,1.067722745,0.465123315,6.122101387,-6.98481328,-33.92395518,NA,904.7921976,-608.5443926,82.97790182,0.637599285,-0.55809209,-0.531037071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
135,4/23/23,13:21:58,4,1,Lilli Backes,backeli10,Left,North carolina,Rebecca Murray,murrare10,Right,North carolina state,NA,5,Bottom,1,0,0,Fastball,NA,InPlay,NA,LineDrive,Out,2,0,NA,63.0797102,6.245311044,-2.359672821,1217.207267,86.96342140000002,03:00:00,0.964600239,0.727666862,6,-30.34040488,0.976129764,2.588989856,2.333599615,-0.522879206,57.88646322,-2.20504438,-1.636737102,0.402771166,73.11520461,10.81252831,-4.6580328,1011.384338,NA,NA,NA,147.13547,NA,-2.15032766,1.673493305,-3.848738024,-1.051053288,-1.289283467,50,-0.763029629,4.259106663,-94.34642065,14.68529701,-3.384970022,17.59607939,-33.0984523,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,c4e7944d-7841-4170-aaef-2ea4b8f03eed,63.16652195,0.960579813,0.725664311,6.315878295,-2.323333845,57.94627116,2.337046063,-0.521438087,-2.130102363,-1.605920686,0.402693036,2.359042846,-0.32218,75.77290811,NA,299.1478471,1179.87461,24.5765742,-0.013019069,0.969329253,-0.245420667,-5.832160721,71.57993368,13.71612704,0.536308534,0.899290892,2.314951304,-5.520741759,147.0318603,3.707764281,26.28061689,0.354778883,0.830202124,-0.240617784,-0.502859339,NA,NA,1,0,1,42.79950217,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
136,4/23/23,13:24:39,1,1,Aisha Weixlmann,weixlai10,Right,North carolina state,Bri Stubbs,stubbbr10,Left,North carolina,NA,6,Top,0,0,0,Dropball,NA,BallCalled,NA,NA,NA,0,0,NA,71.36837538,4.440567207,-0.742629566,1338.201433,229.33942154,07:45:00,1.127240812,2.288970898,6,-25.65073553,-1.335961293,-2.771489048,1.75324448,1.596780275,65.67105057,-2.723465847,-1.517697999,0.354900526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.973586586,-3.139694768,-2.429775709,50,-0.13878628,0.938541828,-107.1821205,12.49612778,3.368719127,23.03643375,-35.73094948,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,6dc9da22-bb78-4abc-9efe-3b2d7b1e00ba,71.45751157,1.123331879,2.290341968,4.509526366,-0.76752659,65.73331869,1.756413802,1.595827539,-2.653391335,-1.53844152,0.354838487,-2.613796031,-2.460778567,-70.36845981,NA,449.5956592,-1260.415335,33.59700925,0.218910259,-0.941872654,0.254861141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
137,4/23/23,13:24:52,1,2,Aisha Weixlmann,weixlai10,Right,North carolina state,Bri Stubbs,stubbbr10,Left,North carolina,NA,6,Top,0,1,0,Dropball,NA,StrikeCalled,NA,NA,NA,0,0,NA,69.73469012,5.690990329,-0.812978249,1589.971745,276.58206815,09:15:00,0.87973338,2.196801092,6,-23.6683523,1.933441566,-4.36153127,2.453765336,1.328409094,63.9055583,-0.915602939,-2.033310585,0.364172142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.800279556,0.196431925,-2.337755185,50,-0.652056087,0.793141963,-104.5680551,14.16982611,5.165329397,22.25874738,-31.96267948,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,d7f0ebb7-29f7-4f90-b8f4-a341c796d4a2,69.83423603,0.876485033,2.197718317,5.74738897,-0.829637255,63.97903438,2.456469129,1.327821594,-0.85585613,-2.045889543,0.364097948,-4.255410289,0.810176537,-68.87913551,NA,572.9248741,-1483.161231,36.03365129,-0.041304023,-0.932822383,0.357961423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
138,4/23/23,13:25:05,1,3,Aisha Weixlmann,weixlai10,Right,North carolina state,Bri Stubbs,stubbbr10,Left,North carolina,NA,6,Top,0,1,1,Changeup,NA,BallCalled,NA,NA,NA,0,0,NA,54.65870227,5.749760995,-1.287292983,1072.726391,235.4206958,07:45:00,0.877448431,2.501829171,6,-43.95064054,-2.124019182,-6.124765051,0.798702676,1.191828933,50.2666264,-6.518663619,-3.002528655,0.465476666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.667962554,-4.646129647,-2.733100013,50,-0.868553121,1.085849609,-82.02006799,13.69464334,4.392916714,14.16923227,-35.23496368,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,9fbb44bb-1643-46c7-994f-9f17935bbb47,54.71770466,0.870254533,2.502422143,5.876111629,-1.298235447,50.28972617,0.804326873,1.191469269,-6.396109279,-3.010188308,0.465417917,-6.054605851,-4.271501043,-46.4658627,NA,738.8795981,-777.6881439,68.87866323,0.390918362,-0.72496412,0.567106568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
139,4/23/23,13:25:21,1,4,Aisha Weixlmann,weixlai10,Right,North carolina state,Bri Stubbs,stubbbr10,Left,North carolina,NA,6,Top,0,2,1,Dropball,NA,Foul,NA,LineDrive,NA,0,0,NA,69.60718005,3.818283475,-2.326724635,1407.073625,229.00960423,07:45:00,1.208670292,2.411801123,6,-26.7021912,-1.122841886,-3.10523056,1.360294703,0.707233276,64.13270956,-3.636140373,-3.193829132,0.364012476,37.18873281,12.83448983,-54.33419689,2465.064993,NA,NA,NA,45.64258065,NA,-57.39187488,0.888531357,2.792001797,-2.683684077,-2.909003878,50,0.073715993,3.75659273,-104.5677288,11.21656998,3.006830898,22.12503443,-35.06422831,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,d73b3873-f4ed-4781-9573-4d7dd86d5629,69.69132042,1.204675776,2.41328424,3.889737982,-2.353931629,64.1915728,1.363666721,0.70616312,-3.562358322,-3.216842875,0.363950985,-2.932769534,-2.316594457,-70.44625047,NA,470.9348783,-1325.924782,33.46909998,0.219534708,-0.942327934,0.252631307,-29.45844941,21.14139396,8.260936249,-0.896180205,1.020646079,1.392355996,-38.44821385,24.5963416,-2.171928287,-1.580526675,0.026719716,0.467397178,-0.043863686,0.882958581,NA,NA,1,0,1,9.95848664,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
140,4/23/23,13:25:42,1,5,Aisha Weixlmann,weixlai10,Right,North carolina state,Bri Stubbs,stubbbr10,Left,North carolina,NA,6,Top,0,2,2,Changeup,NA,InPlay,NA,GroundBall,Out,1,0,NA,55.60051389,7.718997623,-2.599222388,1164.8987,240.50269239,08:00:00,0.924136626,2.719842249,6,-42.10448131,-1.305080613,-6.03719912,2.243466865,0.601396517,50.77339505,-4.01448238,-4.285866214,0.45972531,48.83363836,-27.13060788,31.51564783,849.4940491,-55.12852828,-95.18847271,13.41769003,8.708621478,NA,10.10862588,0.069745017,6.07720473,-4.429087069,-3.249977259,50,-1.258289715,3.012916306,-83.02153834,16.53663541,4.104401678,14.46115645,-35.16535121,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,f87f92af-eba7-4ccb-81bc-8382f1b3b703,55.67002466,0.917385224,2.720769149,7.837522055,-2.616350612,50.80732251,2.24889475,0.600800069,-3.895533583,-4.298567446,0.459659982,-5.927565451,-3.363095876,-51.55492463,NA,724.2922199,-912.3539677,62.17641239,0.306145874,-0.783204554,0.541170334,22.71813693,37.04991363,-22.26913536,-0.824812161,4.816093887,2.402070184,1.528493185,8.573435521,3.40701e-4,-0.021823562,-0.009489255,-0.761749496,-0.100718027,-0.639994988,NA,NA,1,0,1,23.56642191,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
141,4/23/23,13:26:12,2,1,Aisha Weixlmann,weixlai10,Right,North carolina state,Abby Settlemyre,settlab10,Left,North carolina,NA,6,Top,1,0,0,Dropball,NA,Foul,NA,NA,NA,0,0,NA,70.78595883,5.68524201,-2.326977804,1546.421738,257.08177443,08:30:00,1.306666299,2.445651288,6,-24.01714248,0.835084474,-2.964692265,2.850593562,0.752637476,64.96439575,-1.009501738,-3.15456582,0.35880144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.634980057,-1.054324887,-2.944288802,50,-0.228606473,3.83167964,-106.0291052,14.4275916,2.920595952,22.57954541,-33.34265691,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,fb94f000-e1a0-4332-93cb-071600c32cdc,70.88239857,1.303288301,2.447239038,5.743680617,-2.355387925,65.03496548,2.853386993,0.751542754,-0.948189786,-3.178095052,0.358732808,-2.784800025,-0.244890556,-74.82311587,NA,404.8529202,-1492.485948,26.1799812,0.058528011,-0.965122199,0.255173693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
142,4/23/23,13:26:31,2,2,Aisha Weixlmann,weixlai10,Right,North carolina state,Abby Settlemyre,settlab10,Left,North carolina,NA,6,Top,1,0,1,Dropball,NA,BallCalled,NA,NA,NA,0,0,NA,71.18584821,8.611223207,-2.292586694,1609.741028,254.55963261,08:30:00,1.262167431,2.309659249,6,-24.85302979,0.080519983,-4.629870846,4.584001075,0.49927377,64.84389696,1.719329121,-3.585772067,0.359388006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.573119422,-3.062623228,-2.783947288,50,-0.955871513,3.501275987,-106.0071922,20.05283973,5.053002802,23.01374031,-35.55805125,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,11898fdb-967b-4b94-a0a7-ad3c1317cb0f,71.28880388,1.258214116,2.310524687,8.678725688,-2.308218393,64.91742789,4.587172795,0.498735834,1.78886229,-3.597176728,0.359318641,-4.530027239,-1.102048915,-63.98146943,NA,706.1319006,-1446.597358,43.86618023,0.116787256,-0.898652226,0.422829651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
143,4/23/23,13:26:49,2,3,Aisha Weixlmann,weixlai10,Right,North carolina state,Abby Settlemyre,settlab10,Left,North carolina,NA,6,Top,1,1,1,Changeup,NA,StrikeCalled,NA,NA,NA,0,0,NA,54.30183991,9.358026417,-1.983832373,1087.704737,236.25821627,08:00:00,0.897063233,2.347402488,6,-45.03223629,-1.956753558,-5.780375185,3.011897377,0.633160144,49.34628708,-3.165150409,-3.600106756,0.472374667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.01443909,-5.785273768,-2.740184416,50,-1.694649629,2.092380382,-80.75206119,18.80585079,3.847157482,13.57848961,-35.87462065,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,e9d5ed2e-4905-4574-a491-183b5ae3facb,54.37240911,0.889555433,2.348372056,9.48671561,-2.001411379,49.37749144,3.017720447,0.632544754,-3.037673834,-3.613234595,0.472310465,-5.668227577,-4.120553786,-47.81874455,NA,730.3700089,-806.0156609,67.14781906,0.372973228,-0.741024318,0.558367201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
144,4/23/23,13:27:05,2,4,Aisha Weixlmann,weixlai10,Right,North carolina state,Abby Settlemyre,settlab10,Left,North carolina,NA,6,Top,1,1,2,Dropball,NA,BallCalled,NA,NA,NA,0,0,NA,70.2112222,4.497186685,0.243878224,1883.583103,267.89954952,09:00:00,0.855868925,2.256965778,6,-24.2073005,0.951391658,-5.150297834,1.637330182,1.979234859,64.47962103,-2.26955568,-1.197961329,0.361006942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.103092947,-0.517079371,-2.150248123,50,-0.408129841,-1.271734801,-105.4899471,12.16401346,6.682914248,22.66773942,-32.74025383,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,b0bc92c7-d12e-402b-96b0-1afaebc3661c,70.303323,0.852107668,2.257979443,4.562795401,0.225417241,64.54544017,1.64036212,1.978599836,-2.20259748,-1.211525217,0.360939244,-5.032498279,-0.213946579,-69.6916559,NA,653.7393773,-1766.49657,34.70722244,0.01272074,-0.937838403,0.346839029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
145,4/23/23,13:27:21,2,5,Aisha Weixlmann,weixlai10,Right,North carolina state,Abby Settlemyre,settlab10,Left,North carolina,NA,6,Top,1,2,2,Dropball,NA,BallCalled,NA,NA,NA,0,0,NA,69.69680376,3.942049335,-0.397695467,1848.10241,274.80257345,09:15:00,1.076134062,2.112334055,6,-23.75114874,1.747415064,-4.901787993,1.548996205,1.456860427,64.0819705,-2.698747249,-1.769657768,0.363437204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.580806978,0.612243008,-2.153673056,50,-0.05664838,-0.050330422,-104.7939137,10.98997648,6.029608441,22.39672523,-31.51257077,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,b61b5232-6831-47d6-8dc8-af3bbabbdc5b,69.7895318,1.072723512,2.113377835,4.00212935,-0.416877766,64.14989009,1.551847912,1.4561804,-2.636020991,-1.784152587,0.363367134,-4.779509311,0.602545959,-70.98013801,NA,602.2889894,-1747.206482,32.58958952,-0.027284852,-0.945405662,0.324751707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
146,4/23/23,13:27:38,2,6,Aisha Weixlmann,weixlai10,Right,North carolina state,Abby Settlemyre,settlab10,Left,North carolina,NA,6,Top,1,3,2,Dropball,NA,StrikeSwinging,Strikeout,NA,StrikeoutSwinging,1,0,NA,69.77498152,3.723064164,-1.278721295,1742.775211,243.22807541,08:00:00,1.212779605,2.288098663,6,-26.54399381,-1.080270173,-5.130137168,1.31681191,1.066310173,64.19702428,-3.69766156,-2.714091105,0.363188826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.522813105,-2.626512777,-2.527167719,50,0.102182504,1.528520695,-104.9447373,11.04240974,5.975563618,22.69069028,-35.01587927,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,3f172f56-b434-47dd-b15b-bcd347597c6a,69.85793213,1.208306785,2.289134593,3.801690349,-1.297659052,64.25335457,1.320430996,1.065635691,-3.61876203,-2.728399346,0.363127796,-5.009456058,-2.355920723,-66.47558801,NA,695.6108701,-1597.933338,39.91397546,0.179788556,-0.9168901,0.356354625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
147,4/23/23,13:28:10,3,1,Aisha Weixlmann,weixlai10,Right,North carolina state,Kiersten Licea,liceaki10,Right,North carolina,NA,6,Top,2,0,0,Dropball,NA,BallCalled,NA,NA,NA,0,0,NA,70.9414784,6.037420259,-0.050007844,1765.713045,261.72122207,08:45:00,1.178110817,1.892476086,6,-24.45936549,0.317088171,-5.486484406,2.903288777,1.404211834,64.92528406,-0.789736426,-1.586117528,0.358254038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.38921093,-1.831273521,-1.849117255,50,-0.440711721,-0.790084105,-106.3386688,15.18292414,7.104402189,23.14595582,-34.21031099,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,6a955492-aac6-4723-8b29-75a1c26ce9de,71.03679793,1.17418944,1.893093151,6.105705495,-0.061405941,64.99356838,2.906470585,1.403856954,-0.71965866,-1.593558062,0.35818696,-5.413202706,-0.863843045,-64.72848438,NA,753.7976252,-1596.725304,42.69083402,0.061470393,-0.904294902,0.422459609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
148,4/23/23,13:28:25,3,2,Aisha Weixlmann,weixlai10,Right,North carolina state,Kiersten Licea,liceaki10,Right,North carolina,NA,6,Top,2,1,0,Changeup,NA,BallCalled,NA,NA,NA,0,0,NA,56.84474826,8.686587921,-4.149373645,1161.544969,243.5194394,08:00:00,0.7138056,1.898730177,6,-39.80816419,-0.471003805,-5.453782932,2.84723687,-1.137219585,51.7425697,-2.37091252,-5.667121399,0.451411923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.82030033,-3.818285435,-2.787606558,50,-1.673457961,5.43684262,-84.53048224,18.02597889,3.376452372,14.94508269,-34.84862545,North Carolina State,North Carolina,NA,Softball,NA,52070304-0dc9-4636-bd78-2195a09f664d,d732c060-f71e-4ee1-aa38-698b4ec5f16f,56.92332514,0.707676709,1.899910466,8.793680478,-4.171052802,51.78663504,2.852272941,-1.138005559,-2.260856439,-5.683776766,0.451339768,-5.31495817,-2.404259503,-55.62181578,NA,655.8696044,-958.6562351,56.46527874,0.251775376,-0.825328559,0.505412634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
