PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
144,3/19/23,13:23:59,2,1,Susannah Anderson,andersu10,Right,Boston college,Rebecca Murray,murrare10,Right,North carolina state,NA,5,Bottom,1,0,0,Fastball,NA,InPlay,NA,LineDrive,Single,0,0,NA,64.21413545,4.88932119,-3.708706144,806.5513954,154.8417375,5:15:00,1.745827988,1.975525875,6,-35.19979152,-4.939722005,2.942906233,1.862786854,-0.08573245,59.0035274,-4.929547566,-2.887134026,0.395919127,54.1944783,11.88025821,27.15585372,2072.119913,NA,NA,NA,86.596823,NA,31.9661233,1.260608821,-4.791288285,-7.559993344,-2.847513258,50,0.280611401,6.667108771,-96.24654403,13.37494831,-4.36227176,19.02545017,-39.05711391,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,464d0ce9-ba20-46b2-90ac-ec7c476e0c44,64.28356542,1.74012166,1.976775034,4.98971261,-3.730962997,59.0408139,1.867228139,-0.086660024,-4.832496201,-2.907432629,0.395865257,3.083357002,-6.482119197,-7.802884032,NA,799.0835423,-109.501808,99.07410077,0.896756318,-0.135765444,-0.421183868,24.20521214,47.18764409,11.15685568,0.164818654,0.067195877,1.732342464,45.8458956,73.46539057,10.24259832,4.330530573,0.135694025,0.470457835,-0.094628075,-0.877334003,NA,NA,1,0,1,26.95183824,medium,high,NA,NA,37,Maddy Carpe,carpema10,Boston college
145,3/19/23,13:24:41,3,1,Susannah Anderson,andersu10,Right,Boston college,Katlyn Pavlick,pavlika10,Right,North carolina state,NA,5,Bottom,1,0,0,Fastball,NA,BallCalled,NA,NA,NA,0,0,NA,63.41189108,4.840586273,-0.843013258,748.4050937,161.9746602,5:30:00,1.79751251,2.217479082,6,-35.83085729,-4.917515291,2.018061666,1.825334973,1.862062827,58.31443219,-5.171324038,-0.277705205,0.400169976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.665423306,-7.519788514,-2.428871361,50,0.339515562,1.692158416,-95.24992002,13.22701058,-2.375539534,18.7012006,-38.87600753,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,2033d3a7-008e-4577-a6ec-656335c01313,63.47905623,1.791765779,2.218376231,4.942003153,-0.85906424,58.34990091,1.8298103,1.861397345,-5.072813564,-0.292415047,0.400115674,2.118957315,-6.497284705,-8.547937265,NA,740.0916979,-111.2405635,98.88918503,0.940356797,-0.148636834,-0.306000303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Maddy Carpe,carpema10,Boston college
146,3/19/23,13:25:03,3,2,Susannah Anderson,andersu10,Right,Boston college,Katlyn Pavlick,pavlika10,Right,North carolina state,NA,5,Bottom,1,1,0,Fastball,NA,InPlay,NA,GroundBall,Out,1,0,NA,63.2936688,4.712519177,-3.88298103,622.1501029,164.421098,5:30:00,1.782020176,1.935338832,6,-35.2849652,-4.164612481,1.526909833,1.781665558,-0.352628495,58.2546567,-5.122385429,-3.457213329,0.401507607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.188847353,-6.57483422,-2.832943549,50,0.355885203,6.657307928,-94.85125088,12.90486626,-2.822891601,18.33203797,-37.99434835,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,5949daa6-3047-47fd-a023-78ca5b4820c6,63.36433234,1.776461996,1.935988191,4.809479693,-3.894435421,58.29376234,1.786039859,-0.353113278,-5.02800924,-3.467685637,0.40144894,1.599059056,-5.690343118,-3.465436359,NA,621.0124667,-37.60673699,99.81714443,0.961500148,-0.060446405,-0.268074051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Maddy Carpe,carpema10,Boston college
147,3/19/23,13:25:46,4,1,Susannah Anderson,andersu10,Right,Boston college,Amanda Hasler,hasleam10,NA,North carolina state,NA,5,Bottom,2,0,0,Fastball,NA,Foul,NA,NA,NA,0,0,NA,64.70783414,6.301796502,-0.743556679,744.8393191,164.1828195,5:30:00,1.603625603,1.716966538,6,-34.74797195,-4.940390604,1.773397953,2.637857929,1.40294064,59.27722548,-3.398160949,-0.247014097,0.392947827,49.8746509,-11.50109316,-82.19615838,2549.15507,NA,NA,NA,13.26373087,NA,-77.78724569,0.142693867,-2.340441403,-8.061781239,-1.903371675,50,-0.178700158,1.518217628,-96.93099657,15.80408661,-2.163127204,19.18107023,-39.62506216,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,a6586a02-30f0-41d6-9537-4533f0d50a96,64.78165037,1.597926273,1.717779184,6.401204927,-0.757992333,59.31843806,2.642277507,1.402341166,-3.301250238,-0.260147471,0.392891739,1.864053502,-6.45035809,-8.413311546,NA,736.8236314,-108.9795739,98.92383666,0.951782147,-0.146312864,-0.269635476,-48.42058524,6.636102621,-9.944338595,-1.616896932,1.56175458,2.640992398,-12.9635571,2.805841045,0.061412028,-0.134306303,-0.022705589,-0.149933927,-0.130573367,0.980035924,NA,NA,1,0,1,15.83216703,medium,high,NA,NA,37,Maddy Carpe,carpema10,Boston college
148,3/19/23,13:26:30,4,2,Susannah Anderson,andersu10,Right,Boston college,Amanda Hasler,hasleam10,NA,North carolina state,NA,5,Bottom,2,0,1,Fastball,NA,HitByPitch,NA,NA,NA,0,0,NA,65.02877732,3.858616536,-0.473127751,785.2928925,161.1569407,5:15:00,1.76299829,2.056351211,6,-34.27880252,-4.951219401,2.080385447,1.306522165,1.935875744,59.90975047,-5.721986902,0.109831994,0.389771122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.603601474,-7.204970136,-2.184416374,50,0.544851815,1.115324282,-97.82680064,11.66492218,-2.445997616,19.82299686,-38.94288113,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,b9d7a946-806d-4ca7-a992-498d05106d89,65.09626712,1.757550212,2.057436507,3.955244402,-0.492603884,59.94712307,1.31088143,1.935052791,-5.6272495,0.091851774,0.389716669,2.20264374,-6.464723229,-14.79928785,NA,759.2420281,-200.590303,96.6826563,0.915011235,-0.255433743,-0.312262777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Maddy Carpe,carpema10,Boston college
149,3/19/23,13:27:35,5,1,Susannah Anderson,andersu10,Right,Boston college,Makayla Marbury,marbuma10,NA,North carolina state,NA,5,Bottom,2,0,0,Fastball,NA,Foul,NA,NA,NA,0,0,NA,64.97216375,5.80877319,-1.502622906,933.2158271,165.9103465,5:30:00,1.742472822,2.16820645,6,-35.70071952,-6.133963725,1.880034057,2.388585986,1.391463524,59.53531043,-4.165438473,-0.976044422,0.391357228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.74891847,-9.310279399,-2.52793751,50,0.064060816,2.832521359,-97.43058862,15.17040557,-2.561628209,19.66345859,-40.84999782,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,9046e90a-37a7-458c-8f7e-956cdaf09855,65.03955099,1.73639191,2.169222203,5.915921244,-1.520821513,59.56983006,2.393325987,1.390706511,-4.061795653,-0.992609276,0.391307881,1.994481456,-7.718737171,-10.29257828,NA,918.1986956,-166.7421225,98.39081903,0.954308288,-0.178674769,-0.23952248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Maddy Carpe,carpema10,Boston college
150,12/31/69,18:59:59,5,2,Susannah Anderson,andersu10,Right,Boston college,Makayla Marbury,marbuma10,NA,North carolina state,NA,5,Bottom,2,0,1,Fastball,NA,Foul,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,0063de40-3ec4-458c-ac4b-fa8b1257e94a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Maddy Carpe,carpema10,Boston college
151,3/19/23,13:28:29,5,3,Susannah Anderson,andersu10,Right,Boston college,Makayla Marbury,marbuma10,NA,North carolina state,NA,5,Bottom,2,0,2,Fastball,NA,BallCalled,NA,NA,NA,0,0,NA,63.04307302,4.067275748,-5.059454194,675.2806808,164.8094085,5:30:00,1.728116325,2.154650755,6,-35.89533571,-4.461759437,1.574687419,1.276953367,-0.864473382,58.10652119,-5.923011686,-4.621554664,0.403523117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.686054312,-6.699879248,-3.321294925,50,0.442287899,8.584625638,-94.42296803,11.8681042,-3.230678473,18.28551401,-38.0462245,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,fdc2b288-6526-4ca0-bdc7-a41c1e0c4768,63.11072639,1.7223875,2.155550971,4.166937494,-5.075228003,58.14230105,1.281367436,-0.865127913,-5.827217727,-4.635777246,0.403466858,1.674509973,-6.028701918,-9.047051409,NA,666.8798805,-106.1848518,98.75595431,0.953053754,-0.157245505,-0.258770928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Maddy Carpe,carpema10,Boston college
152,3/19/23,13:28:52,5,4,Susannah Anderson,andersu10,Right,Boston college,Makayla Marbury,marbuma10,NA,North carolina state,NA,5,Bottom,2,1,2,Fastball,NA,BallCalled,NA,NA,NA,0,0,NA,63.86293591,5.022891439,-5.700911984,800.9852197,156.9817352,5:15:00,1.666742251,1.919796934,6,-35.90431109,-5.1267936,2.744240565,1.817725769,-1.4037772,58.65649911,-4.964267118,-4.938922027,0.399289892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.287266182,-7.82977054,-3.244934858,50,0.160558115,9.922215262,-95.42320263,13.61197314,-4.732853005,18.67278926,-39.18280454,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,820f7056-4a87-443c-a463-f17199b34e1a,63.93187236,1.660737463,1.920831253,5.12694863,-5.718993852,58.69224708,1.822306532,-1.404534047,-4.864841036,-4.955327306,0.399236488,2.85884996,-6.699734934,-0.374126542,NA,800.9681438,-5.230188089,99.99786813,0.920360628,-0.006529694,-0.391016212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Maddy Carpe,carpema10,Boston college
153,3/19/23,13:29:17,5,5,Susannah Anderson,andersu10,Right,Boston college,Makayla Marbury,marbuma10,NA,North carolina state,NA,5,Bottom,2,2,2,Fastball,NA,BallCalled,NA,NA,NA,0,0,NA,63.7227969,5.708021343,-5.652517728,881.6335671,161.476122,5:30:00,1.487615985,2.059314661,6,-36.77253028,-5.784283366,2.424138007,1.997337389,-1.260582639,58.4115042,-4.519725856,-4.979270484,0.400654501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.904552172,-8.859255035,-3.370161657,50,-0.184548415,9.763834022,-95.12513174,14.84412234,-4.360537436,18.62704244,-40.05063279,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,3a98a557-f9ff-46d7-848c-06b818722b83,63.78979177,1.481496351,2.060445379,5.815989471,-5.672710983,58.44525714,2.002136498,-1.261431844,-4.415079795,-4.997742392,0.400604953,2.552349863,-7.397013868,-5.313197649,NA,877.8455358,-81.63921848,99.57033948,0.944117333,-0.092599943,-0.316334811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Maddy Carpe,carpema10,Boston college
154,3/19/23,13:29:41,5,6,Susannah Anderson,andersu10,Right,Boston college,Makayla Marbury,marbuma10,NA,North carolina state,NA,5,Bottom,2,3,2,Fastball,NA,Foul,NA,NA,NA,0,0,NA,65.06495329,5.729936512,-1.643106503,782.8246104,170.4019753,5:45:00,1.826789715,2.266131851,6,-34.77380902,-5.32240785,1.12807981,2.500907838,1.339413421,59.67502049,-3.980621279,-1.327362426,0.390593043,60.61089611,-15.39196048,-71.59446428,NA,104.7115307,-33.69711179,9.445063548,10.84483757,NA,-65.83481698,0.08671882,-1.915951914,-8.310226771,-2.650288258,50,0.175181524,2.964739455,-97.54960605,14.92416672,-1.792275796,19.51893694,-39.94784505,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,bbc2b4e5-6da5-4457-b987-b6a3eb0f7288,65.13551741,1.821144316,2.266778989,5.829968995,-1.654766071,59.71430908,2.50545243,1.338919344,-3.881768041,-1.338109992,0.390539613,1.201350832,-6.835072986,-8.33172742,NA,774.5624448,-113.4345175,98.94457002,0.975595227,-0.144904128,-0.164974986,-55.44763222,18.45092243,-16.08739476,-1.720783968,2.112673936,2.477390133,-9.894494108,4.439536941,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,26.70892794,medium,high,NA,NA,37,Maddy Carpe,carpema10,Boston college
155,3/19/23,13:30:14,5,7,Susannah Anderson,andersu10,Right,Boston college,Makayla Marbury,marbuma10,NA,North carolina state,NA,5,Bottom,2,3,2,Fastball,NA,InPlay,NA,GroundBall,Out,1,0,NA,64.54620907,3.355738752,-3.504054743,691.6891602,158.3080656,5:15:00,1.793890012,1.569533105,6,-33.89735726,-4.084397587,2.109498793,1.059473562,-0.43357283,59.5712183,-6.09646102,-2.915120608,0.392983276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.739011963,-5.99355909,-2.386602809,50,0.692232786,6.245763658,-96.94519915,10.6677062,-3.455198619,19.24814666,-37.71266174,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,2824229f-f523-42c7-ad55-5b4b917395be,64.61566551,1.788739651,1.570756305,3.4467528,-3.52587438,59.61139334,1.06351233,-0.434474178,-6.006397443,-2.935293601,0.392926647,2.24722982,-5.548733755,-18.95606991,NA,654.1774168,-224.6904573,94.57679179,0.878792996,-0.324843109,-0.349570916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Maddy Carpe,carpema10,Boston college
156,3/19/23,13:32:30,1,1,Madison Inscoe,inscoma10,NA,North carolina state,Hannah Slike,slikeha10,Right,Boston college,NA,6,Top,0,0,0,Dropball,NA,StrikeCalled,NA,NA,NA,0,0,NA,63.23160285,6.934350063,-1.354997792,991.6061279,202.8919821,6:45:00,1.394174706,1.366663942,6,-34.75520213,-3.477441519,-1.800235408,2.826821629,0.374971002,57.89254015,-2.753048697,-1.858432236,0.402521746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.617598235,-6.55601101,-1.656182134,50,-0.534438125,1.9784517,-94.55199645,16.48451945,1.424664015,18.05893718,-37.94811188,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,bbfb83e7-3fd0-49d2-b3cb-f71c622bf994,63.30823475,1.388751225,1.368245398,7.029915548,-1.383680537,57.93781191,2.831283986,0.373805085,-2.65637889,-1.883472812,0.402461003,-1.619321986,-4.979312885,-54.53499745,NA,575.3353906,-807.6335191,58.02055619,0.534508485,-0.814470077,0.225697084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
157,3/19/23,13:32:43,1,2,Madison Inscoe,inscoma10,NA,North carolina state,Hannah Slike,slikeha10,Right,Boston college,NA,6,Top,0,0,1,Dropball,NA,InPlay,NA,FlyBall,Out,1,0,NA,64.27480749,5.918086071,-3.087774984,1095.807017,237.1186712,8:00:00,1.157460082,1.793203473,6,-31.91823763,-1.61938043,-5.063038533,2.191502056,-0.548226388,58.90056807,-2.985717269,-4.500475096,0.396172792,61.49471427,32.5403553,31.81046733,NA,57.67975844,93.66453687,32.05138768,175.3455112,NA,31.69428437,2.829666808,4.770204777,-4.088648424,-2.444083943,50,-0.509748704,4.456923366,-96.26700243,14.63401474,4.337884504,19.25150917,-35.89214671,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,b8d4b002-c4eb-4882-8d7a-61d41e5dd485,64.35579879,1.15235692,1.793508887,6.007481533,-3.093496011,58.95126562,2.19558868,-0.548380221,-2.896083347,-4.5036364,0.396107091,-5.025788937,-3.134269994,-50.40200887,NA,698.4640701,-844.3583133,63.7396968,0.346043331,-0.770535596,0.535283951,27.32587512,44.05415222,33.0776073,0.536915348,1.546550757,2.223990341,92.12421255,149.1950997,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,31.31687956,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
158,3/19/23,13:33:11,2,1,Madison Inscoe,inscoma10,NA,North carolina state,Abigail Knight,knighab10,Left,Boston college,NA,6,Top,1,0,0,Changeup,NA,BallCalled,NA,NA,NA,0,0,NA,48.66541457,6.438164129,-1.922310324,834.442076,282.6380092,9:30:00,1.382951726,1.985747434,6,-50.04924576,2.718433644,-4.269366012,1.229754031,0.435675004,44.92678386,-7.490152353,-3.115339238,0.522824006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.291148312,0.836891065,-2.379476511,50,-0.584139455,1.973890904,-72.84152636,13.74462761,2.240321178,10.81064817,-31.7371258,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,7123c9a1-e462-417e-bbdf-c603ce44fe44,48.7566559,1.377040274,1.981187949,6.540222055,-1.841910121,44.97660207,1.234914648,0.439063386,-7.378965233,-3.041450631,0.522688315,-4.773825704,0.451855715,64.56887135,NA,358.33099,753.5864117,42.94258406,-0.093954338,0.903102125,0.41902164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
159,3/19/23,13:33:26,2,2,Madison Inscoe,inscoma10,NA,North carolina state,Abigail Knight,knighab10,Left,Boston college,NA,6,Top,1,1,0,Dropball,NA,InPlay,NA,GroundBall,Error,0,0,NA,63.75391495,6.283549275,-2.635556425,959.9487979,196.98956,6:30:00,1.239992532,1.96640184,6,-34.89735795,-4.137138578,-1.578309392,2.254123775,0.196917994,58.44259649,-3.446544611,-3.076382403,0.399177668,68.13553642,-0.289550984,-16.71419269,1208.890564,NA,NA,NA,35.09796068,NA,-17.89930508,0.360297381,0.889415865,-7.115804518,-2.549068056,50,-0.541083113,4.163822359,-95.40885679,15.55786548,0.796566844,18.55868884,-38.54701207,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,7ef66413-e29f-4f33-a20f-58410c7efc1d,63.82801681,1.234356687,1.96779371,6.382246742,-2.660560358,58.48449891,2.258573261,0.195922704,-3.349269406,-3.097962748,0.399120514,-1.420213517,-5.667057273,-46.76334485,NA,657.5777135,-699.3520182,68.50133204,0.655117979,-0.728530542,0.200159145,-19.59537827,65.25606417,-0.344329509,-0.15934986,0.572919011,2.219103553,-10.7871854,33.3991538,-0.610551487,-0.501804682,-0.006520477,-0.078744659,0.131915533,0.988128317,NA,NA,1,0,1,38.71909899,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
160,3/19/23,13:34:00,3,1,Madison Inscoe,inscoma10,NA,North carolina state,Nicole Giery,gieryni10,Right,Boston college,NA,6,Top,1,0,0,Dropball,NA,BallCalled,NA,NA,NA,0,0,NA,64.37450887,7.378231402,-2.81273266,918.8245073,206.9720617,7:00:00,1.372042259,1.543284232,6,-33.73511565,-3.433707625,-2.23586587,3.174061712,-0.391279842,58.85094126,-2.010421209,-3.436728624,0.396189469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.599913312,-6.679290815,-2.159666577,50,-0.650133349,4.395341205,-96.08775795,17.36929098,1.454528119,18.71561391,-38.24638878,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,c89fa18a-59c0-49fd-93f8-4a6ebbcfa6cc,64.4545803,1.366744442,1.544365316,7.471540007,-2.832372203,58.8998084,3.178416261,-0.392064378,-1.915796277,-3.45355884,0.396128531,-2.111532754,-4.903312104,-48.20134951,NA,612.4102301,-684.9760472,66.6514906,0.594016607,-0.745491704,0.30230182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
161,3/19/23,13:34:15,3,2,Madison Inscoe,inscoma10,NA,North carolina state,Nicole Giery,gieryni10,Right,Boston college,NA,6,Top,1,1,0,Dropball,NA,StrikeCalled,NA,NA,NA,0,0,NA,63.26315445,5.234251905,-1.631935618,933.0313721,207.9886296,7:00:00,1.171857315,1.943774973,6,-34.08594041,-3.01102743,-2.338779535,1.592471233,0.735094889,58.17425079,-4.280210584,-2.285921104,0.401214373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.143141604,-5.409152727,-2.290810221,50,-0.359708407,2.367626283,-94.90333358,13.59752371,1.899932089,18.30694498,-36.96935701,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,f66e55eb-0e1e-45b8-a7e7-03b7b12119e6,63.33714158,1.166501642,1.945052337,5.327846737,-1.65481328,58.21753045,1.596729271,0.734197346,-4.187361509,-2.305323687,0.401153091,-2.19424103,-4.511895472,-54.09329734,NA,547.1922098,-755.7302606,58.64671073,0.51787435,-0.809973044,0.275226862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
162,3/19/23,13:34:32,3,3,Madison Inscoe,inscoma10,NA,North carolina state,Nicole Giery,gieryni10,Right,Boston college,NA,6,Top,1,1,1,Dropball,NA,Foul,NA,NA,NA,0,0,NA,62.41877455,8.176723496,-2.753003682,NA,NA,NA,0.894046086,2.344746981,6,NA,NA,NA,3.430851579,0.633687184,57.09332086,-0.413964375,-2.753003682,NA,60.25551168,-3.613347905,-59.26009759,2045.505629,NA,NA,NA,29.47048329,NA,-56.33781537,0.299550986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,94ff0c94-f393-4af3-8e24-3594a4368c01,62.51793771,0.890314742,2.344746981,8.240963963,-2.753003682,57.16326912,3.434054418,0.633687184,-0.343871255,-2.753003682,0.408561285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-51.68644825,30.73787348,-3.797484499,-1.284075748,3.76504055,3.410894344,-24.52887677,16.33534786,1.377364201,-1.437868904,-0.033540168,-0.375999721,-0.387717428,0.841605256,NA,NA,NA,0,1,29.48534495,low,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
163,3/19/23,13:34:53,3,4,Madison Inscoe,inscoma10,NA,North carolina state,Nicole Giery,gieryni10,Right,Boston college,NA,6,Top,1,1,2,Dropball,NA,StrikeSwinging,Strikeout,NA,NA,1,0,NA,61.26558168,6.994748243,-2.705191888,962.5686504,208.4062235,7:00:00,1.219804243,1.414036919,6,-37.2123127,-3.787262319,-2.759946557,2.489421894,-0.497257626,56.06881427,-3.374314414,-3.47590738,0.41610943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.238516266,-6.982594432,-2.000766095,50,-0.747961211,3.943823528,-91.56020308,16.40156419,1.84506141,17.1766144,-37.92934193,North Carolina State,Boston College,NA,Softball,NA,7454eab9-eb8b-4231-9a3d-35268d0e42e4,ef0f8c69-48d0-493e-a334-ea89f4b7960a,61.33659789,1.213859182,1.415192962,7.099319001,-2.726176324,56.10769718,2.494217022,-0.498085695,-3.268617121,-3.493973071,0.416052083,-2.627016372,-5.445300512,-46.2067164,NA,666.153871,-694.821867,69.20585568,0.608732565,-0.721841363,0.329225926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
