PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
67,3/16/24,5:38:17 PM,5,3,Alexis Laudenslager,laudeal10,Right,Notre dame,Jin Sileo,sileoji10,,Georgia tech,,2,Bottom,2,2,0,,,StrikeCalled,,,,,,,65.94627965796965,4.708602567336732,-0.7317944,974.3055200195315,23.51311154633488,6:45,1.7357055171815647,0.7255034229496408,5.405877001133221,-36.30340418,-6.759522196,-3.546313569,1.9286235247174466,0.065120901,60.73783168980147,-5.361956533,-1.24289008,0.3908065481078379,,,,,,,,,,,,3.7302806266943436,-9.300380076,-0.852901923,50,0.3945971862493322,0.7739742744475965,-98.86831782,13.167949037018596,3.597668396635161,19.527148076338044,-41.14379927,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,3314a58a-769d-42b1-a5e1-c32451329fff,66.00192064330147,1.7293285363653574,0.7263674358138983,4.818242689938726,-0.746965016,60.76284369482748,1.933650646115052,0.064515315,-5.255538215,-1.255687643,0.3907629159869525,-3.445919906,-8.2727858,-38.58510148,,761.5977388750537,-607.6513231,78.16826685532749,0.7167786191699095,-0.623676363,0.31185927181574563,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.59412437486678,Carlli Kloss,klossca10,Notre dame,2022-11
68,3/16/24,5:38:36 PM,5,4,Alexis Laudenslager,laudeal10,Right,Notre dame,Jin Sileo,sileoji10,,Georgia tech,,2,Bottom,2,2,1,,,Foul,,,,,,,64.62273425,4.917016736679338,1.7466041657638887,857.5906106700066,15.430887958356719,6:30,1.7958249119882508,0.8215321875521382,5.492777975,-36.42564034,-5.852858604,-1.881129395,2.2054104443129137,1.2133549383356128,60.41969179648023,-4.915887939,0.6964660206954236,0.3921433602728017,59.165775825467534,27.121488119923498,-44.70142919,,-77.45163544,78.11046132521513,20.679068843933596,155.11478784579884,,-44.74108294,2.3741950422335356,2.5520792129736574,-8.190172377,-0.324190764,50.00000000000003,0.7364310705038564,-2.340682548,-98.24856443,13.233774643751397,2.433218008367814,19.130833428877988,-39.98277073,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,8ea08a22-8bfc-41e0-b068-e45e017f025d,64.68224508581355,1.7898877861277276,0.8230636109227786,5.020803060303017,1.719369213540627,60.45270575121348,2.2101398339751697,1.2122399120111875,-4.815038126,0.6727084826984474,0.39209360405694504,-1.709462758,-7.291538856,-47.99026791,,573.9483645343654,-637.216549,66.92568195,0.6451315191129764,-0.743031163,0.17807305663951792,-37.04171225,37.429790014301226,26.972419287847035,-1.849049108,1.9867924779150585,2.335297906,-109.1859488,110.1772480474718,,,,,,,,,1,1,,28.824237083384812,high,high,,,37.507223401251835,Carlli Kloss,klossca10,Notre dame,2022-11
69,3/16/24,5:39:02 PM,5,5,Alexis Laudenslager,laudeal10,Right,Notre dame,Jin Sileo,sileoji10,,Georgia tech,,2,Bottom,2,2,2,,,BallCalled,,,,,,,60.97565860863314,6.757370143324422,0.41580970876867107,1677.4149623325895,129.52708408671361,10:15,1.8786216379337128,0.8306647986499639,5.999999999999997,-26.8748018,6.795928529511155,-5.832072662,4.266043694304231,0.4840976784754446,55.70675064438858,-0.122244639,-0.801545184,0.41719612241668347,,,,,,,,,,,,7.0923256758976745,5.565367861425542,-0.676966341,49.99999999999995,0.071170131,-1.484199117,-91.24124382,14.510107995257979,5.814813169044363,16.854282548345626,-27.61114937,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,762ac38b-bc9a-4e01-b25b-f07d45c6799b,61.084217060131735,1.8763049735985644,0.8309690422159605,6.7969089367475695,0.4102290014759018,55.79286321367929,4.268344355477215,0.48392416477865063,-0.07129045,-0.805216003,0.4170778,-5.787652177,5.558259680147538,-53.02443109,,1008.9221937268038,-1340.073492,60.14744212867941,-0.382804126,-0.798892058,0.4639315475897677,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Carlli Kloss,klossca10,Notre dame,2022-11
70,3/16/24,5:39:21 PM,5,6,Alexis Laudenslager,laudeal10,Right,Notre dame,Jin Sileo,sileoji10,,Georgia tech,,2,Bottom,2,3,2,,,InPlay,,GroundBall,Out,1,0,,64.56859477597592,4.460201471787757,2.254633323984462,961.9779791581005,7.232047395913972,6:15,1.7277670412031254,0.6239913677425654,5.582069146825709,-36.69043774,-6.233072286,-0.969629939,1.8617687318450469,1.0361337491877292,60.77959638568779,-5.487036188,0.7234340023428883,0.389165306,,,,,,,,,,,,1.4677367036073756,-8.31724032,-0.265769975,49.99999999999999,0.8835982574018659,-1.853122974,-98.79644787,12.299531666991685,1.4141678365470562,19.431572515389863,-40.1877306,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,2e4f3a41-64f2-47b1-b8a2-1e86fe82432b,64.62508339817444,1.7215492440900073,0.6260777098651072,4.5666705899100055,2.218388054954906,60.810324302037195,1.8664508992458957,1.034667363683567,-5.387045838,0.6920665187915743,0.38911763347812856,-0.74199189,-7.690963113,-50.15075985,,616.4063622014041,-738.5423678,64.07697219232273,0.6356720419822111,-0.767733133,0.080665306,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.41793222917429,Carlli Kloss,klossca10,Notre dame,2022-11
71,3/16/24,5:41:48 PM,1,1,Chandler Dennis,dennich10,Right,Georgia tech,Emily Tran,tran-em10,Left,Notre dame,,3,Top,0,0,0,Dropball,1,Foul,,,,,,,65.69036201296863,4.027583540189269,0.021781501669694205,1188.2379180908201,91.11611512137368,9:00,1.6040547198496897,0.18906857953460254,5.042566363238795,-28.98329591,1.3080664050599964,-5.372489023,1.8395158365879052,0.17365790020825903,60.48138612031875,-4.421346732,-0.588293218,0.3959957169707388,,,,,,,,,,,,5.835051856491963,0.19516668439671025,-0.141758031,49.999999999999986,0.5215999277787463,-0.728015551,-98.50332317,10.725757296536518,5.587250205789832,19.355094335873098,-31.9871712,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,472af0c1-c12b-4fb7-9d77-d3b7ac88abc8,65.78693511866611,1.5998962343637242,0.1898919523277083,4.0954541915633484,0.007914354,60.548016987516824,1.8429506041934938,0.17316229878483053,-4.348275998,-0.598660416,0.3959036586186928,-5.280801259,0.024425696326050902,-65.18536796,,498.6843060683174,-1078.528309,41.96838852521804,-0.008174876,-0.907670335,0.41960425991505496,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.95743501276121,Reese Hunter,huntere10,Georgia tech,2022-11
72,3/16/24,5:42:12 PM,1,2,Chandler Dennis,dennich10,Right,Georgia tech,Emily Tran,tran-em10,Left,Notre dame,,3,Top,0,0,1,Changeup,,InPlay,,GroundBall,Out,1,0,,57.21659173199668,6.352288786305859,-0.138022633,1248.8439477539064,53.91588224404916,7:45,1.700265279,0.5934125004649172,5.999999999999997,-39.95432127,-2.378793395,-4.917707565,2.5450087845704195,0.5230110458208203,53.01038599393222,-5.173722102,0.39204190612042467,0.4438680304339371,56.02072918796415,-9.669950367,14.80838788122013,828.1988174438474,,,,17.223267499174803,,10.018360350505294,0.16671573037312123,5.598616204798024,-4.606961978,-0.576357197,50.00000000000001,-0.147773225,-0.422692551,-85.64463646,14.746396936997568,4.054554534330486,14.579760965089546,-35.51044163,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,7853a847-0934-41b0-9b28-d21219dc1bf9,57.28364139386523,1.6942100555556467,0.5953773532593717,6.457688945,-0.173171826,53.04383802369393,2.5500285789285857,0.5216296249124397,-5.065446023,0.3622847059668657,0.4437976809155385,-4.692560442,-4.038766598,-61.39291661,,597.9469686934798,-1096.389816,47.88003895674158,0.2820001963620388,-0.877923793,0.3869440557776804,14.114749517938348,53.39053337616618,-9.409935739,-0.49590141,4.147630600606777,2.7852372234832634,2.9962241838443013,16.960648100478874,-0.010224805,-0.414062308,-0.01588723,-0.726435066,-0.021573632,-0.686896406,,,1,0,1,30.36967822490614,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
73,3/16/24,5:42:54 PM,2,1,Chandler Dennis,dennich10,Right,Georgia tech,Karina Gaskins,gaskika10,Right,Notre dame,,3,Top,1,0,0,Curveball,4,BallCalled,,,,,,,64.72890218196584,4.179522479552985,-2.418293958,1315.2266581217448,89.12676571828315,9:00,1.708344709465297,0.18353846797927678,5.281235131784613,-28.85855592,1.6735063720906744,-5.797988363,2.182009518834322,-1.636286621,59.87944843934299,-3.901996069,-3.297243712,0.39984787137652633,,,,,,,,,,,,5.632292044968048,0.5426281488192012,-0.652685459,49.99999999999998,0.561390486,3.3255765642481756,-97.04097046,10.978321371664277,5.223939299,19.053062825092617,-31.67076309,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,975903c5-d1c3-42ec-99e1-d0c4fd378a44,64.82357706427989,1.7042513063795819,0.18425865244967066,4.247373508848896,-2.4306059,59.94699287,2.185463527329542,-1.636714147,-3.828702616,-3.306125254,0.39975605143195714,-5.717918928,0.36127897512911533,-63.57463383,,585.3175279529593,-1177.804973,44.503167901785254,0.006782382,-0.895514827,0.4449799935069213,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.71876624421539,Reese Hunter,huntere10,Georgia tech,2022-11
74,3/16/24,5:43:15 PM,2,2,Chandler Dennis,dennich10,Right,Georgia tech,Karina Gaskins,gaskika10,Right,Notre dame,,3,Top,1,1,0,Curveball,4,BallCalled,,,,,,,63.591276322358375,4.6189044238122055,-1.024393299,1382.1278960129314,87.50132169464574,9:00,1.8154871788547178,0.21030317678249602,6.088991657541449,-27.85080291,1.451155549843925,-6.791453605,2.5555973729173864,-1.504628747,59.812916660464225,-3.404482665,-3.954670023,0.39746055599290425,,,,,,,,,,,,7.644968476513084,-0.170082739,-0.37487292,50.00000000000003,0.46025606108846223,0.7073592294163967,-95.49849872,12.001255593767361,6.872364094,18.349786296250194,-32.32694368,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,20882c08-d22a-4b7c-9516-f67a6d55f858,63.674326025085904,1.8116834920037188,0.2105277637486276,4.688270497372689,-1.028751214,59.87546147549509,2.558888273255968,-1.504638689,-3.332513066,-3.954771908,0.39738066949149864,-6.774278541,0.18666494762138186,-57.35580903,,745.5479578520611,-1163.802287,53.94203821533211,0.023516755130928168,-0.842036609,0.5389075161013687,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.91100971845855,Reese Hunter,huntere10,Georgia tech,2022-11
75,3/16/24,5:43:34 PM,2,3,Chandler Dennis,dennich10,Right,Georgia tech,Karina Gaskins,gaskika10,Right,Notre dame,,3,Top,1,2,0,Dropball,1,StrikeCalled,,,,,,,66.19826756,4.753870856630731,1.2754109295499265,1094.2374064127603,53.391725548675275,7:45,1.5547433231164731,0.1210455712680576,4.999482437055361,-31.33830771,-1.768054345,-3.691239583,2.2475600451345397,0.6780099361981247,61.25412276509256,-3.951096903,0.4176438394577783,0.3937932621378605,,,,,,,,,,,,4.50621272,-3.616369004,0.17568667040497196,49.99999999999998,0.30085212839191544,-2.689493719,-99.11745071,12.41901152145101,4.372982988043915,19.460323395251777,-35.68349779,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,fcd4f82c-bb87-43a0-b5e2-6cf75b96adae,66.28552069689344,1.5496047841795553,0.12261688972201007,4.8378769196654074,1.2491067798775912,61.311964761088774,2.251558929318944,0.6769851531599469,-3.866097353,0.39606293010800797,0.39371438158883826,-3.520012227,-3.110315643,-67.21390825,,423.78916156692435,-1008.840051,38.729178794593835,0.23095789805480593,-0.921957196,0.3108912644904446,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.000518938944644,Reese Hunter,huntere10,Georgia tech,2022-11
76,3/16/24,5:43:52 PM,2,4,Chandler Dennis,dennich10,Right,Georgia tech,Karina Gaskins,gaskika10,Right,Notre dame,,3,Top,1,2,1,Changeup,,BallCalled,,,,,,,56.645961473855515,4.561635573257056,-0.265404178,1085.1015520793635,69.89269722662047,8:15,1.7030448555870967,0.3274786227449374,5.999999999999997,-38.81089431,-0.143596527,-4.958652277,1.2907539558969527,0.077411818,52.41863213798081,-7.035931075,-0.765612547,0.44709456190174646,,,,,,,,,,,,5.491347529147355,-1.634325105,-0.339880312,50.00000000000004,0.27976889157706497,-0.223479972,-85.05369553,11.771381684027904,3.919801870648758,14.443295042908508,-33.34065406,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,544e3643-9c27-4fb7-96e4-c7a098867c77,56.71739474578522,1.6977326479745298,0.32930414144145514,4.654852242410716,-0.298204023,52.457828350082835,1.2953109418640398,0.07610178,-6.937761517,-0.793920325,0.44701140719296195,-4.742946939,-1.797380852,-66.21488206,,437.62972536061733,-992.937864,40.330762085999616,0.13864884640676045,-0.915064458,0.3787261998249196,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
77,3/16/24,5:44:09 PM,2,5,Chandler Dennis,dennich10,Right,Georgia tech,Karina Gaskins,gaskika10,Right,Notre dame,,3,Top,1,3,1,Curveball,4,StrikeCalled,,,,,,,65.33757228433481,3.3904428486116305,-1.292603978,1526.4053385416664,112.28548402483291,9:45,1.7251971509444186,0.071101628,5.574296997920419,-25.44844001,4.388431784087562,-7.04976254,1.7796329931643027,-0.943213548,60.08201933695201,-3.926904487,-2.614432637,0.3921358582747143,,,,,,,,,,,,7.511047316598825,3.9152196261179304,-0.29109228,49.99999999999997,0.7501429567925374,1.2325258920624476,-98.15703614,9.360127668431153,7.131193882375148,19.423981216952374,-28.45683292,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,0986011c-39ae-49bb-9f9f-4d4793f5e254,65.43633178410605,1.7222089806020375,0.070960464,3.440860311122984,-1.290326815,60.15555660147889,1.7823102354881926,-0.943022174,-3.868967674,-2.610218441,0.39203981137451455,-7.061514304,3.214730339804229,-56.39740327,,844.7574237290348,-1271.337151,55.34292906339802,-0.209872421,-0.832896164,0.5120913460735228,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.42570437807959,Reese Hunter,huntere10,Georgia tech,2022-11
78,3/16/24,5:44:28 PM,2,6,Chandler Dennis,dennich10,Right,Georgia tech,Karina Gaskins,gaskika10,Right,Notre dame,,3,Top,1,3,2,Curveball,4,BallCalled,Walk,,Walk,0,0,,63.422302291210016,3.3804448256761543,-0.51917642,1370.6204918755427,92.43335644017385,9:00,1.724159590839421,-0.053213006,5.727393289220179,-27.50858267,1.9446214190866051,-6.34587853,1.8045217293593843,-1.664848357,60.29428378480202,-4.477804962,-3.357361839,0.40199154695581796,,,,,,,,,,,,7.197780245,0.841205587,-0.001596641,50,0.6946889016332191,-0.03106344,-95.31564389,9.735359477391167,6.449525521314215,18.19922577191665,-31.42029263,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,79ccc11c-7348-40d1-9d7e-95ef5e2a45cf,63.50762762020278,1.7202670429231495,-0.052713543,3.44897104,-0.528268444,60.35940237,1.8077532007735944,-1.665024817,-4.408295093,-3.361007341,0.4019060296928209,-6.3036758,0.697040569,-61.25618021,,659.1234305963162,-1201.730767,48.08941895319095,-0.020417476,-0.876778637,0.4804605584054674,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.272608086779826,Reese Hunter,huntere10,Georgia tech,2022-11
79,3/16/24,5:44:57 PM,3,1,Chandler Dennis,dennich10,Right,Georgia tech,Addison Amaral,amaraad10,Right,Notre dame,,3,Top,1,0,0,Changeup,,BallCalled,,,,,,,56.424396057115395,4.236277166652943,0.6493973953270678,996.2039045854045,59.84307412051436,8:00,1.7037330812558524,0.3406088534603931,5.999999999999997,-39.35453085,-0.798055245,-3.925759881,1.1522596797135176,0.7866172158078216,52.534993810497035,-7.324157294,0.7547426173884493,0.44861242981203064,,,,,,,,,,,,4.6672757139643775,-2.1909662,-0.155242244,50,0.3460862647378502,-1.449720319,-84.74587346,11.355626654518176,3.308983464256275,14.291809164991477,-33.72739063,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,95f7bcb9-51ac-4759-9b6c-e7d7f8ba9acd,56.49266180756818,1.698292644974437,0.3427817007235322,4.331920658795195,0.6103796122273785,52.571856965838215,1.1569623886403049,0.7850284562537228,-7.224195863,0.720748938,0.4485320334410297,-3.673742782,-2.442193009,-69.49805835,,348.90957194355775,-933.1046726,35.023911303456025,0.17594964265904928,-0.936660325,0.30283520196203795,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
80,3/16/24,5:45:14 PM,3,2,Chandler Dennis,dennich10,Right,Georgia tech,Addison Amaral,amaraad10,Right,Notre dame,,3,Top,1,1,0,Dropball,1,Foul,,,,,,,65.91745111468596,6.477493829617949,1.9380925206940383,1354.3770553588863,69.27719608712097,8:15,1.638857166666874,0.083612222,5.976946335949011,-29.39615733,-1.282562218,-5.114848493,3.3893493927173997,0.848508113,61.134125115820126,-2.125888785,0.8131208451947791,0.38566911104072726,,,,,,,,,,,,6.576002214369728,-3.721394344,0.40595566006497474,50.00000000000002,-0.134116412,-4.091247728,-98.55470113,15.675310307002881,6.315537978,19.100031232368828,-35.74804584,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,5b011901-fd1f-480f-9dfb-fb28a78182c9,66.00157366442077,1.6345040451394643,0.084505837,6.555674076734365,1.9215771150255845,61.19277814875651,3.3931086445826484,0.8479233327351786,-2.044023033,0.8006069604392733,0.38559651073290735,-5.010951372,-2.513557082,-62.21245225,,631.4029611417875,-1198.193435,46.61943722713737,0.16496153861886326,-0.88468232,0.4360331220377615,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.02305504005099,Reese Hunter,huntere10,Georgia tech,2022-11
81,3/16/24,5:45:37 PM,3,3,Chandler Dennis,dennich10,Right,Georgia tech,Addison Amaral,amaraad10,Right,Notre dame,,3,Top,1,1,1,Dropball,4,StrikeCalled,,,,,,,67.77166681314816,4.137925673803521,-2.161778856,1179.1103713576858,66.83058848689285,8:15,1.6664581476638187,0.030233590100255874,5.562446399728693,-28.63935923,-0.864526647,-5.273097944,2.220093727904719,-1.136879952,62.27171651203567,-3.767570554,-2.274370216,0.3786695845655344,,,,,,,,,,,,5.236206744001026,-2.203398801,-0.45650058,49.99999999999999,0.49919746980738033,3.071983017932702,-101.6759111,11.480170971291434,5.3346237666038325,20.830525956165065,-34.41886233,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,73c4aa77-4436-433f-bd41-9e176643e39f,67.85942139120002,1.6621091007165125,0.030871972941685807,4.211703068,-2.172968423,62.33182621153754,2.2237621135621763,-1.137299054,-3.689142145,-2.283173406,0.37859430638053404,-5.19616104,-2.117602783,-61.33508446,,565.6030770419478,-1034.598679,47.968628788387676,0.18873312394117076,-0.877440064,0.440997441,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.43755497627131,Reese Hunter,huntere10,Georgia tech,2022-11
82,3/16/24,5:45:57 PM,3,4,Chandler Dennis,dennich10,Right,Georgia tech,Addison Amaral,amaraad10,Right,Notre dame,,3,Top,1,1,2,Dropball,4,BallCalled,,,,,,,65.55192829016423,5.219383207547771,-1.33957749,1292.9630258921031,70.42190945,8:15,1.6973519101325232,-0.142915165,5.802045350274489,-28.47993105,-0.49438048,-6.122461934,2.567460788728505,-2.082974398,61.686888729579294,-3.441736109,-3.959224159,0.38915841996624045,,,,,,,,,,,,6.528897310725019,-2.631322805,-0.098349409,50.000000000000036,0.24096470583008203,1.4176912571099591,-98.27708464,13.323224620651656,6.2175203371743315,19.38919241002192,-34.67987902,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,f1019f2d-e276-475b-b58a-f3fd559bf842,65.63602345070788,1.6927612721517749,-0.142403209,5.298291882081053,-1.34868077,61.74614596827274,2.5710763256793587,-2.083174184,-3.363487856,-3.963386389,0.3890839390677483,-6.077651804,-1.770056711,-58.02167267,,684.7511968412764,-1096.753931,52.95984364044904,0.17746383381340936,-0.848248487,0.49898005123484407,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.19795602572551,Reese Hunter,huntere10,Georgia tech,2022-11
83,3/16/24,5:46:42 PM,3,5,Chandler Dennis,dennich10,Right,Georgia tech,Addison Amaral,amaraad10,Right,Notre dame,,3,Top,1,2,2,Changeup,,InPlay,,GroundBall,Out,1,0,,54.81526993439239,4.911984669993639,0.4493567155831862,1222.1821268015894,63.412625763942614,8:00,1.7333552323678607,0.045660849,5.999999999999997,-41.65506694,-0.413982504,-4.233163999,1.6298643286952108,-0.730248201,51.957709589423956,-6.659356683,-1.718873677,0.4512496851029336,46.136253206828385,2.9223567739771945,-30.96418232,1874.710711854877,,,,29.30826374550649,,-28.11368056,0.4144593119515095,4.803205845608895,-1.791335986,-0.027946513,50.00000000000002,0.8289772940233814,0.22544558048557256,-84.26986672,11.473518551335719,3.365743398902976,14.17678913442416,-33.42928983,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,40c59ad6-1c43-4a95-a1fa-bdf1b327fc3f,54.88275348883011,1.7276639024002354,0.048189725,5.012879871869299,0.40349962981534515,51.99792827582696,1.6345869631252103,-0.732007189,-6.558402289,-1.756499943,0.45117161906363673,-3.948364469,-2.126734083,-69.57622063,,426.4939039667183,-1145.352392,34.89610055768356,0.1561816995754511,-0.937137245,0.3120593855837697,-23.70633116,39.50988640542841,2.3521477955909265,0.6847320906658975,2.9066721472305885,1.8074982799930832,-13.81071314,25.850309987288444,1.0229222151163353,-2.916460528,-0.063513889,-0.47836294,-0.400406714,0.7815646876309992,,,1,0,1,22.499930130291528,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
84,3/16/24,5:47:17 PM,4,1,Chandler Dennis,dennich10,Right,Georgia tech,Jane Kronenberger,kroneja10,Right,Notre dame,,3,Top,2,0,0,Curveball,4,BallCalled,,,,,,,65.22263026250714,2.6842838366901187,-1.82361503,1382.4598249162946,109.61309614205815,9:45,1.6808131579299683,0.073450584,5.999999999999997,-24.88972871,3.539868818527463,-5.513941568,1.440274045256985,-1.381852005,60.91870000333496,-4.366131431,-3.279894319,0.3878106615430268,,,,,,,,,,,,5.8088747756313746,3.2108934231089035,-0.432105319,49.999999999999986,0.8165592388285524,2.3006997763031913,-98.10504973,8.391518843513643,5.511352958,19.350243344409247,-29.12761329,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,aa69c620-fdd1-4fef-9797-e1bb92afdafd,65.31552510132532,1.6778736445761122,0.073910384,2.7362257361412783,-1.832023629,60.99043226739884,1.4429027629403035,-1.382092355,-4.308901822,-3.284963154,0.38772117353594676,-5.462600943,2.4139880064382364,-63.58577807,,614.9976073887543,-1238.132913,44.48574897472998,-0.149323929,-0.89560137,0.41904719350179903,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
85,3/16/24,5:47:35 PM,4,2,Chandler Dennis,dennich10,Right,Georgia tech,Jane Kronenberger,kroneja10,Right,Notre dame,,3,Top,2,1,0,Dropball,4,InPlay,,GroundBall,Out,1,0,,66.11589282892383,4.604998728608346,-0.70624389,1254.5937828650838,69.05512761,8:15,1.6833028215016417,-0.109501554,5.624795848635169,-29.3866357,-0.430472186,-4.674532285,2.2086083761996917,-0.838732499,61.64008661088621,-3.9728454,-1.811579509,0.3825910447674935,,,,,,,,,,,,5.283065845828672,-1.922606808,0.068054596,50.00000000000002,0.9704363779814993,0.17133201140783424,-100.3900946,11.119465116653792,5.254730797329147,20.093134780652065,-34.08634474,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,f3aa9375-b6d0-4f70-98ca-773927db61a5,66.20266936651535,1.6790153764712272,-0.108449283,4.679178623952553,-0.725001239,61.70051093995286,2.212135541191871,-0.839388027,-3.896332573,-1.825622791,0.38251789925144297,-4.556024197,-1.677898441,-65.66260565,,517.0295059541274,-1143.103692,41.21090930112856,0.14731644449776995,-0.91113451,0.38487890267345115,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.375205527364834,Reese Hunter,huntere10,Georgia tech,2022-11
