PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
199,4/23/24,7:51:57 PM,5,6,Blake Neleman,nelembl10,,Georgia tech,Madison Miller,millema13,Left,Kennesaw state,,5,Top,2,3,2,Fastball,,Foul,,,,,,,65.84205912463851,3.6114236148534262,0.6854809524493891,1210.1612182617187,71.68615053318473,8:30,2.088370166359444,1.0407476144621726,5.999999999999997,-27.2613266,0.14691896642921165,-3.562855151,2.6072706172732714,0.12892306305470697,61.91291743499434,-3.181056999,-1.905314916,0.38412789239025175,46.22245490877086,45.39317046369774,-149.6875856,,-56.9075334,-94.13571396,5.8650080994342435,114.80120304777815,,-148.8811285,2.8806027101816203,4.657551244031194,-1.46963424,-0.847372294,49.999999999999986,0.9810742292735494,-1.752502139,-98.95866448,10.554616515206165,4.503744170403379,19.449893845929363,-33.59515185,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,256041dc-3957-485e-84d5-eb31c9255453,65.92461714789427,2.084635094692319,1.0419850452618757,3.6800414530202548,0.6622953002134201,61.97877859418924,2.6105268508973056,0.12801271853980767,-3.110430155,-1.924777485,0.38405233920215776,-3.413873241,-1.019174494,-70.97105248,,394.56799008651865,-1144.030714,32.60458062,0.10245074601780753,-0.945353972,0.3095314400929354,-16.38261503,-28.02154584,32.907722974865564,-0.231858088,2.725608721639152,2.6689274463215336,-59.33102163,-98.28095489,,,,,,,,,1,0,,-2.124059707,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
200,4/23/24,7:52:16 PM,5,7,Blake Neleman,nelembl10,,Georgia tech,Madison Miller,millema13,Left,Kennesaw state,,5,Top,2,3,2,Changeup,,InPlay,,LineDrive,Out,1,0,,54.81765960669735,4.882737800673996,0.2440615969853518,590.2258281707764,34.279859224842035,7:15,1.9240204881983183,0.8230140051129324,4.949240860826034,-50.04423938,-6.190425304,-5.377307608,1.3134057637950645,-0.171735153,50.65094562150807,-8.266639124,-2.85625101,0.4777558012597827,41.688064921913984,17.974527410613863,40.745978370048256,1554.6583640358665,,,,75.99253171349864,,41.61763063036491,1.3553673333064924,5.4536769062481065,-8.732369997,-1.414182993,49.99999999999998,0.5725023250984963,1.4084631032175021,-81.9456666,13.050564267473327,3.6055665530322867,13.62486125521881,-37.94724476,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,3c4729ed-3324-432d-bc2b-49ecf5fac94c,54.85323738318309,1.9163401184932638,0.8207915693464887,5.015840135016799,0.2830655551835199,50.65058251810309,1.3196250910587541,-0.170057626,-8.138860315,-2.821173513,0.4777232953725238,-5.62609648,-8.226658312,9.077668418716595,,582.8334710982277,93.12181918,98.74753751535087,0.815947284,0.15777320262147587,0.5561813068455647,25.88205397248571,30.04186615491586,12.86469265195142,0.020732867609226126,5.221174990519861,1.8269888796041702,50.47091778407905,56.81154226264087,6.9188487147048345,1.1143743250460068,0.099641123,0.6669095625008211,0.035853953967016204,-0.744275574,,,1,1,1,18.17503992600202,high,high,,,38.05076051517397,Reese Hunter,huntere10,Georgia tech,2022-11
201,4/23/24,7:54:30 PM,1,1,Leah Jannakos,jannale10,Right,Kennesaw state,Ella Edgmon,edgmoel10,,Georgia tech,,5,Bottom,0,0,0,,,StrikeCalled,,,,,,,64.32298193718383,5.2165804888712035,-0.604027536,1281.562902832031,25.83718476233176,6:45,1.6894071916815432,0.111897785,5.521056332550983,-34.62276599,-4.279957278,-2.605099734,2.4386172558474906,-0.586992518,59.65961467216871,-4.111539874,-1.228249299,0.3995489665185743,,,,,,,,,,,,2.8095350342188077,-6.721046373,-0.219914838,50.00000000000002,0.22889319825207016,0.6514110538778318,-96.37282374,13.62198660807078,2.5764613201484066,18.45557936262539,-38.33753066,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,8d41e059-c794-4fad-9f37-68bcaff4cf23,64.39216867318657,1.6834797708476228,0.114131385,5.3165748670239585,-0.642552249,59.70079716717051,2.443286213144467,-0.58857803,-4.012345077,-1.261749905,0.3994886024861564,-2.354016501,-5.72350907,-60.45457511,,631.9558751614383,-1114.914905,49.31134271793648,0.44381989490052803,-0.869965027,0.21490638183884397,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.478945043449016,Macie Howes,howesma10,Kennesaw state,2022-11
202,4/23/24,7:54:50 PM,1,2,Leah Jannakos,jannale10,Right,Kennesaw state,Ella Edgmon,edgmoel10,,Georgia tech,,5,Bottom,0,0,1,,,BallCalled,,,,,,,63.183459122724116,4.533579708137699,4.9683811914880796,1277.4811350504558,11.206125099509903,6:15,1.7314901436266923,0.064217967,5.206966239,-36.10976938,-4.326144997,-1.044890405,1.9084783265565783,2.169641246182468,58.97153231819968,-5.350794602,3.4469395313058966,0.41157378565754565,,,,,,,,,,,,2.927255929107312,-6.813665157,1.005811038739941,49.999999999999986,0.44466261983794475,-8.337530671,-94.35432217,12.32350621,2.5723795579617628,17.729277463898026,-38.16168216,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,5b6bd78f-1820-458d-a87e-6ac4556e6f5b,63.24716838179938,1.7259754319664362,0.066988598,4.633328617758142,4.917767755102397,59.010373398150506,1.9132127638285779,2.167470769603368,-5.250952603,3.401200004253434,0.41150910335339425,-0.701573532,-5.829905375,-67.70993743,,484.5430691409262,-1182.022024,37.92956747825388,0.3720641696577503,-0.925275522,0.073712025,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.793035136893096,Macie Howes,howesma10,Kennesaw state,2022-11
203,4/23/24,7:55:11 PM,1,3,Leah Jannakos,jannale10,Right,Kennesaw state,Ella Edgmon,edgmoel10,,Georgia tech,,5,Bottom,0,1,1,,,InPlay,,LineDrive,Out,1,0,,63.416551167685405,4.313780661406699,-1.086079362,1254.9542992001486,26.792914999038274,7:00,1.6569308175670394,0.2649595250617817,5.303925804733541,-35.15457035,-3.114214074,-2.44605973,1.7451268188149267,-0.43959054,58.769559254408854,-5.2717754,-1.078874067,0.4053430050035377,63.35635465943345,27.071064646954284,10.261033339373594,1011.4570092773439,15.576039896279376,108.89162951958625,32.84387005351219,199.13795170746184,,6.020663733324196,3.1365243680027346,2.614261138281769,-5.151168433,-0.088041073,50,0.7047272811928783,0.35373691570396015,-95.56240065,11.803798447479467,2.356394099298843,18.19413462811399,-36.81711402,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,a967bee2-f300-4096-8eac-fb1df484d04d,63.48981556735776,1.6511664577546046,0.26748742739328474,4.409400358361147,-1.128867456,58.81287026757122,1.7496461694410315,-0.441339435,-5.175779239,-1.115906939,0.4052787121524594,-2.175441287,-4.578572471,-66.04360743,,509.563178,-1146.845962,40.604122265838974,0.36244927269552174,-0.913854762,0.18303005004754644,10.04941208845712,55.512925108349016,28.833177735433893,0.4528946038480302,2.168053896253129,1.8533467037227245,20.88700842,198.03953314798778,-9.388898929,31.285708629185994,0.6393843541972593,0.8912527211405452,-0.023784709,0.4528828487547965,,,1,1,1,34.44050185874735,high,high,,,37.69607557126646,Macie Howes,howesma10,Kennesaw state,2022-11
204,4/23/24,7:55:51 PM,2,1,Leah Jannakos,jannale10,Right,Kennesaw state,Tiffany Domingue,dominti10,,Georgia tech,,5,Bottom,1,0,0,,,Foul,,,,,,,64.54147057,4.969053989577066,2.924937601019982,1352.6727864583333,14.099177405246685,6:30,1.652652169422288,-0.065890925,5.600031460472135,-33.29863681,-3.029252503,-0.81510492,2.3292883030899523,1.3093763386668207,59.65722070931788,-4.121069728,2.528639113786152,0.3975807925805827,,,,,,,,,,,,1.9717715627350438,-5.281023468,0.7172969427440334,50.00000000000005,0.24668535650588685,-5.052325289,-96.62482671,13.091787278141153,1.818432196658417,18.494725066756324,-37.04438208,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,6a92990b-0ffb-4674-a161-8ec186a244e1,64.61829999231333,1.6472749050591697,-0.062809079,5.058785671991436,2.872531078424526,59.70544183,2.333451137635845,1.3072393485526324,-4.031464712,2.4828831563348106,0.39750830820466637,-0.471094748,-4.404201106,-73.09474761,,393.34357617224373,-1294.219648,29.078989398620536,0.2820299975359693,-0.956786934,0.070836734,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.39996991552787,Macie Howes,howesma10,Kennesaw state,2022-11
205,4/23/24,7:56:17 PM,2,2,Leah Jannakos,jannale10,Right,Kennesaw state,Tiffany Domingue,dominti10,,Georgia tech,,5,Bottom,1,0,1,,,BallCalled,,,,,,,63.192058228535544,4.683050916555316,-1.74021774,1277.5198710673565,26.17949668595338,6:45,1.6954613701951988,0.13486553194806133,5.454013354530615,-33.9443297,-3.478628597,-2.574322059,2.1777533687230077,-1.995682832,59.74212641436789,-4.450488675,-3.470255284,0.40744654319171636,,,,,,,,,,,,2.4064478035364574,-5.884896478,-0.489523371,49.999999999999964,0.35640098321556607,2.5215438673881785,-94.72015733,12.544799344539324,2.1297654977374108,17.95152700727371,-37.38232772,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,b7c9bd22-beac-4a98-82ad-6854a8d24397,63.25887962,1.6902140453752712,0.13700457736496255,4.7785565502540495,-1.779870774,59.787457030184505,2.1821930928503295,-1.997295028,-4.355172776,-3.504611563,0.4073857680637181,-2.316884568,-4.919510764,-62.34707795,,592.9153468195926,-1131.595516,46.41143831,0.41650381486280197,-0.885775276,0.20476018357292158,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.545988021469384,Macie Howes,howesma10,Kennesaw state,2022-11
206,4/23/24,7:56:40 PM,2,3,Leah Jannakos,jannale10,Right,Kennesaw state,Tiffany Domingue,dominti10,,Georgia tech,,5,Bottom,1,1,1,,,BallCalled,,,,,,,63.150783876726614,3.385049472556151,2.954618055720851,1091.3714111328125,36.21215918778555,7:15,1.6442260787629936,0.1832261976857333,5.462067600350663,-32.73631226,-1.888719438,-2.165206658,1.294476566819678,1.491570808684305,59.43768789066615,-5.752248388,2.228566701408593,0.40719653913888887,,,,,,,,,,,,3.497891626620754,-3.394692874,0.47932103124035635,50.000000000000014,0.6031742123977084,-5.178641046,-94.71203255,10.156710491552088,3.0980718724766243,17.82653418963608,-35.18071864,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,231dec4c-14ff-4c61-93e5-2c388c40171a,63.22418191,1.639566295,0.1853825299556512,3.468905576744299,2.915217121649034,59.48798036,1.2985714590685413,1.4899431623911916,-5.665793499,2.1942340114038235,0.40712115302976876,-1.909310126,-3.258496558,-74.24667314,,296.30332509367554,-1050.37893,27.14963229485012,0.21905272402515946,-0.962439477,0.16039375758337426,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.53793377564934,Macie Howes,howesma10,Kennesaw state,2022-11
207,4/23/24,7:57:02 PM,2,4,Leah Jannakos,jannale10,Right,Kennesaw state,Tiffany Domingue,dominti10,,Georgia tech,,5,Bottom,1,2,1,,,BallCalled,,,,,,,63.355439,7.169835979993248,-2.257017808,1536.8684303977273,61.676515509593244,8:00,1.6691228379643377,0.32034165632608735,4.554188240298693,-34.20075472,0.633163686,-2.101412791,3.554274944890651,-1.234819735,57.0485401,-2.343938349,-2.797069653,0.4188842524341662,,,,,,,,,,,,1.322069182131181,-1.923080368,-0.761428701,50,-0.028344045,3.486991752070972,-94.32675488,15.794435629775533,1.160573841561956,17.779315764473154,-33.86221901,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,55e64c0e-fa32-40d5-ae07-4682b0492130,63.45999066348146,1.6641991008407806,0.32351669629865093,7.246642954723088,-2.30842551,57.11814807870604,3.5583384727446123,-1.237028758,-2.258370467,-2.842869722,0.41878291767689274,-1.748393199,-0.870948556,-78.05381337,,318.1208396401675,-1503.58362,20.699289109467934,0.098207583,-0.978342447,0.18221231476440247,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.44581313570131,Macie Howes,howesma10,Kennesaw state,2022-11
208,4/23/24,7:57:29 PM,2,5,Leah Jannakos,jannale10,Right,Kennesaw state,Tiffany Domingue,dominti10,,Georgia tech,,5,Bottom,1,3,1,,,Foul,,,,,,,65.04408913501568,5.037831146,2.8432988865177666,1219.653737792969,32.656646653597775,7:00,1.7044366254733567,-0.011343109,6.282567024213976,-31.61215305,-2.745280243,-1.998447934,2.4925489930191134,1.2549870441031608,60.29452309084676,-3.757409495,1.8679169605926584,0.38437856057192454,50.50194829032141,39.01971310741289,-49.66918289,1887.9865539550779,-90.78530914,62.11302311991727,25.48305942038782,141.5383287059723,,-56.6503232,3.0067125002560977,3.222401296106577,-4.865861594,0.6622325432151671,49.99999999999997,0.5088310871620216,-4.474739767,-98.08390671,13.401139347349257,3.064397624229321,18.95808667082429,-36.80132389,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,7b9d4fbe-7646-45d1-b25f-ec4d2c6f2059,65.11845879935478,1.6997299656524236,-0.009233684,5.1212958069695835,2.805224892188163,60.34417815,2.4964439820563884,1.2534418709414648,-3.672092279,1.834295736539249,0.3843147470985565,-1.763521092,-3.988390092,-70.69861848,,403.1408572596822,-1151.100643,33.053713916311025,0.2782856029479465,-0.943792986,0.17835897386459473,-29.91074226,25.393825012959184,31.795407367039605,-1.054970078,2.074728552403443,2.336009642590602,-118.2313581,77.8103107,-15.72602282,-10.68841763,0.20840521768340814,0.8474362286057886,-0.025604761,0.5302793930227367,,,1,1,1,20.404589950607775,high,high,,,36.717434351786025,Macie Howes,howesma10,Kennesaw state,2022-11
209,4/23/24,7:58:03 PM,2,6,Leah Jannakos,jannale10,Right,Kennesaw state,Tiffany Domingue,dominti10,,Georgia tech,,5,Bottom,1,3,2,,,InPlay,,LineDrive,Double,0,0,,63.18544278333855,4.454032502879991,0.8176670526861466,1446.4784807477674,41.071746002542575,7:15,1.7235149647099923,-0.123590618,6.503380352599461,-30.57685121,-1.748985247,-2.69259413,2.120578845863167,-0.752337896,59.619702558043386,-4.345009072,-1.402260626,0.3948047842785004,67.83015728951523,22.06170915986199,8.993168809150268,,17.602862765441813,108.58240751820159,19.67534813783096,169.5315769852312,,9.132825084136602,2.2214866304017367,3.5401168396701013,-4.061746768,0.3464203024741886,50.000000000000014,0.3141411706307211,-1.773000114,-94.9596906,12.356450815503596,3.152936370331666,17.87613835554946,-35.79156553,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,c14527cd-e893-4a30-80e9-2f1ff350e737,63.25566088764344,1.7191163390617985,-0.121551206,4.5363510812816425,0.7787823141808375,59.670029464403214,2.1243728900615344,-0.753869154,-4.262221401,-1.435425256,0.39473902667328653,-2.450277331,-3.015136439,-71.16326828,,467.0281308826925,-1369.008663,32.287250525929636,0.24340953580585697,-0.946442468,0.21212838690564625,9.826634467635154,62.090839862912055,25.477344800392245,0.7403629308835012,2.0651749867426092,2.2112292680094368,26.90868533018506,167.3824311237606,,,,,,,,,1,1,,37.90321250142725,high,high,,,36.49662102340054,Macie Howes,howesma10,Kennesaw state,2022-11
210,4/23/24,7:59:45 PM,3,1,Leah Jannakos,jannale10,Right,Kennesaw state,Mallorie Black,blackma10,,Georgia tech,,5,Bottom,1,0,0,,,BallCalled,,,,,,,61.304568725844675,6.4153331168574415,3.2842836550283807,1310.0367576197573,33.49851343972064,7:00,1.6926659605533492,-0.210242968,5.556644650175908,-35.78876837,-3.559253981,-2.772291032,3.1515957336194003,0.1874922287178034,57.78976492616766,-3.334298333,0.3298729303422152,0.42013212208477524,,,,,,,,,,,,4.419829748520897,-6.882172535,0.9570244141602401,50.00000000000003,-0.069401859,-5.627377152,-91.48800449,15.30990675809969,3.6585424137798817,16.436445459377822,-37.87081203,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,8d92ac4f-f407-44c5-9fed-7195fc5841fe,61.37012275983152,1.687068597913324,-0.207997191,6.5179770244485296,3.2423258107573143,57.832954278950425,3.156230572491389,0.1858160708579314,-3.234174064,0.29387873741447246,0.4200690216589045,-2.497473662,-5.044108807,-64.40403494,,565.9649999639489,-1181.473624,43.202222889704764,0.36026339802292345,-0.901862957,0.2384396995178227,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.443356725824096,Macie Howes,howesma10,Kennesaw state,2022-11
211,4/23/24,8:00:07 PM,3,2,Leah Jannakos,jannale10,Right,Kennesaw state,Mallorie Black,blackma10,,Georgia tech,,5,Bottom,1,1,0,,,BallCalled,,,,,,,63.45313607905044,2.4515865401526034,0.4919370384833427,1011.5852423773871,13.243094656883313,6:30,1.6598898855211552,0.11589697161354169,5.1561842450717705,-35.41232954,-3.617447506,-1.576695455,0.46043033706146475,0.6129407916741405,59.14682052844952,-7.377942944,1.0079667659607496,0.4081386267466338,,,,,,,,,,,,1.893880430396482,-4.747078836,0.001315764,50,0.8423120938981972,-1.017406687,-95.33215195,8.684020013942279,1.6970282603063416,18.24919904713431,-36.42771144,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,170fda8d-c48c-4adf-91c5-b641f99775aa,63.52098406,1.6540764219716222,0.11848049318705377,2.547252294592632,0.44876749765098806,59.18448802,0.4648770704049219,0.6111997724752358,-7.284119103,0.9709354269841368,0.40807051704157205,-1.294375907,-5.126407603,-65.8222354,,414.3139735562717,-922.8481099,40.956901722149254,0.39867729708702415,-0.912279135,0.093825331,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.84381713092823,Macie Howes,howesma10,Kennesaw state,2022-11
212,4/23/24,8:00:32 PM,3,3,Leah Jannakos,jannale10,Right,Kennesaw state,Mallorie Black,blackma10,,Georgia tech,,5,Bottom,1,2,0,,,InPlay,,LineDrive,HomeRun,0,2,,63.69120540745757,4.883486339689246,0.5849938865213055,1337.9258237092392,14.738156466042756,6:30,1.6745365375345056,-0.152014937,5.420188149744612,-35.91871758,-4.338993441,-1.431225669,2.1775794874117507,-0.66373385,59.467964590397266,-4.652259744,-1.173753229,0.39904820141880937,68.60179467583613,33.22352008418571,19.67507691170026,2244.7975149443655,46.40236963711998,99.73374597610596,52.76595260386164,234.33709565858254,,29.54734359230777,4.020741492,1.3129991418580766,-6.283897129,-0.108533973,49.999999999999964,0.6047527160420725,1.138712939,-96.74974781,13.020115239765172,1.2135914183245098,18.59129432776185,-37.98219019,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,63197457-00db-4cc6-b3af-4902f6e8abe0,63.759440213124236,1.6685489339866841,-0.149105996,4.984113406079426,0.535219743,59.509854500867895,2.1820947545955525,-0.665745445,-4.555411737,-1.216729562,0.39898924627075666,-1.117334035,-5.798658014,-64.39155171,,578.2765745626605,-1206.499777,43.22187107200441,0.41799808698594376,-0.90176881,0.10995732432443314,19.32175534830809,54.03762387374902,37.58738098198567,0.7381426266556268,1.3387166006176616,2.290265388834407,115.56159717494455,203.8612068542603,46.05525297229345,10.452135232475717,0.8572669753360378,0.8442746774581932,-0.053837375,-0.533199593,,,1,1,1,37.69641994641424,high,high,,,37.57981322625539,Macie Howes,howesma10,Kennesaw state,2022-11
213,4/23/24,8:02:25 PM,4,1,Kenley Hilleary,hilleke10,Right,Kennesaw state,Madison Dobbins,dobbima10,,Georgia tech,,5,Bottom,1,0,0,,,Foul,,,,,,,65.75031155063881,3.265347572607412,-0.700319153,800.8186950683595,23.244170909678964,6:45,1.647624519702833,0.85516589,6.451616797650609,-29.7960657,-1.879012443,-1.613964003,1.3586126355663046,-0.369977137,60.787484593711525,-5.361632055,-2.47970607,0.3795342820318641,,,,,,,,,,,,1.6196484176752417,-3.712194692,-1.002462376,49.999999999999986,0.5511388234938772,0.9610356330033393,-98.96028781,10.420980098957209,1.5654268129094053,19.522422373001177,-35.76196968,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,12fd0ceb-2278-4f88-8e3a-5dd9c6913798,65.82186796448002,1.643749569976727,0.8566453574116769,3.338541444892021,-0.72879923,60.83709212006477,1.362092565597616,-0.371170648,-5.285064612,-2.505877536,0.3794703269944706,-1.419899551,-3.107495847,-67.75259455,,303.1953198,-741.2038724,37.86066954490837,0.34787570692072667,-0.925557654,0.14941727602014404,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.54838457834939,Macie Howes,howesma10,Kennesaw state,2022-11
214,4/23/24,8:02:48 PM,4,2,Kenley Hilleary,hilleke10,Right,Kennesaw state,Madison Dobbins,dobbima10,,Georgia tech,,5,Bottom,1,0,1,,,BallCalled,,,,,,,65.31488559731446,6.4462341407204695,-2.078587518,1024.1424023437498,35.132449631375174,7:15,1.5920429502347049,0.529811241,6.120094701631688,-31.33286238,-1.543615117,-1.872900121,3.066759278386459,-0.491971623,59.198970906476866,-2.725018036,-2.325494415,0.38777872280034464,,,,,,,,,,,,1.321665645,-4.104585165,-0.988089372,50.00000000000002,-0.20517962,3.2830026628412643,-97.70587008,15.659703431291039,1.245940169619288,18.95224602414514,-36.04346055,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,642c864c-50ec-440e-b403-4de44cf015af,65.39834250260012,1.5879484491397458,0.5316575581223625,6.520561232588153,-2.113146879,59.25485902592477,3.0705432352909154,-0.493469614,-2.642880584,-2.357662262,0.38770690379346634,-1.632825784,-2.841172446,-70.19291795,,347.0349596224779,-963.5530069,33.88542050678582,0.2771230777982732,-0.940838896,0.19499992831737734,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.879906674368314,Macie Howes,howesma10,Kennesaw state,2022-11
215,4/23/24,8:03:05 PM,4,3,Kenley Hilleary,hilleke10,Right,Kennesaw state,Madison Dobbins,dobbima10,,Georgia tech,,5,Bottom,1,1,1,,,BallCalled,,,,,,,67.79007384771259,3.1983754967337705,0.6312370647327201,734.9283207,27.17282819,7:00,1.4666473591077978,0.6971310042714124,3.9316454215047867,-35.34147394,-4.745757217,-3.191247255,0.8647793311399139,1.3409410874909533,62.08904912,-6.135155013,0.953803073,0.3955836295725063,,,,,,,,,,,,3.543825435695166,-5.944351599,-0.556685941,50.00000000000001,0.636016868,-1.485848526,-101.5132367,9.708644508246897,3.601612170090919,20.650315317617903,-38.21533166,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,b5d9defe-46b8-4213-82d0-7ae0f33c3c95,67.86816057915831,1.460228129487457,0.6982626855399994,3.297646498279408,0.6133866684318754,62.13310088245667,0.8696467916090161,1.340201549399405,-6.035927997,0.9387316890440528,0.3955136461300213,-3.071307227,-6.265944789,-50.58708191,,466.6094552155429,-567.7986024,63.49047139485352,0.5648322147789143,-0.772590451,0.2899457965586289,,,,,,,,,,,,,,,,,1,1,,,high,high,,,39.06835595449522,Macie Howes,howesma10,Kennesaw state,2022-11
