PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
99,4/10/2024,4:57:13 PM,1,1,Ana Richiez,richian10,Left,Alabama state,Madison Dobbins,dobbima10,,Georgia tech,,4,Bottom,0,0,0,,,BallCalled,,,,,,,54.654846918960786,3.897350986564753,1.005132386955154,1109.0950759887694,307.60883182789354,4:15,1.8049102309428282,-0.301132039,5.574361539,-43.63121993,-2.388121266,5.3518760008044355,1.0202493077481871,-0.768515072,51.41857599561562,-7.755218039,-0.231091479,0.4690368655849536,,,,,,,,,,,,-5.879679145,-3.521463227,0.471875263,49.99999999999997,0.543640991,-0.797329403,-82.07430823,10.804665029793695,-3.901916103,13.604953502431485,-34.51098902,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,fe2ed917-039e-4f57-9679-de547c8e748f,54.71215395338034,1.7981754926769022,-0.303244417,4.012983586131303,1.0419758034770001,51.44266613793913,1.0256231933688997,-0.76708777,-7.641133105,-0.200467267,0.46896889880077214,5.117117890144665,-4.245969249,60.29829829270676,,549.5393734031356,963.3786195791473,49.54844587270535,0.30237795475471035,0.8686168034064037,-0.3925206,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.42563983725956,Mickey Coslor,coslomi10,Alabama state,2022-11
100,4/10/2024,4:57:30 PM,1,2,Ana Richiez,richian10,Left,Alabama state,Madison Dobbins,dobbima10,,Georgia tech,,4,Bottom,0,1,0,,,InPlay,,LineDrive,Double,0,0,,56.351633190459935,5.820150240653971,-1.943969068,1178.5774536132812,315.4573393831207,4:30,1.876844698083281,0.013282776,5.977973278367332,-43.79328128,-4.065971166,5.47467478,1.9587601135013681,-0.588670115,51.72510891099453,-6.77029592,-0.347990299,0.4506613078472747,73.72431626623083,19.435808334265992,-2.058218164,1301.1785242417282,3.6798802120073555,109.93843038886672,26.168401411934777,221.73854290599266,,5.661350170656971,2.8838724120030625,-6.935225251,-6.890081828,-0.507220594,49.999999999999936,0.12103395906721803,3.5494006016531823,-84.36741709,14.150760841445528,-4.877849021,14.062837435926872,-37.02014725,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,bcbf8585-75aa-4e79-abd8-b37dee9a63d2,56.402039820572426,1.8702524551271429,0.011722850771777872,5.939854423988097,-1.915075778,51.74154861810449,1.964308865510537,-0.58745701,-6.651106612,-0.321711465,0.45061108263013655,5.276316326001901,-5.886187649,53.295784664732324,,704.4170358756509,944.9028805828291,59.76841265001719,0.4259864372769919,0.801731679,-0.419239634,-2.496920213,69.47827453633423,24.53180722709637,0.6223273190067035,1.7997815554662566,2.0500969340219886,21.874173711501403,220.65697798735442,27.536734353952493,42.952803765343695,0.7339178231590315,0.7447492082175021,0.038728552334551164,-0.666219721,,,1,1,1,44.62048394913704,high,high,,,37.02202809763267,Mickey Coslor,coslomi10,Alabama state,2022-11
101,4/10/2024,4:58:10 PM,2,1,Ana Richiez,richian10,Left,Alabama state,Jayden Gailey,gaileja10,,Georgia tech,,4,Bottom,0,0,0,,,BallCalled,,,,,,,54.77055267923933,5.400661893001275,2.633570057239816,1304.1238349465757,321.58374385189734,4:45,1.8642537368739995,0.091476942,6.1918668563342445,-42.37382036,-2.349501264,3.628070930365169,2.0921153902790497,1.6296798173770994,51.22056819414641,-6.075047965,3.347028537988144,0.46107020294166906,,,,,,,,,,,,-3.464384194,-4.667685752,0.47649959518274715,50,0.16494475829212463,-3.299812007,-82.10023425,13.30598159564299,-2.30139678,13.57582642366808,-35.2748018,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,0060e6e6-8847-4d1c-a84e-3b1649c171aa,54.828345914131155,1.8581075974650763,0.088707117,5.511715690383565,2.684754139654204,51.24949855334604,2.097295082806721,1.6317780247647082,-5.962911149,3.392390995828545,0.4610081783330142,3.293802989243685,-4.144545236,63.971900474706054,,572.2650317,1171.8582296407246,43.88118799445623,0.34381665185083554,0.8985789525798603,-0.272664585,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.80813451966576,Mickey Coslor,coslomi10,Alabama state,2022-11
102,4/10/2024,4:58:29 PM,3,1,Ana Richiez,richian10,Left,Alabama state,Jayden Gailey,gaileja10,,Georgia tech,,4,Bottom,0,0,0,,,InPlay,,LineDrive,Double,0,1,,56.44493944781639,4.281224859308576,3.218259888720396,1144.6017670502536,324.5186678943977,4:45,2.023668589795712,-0.119996802,7.627730283454734,-36.94265443,-3.514564736,3.781182080453093,1.6628403457529144,0.6614471531414533,53.86008890732547,-6.641499059,1.872253131108939,0.42820978782545177,72.62166454409915,16.823318548970487,-10.54953582,1063.7001733398438,-25.71311313,106.9524932450365,20.52541034920474,203.5496401137679,,-15.69501817,2.5679837357373416,-3.761748497,-5.512707394,0.8890884308417097,50.00000000000004,0.3924283394868032,-4.16703274,-84.97798399,12.488114649035161,-2.675516957,14.60999398986419,-36.09492365,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,1a76e056-57d3-453c-9838-6f7f10b5efc1,56.49393571802397,2.0178884259605865,-0.121958669,4.386076192,3.254467426154837,53.88196610889442,1.667369696858044,0.6627443100946367,-6.541115544,1.9011432243247528,0.4281616224586595,3.5774680177133615,-5.004907909,57.046527724521845,,622.6150539774218,960.4497382451906,54.39577955,0.44294737731773215,0.8391125768749772,-0.315733597,-12.72693284,68.33859791,21.018262959143854,-0.731870493,1.411366410134319,1.7466378251198273,-55.06358497,195.96034701020088,-25.52043363,40.24224909601808,0.6959208953290474,0.8574893310690631,-0.01229443,0.5143548328692868,,,1,1,1,43.19579327275189,high,high,,,35.37227109254527,Mickey Coslor,coslomi10,Alabama state,2022-11
103,4/10/2024,4:59:30 PM,3,1,Ana Richiez,richian10,Left,Alabama state,Reese Hunter,huntere10,,Georgia tech,,4,Bottom,0,0,0,,,BallCalled,,,,,,,54.02089199331321,3.5500838830299326,1.4995795370444895,1206.7432879823627,305.02229046220816,4:15,1.7867099882931703,-0.208056063,6.65309246,-40.78413881,-1.234775463,4.583297741094316,0.9949161267689155,0.44950722764375084,50.95041981943255,-7.283299339,1.7287685345230062,0.4597031304035053,,,,,,,,,,,,-5.240097785,-2.526441001,0.510916291,49.999999999999986,0.46115940989928006,-1.488070397,-81.32357483,10.66444731560057,-3.41460736,13.344198674195399,-33.82035551,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,5a0a969b-96ef-46e0-bc67-67b6349ad69e,54.07606971,1.7812266322744916,-0.210207115,3.653016758962852,1.5405539824719017,50.97970296831504,0.9997131814367378,0.45114868129259067,-7.178376666,1.7648774398475466,0.45963657254372753,4.318192426119137,-2.948798129,65.25973003,,505.0287036274269,1095.9814649905738,41.85055004298546,0.24017824658295367,0.9082142622255813,-0.342726223,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.34690892,Mickey Coslor,coslomi10,Alabama state,2022-11
104,4/10/2024,4:59:47 PM,3,2,Ana Richiez,richian10,Left,Alabama state,Reese Hunter,huntere10,,Georgia tech,,4,Bottom,0,1,0,,,InPlay,,LineDrive,Double,0,1,,55.98572575597586,4.654303629891099,-0.324350259,1327.017159201882,310.40568370629387,4:15,1.8100799385119017,-0.171003539,6.509244667859475,-41.01620833,-2.922128112,5.486625472922055,1.5870264451789482,0.017167398,52.04918550753361,-6.684456443,1.3312981272464064,0.4457465305872582,70.97383524294288,6.660203787342004,-40.39386526,1132.2911580403647,,,,84.58013348884177,,-42.22437043,0.8689451229913527,-6.756663167,-5.258954872,0.033061656,50.00000000000002,0.25059489735044754,1.2315521605614774,-84.14398834,12.498061397661669,-4.719641726,14.15222000334351,-35.84751713,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,293451da-97b6-4d0b-a91b-6323bcd15f25,56.03573175766865,1.8043314284893288,-0.172615336,4.764069678467784,-0.293058015,52.071740582593435,1.5921766207248453,0.018474305,-6.573174255,1.3596950002526196,0.4456933544671709,5.275750156199071,-4.643875259,57.392982418839985,,715.0949874423503,1117.8612166772123,53.887395689173715,0.3492956426743359,0.842386407,-0.410338513,-45.68337628,53.68943150681976,8.231607695758075,-0.031475113,3.8295992946673323,1.8577198450351684,-56.84086291,62.633180377822704,-3.800117925,-3.385516725,-0.008029771,0.18278798837684126,-0.192322557,0.9641579670640962,,,1,1,1,41.06746187232692,high,high,,,36.49075670814053,Mickey Coslor,coslomi10,Alabama state,2022-11
105,4/10/2024,5:01:46 PM,4,1,Kohana Pousson,poussko10,Right,Alabama state,Gracie Hillman,hillmgr10,,Georgia tech,,4,Bottom,0,0,0,,,BallCalled,,,,,,,60.152656814937274,6.357737750310906,2.505020999814621,1557.8629372336648,88.37899992757701,9:00,1.6606395294658312,0.14506063416591686,4.824254711193323,-36.47704772,0.5865800069906157,-4.865808948,3.0277952157222834,1.7655623522154258,55.00234670759884,-3.413797759,2.4453186139083534,0.43697111371976427,,,,,,,,,,,,6.174948666192793,-1.300608041,0.40972794061638623,49.99999999999997,0.062338889781567465,-4.487320091,-89.71881238,14.198542468526657,4.911471130000992,15.905332764420715,-33.20853573,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,76108915-07d4-49a0-b8f9-19104cefa063,60.24253171834911,1.6559056685677531,0.14699865051692065,6.440735367911205,2.469981374479452,55.06295579587256,3.0322859777207194,1.7640376877382795,-3.318666878,2.413404540415885,0.4368722808402674,-4.615193098,-0.975137572,-69.26682445,,551.5090561589759,-1456.974499,35.401641760494286,0.010014421,-0.935239208,0.3538747452077623,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.17574666480668,Mickey Coslor,coslomi10,Alabama state,2022-11
106,4/10/2024,5:02:03 PM,4,2,Kohana Pousson,poussko10,Right,Alabama state,Gracie Hillman,hillmgr10,,Georgia tech,,4,Bottom,0,1,0,,,BallCalled,,,,,,,61.27528179,4.648647442803181,1.8175120854739668,1481.4751281738281,74.32749037117298,8:30,1.6730282665927563,0.42609208176771596,4.662370086,-34.52542453,-0.087935376,-4.216219638,1.8788604259652053,1.2887269374121364,57.35779256854632,-5.092866634,0.8618320311015492,0.42955886575139324,,,,,,,,,,,,5.154752518829708,-1.686806364,-0.024952403,50.000000000000014,0.4573370274792492,-3.391740168,-91.67458527,11.60526126709728,4.278751060724483,16.66287957274386,-33.57419916,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,483474bb-3c33-4998-af28-fa3214ed50a4,61.360912950871956,1.6679407803547739,0.4283429434524817,4.734977770155706,1.778364256238306,57.41517914254115,1.8831319123718901,1.2871938569435313,-5.002901253,0.8297312561516128,0.4294662523101608,-3.962552268,-1.596606236,-72.71657975,,440.14414268791114,-1414.581807,29.709857041640937,0.080257767,-0.954846815,0.286052882,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.33763128989747,Mickey Coslor,coslomi10,Alabama state,2022-11
107,4/10/2024,5:02:23 PM,4,3,Kohana Pousson,poussko10,Right,Alabama state,Gracie Hillman,hillmgr10,,Georgia tech,,4,Bottom,0,2,0,,,StrikeCalled,,,,,,,61.134317933077675,5.672318672337419,1.3260322387361256,1488.956609910534,61.99814624528858,8:00,1.6706018676684715,0.39562262104668083,4.754334231909328,-35.73093809,-1.458642302,-5.05910808,2.466787764625619,0.816191832,57.29771000576569,-4.482933273,-0.163995445,0.43001097421474266,,,,,,,,,,,,5.944588112590046,-3.6206972,-0.085241236,49.99999999999999,0.21868593338729767,-2.702851215,-91.3530303,13.440052352216135,4.900448335449835,16.530230574503726,-35.15878784,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,bc783479-b979-45c9-a1f6-f7ca53b17b51,61.21548940660789,1.6646092607729732,0.39766552743238387,5.770873165094757,1.2915108851618942,57.34884768655096,2.4714622178348904,0.8149004668323743,-4.384628207,-0.190945439,0.42992727262931424,-4.845436915,-3.01852387,-66.02285198,,605.0706339451158,-1360.47099,40.63722407474804,0.19079181967053263,-0.913707613,0.3587992190584243,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.245667144090675,Mickey Coslor,coslomi10,Alabama state,2022-11
108,4/10/2024,5:02:42 PM,4,4,Kohana Pousson,poussko10,Right,Alabama state,Gracie Hillman,hillmgr10,,Georgia tech,,4,Bottom,0,2,1,,,Foul,,,,,,,59.82273880431843,4.890920089777177,-0.324888085,1106.8775024414065,74.54209303081922,8:30,1.6631541453761032,0.3502400136755527,4.889422489789044,-36.19344314,0.16504615231061592,-5.42293807,1.9917355945128516,-0.397068221,55.467476721079315,-4.880563371,-1.624937523,0.43730043227476745,,,,,,,,,,,,5.889347233173826,-1.530655958,-0.374767387,49.99999999999999,0.35685192965067714,-0.130571939,-89.57527217,11.965918786274486,4.661595252144738,16.048798871231114,-33.38560976,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,bd32c607-80b2-4c06-b4cc-a273910c4479,59.90566485682635,1.657825730796777,0.35164949170943083,4.980372128988223,-0.349209415,55.52158471067716,1.9961862306948865,-0.398022616,-4.786515299,-1.644937385,0.4372094913774037,-5.262393413,-1.433834094,-63.82421749,,488.27306036963023,-993.3615776,44.11265558227184,0.11757362033210285,-0.897444907,0.4251694745087145,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.11057888621096,Mickey Coslor,coslomi10,Alabama state,2022-11
109,4/10/2024,5:03:10 PM,4,5,Kohana Pousson,poussko10,Right,Alabama state,Gracie Hillman,hillmgr10,,Georgia tech,,4,Bottom,0,2,2,,,Foul,,,,,,,61.186892572861964,4.866808592946238,0.8952928261097863,1286.897755214146,92.28088638852779,9:00,1.5658094044331516,0.2959179970183118,4.5586227483952975,-35.78111807,1.4412251837641392,-3.533711878,1.9580234715982467,1.0575111302530327,55.27514642370584,-4.681579496,0.4846946700937434,0.431463337,,,,,,,,,,,,4.067988775697844,-0.101042686,-0.089951867,49.999999999999986,0.3298216777348614,-1.827081352,-91.53498816,11.734851439251099,3.3650458963010714,16.661300189610024,-32.25763223,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,0ef39638-dd0d-44bc-b25b-34862f3a76bd,61.281983955687764,1.561158416566659,0.2982339654507752,4.943691997306978,0.8560482164878327,55.33899911232684,1.9622758197407857,1.0557264851697756,-4.592792112,0.44774881535874855,0.43135937850761313,-3.251359995,-0.12133562,-75.06559591,,331.65029424602415,-1243.428291,25.771301014573293,-0.010256582,-0.966221509,0.25750883116324025,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.441378627604706,Mickey Coslor,coslomi10,Alabama state,2022-11
110,4/10/2024,5:03:31 PM,4,6,Kohana Pousson,poussko10,Right,Alabama state,Gracie Hillman,hillmgr10,,Georgia tech,,4,Bottom,0,2,2,,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,46.22934198611493,6.707714306244822,0.17370871040279193,1009.4486555619674,96.28572755126822,9:15,1.6991628443450855,0.45063468644563504,4.750162119053958,-58.42072847,3.933170467,-9.994925841,1.4755089269278354,-0.463582267,42.85021577720924,-8.571598324,-2.828326177,0.5700761215955307,,,,,,,,,,,,11.082474669083851,1.7910590167545553,-0.338187704,49.99999999999997,-0.131603061,-1.100466867,-68.988217,13.321077456502449,5.199549055015351,9.569415591464582,-31.33374095,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,a2c394e7-a4d1-4082-9dc7-311366384b2c,46.30572507654915,1.6915286842261712,0.4515173679596632,6.8360284531960005,0.1585875484517667,42.88479111930099,1.4821439149076143,-0.46415704,-8.433505606,-2.840667237,0.5699501850752859,-9.892600496,1.2706325428125305,-44.19226984,,723.7793856,-703.6547373,71.70046555273242,-0.078502481,-0.697068378,0.7126942096494838,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.249839256946046,Mickey Coslor,coslomi10,Alabama state,2022-11
111,4/10/2024,5:03:56 PM,5,1,Kohana Pousson,poussko10,Right,Alabama state,Jin Sileo,sileoji10,,Georgia tech,,4,Bottom,1,0,0,,,BallCalled,,,,,,,61.74626675854508,4.105320828948722,3.3331503974958423,1461.247115652902,54.20039962155842,7:45,1.6333250295480268,0.5150011748164798,4.885169976284546,-35.31918619,-1.948947269,-4.04938519,1.4614896887296895,1.9882210785267624,58.01449485629225,-5.725503197,1.787301106910237,0.42375718437708976,,,,,,,,,,,,5.6188546194363855,-3.715477332,0.20902441591246046,50.00000000000002,0.4897910237856075,-5.86870568,-92.37259806,11.080671801755463,4.737125360613383,16.868919928729127,-35.30648192,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,88d2e2b7-3bc7-4999-b70c-7088093edc9e,61.821355952117706,1.627536833192558,0.5173505887911206,4.2024982020637065,3.292961708089442,58.06216394787666,1.4660809938794297,1.9866478762195325,-5.629176549,1.754364852805115,0.42367713316619865,-3.793034182,-3.46651115,-70.4147492,,489.82324563040805,-1376.704878,33.520904190907466,0.19608120552878544,-0.942143778,0.2718772933070689,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.114831399715456,Mickey Coslor,coslomi10,Alabama state,2022-11
112,4/10/2024,5:04:12 PM,5,2,Kohana Pousson,poussko10,Right,Alabama state,Jin Sileo,sileoji10,,Georgia tech,,4,Bottom,1,1,0,,,BallCalled,,,,,,,62.05932725431973,4.7117256331367585,2.2129979462512916,1416.4602320053998,88.23553662801396,9:00,1.6114049870795502,0.30551266015109546,4.557667595889673,-33.66470069,0.9161547776869057,-5.572309436,1.8867532497994897,1.5050546655827117,57.36594323779681,-4.722285908,0.6885744553840146,0.42546285201604783,,,,,,,,,,,,6.721538712879531,-0.681039169,0.1812926068511885,50.000000000000014,0.40919217590850987,-4.223395186,-92.78985523,11.604019936698112,5.718162546801681,17.019912929047578,-32.75342476,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,4339aa38-07f0-43fa-ae64-6c4192237a45,62.15191655107407,1.6062313913077921,0.30708452028757516,4.794865768877763,2.1870442500450293,57.42751108256834,1.8908856838560248,1.5040720084932322,-4.635348565,0.6681151681379309,0.4253641014162725,-5.403305246,-0.570127506,-67.09672874,,551.2530840604197,-1304.791028,38.91765342963178,0.011983068,-0.921163191,0.3889920062611496,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.44233378011033,Mickey Coslor,coslomi10,Alabama state,2022-11
113,4/10/2024,5:04:38 PM,5,3,Kohana Pousson,poussko10,Right,Alabama state,Jin Sileo,sileoji10,,Georgia tech,,4,Bottom,1,2,0,,,BallCalled,,,,,,,62.02916657539075,6.662360659556634,2.2529817543605235,1470.783922467913,51.81090516581184,7:45,1.681402681271903,0.521825743,5.026180540990933,-35.49822716,-1.994605748,-3.364849886,3.0552624277080933,1.6219651113102524,57.510870381001496,-3.535854015,1.4974048922839263,0.42145798889610575,,,,,,,,,,,,4.395550754,-4.525298963,-0.022240342,49.99999999999999,-0.019012372,-4.041572727,-92.50985522,15.291961020791351,3.718661933157902,16.856656461840704,-36.00247927,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,ebe087e0-9af0-4690-bc86-26b2f3f88f05,62.11276962118233,1.6756894243214813,0.5244263689781724,6.757569272690437,2.2085075856564025,57.56317807,3.059863095625018,1.620196253428333,-3.43847914,1.460289156203191,0.42137567770317697,-3.079737821,-3.496657937,-70.61657135,,488.13598209005795,-1387.417965,33.188830434791974,0.20519286849417473,-0.943318691,0.26085577103462704,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.97382083500907,Mickey Coslor,coslomi10,Alabama state,2022-11
114,4/10/2024,5:04:57 PM,5,4,Kohana Pousson,poussko10,Right,Alabama state,Jin Sileo,sileoji10,,Georgia tech,,4,Bottom,1,3,0,,,BallCalled,Walk,,Walk,0,0,,61.083717525471656,3.9717061917832552,2.0888105238655954,1507.8059929741753,56.04778094541107,7:45,1.6716436557056862,0.18950480167999265,4.912952305089002,-35.72950726,-1.74429986,-4.670252861,1.3410303764302123,0.6057633155941524,57.44431476,-6.122181144,0.15855420943703444,0.427567524,,,,,,,,,,,,5.852998031936113,-3.486557838,0.28175366605144003,49.99999999999998,0.5496425391964433,-3.895316884,-91.50286694,10.824705963806935,4.839991014725405,16.604604644431955,-35.05717179,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,d2a95b3d-f741-45c2-a1eb-4da20e5b4ef9,61.15894820685511,1.665335168725152,0.19187938805382646,4.073160628117258,2.0499056634048163,57.489944119025836,1.345625931691199,0.6043209608424609,-6.024998845,0.12807534719373187,0.4274874253753039,-4.430905043,-3.303216423,-68.31542384,,557.1292097,-1401.101694,36.94966144837773,0.20636435646136594,-0.929232076,0.3064987773177235,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.08704907,Mickey Coslor,coslomi10,Alabama state,2022-11
115,4/10/2024,5:05:29 PM,6,1,Kohana Pousson,poussko10,Right,Alabama state,Sara beth Allen,allensa10,,Georgia tech,,4,Bottom,1,0,0,,,StrikeCalled,,,,,,,60.98567386871919,6.105590169706594,-3.760078197,1289.8580547131987,71.9417381,8:30,1.7035639131176736,0.6663524030028036,4.702519279783013,-35.75487822,0.38570716881270783,-5.37491591,2.628081775585188,-1.160335158,55.92231931982393,-4.157914414,-3.834293258,0.433369563,,,,,,,,,,,,4.357906561432574,-1.478635608,-1.39597638,50,0.18121204661235082,5.370442367,-90.93760833,13.861171845556978,3.5469366891827123,16.818847745189636,-33.3775235,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,5ab769c0-88ac-415f-895a-6063a71c465b,61.07862535,1.6982806268891382,0.6679995963536906,6.191660409,-3.787759165,55.980970642179024,2.6325623615058014,-1.161449523,-4.064060484,-3.857337827,0.43327361864113256,-5.190582209,-1.241079592,-65.01373249,,544.8373567870279,-1169.139023,42.24010190859126,0.13093752693933366,-0.906409057,0.4015943039484359,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.29748209621699,Mickey Coslor,coslomi10,Alabama state,2022-11
116,4/10/2024,5:05:47 PM,6,2,Kohana Pousson,poussko10,Right,Alabama state,Sara beth Allen,allensa10,,Georgia tech,,4,Bottom,1,0,1,,,BallCalled,,,,,,,61.37613675,7.0123749999231935,0.29317555464952283,1337.1156522310698,92.18474900283917,9:00,1.618544370519304,0.21253458089104438,4.942640241174046,-33.31105494,1.558101842130661,-4.195611005,3.629318097,0.27934787557019813,56.37109096165857,-1.756566924,-0.360815434,0.42718441368878457,,,,,,,,,,,,4.802206512776225,-0.654606788,-0.117545192,50,-0.117723411,-0.981640393,-91.55153043,15.309503295258668,3.972115059195213,16.72008160872455,-32.71550349,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,98239eda-2770-4c00-a036-123a459753fa,61.47535498498373,1.6140684319996652,0.21435943397450696,7.0870132953758835,0.26163986560545843,56.442279584203966,3.6332422687093966,0.2780471822288805,-1.673163439,-0.388027145,0.4270803299432071,-3.982079398,0.095668613,-69.35669599,,471.3987984357981,-1251.263937,35.25490092418234,-0.013439811,-0.935793351,0.3522927410434046,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.05736113482595,Mickey Coslor,coslomi10,Alabama state,2022-11
