PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
89,4/26/2023,2:46:57 PM,8,2,Alexis Robinson,,,Norfolk state,Libby Whittaker,whittli10,Right,North carolina state,,2,Bottom,2,0,1,,,InPlay,,FlyBall,HomeRun,0,2,,61.0838199,5.889361615,-1.63396607,621.0613464,321.4251701,4:45,1.630783082,1.39821412,6,-34.04400171,-0.7168741,1.855995222,2.465778306,0.537836588,56.1664479,-3.600583401,-1.115337124,0.415499461,75.71755039,28.93036537,-33.14979879,793.9439468,,,,241.4587368,,-38.10783799,3.455864307,-2.739676435,-2.905325353,-1.787628942,50,-0.051534248,2.867157838,-91.46547649,14.1716836,-2.264205951,16.56134266,-34.57515611,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,710915d1-265a-4fdc-b569-c40ec3e9242c,61.17046853,1.626443264,1.400234978,5.965942867,-1.67037577,56.22269123,2.469415895,0.536318467,-3.520434356,-1.148698673,0.415420491,2.085098547,-2.115868854,-64.46377928,,267.7281126,-560.3916967,43.10815898,0.337017202,-0.902312952,-0.268794982,-36.23766391,55.48299385,36.62808411,-0.51599992,2.392551026,2.453096087,-149.014695,189.9919531,-25.59894799,-0.66697303,0.393683255,0.702712423,0.239504096,0.669950027,,,1,0,1,43.77254203,medium,high,,,37,Rylie Gilbreath,,Norfolk state
90,4/26/2023,2:47:57 PM,9,1,Alexis Robinson,,,Norfolk state,Gracie Roberts,robergr10,Left,North carolina state,,2,Bottom,2,0,0,,,Foul,,,,0,0,,61.15970586,8.160626367,-2.654486151,782.8037368,315.888541,4:30,1.363683176,2.008994893,6,-34.30084978,-0.686262765,2.677120179,3.613438539,0.58234887,55.85257524,-1.364149476,-1.907180398,0.417287536,,,,,,,,,,,,-4.05590285,-3.677127538,-2.63851004,50,-0.845907899,4.592902199,-91.07109758,17.82204705,-3.323327488,16.41263461,-35.18701599,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,477746eb-ed67-42be-a723-a8e74aeec75a,61.25481239,1.359380371,2.011612322,8.235935916,-2.701744808,55.91564846,3.617103635,0.580360593,-1.283401411,-1.950714049,0.417204087,2.974820101,-2.08714283,-66.52917258,,311.7767002,-718.0368929,39.82820796,0.285961396,-0.917262986,-0.277226793,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
91,4/26/2023,2:48:27 PM,9,2,Alexis Robinson,,,Norfolk state,Gracie Roberts,robergr10,Left,North carolina state,,2,Bottom,2,0,1,,,StrikeCalled,,,,0,0,,61.8195036,6.948614126,-2.257709735,774.959189,333.2652026,5:00,1.721393726,1.77213869,6,-35.17221358,-2.44863224,2.226560661,3.130438154,0.55481693,56.62879293,-2.846338904,-1.635634949,0.411719974,,,,,,,,,,,,-3.398603043,-5.328461,-2.306928259,50,-0.215934098,3.95360722,-92.36237296,16.19756705,-2.860756819,17.03460304,-36.65925452,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,5189d04a-936d-4fbe-a9fb-a2b91ef2fd1a,61.90340793,1.716409475,1.77451862,7.034749671,-2.299869967,56.67966753,3.134391723,0.553091278,-2.759245407,-1.673499936,0.41164905,2.491992704,-3.908944865,-54.16490552,,453.7032256,-628.2635814,58.54543465,0.522868304,-0.810705377,-0.263373363,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
92,4/26/2023,2:48:49 PM,9,3,Alexis Robinson,,,Norfolk state,Gracie Roberts,robergr10,Left,North carolina state,,2,Bottom,2,0,2,,,BallCalled,,,,0,0,,60.57575083,7.620015587,-1.206064791,812.8388704,331.702944,5:00,1.273117156,2.192329696,6,-34.22293181,-0.12302948,1.303691227,3.182743729,1.551837883,55.45970706,-1.897837223,-0.841785916,0.420289064,,,,,,,,,,,,-1.941753343,-2.805661252,-2.479077649,50,-0.80929924,2.082045323,-90.38171719,16.7996905,-1.568323592,16.06716751,-34.44013799,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,6c735c22-756a-4b68-b302-55cb5394c190,60.6697112,1.268923605,2.194914809,7.693527576,-1.252713869,55.52268411,3.186399311,1.549851508,-1.817890894,-0.884969114,0.420202306,1.596648354,-1.50955853,-77.96194809,,169.5266918,-794.9639803,20.85612512,0.183638539,-0.978009307,-0.098866994,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
93,4/26/2023,2:49:10 PM,9,4,Alexis Robinson,,,Norfolk state,Gracie Roberts,robergr10,Left,North carolina state,,2,Bottom,2,1,2,,,BallCalled,,,,0,0,,60.04939313,5.511877213,0.31471899,863.8811703,335.7095056,5:15,1.214553224,1.583651517,6,-34.38801081,0.004476741,0.700201173,1.782667442,1.837458655,55.32996387,-4.075622063,0.510419973,0.422088303,,,,,,,,,,,,-0.708732609,-1.91376172,-1.519258041,50,-0.384447271,-0.398470852,-89.99449905,13.39244786,-0.567561125,15.92491665,-33.70661171,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,e5abbead-c728-4cb1-b342-5ecc174765ff,60.13646057,1.210293694,1.586353023,5.586697827,0.266260342,55.38608586,1.786263599,1.835453248,-3.996168376,0.466233329,0.422004213,1.004868284,-1.396168962,-81.47088183,,128.1239485,-854.3271798,14.83120051,0.135182171,-0.98894062,-0.061010093,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
94,4/26/2023,2:49:29 PM,9,5,Alexis Robinson,,,Norfolk state,Gracie Roberts,robergr10,Left,North carolina state,,2,Bottom,2,2,2,,,BallCalled,,,,0,0,,60.85160831,8.158973092,-3.41487311,887.1827138,332.8930732,5:00,1.619968887,2.283848785,6,-36.50844332,-2.486807552,2.584908465,3.688303654,0.37594867,55.54929047,-1.978285883,-2.694004673,0.419806461,,,,,,,,,,,,-4.22290071,-5.801597718,-3.085436389,50,-0.612394618,5.759642594,-90.56390488,18.02922505,-3.418910882,16.32906477,-36.87109243,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,27aa0829-ced2-4c9a-a6c0-8255a8b597a9,60.93733175,1.614996619,2.286675481,8.24605765,-3.465896608,55.60200113,3.692468627,0.373786447,-1.887294582,-2.740944715,0.419734724,2.906671254,-3.979727689,-57.37406421,,478.3263974,-747.1927631,53.91520709,0.479930381,-0.842208433,-0.245666004,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
95,4/26/2023,2:49:48 PM,9,6,Alexis Robinson,,,Norfolk state,Gracie Roberts,robergr10,Left,North carolina state,,2,Bottom,2,3,2,,,Foul,,FlyBall,,0,0,,60.56246251,7.118648276,-1.069163648,874.4912241,309.4005925,4:15,1.497701832,1.745921582,6,-35.09296555,-1.008829007,3.300138024,3.017961759,1.356855863,55.45219716,-2.657962569,-0.146132761,0.420191895,43.28308431,25.80433728,-84.02011656,2648.746515,,,,92.23873855,,-77.71272152,1.80638166,-4.232978898,-3.710082529,-2.021532264,50,-0.476996354,2.142547012,-90.50902692,16.12688764,-3.420892027,16.38008761,-35.17236166,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,e25fb45a-a501-47e9-bfda-71baa84da36d,60.65290358,1.493206517,1.748917422,7.196662229,-1.12257898,55.51046521,3.021730425,1.354602314,-2.575396416,-0.195301551,0.420108497,3.63537179,-2.468727232,-64.01202452,,383.1867512,-786.0679454,43.81825005,0.278131305,-0.898886031,-0.338595453,-38.75510873,4.059569331,18.84109423,-1.465248135,0.70603406,3.020382088,-90.12581193,19.62964373,3.170557624,9.39966175,0.00320931,-0.783422395,0.240290036,-0.573157963,,,1,0,1,11.90378127,medium,high,,,37,Rylie Gilbreath,,Norfolk state
96,4/26/2023,2:50:13 PM,9,7,Alexis Robinson,,,Norfolk state,Gracie Roberts,robergr10,Left,North carolina state,,2,Bottom,2,3,2,,,BallCalled,Walk,,,0,0,,60.72004938,4.187902441,-1.043740453,921.6545473,309.2259358,4:15,1.62002891,1.704783273,6,-35.22685621,-1.6237931,3.654188164,1.290412898,1.361016084,56.02508791,-5.645701544,-0.021036124,0.417216001,,,,,,,,,,,,-4.642443793,-3.402175849,-1.978109709,50,0.3162689,2.167497058,-91.23756206,11.552632,-3.805858596,16.85461119,-34.96314102,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,a58c2a76-243d-4763-b52f-2e6d174b7af9,60.79967832,1.615431772,1.707813349,4.268732804,-1.097874366,56.07373601,1.294171827,1.358766416,-5.563193408,-0.070611517,0.417141107,3.99440819,-3.118563256,-57.5527142,,494.4892523,-777.7708428,53.65234227,0.339286697,-0.843885429,-0.415622329,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
97,4/26/2023,2:50:51 PM,10,1,Alexis Robinson,,,Norfolk state,Hannah Goodwin,goodwha10,Right,North carolina state,,2,Bottom,2,0,0,,,BallCalled,,,,0,0,,61.10322066,3.41789521,-3.991771887,705.1280602,305.1973138,4:15,1.627333889,1.874379069,6,-34.33906413,-1.094501993,3.776468178,0.896105917,-0.294009312,56.47840444,-6.144939841,-2.939122853,0.414984457,,,,,,,,,,,,-5.829785911,-2.495642315,-2.819299193,50,0.505793639,6.921746005,-91.66281903,10.26418509,-4.830432873,16.84621772,-34.24188413,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,9554757d-ecbf-4768-8e4d-7c65b8d93004,61.1830644,1.62282448,1.876754192,3.497116593,-4.034058783,56.52802026,0.89977938,-0.295774947,-6.064514661,-2.977847902,0.414911059,4.043475531,-2.536796389,-46.6232238,,484.2769773,-512.5245268,68.67929453,0.395863337,-0.726853115,-0.561227911,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
98,4/26/2023,2:51:11 PM,10,2,Alexis Robinson,,,Norfolk state,Hannah Goodwin,goodwha10,Right,North carolina state,,2,Bottom,2,1,0,,,BallCalled,,,,0,0,,61.21546877,4.962600376,-0.304451948,926.9978209,305.3749595,4:15,1.69543884,0.876713456,6,-34.94986474,-1.80370827,4.41373336,1.872728504,1.055444045,56.31977845,-4.799303734,0.931352816,0.414369814,,,,,,,,,,,,-5.264898981,-3.907440453,-0.989817871,50,0.218004895,1.102615917,-91.91616136,12.84476404,-4.375887437,17.23825202,-35.42169397,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,f974a516-b070-4859-a920-514de305f378,61.29725056,1.690763238,0.879779691,5.044185168,-0.358853074,56.36987962,1.876543721,1.053167139,-4.716054959,0.881606863,0.414293802,4.755056695,-3.3127897,-52.14720064,,568.8382453,-731.9480928,61.36349326,0.355248526,-0.789589874,-0.500346196,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
99,4/26/2023,2:51:33 PM,10,3,Alexis Robinson,,,Norfolk state,Hannah Goodwin,goodwha10,Right,North carolina state,,2,Bottom,2,2,0,,,BallCalled,,,,0,0,,61.87066094,8.414349074,-1.602408881,837.8544265,335.921735,5:15,1.900614511,1.217476707,6,-36.06502752,-3.187578557,2.449070743,4.160850183,0.426136255,56.42635902,-1.609746928,-0.917629721,0.412686801,,,,,,,,,,,,-3.428287904,-6.726147047,-1.60563101,50,-0.383695554,2.920777017,-92.16198109,18.68308001,-2.872288094,17.00164144,-37.80934995,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,6ce2df84-1361-48de-9f6c-635055305c35,61.95476987,1.89544769,1.219923272,8.504764637,-1.646561869,56.47714843,4.165071054,0.424297249,-1.516864817,-0.957904079,0.412618468,2.726961164,-4.684080033,-50.8408558,,529.0854207,-649.6681135,63.14765476,0.576531149,-0.775394977,-0.257632422,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
100,4/26/2023,2:51:53 PM,10,4,Alexis Robinson,,,Norfolk state,Hannah Goodwin,goodwha10,Right,North carolina state,,2,Bottom,2,3,0,,,StrikeCalled,,,,0,0,,61.74639071,6.974080865,-2.603217981,897.8923267,315.0182263,4:30,1.385796447,1.367186059,6,-34.784039,-1.95096534,3.788669317,2.844368162,0.065076169,56.51456001,-2.712453039,-1.544690565,0.412408201,,,,,,,,,,,,-5.34950817,-4.768015915,-1.996114389,50,-0.553764839,4.723814183,-92.23451571,16.16280149,-4.488032064,17.05468941,-36.17423196,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,bf1d358d-1a15-4732-9a79-54e11e2297d3,61.83369206,1.381142228,1.370106616,7.055268484,-2.65553835,56.56961231,2.848235212,0.062863728,-2.628074349,-1.592731968,0.412333286,4.11781616,-3.396986762,-54.7897221,,517.7057539,-733.6152826,57.6578882,0.407832511,-0.817041488,-0.407573123,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
101,4/26/2023,2:52:14 PM,10,5,Alexis Robinson,,,Norfolk state,Hannah Goodwin,goodwha10,Right,North carolina state,,2,Bottom,2,3,1,,,StrikeCalled,,,,0,0,,61.42565952,6.011400742,-4.307802285,1030.403997,306.2950634,4:15,1.581907213,1.467380806,6,-36.1299459,-2.904834139,6.309808534,2.328811941,-0.687199083,56.24179401,-4.055775019,-2.547363862,0.414863042,,,,,,,,,,,,-8.933044475,-5.585119193,-2.509567433,50,-0.151286704,7.793009774,-91.8133831,14.71727021,-7.407051785,17.21621402,-36.80508744,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,76c672ba-7268-46bb-b347-6de338839bc4,61.50523489,1.5765904,1.470673896,6.103169964,-4.365807486,56.28705458,2.332939852,-0.689580891,-3.964749438,-2.59973974,0.414797515,6.676482927,-4.474810053,-32.12760347,,872.6139132,-547.9756887,84.68658078,0.501296912,-0.531806641,-0.6825563,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Rylie Gilbreath,,Norfolk state
102,4/26/2023,2:52:33 PM,10,6,Alexis Robinson,,,Norfolk state,Hannah Goodwin,goodwha10,Right,North carolina state,,2,Bottom,2,3,2,,,InPlay,,LineDrive,Out,1,0,,62.32866862,5.074064512,-4.793645813,758.3026873,316.867821,4:30,1.416645098,1.748982532,6,-34.11781448,-1.968123025,3.473899075,1.744077134,-0.945567809,57.3316675,-4.420070833,-3.827383539,0.408093735,69.69334693,13.47466252,26.35338007,1993.777021,,,,149.730946,,33.35549247,1.84401615,-5.757983591,-4.105462692,-2.873904299,50,-0.082815177,8.306758757,-93.19423688,13.13029891,-4.933329351,17.37165223,-35.69153088,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,f972d568-f546-4618-982e-db3015f2cf66,62.4106067,1.412061964,1.751352326,5.154907368,-4.836140725,57.38330758,1.747899939,-0.947382279,-4.336814613,-3.866713315,0.408024126,3.742630682,-3.379717915,-46.48927111,,522.0841113,-549.9555857,68.84903879,0.502445424,-0.725245466,-0.470709688,30.08570052,60.73127707,16.23961873,1.09720989,1.00188716,1.758211994,82.32687477,125.0665498,24.43788926,9.707536997,0.327237624,0.560153703,-0.046473718,-0.827084048,,,1,0,1,39.36810462,medium,high,,,37,Rylie Gilbreath,,Norfolk state
103,4/26/2023,2:54:58 PM,1,3,Wynne Gore,gore-wy10,,North carolina state,Lily Potter,,,Norfolk state,,3,Top,0,2,0,,,BallCalled,,LineDrive,,0,0,,65.45922122,3.639610718,-0.78943881,1207.523281,9.324849017,6:15,1.67883208,1.708610591,6,-33.88788795,-4.956268912,-1.185724583,1.118468251,1.119491105,60.34189422,-5.829862793,-1.121608618,0.387130948,,,,,,,,,,,,1.093949749,-7.129640221,-1.8759339,50,0.514424968,1.18069363,-98.49244554,11.30853988,1.041793788,20.08955568,-38.96377178,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,75614752-1726-4b3f-90d5-079612e3baac,65.52579578,1.673264869,1.71051042,3.738287908,-0.823686758,60.37817706,1.122871132,1.118114939,-5.733594817,-1.151700712,0.387078562,-0.969751201,-6.469055721,-52.121675,,741.4031607,-953.1179499,61.39866391,0.605873135,-0.789316418,0.099485362,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,,,
104,4/26/2023,2:55:15 PM,1,2,Wynne Gore,gore-wy10,,North carolina state,Lily Potter,,,Norfolk state,,3,Top,0,0,1,,,BallCalled,,,,0,0,,62.95495788,7.572936344,-3.732955396,1337.892819,19.69102676,6:45,1.457924842,2.537454413,6,-34.37280454,-2.634607083,-1.076000223,3.334307065,0.1261636,57.57249999,-1.977160253,-4.03260433,0.405473664,,,,,,,,,,,,-0.069549376,-5.785696109,-3.374880316,50,-0.617647837,5.967563646,-93.81206628,17.39185964,-0.060362147,17.64340524,-37.19547546,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,f27c11eb-42ba-4e61-b2f2-eb5173919555,63.03687657,1.452766482,2.540498226,7.663007564,-3.787970452,57.62227393,3.338510725,0.123939569,-1.884342898,-4.081034892,0.405411592,-0.727440331,-4.096709372,-67.35939062,,515.0212488,-1234.791605,38.49495576,0.362438988,-0.922937613,0.12970791,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
105,4/26/2023,2:55:34 PM,1,3,Wynne Gore,gore-wy10,,North carolina state,Lily Potter,,,Norfolk state,,3,Top,0,2,0,,,InPlay,,FlyBall,Out,1,0,,65.18011029,6.074513256,-2.706834343,1397.939387,12.44508291,6:30,1.570616267,1.888855946,6,-35.13488038,-5.686488903,-1.42767255,2.433692059,0.087561921,59.70684558,-3.729939453,-3.105842408,0.390573084,42.44338183,34.05840246,19.37121995,2335.193938,,,,101.5292185,,25.82635187,2.391050915,0.671143387,-8.884914769,-2.489257455,50,-0.164259915,4.404521112,-97.61592692,15.58263894,0.627924027,19.7107082,-40.48680595,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,1e91aa0f-6db1-444f-a4cc-d7582a48089b,65.24958848,1.564453203,1.891109095,6.182032465,-2.747119378,59.74306505,2.438463235,0.085951044,-3.625646974,-3.140778135,0.390524299,-1.173133272,-7.26582932,-50.27089617,,893.5049134,-1075.120225,63.91585515,0.624140251,-0.769074994,0.137741065,11.66310322,33.17235144,23.76989239,-0.082376259,0.544660779,2.357110778,44.23071003,91.38832807,11.79832373,-1.775630941,0.203196444,0.719280727,0.011268494,-0.694628143,,,1,0,1,17.08180711,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
106,4/26/2023,2:56:05 PM,2,1,Wynne Gore,gore-wy10,,North carolina state,Victoria Ruiz,,,Norfolk state,,3,Top,1,0,0,,,BallCalled,,,,0,0,,65.04921939,7.329246292,-2.840195746,1343.650064,12.51119803,6:30,1.603771539,2.253630417,6,-35.82117041,-6.102912596,-1.368699358,3.201095501,0.3742328,59.38820195,-2.651077272,-3.222579191,0.392358617,,,,,,,,,,,,0.55662244,-9.83094086,-2.884944139,50,-0.427209111,4.618759771,-97.1505587,17.77198757,0.516037573,19.46659737,-41.2881896,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,d4eff6ed-e5b3-4e30-8417-1f0a3f65e58a,65.11993271,1.597454081,2.255614093,7.439817291,-2.87593164,59.42502821,3.206049125,0.372790309,-2.542560822,-3.253900242,0.392311165,-1.142825833,-7.701742245,-45.17175585,,947.2516687,-952.9479372,70.49839046,0.688243136,-0.709223303,0.152720959,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
107,4/26/2023,2:56:21 PM,2,2,Wynne Gore,gore-wy10,,North carolina state,Victoria Ruiz,,,Norfolk state,,3,Top,1,1,0,,,Foul,,,,0,0,,64.83497854,5.613565704,-2.038517829,1480.548532,21.54096639,6:45,1.380713475,2.172753879,6,-32.16111135,-2.554126371,-1.409748059,2.200318003,0.788726397,59.57406559,-3.356713386,-2.432366865,0.391623382,,,,,,,,,,,,0.920910991,-4.988408281,-2.621387099,50,-0.219237969,3.25011005,-97.14777794,14.29428879,0.85681121,18.96867804,-36.81524094,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,a522e677-8d5d-4e69-a4c3-9fdeb7f3712c,64.91434374,1.375758466,2.175779656,5.699904627,-2.092778061,59.62282011,2.204304881,0.786552514,-3.269235054,-2.479464903,0.391561973,-1.067240483,-3.938940038,-70.78641508,,487.2345164,-1398.07957,32.90905403,0.306105304,-0.944298373,0.120830982,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
108,4/26/2023,2:56:42 PM,2,3,Wynne Gore,gore-wy10,,North carolina state,Victoria Ruiz,,,Norfolk state,,3,Top,1,1,1,,,Foul,,,,0,0,,63.06986669,6.003297798,-1.688836841,1367.064197,38.17494183,7:15,1.431977477,1.972467453,6,-33.28471,-1.958069447,-2.571031803,2.401907422,0.709065021,57.90187849,-3.280020253,-2.407393469,0.402836148,,,,,,,,,,,,2.399755334,-4.43920154,-2.330081072,50,-0.268212796,2.416924815,-94.46409243,14.70620221,2.110202487,17.98847512,-36.07762009,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,e1bbfb2c-42e4-4f78-853c-94123fedd61d,63.14677633,1.426884912,1.97492396,6.093358372,-1.733617143,57.94893266,2.406105273,0.707283744,-3.188111976,-2.445819372,0.402773727,-2.287859642,-3.423129125,-69.28415525,,483.5764177,-1278.678367,35.37335106,0.278079562,-0.935346248,0.218630176,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
109,4/26/2023,2:57:04 PM,2,4,Wynne Gore,gore-wy10,,North carolina state,Victoria Ruiz,,,Norfolk state,,3,Top,1,1,2,,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,65.48001917,6.476213524,-3.835945381,1424.395329,22.66340597,6:45,1.477320369,1.778284095,6,-34.26809865,-4.974836412,-2.583900069,2.669959957,-0.822906477,59.92193116,-3.071341597,-4.556117153,0.389542989,,,,,,,,,,,,1.602958398,-8.209261505,-2.624207747,50,-0.342890991,6.180879296,-97.88231162,16.20404448,1.507688146,19.8406966,-39.89540173,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,09a67d3f-63ee-4a38-bbc4-b07ea3dd85fa,65.55307087,1.471219556,1.780271037,6.581830719,-3.871310531,59.96201908,2.674731548,-0.824315251,-2.968069625,-4.586219444,0.389491967,-2.35989203,-6.540653919,-52.05675125,,875.8331195,-1123.306904,61.48806454,0.567402252,-0.788620182,0.236923813,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
110,4/26/2023,2:57:29 PM,3,1,Wynne Gore,gore-wy10,,North carolina state,Yrral Davis,,,Norfolk state,,3,Top,2,0,0,,,BallCalled,,,,0,0,,65.35414317,6.937589711,-3.632904802,1385.899372,14.24219272,6:30,1.738286368,1.79956881,6,-35.49198088,-6.041386372,-1.675337293,3.119084444,-0.599273248,59.71653244,-2.950023745,-4.100248253,0.390587693,,,,,,,,,,,,0.615786467,-9.62910319,-2.608275792,50,-0.20007823,5.951338324,-97.6265441,17.13769824,0.576097189,19.75338961,-41.18252831,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,d85ce69a-9406-408b-9cf8-a5e8aa91d2a2,65.42438743,1.732035181,1.801536279,7.047815752,-3.668500351,59.75319563,3.124020434,-0.600707531,-2.842060156,-4.131304839,0.390541006,-1.449800585,-7.642400586,-45.71220507,,967.7219882,-992.0842826,69.82628086,0.676801312,-0.715841498,0.171787469,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
111,4/26/2023,2:57:45 PM,3,2,Wynne Gore,gore-wy10,,North carolina state,Yrral Davis,,,Norfolk state,,3,Top,2,1,0,,,InPlay,,FlyBall,Out,1,0,,64.07299867,5.347699449,-2.955696358,1447.13807,30.42187884,7:00,1.410444956,2.291129045,6,-32.22390586,-1.885985254,-2.06369682,2.060403081,0.281899897,58.92075025,-3.635249478,-3.531344375,0.396428097,60.99564167,45.42124348,11.52801267,2934.972525,38.35804459,103.0953947,57.03985629,167.8076527,,23.71902487,4.107789953,1.354520262,-4.119524875,-2.941735502,50,-0.129966821,4.655739116,-95.9887595,13.68774542,1.229899575,18.56773455,-35.9145635,North Carolina State,Norfolk State,,Softball,,63e644ba-def4-4a75-86cb-c65a253b83de,33dd0552-fa1e-4e4b-afab-282bc72eff9e,64.15172787,1.405415461,2.293998709,5.434539333,-3.006572406,58.96876861,2.064355998,0.279910637,-3.548230672,-3.574465777,0.396366007,-1.74181902,-3.301456471,-71.18952166,,466.6134685,-1369.846876,32.2438804,0.27804555,-0.946590311,0.163271107,8.555884197,41.94852537,43.44636195,-0.314717461,0.464870197,1.749976285,67.50092988,153.6327855,32.30513292,-21.55557435,0.425075737,0.79287881,0.130494114,-0.59524321,,,1,0,1,31.11413585,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
