PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
21,3/2/24,1:10:30 PM,2,2,Kyra Pittman,pittmky10,Right,Pittsburgh,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,0,0,1,,,BallCalled,,,,,,,61.09753292,4.886097015,-3.026383932,1289.206623,28.84619709,7:00,2.129370456,0.853709259,6,-32.96136574,0.024176691,-1.068823502,2.591986687,-1.257698712,56.59767003,-4.173275815,-3.905040422,0.415266912,,,,,,,,,,,,0.201191549,-1.88126108,-1.530142361,50,0.682250146,4.689876125,-91.56504127,12.48519099,0.166469817,16.72033669,-33.73064175,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,bee93297-aafd-4ff8-872c-683c13f13e22,61.17922562,2.125079239,0.856581774,4.961947907,-3.078395774,56.65476499,2.595690252,-1.259865542,-4.092357746,-3.95176417,0.415186279,-0.724787215,-1.353743316,-79.08592029,,244.094165,-1265.887734,18.93367291,0.165843442,-0.981912218,0.091347413,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Kk Esparza,esparkk10,Pittsburgh,2022-11
22,3/2/24,1:10:46 PM,2,3,Kyra Pittman,pittmky10,Right,Pittsburgh,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,0,1,1,,,StrikeCalled,,,,,,,61.15856797,5.132164313,1.855857454,1119.276055,94.2263813,9:15,1.812658674,0.518604985,5.893955517,-31.59980224,1.291655409,-3.359707353,2.557308237,1.28037589,56.69760132,-3.547732862,0.884597277,0.415777837,,,,,,,,,,,,4.590653041,-0.316761205,-0.067586469,50,0.339779403,-3.43632835,-91.66134494,12.64652477,3.810587921,16.62024126,-32.43698525,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,bd325747-f84c-430c-8e95-9aa64f50d19e,61.24710638,1.808519051,0.52039745,5.203773787,1.824004533,56.76076321,2.560844576,1.279113338,-3.470499967,0.857319759,0.415684551,-3.152849743,-0.040625267,-72.89104745,,329.2794364,-1069.744802,29.41896549,-0.021681011,-0.955747062,0.29338965,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.10604586,Kk Esparza,esparkk10,Pittsburgh,2022-11
23,3/2/24,1:11:02 PM,2,4,Kyra Pittman,pittmky10,Right,Pittsburgh,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,0,1,2,,,BallCalled,,,,,,,60.25221192,4.668968746,-1.321264709,1208.956889,17.75529587,6:30,2.10509171,0.555370384,5.714081227,-34.82304562,-1.572980941,-1.11894347,2.53722149,-1.789327814,56.84201479,-4.491905299,-4.094788209,0.423969364,,,,,,,,,,,,0.989196606,-4.049740049,-0.836705032,50,0.720078566,1.91726582,-90.37254359,12.24368449,0.797391312,16.27406966,-35.43854474,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,bdcf732f-602b-4d2e-8dee-ea1b8ccaadf9,60.32401126,2.099732863,0.558457332,4.761346868,-1.375561028,56.89250663,2.541457303,-1.791556926,-4.401393276,-4.14193264,0.423897172,-0.775597066,-3.025044157,-71.88799653,,375.8351321,-1149.053834,31.08755453,0.296067802,-0.950450628,0.094802221,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.28592015,Kk Esparza,esparkk10,Pittsburgh,2022-11
24,3/2/24,1:11:20 PM,2,5,Kyra Pittman,pittmky10,Right,Pittsburgh,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,0,2,2,,,HitByPitch,,,Walk,0,0,,60.37719535,5.040063734,5.44562203,1370.30915,96.03500122,9:15,1.875311937,0.53019005,5.838220336,-30.89647246,1.083107118,-3.735086495,2.965637539,1.682309586,57.60340719,-2.984649302,2.23480772,0.423265633,22.65588557,-46.10976829,133.0531237,,,,,0.730944529,,162.8555892,0.117610009,6.537252991,-0.975978367,0.732609722,50,0.409378203,-9.129169202,-90.10528927,12.53598616,5.251467999,15.88572173,-32.95806684,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,9bcca9cd-88f5-4bcc-a832-1d47a156e3e7,60.4619429,1.870714481,0.532212843,5.119610984,5.410036779,57.66839315,2.969202622,1.681038826,-2.907227705,2.207588785,0.423171844,-3.527193214,-0.212975064,-72.01761452,,423.0481229,-1303.371571,30.87245844,-0.032458063,-0.951151476,0.307013588,11.47732524,-10.72269149,-16.32740161,-1.741336244,1.142772753,3.013968974,0.215468622,-0.698464872,,,,,,,,,1,1,,-14.17742403,high,high,,,37.16178104,Kk Esparza,esparkk10,Pittsburgh,2022-11
25,3/2/24,1:12:50 PM,3,1,Kyra Pittman,pittmky10,Right,Pittsburgh,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,0,0,0,,,StrikeCalled,,,,,,,63.01962504,4.498247329,-2.678635146,1306.087297,27.15044479,7:00,2.11232044,0.776999872,5.816475862,-32.5155201,-0.58245887,-1.210691627,2.471140669,-0.839816746,57.76107364,-4.290554623,-2.932216843,0.404410342,,,,,,,,,,,,0.472821227,-2.296596637,-1.364818817,50,0.793294489,4.249010747,-94.490903,11.94838688,0.416607979,17.81069882,-34.19760612,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,bdecf55d-9bc4-4270-ac80-82778635fe91,63.10194331,2.108019819,0.779699826,4.573473315,-2.727039553,57.8172489,2.47491042,-0.841901695,-4.208839128,-2.976944395,0.404331797,-0.87955742,-1.944863418,-77.52667188,,282.0953968,-1275.259274,21.5985101,0.192186002,-0.976396659,0.098560157,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.18352551,Kk Esparza,esparkk10,Pittsburgh,2022-11
26,3/2/24,1:13:06 PM,3,2,Kyra Pittman,pittmky10,Right,Pittsburgh,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,0,0,1,,,Foul,,,,,,,64.46529344,3.838950811,-2.969176035,1198.544678,37.51692708,7:15,2.082546397,0.809319633,5.70856586,-31.92121304,-0.469229008,-1.771632919,2.012189884,-0.446180052,58.38955338,-4.914425582,-2.328689478,0.396392068,,,,,,,,,,,,0.929345232,-1.700533147,-1.452295917,50,0.940709708,4.772397277,-96.70050625,10.82264748,0.857282583,18.70407139,-33.74272116,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,8dc13584-513d-4112-ae1a-0e13991fc768,64.5506628,2.078398458,0.811629455,3.910771538,-3.010025766,58.4457265,2.015916899,-0.447986767,-4.834126554,-2.367292953,0.396312937,-1.482744123,-1.821690639,-77.21540413,,265.2215245,-1168.83142,22.12863062,0.175518425,-0.975208886,0.134762428,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.29143552,Kk Esparza,esparkk10,Pittsburgh,2022-11
27,3/2/24,1:13:27 PM,3,3,Kyra Pittman,pittmky10,Right,Pittsburgh,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,0,0,2,,,BallCalled,,,,,,,51.13467258,6.674534112,-1.326918765,818.1483014,25.78166581,6:45,2.155974675,0.36073975,6,-54.55534235,-6.524596208,-4.413920897,1.844121618,-1.39700175,47.31140559,-9.082175635,-3.663582472,0.497407305,,,,,,,,,,,,4.572285669,-10.25154417,-0.618704809,50,0.089910099,1.270791089,-76.49933982,15.2762355,2.637063462,11.78766161,-38.08662253,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,07dbc5bb-74de-4273-aff9-d6e2df17316e,51.16030445,2.147544708,0.361860525,6.826794431,-1.347473769,47.29665952,1.850846515,-1.397947474,-8.941192357,-3.683932569,0.497396766,-4.269119576,-8.828324759,-30.63889672,,703.9317308,-416.9493513,86.03962503,0.774750683,-0.509625639,0.374223311,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Kk Esparza,esparkk10,Pittsburgh,2022-11
28,3/2/24,1:13:45 PM,3,4,Kyra Pittman,pittmky10,Right,Pittsburgh,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,0,1,2,,,Foul,,,,,,,61.6192984,3.992424565,-1.427896564,1215.132841,56.5723842,8:00,2.160557642,0.707588385,5.851210165,-31.96811198,0.611516141,-2.310089609,2.176049384,-0.949573331,57.22183622,-4.943066797,-3.825797351,0.412601572,,,,,,,,,,,,2.151160652,-1.182753201,-1.00571559,50,0.946741694,1.990836546,-92.53242763,10.96020027,1.817510823,17.08993136,-33.17335512,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,3ce82814-560f-4a84-a7e6-851a21bbd50b,61.70057034,2.156359561,0.709873791,4.066986356,-1.469432898,57.28010896,2.179628171,-0.951260469,-4.865091566,-3.862162087,0.412518203,-2.035038998,-0.763410588,-77.82677782,,256.2325777,-1187.810039,21.08679553,0.116163585,-0.977514555,0.175986693,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.14879121,Kk Esparza,esparkk10,Pittsburgh,2022-11
29,3/2/24,1:14:06 PM,3,5,Kyra Pittman,pittmky10,Right,Pittsburgh,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,0,1,2,,,BallCalled,,,,,,,62.19563179,6.428810354,-1.454632761,1223.516759,66.79797506,8:15,1.819791592,0.021012573,5.568515325,-32.01633101,0.204080025,-3.374631943,3.542446036,-1.506080523,57.75761925,-1.906443513,-3.209214888,0.4137418,,,,,,,,,,,,3.490065729,-2.243911274,-0.308159194,50,0.101889281,1.893474785,-92.98073417,14.88094357,2.977266045,17.26120319,-34.0882602,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,c34b9601-c15f-439c-b4f3-8f25a216df1c,62.28584824,1.815020457,0.022979037,6.508405614,-1.488550402,57.82311359,3.54632452,-1.507442408,-1.823577936,-3.237886199,0.413653417,-3.157417244,-1.182679178,-70.39297538,,410.5719162,-1152.572757,33.55670557,0.132204827,-0.942016322,0.308426867,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.43148605,Kk Esparza,esparkk10,Pittsburgh,2022-11
30,3/2/24,1:14:24 PM,3,6,Kyra Pittman,pittmky10,Right,Pittsburgh,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,0,2,2,,,Foul,,,,,,,50.92817977,6.803000494,1.883953885,898.5725472,37.41934998,7:15,1.981768233,0.104502705,4.806910047,-55.22856407,-5.820699901,-6.219264533,2.010615,-0.339291158,48.00777416,-8.361658822,-1.767539379,0.51679743,,,,,,,,,,,,7.547892782,-9.129957984,0.332376798,50,0.126776374,-3.114349124,-75.93521729,14.72861637,4.296118587,11.48038301,-37.37064993,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,d5c69ed3-3584-417c-9636-6e48a8dacc08,50.96100822,1.971748228,0.10565788,6.968122098,1.864639849,48.0019724,2.017785549,-0.340114897,-8.214931123,-1.784815739,0.516775761,-6.092952543,-8.190604835,-36.63079837,,721.1016524,-536.139002,80.24968653,0.637350595,-0.596656334,0.487632482,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.19309133,Kk Esparza,esparkk10,Pittsburgh,2022-11
31,3/2/24,1:14:53 PM,3,7,Kyra Pittman,pittmky10,Right,Pittsburgh,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,0,2,2,,,BallCalled,,,,,,,59.68797388,4.192398502,4.245359951,1220.733486,129.3926041,10:15,1.76422863,0.09137594,5.758193825,-31.26355891,3.362222072,-2.766140072,2.291043684,1.286000866,55.48102106,-3.685420263,1.535346512,0.427991462,,,,,,,,,,,,4.91342071,1.949812951,0.884035902,50,0.518071018,-7.024019519,-89.341865,10.83104289,3.877134476,15.71667561,-30.63547036,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,d72e3b6d-c5aa-448a-a66f-64bc1d11612b,59.7809558,1.760314795,0.093582588,4.258398924,4.207241757,55.55129204,2.294251659,1.284496959,-3.615752037,1.503145566,0.427882989,-2.520867929,2.028247621,-72.80011484,,360.978368,-1166.141012,29.57061244,-0.187664203,-0.955278958,0.228526276,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.24180755,Kk Esparza,esparkk10,Pittsburgh,2022-11
32,3/2/24,1:15:11 PM,3,8,Kyra Pittman,pittmky10,Right,Pittsburgh,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,0,3,2,,,Foul,,,,,,,61.11654332,3.976641119,1.841847524,1271.982448,17.04710717,6:30,2.098748392,0.623668118,5.770279019,-32.91977081,-0.46081408,-0.775635042,2.303150476,-0.821949994,57.41369154,-4.659573015,-3.34776539,0.416982476,,,,,,,,,,,,1.718111693,-3.198854234,-0.204167164,50,0.875761864,-3.07538543,-91.73577003,11.12836245,1.427445305,16.73626356,-34.83172864,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,df166da4-a1cc-4df0-a7a3-8ad1025bec2c,61.1904893,2.093803312,0.626798972,4.062272958,1.786741206,57.46920953,2.306903472,-0.824166506,-4.578250724,-3.395273843,0.4169036,-0.42244328,-1.838367865,-78.31239557,,257.6723914,-1245.610005,20.25754301,0.193675087,-0.979266662,0.059386579,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.22972236,Kk Esparza,esparkk10,Pittsburgh,2022-11
33,3/2/24,1:15:31 PM,3,9,Kyra Pittman,pittmky10,Right,Pittsburgh,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,0,3,2,,,HitByPitch,,,Walk,0,0,,60.50956482,5.765771265,4.422625756,1295.035742,96.33471287,9:15,1.833030654,0.086846751,6.219643458,-31.62074991,0.980454977,-2.40560198,3.289581793,1.514781764,56.43409802,-2.163052244,2.511885385,0.417654657,,,,,,,,,,,,4.672473266,-1.170938262,0.963375452,50,0.148627634,-7.368430003,-90.42166809,13.8226853,3.776440208,16.10607665,-33.12043881,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,bcec1875-c76b-47f4-a42c-0844411b278f,60.59358307,1.829100913,0.089001865,5.838291155,4.381982461,56.49912559,3.293142463,1.513097983,-2.085190919,2.475595059,0.417563684,-2.139266746,-0.322895271,-76.65949126,,298.8135893,-1260.090478,23.07377161,-0.025458789,-0.973015985,0.229328899,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.78035792,Kk Esparza,esparkk10,Pittsburgh,2022-11
34,3/2/24,1:16:03 PM,4,1,Kyra Pittman,pittmky10,Right,Pittsburgh,Madison Dobbins,dobbima10,,Georgia tech,,1,Bottom,0,0,0,,,BallCalled,,,,,,,63.24620898,4.129283155,-2.355972508,1132.567119,21.33733051,6:45,2.024119743,0.762966089,5.680314621,-32.35062842,-0.730562423,-1.130374953,2.137642963,-1.218704939,58.33711571,-4.785527361,-3.703087611,0.404251498,,,,,,,,,,,,0.454054549,-2.581665317,-1.274202074,50,0.803881182,3.748709619,-94.87263576,11.34600628,0.403320623,17.95191716,-34.46725173,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,9d512544-87a5-4327-b87f-ceacfbc5fd4c,63.32779416,2.019574643,0.765628398,4.207228232,-2.402553405,58.39298856,2.141426127,-1.220670803,-4.704231944,-3.744889101,0.404173921,-0.820622154,-2.091911529,-75.99128663,,274.1598895,-1098.883358,24.2069441,0.225476636,-0.970258927,0.088078948,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.31968675,Kk Esparza,esparkk10,Pittsburgh,2022-11
35,3/2/24,1:16:20 PM,4,2,Kyra Pittman,pittmky10,Right,Pittsburgh,Madison Dobbins,dobbima10,,Georgia tech,,1,Bottom,0,1,0,,,BallCalled,,,,,,,50.15502483,7.636751642,0.574786808,942.078323,36.62514011,7:15,2.05334333,0.329473814,5.175369046,-57.28277414,-5.823777113,-6.226228865,2.349110529,-1.134606146,46.62000348,-8.202760678,-3.484427244,0.520053551,,,,,,,,,,,,7.14323537,-9.651079626,-0.155286743,50,-0.068856752,-1.380906716,-74.74174491,15.95952136,3.938181484,11.13920234,-37.49484627,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,658bbb7f-f00b-4f4c-806e-dbb6541ef9ce,50.18673545,2.043181905,0.330753607,7.805374889,0.553164209,46.6102432,2.356311015,-1.135587868,-8.052440912,-3.505410045,0.520038108,-6.072888442,-8.304605894,-35.59781339,,766.0255269,-548.3762019,81.31229731,0.652576548,-0.582091943,0.485090526,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.82463233,Kk Esparza,esparkk10,Pittsburgh,2022-11
36,3/2/24,1:16:38 PM,4,3,Kyra Pittman,pittmky10,Right,Pittsburgh,Madison Dobbins,dobbima10,,Georgia tech,,1,Bottom,0,2,0,,,StrikeCalled,,,,,,,60.08569959,3.859514477,1.235799233,1341.051147,54.44068338,7:45,2.085001207,0.580191863,6.116477425,-32.93564503,0.173135651,-2.382028564,2.222206509,-0.831648325,56.28933788,-4.713588056,-2.798615051,0.419682451,,,,,,,,,,,,3.440571724,-2.051178265,-0.271013369,50,0.845211419,-2.304035266,-90.28831013,10.91137892,2.769607543,16.18653309,-33.82521667,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,ec349dda-ae43-4b69-aa51-ab9d2e59586a,60.1585569,2.080546418,0.582607086,3.941305678,1.190636364,56.34418288,2.2260005,-0.833498096,-4.631342279,-2.838319007,0.419603769,-2.087557503,-1.221892287,-76.99152888,,301.8640418,-1306.635481,22.50950998,0.130903036,-0.974336798,0.183117992,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.88352395,Kk Esparza,esparkk10,Pittsburgh,2022-11
37,3/2/24,1:16:56 PM,4,4,Kyra Pittman,pittmky10,Right,Pittsburgh,Madison Dobbins,dobbima10,,Georgia tech,,1,Bottom,0,2,1,,,Foul,,,,,,,60.21494714,4.466608913,2.355264237,1135.268328,73.66053865,8:30,1.773460119,0.146817561,5.775487621,-34.06215727,0.342867064,-3.477114928,2.2140439,0.438887076,55.6632731,-4.499465875,-0.508797202,0.423454968,,,,,,,,,,,,4.961757785,-1.663979835,0.412885056,50,0.443301551,-4.191126526,-90.2822508,11.68172739,3.996006596,16.11268357,-33.51415418,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,583ba04b-281f-4852-b46c-4a237c64b2b6,60.29317723,1.768867184,0.148727413,4.548424764,2.320498,55.71883599,2.218058796,0.437429488,-4.413437874,-0.539803033,0.423369504,-3.243575245,-1.102617381,-72.6003337,,339.4852186,-1083.320804,29.90352238,0.084126889,-0.954242074,0.286957718,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.22451375,Kk Esparza,esparkk10,Pittsburgh,2022-11
38,3/2/24,1:17:16 PM,4,5,Kyra Pittman,pittmky10,Right,Pittsburgh,Madison Dobbins,dobbima10,,Georgia tech,,1,Bottom,0,2,2,,,InPlay,,LineDrive,HomeRun,0,4,,52.11906942,7.377785934,0.665665656,983.185463,35.06159227,7:15,2.028897434,0.288096057,5.245563996,-54.59320344,-6.47002563,-6.186787901,2.276109223,-0.726918954,48.08030718,-8.087661188,-2.812400748,0.499114946,71.18604887,36.02522708,7.532956586,2459.47447,25.54904307,106.9918053,61.57011498,245.310839,,18.52189415,4.363915247,7.082070854,-10.21529353,-0.093859084,50,-0.023909103,-1.554439111,-77.72037209,15.92030541,4.223193208,12.01698802,-38.26565176,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,768ba014-fbc5-4ba3-941f-b152f6b4a7a8,52.15079275,2.019243688,0.289013079,7.539316126,0.650084119,48.0701014,2.283081869,-0.72764784,-7.942569467,-2.827933963,0.499098905,-6.072615956,-8.820339798,-33.35277789,,821.2560686,-540.5479853,83.53012728,0.683723313,-0.549792492,0.479844399,7.547523504,57.07542395,41.86746259,0.70085269,1.695105022,2.34890485,77.92716108,232.6043105,48.53577247,13.86117164,0.898969864,0.840189731,0.179853817,-0.511599277,,,1,1,1,43.0105384,high,high,,,37.75443738,Kk Esparza,esparkk10,Pittsburgh,2022-11
39,3/2/24,1:18:07 PM,5,1,Kyra Pittman,pittmky10,Right,Pittsburgh,Tiffany Domingue,dominti10,,Georgia tech,,1,Bottom,0,0,0,,,Foul,,,,,,,59.08698653,3.80709083,0.714751921,1179.969285,31.32307212,7:00,2.139976113,0.667541034,5.446446229,-34.55669791,0.543900587,-1.185119099,1.896853999,-0.94572633,55.77951155,-5.578820599,-3.622762961,0.435087291,,,,,,,,,,,,1.678022645,-1.724397248,-0.501080985,50,0.983737196,-1.263829676,-88.68832609,10.51699159,1.302877128,15.6581061,-33.51293362,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,0bfbb3a2-74cc-4de9-8110-8df8fe924b36,59.16422409,2.13498221,0.670749704,3.892585721,0.658601192,55.83561053,1.900705672,-0.947944875,-5.496179012,-3.669897808,0.434999798,-0.829263126,-0.932079446,-81.3139832,,178.1984403,-1166.435952,15.10195584,0.129008391,-0.988530775,0.078509503,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.55355515,Kk Esparza,esparkk10,Pittsburgh,2022-11
40,3/2/24,1:18:26 PM,5,2,Kyra Pittman,pittmky10,Right,Pittsburgh,Tiffany Domingue,dominti10,,Georgia tech,,1,Bottom,0,0,1,,,BallCalled,,,,,,,62.27482223,6.065556646,0.764847103,1293.89935,71.92427668,8:30,1.856818343,0.078564216,5.583527686,-31.53089296,0.531476994,-3.339884115,3.394150998,-1.22749498,57.86468686,-2.244244696,-2.658953226,0.412519663,,,,,,,,,,,,4.222968535,-2.159812766,0.121149279,50,0.218342213,-1.707674074,-93.17053967,14.30547161,3.620796433,17.20594506,-34.02588492,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,614305ba-9c9a-4177-b603-4f28aa4226de,62.36363417,1.852101952,0.080600087,6.144916188,0.729557978,57.9303938,3.397855065,-1.228870582,-2.164103434,-2.688263532,0.412430902,-3.115325576,-0.836732113,-71.99921865,,399.8536558,-1230.56596,30.90299534,0.095883855,-0.951052306,0.293778485,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.41647369,Kk Esparza,esparkk10,Pittsburgh,2022-11
41,3/2/24,1:18:43 PM,5,3,Kyra Pittman,pittmky10,Right,Pittsburgh,Tiffany Domingue,dominti10,,Georgia tech,,1,Bottom,0,1,1,,,BallCalled,,,,,,,61.88301699,5.901332551,0.706991355,1356.641156,83.54578952,8:45,1.888410473,-0.01369078,5.937689484,-30.29509125,1.216106947,-4.218518938,3.341803322,-1.443585074,57.82085539,-2.348439773,-2.806154307,0.410790376,,,,,,,,,,,,5.271257724,-1.242987802,0.215961729,50,0.236327886,-1.74643674,-92.68427647,14.03117561,4.471970375,17.04314705,-33.22856161,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,67148f50-8d08-4d58-b6de-1adad1c26de7,61.97128658,1.884014383,-0.012084307,5.976753299,0.67853861,57.88692167,3.345295367,-1.444624612,-2.272224589,-2.828468144,0.410701804,-4.045187668,-0.108746358,-68.94806249,,487.3245841,-1266.092405,35.92140647,0.040378943,-0.933255193,0.356937369,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.06231189,Kk Esparza,esparkk10,Pittsburgh,2022-11
42,3/2/24,1:19:01 PM,5,4,Kyra Pittman,pittmky10,Right,Pittsburgh,Tiffany Domingue,dominti10,,Georgia tech,,1,Bottom,0,2,1,,,Foul,,,,,,,61.39546661,5.567903163,2.103174348,1385.241882,117.7320984,10:00,1.587312498,0.305007324,3.136936152,-34.58940243,3.498841156,-3.818075123,2.802160647,0.832545478,56.53508291,-2.990903561,0.840947685,0.447887987,,,,,,,,,,,,4.715986583,1.512359499,0.087846302,50,0.414580449,-3.724969552,-91.4233519,12.20114394,3.891552424,16.62094949,-30.92607609,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,1874d108-39eb-4ef8-8d5e-6ff32f4112ed,61.51162767,1.582243855,0.307670711,5.6420614,2.062939118,56.61796893,2.806097353,0.830902556,-2.910310655,0.807869767,0.447753073,-3.547365396,1.906729974,-71.8134866,,432.34963,-1316.042883,31.21112894,-0.14523724,-0.950045548,0.276260024,,,,,,,,,,,,,,,,,1,1,,,high,high,,,39.86306522,Kk Esparza,esparkk10,Pittsburgh,2022-11
43,3/2/24,1:19:32 PM,5,5,Kyra Pittman,pittmky10,Right,Pittsburgh,Tiffany Domingue,dominti10,,Georgia tech,,1,Bottom,0,2,2,,,BallCalled,,,,,,,51.50907605,5.961307786,-0.187172677,843.291296,35.11905783,7:15,2.077837106,0.332088354,4.945513976,-53.54316037,-5.060822534,-5.517204696,1.692714005,-1.319313109,48.38942679,-8.638927638,-4.107978856,0.508169729,,,,,,,,,,,,6.044848722,-8.149339916,-0.32707795,50,0.390526519,-0.309278497,-77.01643909,13.64582666,3.532943934,11.96495421,-36.93697457,Georgia Tech,Pittsburgh,,,,f398d97d-5e32-4fed-8b5b-6a49ba64ceca,3d4aef75-cada-4f33-8bc7-44be29490043,51.54570439,2.068280709,0.333670741,6.117343507,-0.213400123,48.38932037,1.699490834,-1.32043621,-8.499393036,-4.131530742,0.508138202,-5.340281948,-7.424571981,-39.98625945,,646.1285843,-541.9022629,76.6198569,0.626718565,-0.642603885,0.440776686,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.0544874,Kk Esparza,esparkk10,Pittsburgh,2022-11
