PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
195,10/28/22,8:00:43 PM,6,1,Carlie Myrtle,,Right,Unc,Brooklyn Lucero,,Right,Nc state,,6,Bottom,2,0,0,,,InPlay,,GroundBall,Out,1,0,,63.69863594,3.163377917,-2.618726382,,,,2.277304393,1.745617016,6,,,,1.81017069,0.118133202,59.00460146,-4.978040692,-2.618726382,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,bc78ebfd-571c-11ed-bc32-378a9ddfaa08,63.78579673,2.273808337,1.745617016,3.225041965,-2.618726382,59.06605286,1.813183219,0.118133202,-4.912718235,-2.618726382,0.396815329,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
196,10/28/22,8:02:49 PM,1,1,Aisha Weixlmann,,Right,Nc state,Shelby Sykora,,Right,Unc,,7,Top,0,0,0,Screwball,1,StrikeCalled,,,,0,0,,68.07288248,5.037472536,0.670396205,,,,1.203138426,0.752391133,6,,,,2.201342159,1.168757233,62.71850186,-2.117230339,0.670396205,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,072cd994-571d-11ed-b3f4-adbab44da780,68.17023267,1.200103538,0.752391133,5.091249352,0.670396205,62.79018788,2.203973755,1.168757233,-2.059525801,0.670396205,0.371811386,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
197,10/28/22,8:03:25 PM,1,2,Aisha Weixlmann,,Right,Nc state,Shelby Sykora,,Right,Unc,,7,Top,0,0,1,Curveball,1,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,2997b69d-905f-4976-a7fc-d65089a0faa8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,10/28/22,8:03:46 PM,1,3,Aisha Weixlmann,,Right,Nc state,Shelby Sykora,,Right,Unc,,7,Top,0,1,1,Changeup,1,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,81d665fc-02ca-44f5-ab57-1023f09f652c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,10/28/22,8:03:48 PM,1,4,Aisha Weixlmann,,Right,Nc state,Shelby Sykora,,Right,Unc,,7,Top,0,2,1,Screwball,1,StrikeSwinging,,,,0,0,,67.76450004,4.758237687,-2.745666067,,,,1.319301578,1.607102022,6,,,,2.124072901,-0.099390268,62.47307055,-2.463803513,-2.745666067,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,2a748b05-571d-11ed-a723-35bc69013db6,67.86236348,1.316113501,1.607102022,4.813406971,-2.745666067,62.54293625,2.126678456,-0.099390268,-2.406316329,-2.745666067,0.373757404,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
200,10/28/22,8:04:08 PM,1,5,Aisha Weixlmann,,Right,Nc state,Shelby Sykora,,Right,Unc,,7,Top,0,2,2,Screwball,1,BallCalled,,,,0,0,,66.87592194,3.411768594,-0.198276576,,,,1.07794786,0.683620576,6,,,,0.993362626,0.560481146,61.85439255,-3.972612033,-0.198276576,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,364fe55e-571d-11ed-8412-154cdfe86997,66.96845249,1.074736178,0.683620576,3.467964443,-0.198276576,61.92067364,0.996040304,0.560481146,-3.913772661,-0.198276576,0.377642732,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
201,10/28/22,8:04:29 PM,1,6,Aisha Weixlmann,,Right,Nc state,Shelby Sykora,,Right,Unc,,7,Top,0,3,2,Dropball,1,StrikeSwinging,Strikeout,,,1,0,,67.92580014,4.661353362,-1.578266002,,,,1.621382324,1.357972178,6,,,,2.37695029,0.377547891,62.63482195,-2.520873257,-1.578266002,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,42daf570-571d-11ed-8c68-a9da76804a22,68.02197386,1.618349084,1.357972178,4.71533773,-1.578266002,62.70561126,2.379583711,0.377547891,-2.462987689,-1.578266002,0.372528081,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
202,10/28/22,8:05:00 PM,2,1,Aisha Weixlmann,,Right,Nc state,Kiersten Licea,,Right,Unc,,7,Top,1,0,0,Dropball,1,StrikeSwinging,,,,0,0,,67.94335283,7.763735289,-3.587665578,,,,1.198283161,1.588230626,6,,,,3.880736644,-0.642792482,62.20499936,0.521895629,-3.587665578,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,5552fcd4-571d-11ed-8e55-51c338fbf8a0,68.04789266,1.195172245,1.588230626,7.817908711,-3.587665578,62.28242446,3.883439931,-0.642792482,0.581094406,-3.587665578,0.375280885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
203,10/28/22,8:05:20 PM,2,2,Aisha Weixlmann,,Right,Nc state,Kiersten Licea,,Right,Unc,,7,Top,1,0,1,Screwball,3,StrikeSwinging,,,,0,0,,67.46444905,7.385170565,-2.301008519,,,,0.955934309,1.419955919,6,,,,3.371343337,-0.009845727,61.82621014,0.055093571,-2.301008519,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,61205c47-571d-11ed-b0af-5ff8f2215574,67.56704741,0.952813315,1.419955919,7.43991929,-2.301008519,61.90210298,3.37408372,-0.009845727,0.1149197,-2.301008519,0.377154534,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
204,10/28/22,8:05:39 PM,2,3,Aisha Weixlmann,,Right,Nc state,Kiersten Licea,,Right,Unc,,7,Top,1,0,2,Screwball,3,Foul,,,,0,0,,67.48104537,6.408775144,-2.445158596,,,,0.94341605,1.598122168,6,,,,2.753724412,0.078642849,61.98303924,-0.900032701,-2.445158596,,64.42420179,87.17422235,-71.20664738,,,,,20.21129759,,-66.29889093,5.294452314,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,6cf6f38f-571d-11ed-932e-89f246515d8b,67.58251432,0.940195404,1.598122168,6.464247921,-2.445158596,62.05598884,2.756383858,0.078642849,-0.841346164,-2.445158596,0.37630625,,,,,,,,,,,-3.006730987,1.023185472,64.34586573,-0.045771367,1.909644408,2.852724405,-18.50657191,8.124244359,,,,,,,,,,0,,26.05447078,low,high,,,37,,,
205,10/28/22,8:06:14 PM,2,4,Aisha Weixlmann,,Right,Nc state,Kiersten Licea,,Right,Unc,,7,Top,1,0,2,Screwball,1,InPlay,,FlyBall,Out,1,0,,67.54616078,6.487393149,-0.514739517,,,,1.245219391,0.890134012,6,,,,3.10846543,0.570448326,62.03365269,-0.803341452,-0.514739517,,75.08649169,54.40723132,-21.56209742,,-40.39348486,102.315035,95.505607,223.1971311,,-21.55311368,4.848329934,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,814dca9e-571d-11ed-8b0f-5148e55800af,67.64644505,1.242133325,0.890134012,6.541967208,-0.514739517,62.10753291,3.1111627,0.570448326,-0.744219167,-0.514739517,0.375670004,,,,,,,,,,,-16.06084653,40.64360067,61.05839965,-0.655730915,2.084588062,3.318818376,-81.99449583,207.5906115,,,,,,,,,,0,,39.89474272,low,high,,,37,,,
206,10/28/22,8:06:49 PM,3,1,Aisha Weixlmann,,Right,Nc state,Regan Weisner,,Right,Unc,,7,Top,2,0,0,Dropball,1,InPlay,,FlyBall,Out,1,0,,67.16775278,3.851722969,0.820742349,,,,1.849138106,0.09890837,6,,,,2.055371393,0.608662255,62.0574244,-3.477902812,0.820742349,,67.28939481,49.83482807,-18.58563222,,-34.52363504,104.441939,71.39589948,202.6606424,,-18.42597156,4.181717798,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,96b9de7a-571d-11ed-bfbc-dd552e753104,67.26100894,1.846025378,0.09890837,3.906980708,0.820742349,62.12558593,2.058087237,0.608662255,-3.418911667,0.820742349,0.376226348,,,,,,,,,,,-13.83290376,41.13776375,51.42176407,-0.476751868,2.768740697,1.998072591,-64.05679748,192.2708056,,,,,,,,,,0,,34.43975353,low,high,,,37,,,
207,10/28/22,8:09:12 PM,1,1,Makenna raye Dark,,Right,Unc,Alaina Smith,,Left,Nc state,,7,Bottom,0,0,0,,,InPlay,,GroundBall,Error,0,0,,65.99611261,4.333400564,-2.835943415,,,,1.850242912,2.290319948,6,,,,2.273981317,0.527628001,60.92043289,-3.275276333,-2.835943415,,66.22349499,-20.27415295,-5.057992122,,9.18892811,-109.6155263,22.95256377,5.795832989,,-10.11611573,0.065801485,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,eb974499-571d-11ed-85d2-13844eab0e49,66.08952598,1.846958749,2.290319948,4.390938631,-2.835943415,60.98759811,2.276757644,0.527628001,-3.214176126,-2.835943415,0.383581298,,,,,,,,,,,-5.476804216,61.8787419,-22.9472701,-0.469824697,-0.224141056,2.222896802,-1.018001162,5.705729898,,,,,,,,,,0,,36.22937584,low,high,,,37,,,
208,10/28/22,8:09:48 PM,2,1,Makenna raye Dark,,Right,Unc,Makayla Marbury,,Right,Nc state,,7,Bottom,0,0,0,,,StrikeCalled,,,,0,0,,67.11640583,4.038664807,-1.62493135,,,,1.961339813,1.53726948,6,,,,2.279322837,0.527841192,61.98361742,-3.307553058,-1.62493135,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,00b49361-571e-11ed-88e8-03d28ef9e47c,67.21006204,1.958230293,1.53726948,4.09401124,-1.62493135,62.05200754,2.282022877,0.527841192,-3.248461731,-1.62493135,0.37671629,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
209,10/28/22,8:10:09 PM,2,2,Makenna raye Dark,,Right,Unc,Makayla Marbury,,Right,Nc state,,7,Bottom,0,0,1,,,StrikeCalled,,,,0,0,,67.10337321,4.458921588,-0.401247969,,,,1.636717851,1.34799255,6,,,,2.214591085,1.098794899,61.91491265,-2.894278446,-0.401247969,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,0d810d6e-571e-11ed-b010-0b2f34084815,67.19798212,1.633577236,1.34799255,4.514234688,-0.401247969,61.98422577,2.217314478,1.098794899,-2.834935756,-0.401247969,0.376847677,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
210,10/28/22,8:10:55 PM,2,3,Makenna raye Dark,,Right,Unc,Makayla Marbury,,Right,Nc state,,7,Bottom,0,0,2,,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,78becef6-7111-46ed-a8db-76968065445a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,10/28/22,8:11:03 PM,2,4,Makenna raye Dark,,Right,Unc,Makayla Marbury,,Right,Nc state,,7,Bottom,0,0,2,,,InPlay,,GroundBall,Out,1,0,,68.05252751,2.543581899,-2.075705805,,,,1.789315915,1.217764659,6,,,,1.240977133,-0.071909066,63.03730856,-4.581063488,-2.075705805,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,2dd25b85-571e-11ed-bc06-f13f862a264d,68.14397426,1.786281288,1.217764659,2.597531767,-2.075705805,63.10431514,1.243601648,-0.071909066,-4.523921626,-2.075705805,0.371077574,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
212,10/28/22,8:11:39 PM,3,1,Makenna raye Dark,,Right,Unc,Madison Inscoe,,Right,Nc state,,7,Bottom,1,0,0,,,StrikeSwinging,,,,0,0,,57.20106014,2.604903608,0.206079677,,,,2.334005149,0.526771821,6,,,,0.941804337,0.654757398,53.26190084,-7.445308872,0.206079677,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,43d83e6e-571e-11ed-915f-5b3672871b28,57.2777839,2.329654931,0.526771821,2.681686531,0.206079677,53.31020278,0.94546594,0.654757398,-7.365801267,0.206079677,0.44121443,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
213,10/28/22,8:12:00 PM,3,2,Makenna raye Dark,,Right,Unc,Madison Inscoe,,Right,Nc state,,7,Bottom,1,0,1,,,StrikeSwinging,,,,0,0,,58.08622356,4.417153821,-0.04760462,,,,2.332512367,1.177262379,6,,,,2.1497604,1.147697697,53.76666647,-5.38514964,-0.04760462,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,4f646961-571e-11ed-8ba7-f9499203eb53,58.16880325,2.328353311,1.177262379,4.491081306,-0.04760462,53.82069689,2.153325243,1.147697697,-5.306886322,-0.04760462,0.435317176,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
214,10/28/22,8:12:22 PM,3,3,Makenna raye Dark,,Right,Unc,Madison Inscoe,,Right,Nc state,,7,Bottom,1,0,2,,,InPlay,,LineDrive,Out,1,0,,66.30641202,4.096854785,-1.856299123,,,,1.932123076,1.081132383,6,,,,2.28017407,-0.17299125,61.23357731,-2.70339105,-3.127219433,,60.40146937,22.81957617,21.06297713,,38.94081596,102.8766876,14.47360362,146.0980905,,20.81424832,2.084227411,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,607b15ab-571e-11ed-bc0a-052637f05d81,66.39970546,1.928857317,1.081132383,4.153894981,-1.856299123,61.3025572,2.282697181,-0.17299125,-2.642731764,-3.127219433,0.381391538,,,,,,,,,,,20.00885507,51.95409096,23.42553422,0.139643672,2.420427466,2.344860209,51.91441134,136.5633404,,,,,,,,,,0,,31.17496051,low,high,,,37,,,
215,10/28/22,8:12:58 PM,4,1,Makenna raye Dark,,Right,Unc,Taylor Ensley,,Right,Nc state,,7,Bottom,2,0,0,,,InPlay,,GroundBall,Single,0,0,,67.05400652,2.066755738,0.209346324,,,,2.262963028,0.167893486,6,,,,1.357440084,0.297907829,62.19843605,-5.25775917,0.209346324,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,72566766-571e-11ed-a7f4-57503378bdb8,67.14293781,2.259838755,0.167893486,2.122331466,0.209346324,62.26295604,1.360147463,0.297907829,-5.199144687,0.209346324,0.376227278,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
216,10/28/22,8:13:36 PM,5,1,Makenna raye Dark,,Right,Unc,Michele Tarpey,,Right,Nc state,,7,Bottom,2,0,0,,,BallCalled,,,,0,0,,66.21510503,2.34961672,-1.494261371,,,,1.879417417,1.654935373,6,,,,1.09221127,0.726719388,61.39891921,-5.167544649,-1.494261371,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,889aa6ca-571e-11ed-8f07-3d699e41e305,66.30378912,1.876181719,1.654935373,2.406752226,-1.494261371,61.46245761,1.094943312,0.726719388,-5.10758462,-1.494261371,0.381196015,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
217,10/28/22,8:13:57 PM,5,2,Makenna raye Dark,,Right,Unc,Michele Tarpey,,Right,Nc state,,7,Bottom,2,1,0,,,BallCalled,,,,0,0,,66.38820326,4.031791855,-2.477984048,,,,1.297195151,2.413425051,6,,,,1.561170821,0.87352193,61.31913573,-3.481139508,-2.477984048,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,9520a7ca-571e-11ed-ae78-195b20761811,66.48047497,1.294047815,2.413425051,4.088110672,-2.477984048,61.38691638,1.563971353,0.87352193,-3.420300542,-2.477984048,0.381058879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
218,10/28/22,8:14:26 PM,5,3,Makenna raye Dark,,Right,Unc,Michele Tarpey,,Right,Nc state,,7,Bottom,2,2,0,,,InPlay,,,HomeRun,0,3,,66.9680129,4.048191992,-2.818978707,,,,1.447986239,2.481751895,6,,,,1.760403076,0.729621517,61.84326843,-3.337586294,-2.818978707,,73.56644328,31.72755422,-16.03474331,,-30.61867785,105.6527168,41.67874849,224.386736,,-16.0970535,3.194977773,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,aa592bc7-571e-11ed-a588-11f784c12a59,67.06133628,1.444872993,2.481751895,4.103688196,-2.818978707,61.9117814,1.763130368,0.729621517,-3.277929252,-2.818978707,0.377874018,,,,,,,,,,,-17.28380209,60.13812531,38.68717677,-0.74782678,1.725174295,1.766157353,-62.21464305,215.5892981,,,,,,,,,,0,,41.18638057,low,high,,,37,,,
219,10/28/22,8:15:31 PM,6,1,Makenna raye Dark,,Right,Unc,Amanda Hasler,,Right,Nc state,,7,Bottom,2,0,0,,,Foul,,,,0,0,,58.11290437,6.123994232,-1.645468264,,,,2.087296276,1.473163492,6,,,,2.959429797,0.450970434,53.51773695,-3.723480663,-1.645468264,,44.21625241,-35.56402265,-149.2687434,,54.61825382,95.48217817,23.39782674,3.002592555,,-111.3766706,0.080517586,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,cd727587-571e-11ed-ae25-4f3236d20c58,58.20071107,2.083082562,1.473163492,6.198075566,-1.645468264,53.57547072,2.963026982,0.450970434,-3.644509086,-1.645468264,0.436499843,,,,,,,,,,,-18.38029314,-30.91750842,-25.71671584,-0.582195473,2.535574718,3.050272566,-2.796027121,-1.094437934,,,,,,,,,,0,,-2.147909777,low,high,,,37,,,
220,10/28/22,8:15:58 PM,6,2,Makenna raye Dark,,Right,Unc,Amanda Hasler,,Right,Nc state,,7,Bottom,2,0,1,,,InPlay,,LineDrive,Single,0,0,,68.48102335,2.07868823,2.01725186,,,,2.32900792,-0.251748129,6,,,,1.519392898,1.001576633,63.48877549,-4.95010863,2.01725186,,64.6242315,15.19888423,-4.438306694,,-9.105670187,109.6224738,3.98810316,122.8200323,,-4.715951761,1.534126269,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,ddd5cb30-571e-11ed-b8a7-194e46d54d70,68.57218869,2.325986774,-0.251748129,2.132106437,2.01725186,63.55552769,1.521997342,1.001576633,-4.893814404,2.01725186,0.368622277,,,,,,,,,,,-4.826059626,62.17676508,16.94255972,-0.840711096,0.784447676,1.487470532,-10.09776932,122.4042294,,,,,,,,,,0,,34.87643996,low,high,,,37,,,
221,10/28/22,8:16:43 PM,7,1,Makenna raye Dark,,Right,Unc,Libby Whittaker,,Right,Nc state,,7,Bottom,2,0,0,,,StrikeCalled,,,,0,0,,65.3057434,3.908818525,-2.786750109,,,,1.724742902,2.710191611,6,,,,1.837459852,0.978124661,60.35413834,-3.85256214,-2.786750109,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,f8790f23-571e-11ed-9544-272c18244c50,65.3975016,1.721370799,2.710191611,3.967806664,-2.786750109,60.41914084,1.840278284,0.978124661,-3.790576764,-2.786750109,0.387410642,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
222,10/28/22,8:17:10 PM,7,2,Makenna raye Dark,,Right,Unc,Libby Whittaker,,Right,Nc state,,7,Bottom,2,0,1,,,StrikeSwinging,,,,0,0,,67.02570898,6.673503561,-3.353573067,,,,1.415976009,2.039498822,6,,,,3.360251874,-0.045607046,61.52401785,-0.747157287,-3.353573067,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,0863f823-571f-11ed-9ee0-cdee94ebc9c4,67.12673592,1.412751014,2.039498822,6.729423439,-3.353573067,61.59731879,3.362962519,-0.045607046,-0.687184627,-3.353573067,0.379385515,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
223,10/28/22,8:17:42 PM,7,3,Makenna raye Dark,,Right,Unc,Libby Whittaker,,Right,Nc state,,7,Bottom,2,0,2,,,BallCalled,,,,0,0,,66.31048163,7.197118736,-5.022669217,,,,1.333800777,1.859440808,6,,,,3.554577144,-1.26788435,60.78245089,-0.413532101,-5.022669217,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,1b9734d7-571f-11ed-9053-ff66fd938694,66.41152086,1.330578085,1.859440808,7.253983685,-5.022669217,60.85679289,3.557441829,-1.26788435,-0.351178274,-5.022669217,0.384765477,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
224,10/28/22,8:18:06 PM,7,4,Makenna raye Dark,,Right,Unc,Libby Whittaker,,Right,Nc state,,7,Bottom,2,1,2,,,Foul,,,,0,0,,58.17174096,4.240413504,-1.718425868,,,,2.331057598,1.55720056,6,,,,2.046853121,0.489658376,53.87073278,-5.531244602,-1.718425868,,,,,,,,,,,,,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,29d16c68-571f-11ed-bae8-8b83d6eb9cb5,58.25488368,2.326779098,1.55720056,4.314971947,-1.718425868,53.9241631,2.050393993,0.489658376,-5.453799536,-1.718425868,0.434773062,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
225,10/28/22,8:18:40 PM,7,5,Makenna raye Dark,,Right,Unc,Libby Whittaker,,Right,Nc state,,7,Bottom,2,1,2,,,InPlay,,,Double,1,0,,66.9924075,7.053649627,-1.968804286,,,,1.359723348,1.9621239,6,,,,3.538330363,0.738923764,61.44437709,-0.371801306,-1.968804286,,70.21510181,16.0895082,-37.76375555,1735.282355,-62.46197413,90.54557849,3.175638862,118.4251745,,-34.35400323,1.377291625,,,,,,,,,,,,NC State,UNC,,Softball,,fa947188-3119-408a-8dbd-c049d3148629,3e1c9ad1-571f-11ed-9d4a-7bf2ec8cf09b,67.09438541,1.356487533,1.9621239,7.109618676,-1.968804286,61.51815151,3.541040185,0.738923764,-0.311872276,-1.968804286,0.379438638,,,,,,,,,,,-41.31590389,53.33377312,19.45932303,-0.657568245,1.170116424,3.489255306,-66.82784995,97.76789063,25.26082082,-21.5544193,-0.429473109,-0.664014849,-0.468710817,-0.582575703,,,,0,0.844910468,38.09599295,low,high,,,37,,,
