PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
307,10/9/22,3:55:01 PM,4,2,Isabella Smith,,Right,Campbell,Gracie Roberts,,Left,Nc state,,8,Bottom,2,1,0,,,Foul,,,,0,0,,61.51111756,5.137819466,-2.636650265,,,,1.790883822,2.489029802,6,,,,2.368788879,0.85039098,56.73678038,-3.633733131,-2.636650265,,13.51770713,26.1313756,54.17735609,,,,,11.4382737,,50.1156439,0.647738246,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,440c29b5-480c-11ed-8bea-cd913c0d2b9c,61.60127446,1.787044891,2.489029802,5.20444584,-2.636650265,56.79802117,2.371952425,0.85039098,-3.56375241,-2.636650265,0.41195586,,,,,,,,,,,9.840276558,7.102944856,5.95361552,-0.589195329,0.674989998,1.739887389,8.777047946,7.334680257,,,,,,,,,,0,,-5.978557119,low,high,,,37,,,
308,10/9/22,3:55:45 PM,4,3,Isabella Smith,,Right,Campbell,Gracie Roberts,,Left,Nc state,,8,Bottom,2,1,1,,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,baf347ae-0821-4789-92f3-c59f6a37d301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,10/9/22,3:56:16 PM,4,4,Isabella Smith,,Right,Campbell,Gracie Roberts,,Left,Nc state,,8,Bottom,2,2,1,,,HitByPitch,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,7dc07f29-8adc-46c3-b304-769c3d96a332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,10/9/22,3:56:26 PM,5,1,Isabella Smith,,Right,Campbell,Brooklyn Lucero,,Right,Nc state,,8,Bottom,2,0,0,,,InPlay,,GroundBall,Single,0,1,,52.01181414,6.692087611,-3.78740386,,,,1.802924011,2.23917988,6,,,,2.286063696,-0.116405325,47.96935433,-5.64024558,-3.78740386,,72.50914631,-5.048220364,-25.90843366,,,,,22.79760803,,-23.11527464,0.196557407,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,769222ab-480c-11ed-bfbe-2b485891a3f7,52.09331019,1.797651753,2.23917988,6.784621802,-3.78740386,48.01653822,2.290658458,-0.116405325,-5.541086929,-3.78740386,0.489150219,,,,,,,,,,,-31.55883184,64.96850936,-6.380378039,-0.008158302,2.659417307,2.409703483,-8.949937858,20.96734471,,,,,,,,,,0,,44.2431058,low,high,,,37,,,
311,10/9/22,3:57:34 PM,6,1,Isabella Smith,,Right,Campbell,Gabi Wilson,,Right,Nc state,,8,Bottom,2,0,0,,,StrikeCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,21748ec2-7949-4d96-9fae-5f5905eb8135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,10/9/22,3:57:37 PM,6,2,Isabella Smith,,Right,Campbell,Gabi Wilson,,Right,Nc state,,8,Bottom,2,0,1,,,Foul,,,,0,0,,59.24394804,6.079869694,-4.244615634,1372.908355,125.0837058,10:15,1.00128083,2.732693549,6,-29.97494348,5.858793093,-4.341518155,2.303910229,-0.2700357,54.16173576,-2.277034165,-5.453692278,0.430841541,,,,,,,,,,,,3.467327661,4.535564102,-3.654410651,50,-0.684928237,5.998447963,-88.63391282,13.46988802,2.666399949,16.5959036,-28.68616812,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,a04de340-480c-11ed-8718-3b1b04119b90,59.34997622,0.998092529,2.733971807,6.134487903,-4.267636142,54.2387666,2.306795767,-0.270878712,-2.213476284,-5.471623032,0.430732169,-4.194461601,4.301305606,-64.19764858,12.89167907,597.5831277,-1236.030646,43.52680391,-0.250180124,-0.900300913,0.356185586,,,,,,,,,,,,,,,,,0.980763002,0,,,medium,high,78.39748883,54.26237229,37,,,
313,10/9/22,3:58:04 PM,6,3,Isabella Smith,,Right,Campbell,Gabi Wilson,,Right,Nc state,,8,Bottom,2,0,2,,,InPlay,,Popup,Single,0,1,,61.74743908,6.81772383,-3.616722068,882.4393554,359.5785079,6:00,1.148233884,2.559337731,6,-37.83998625,-4.913878966,0.194988642,2.257611166,0.326446736,56.53004226,-3.719400574,-3.56233719,0.412992074,48.86429984,31.31974473,-27.36132588,877.5090976,-57.10933234,94.01342542,10.50603255,125.2247079,,-31.81758233,2.399465436,-1.538740728,-8.223519048,-3.38298256,50,-0.786544407,5.856432309,-92.22309294,16.33108935,-1.287462167,17.35433359,-39.05465622,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,b26c7a00-480c-11ed-b1d7-95abe88f0349,61.81749114,1.142073914,2.561000996,6.924420875,-3.646129203,56.56607304,2.262423234,0.325239935,-3.614867276,-3.588452327,0.412937481,0.3805889,-6.555512695,-36.11084401,60.55583286,712.9036528,-520.0649938,80.78783527,0.807856493,-0.589349274,-0.005943043,-19.18545932,37.07373011,25.40032451,-0.52738949,2.094579319,2.391142005,-66.02054182,106.4073095,-10.09016515,-2.38143652,0.123732596,0.606122438,-0.11964725,0.786320626,,,0.910604874,0,0.984984706,22.94941187,medium,high,35.49975043,-81.07032334,37,,,
314,10/9/22,3:59:01 PM,7,1,Isabella Smith,,Right,Campbell,Ellie Goins,,Right,Nc state,,8,Bottom,2,0,0,,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,fdf17ca3-223c-4faa-bd80-3517a2b03e22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,10/9/22,3:59:05 PM,7,2,Isabella Smith,,Right,Campbell,Ellie Goins,,Right,Nc state,,8,Bottom,2,0,1,,,BallCalled,,,,0,0,,61.67566458,3.450152363,-2.880754606,,,,1.732049114,2.209181587,6,,,,1.27925116,0.418590437,57.13643781,-5.239016199,-2.880754606,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,d4b8caf0-480c-11ed-863a-e57568d0b293,61.7608806,1.728330435,2.209181587,3.516005154,-2.880754606,57.19497266,1.282448332,0.418590437,-5.169481655,-2.880754606,0.410043384,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
316,10/9/22,3:59:42 PM,7,3,Isabella Smith,,Right,Campbell,Ellie Goins,,Right,Nc state,,8,Bottom,2,1,1,,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,8ce24fbd-28c1-4d1a-9b8a-e4484ebc212b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,10/9/22,4:00:07 PM,7,4,Isabella Smith,,Right,Campbell,Ellie Goins,,Right,Nc state,,8,Bottom,2,2,1,,,StrikeSwinging,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,58b81681-c417-438d-89bc-2d1bc26caa1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,10/9/22,4:00:31 PM,7,5,Isabella Smith,,Right,Campbell,Ellie Goins,,Right,Nc state,,8,Bottom,2,2,2,,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,87565291-35a4-4df3-b85f-5fe4f0919dc5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,10/9/22,4:01:12 PM,7,6,Isabella Smith,,Right,Campbell,Ellie Goins,,Right,Nc state,,8,Bottom,2,2,2,,,StrikeCalled,Strikeout,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,34ced45f-2b20-48e1-9fae-07768769ff17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,10/9/22,4:02:45 PM,1,1,Rylee Wyman,,Right,Nc state,Lindsey Hunt,,Right,Campbell,,9,Top,0,0,0,Curveball,2,StrikeCalled,,,,0,0,,65.36385101,6.396094195,-4.070511455,1078.232206,30.41189279,7:00,1.217008904,2.710391462,6,-30.8078208,-1.49351479,-1.630470839,2.648632055,0.042281016,59.95506764,-2.171614731,-4.524072093,0.389682884,,,,,,,,,,,,0.459915648,-4.025702035,-3.619218145,50,-0.551952661,6.704343314,-97.60436858,15.53281853,0.432163624,19.07389684,-35.95683452,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,5800aeca-480d-11ed-a5f7-3d0b93e3c9ab,65.45053407,1.212440116,2.712364619,6.474939672,-4.105620362,60.01137161,2.652280392,0.040894091,-2.091368475,-4.554093212,0.389616437,-1.407804168,-2.816361033,-67.70895201,1.115705301,408.9859708,-997.6548331,37.93115884,0.327121581,-0.925268998,0.192012375,,,,,,,,,,,,,,,,,0.915545026,0,,,medium,high,88.99586523,0.645784255,37,,,
321,10/9/22,4:03:07 PM,1,2,Rylee Wyman,,Right,Nc state,Lindsey Hunt,,Right,Campbell,,9,Top,0,0,1,Riseball,3,BallCalled,,,,0,0,,66.00344878,8.092966285,-3.718902011,,,,1.60901919,1.716897392,6,,,,4.366791813,-0.595961916,60.37836363,0.409276134,-3.718902011,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,652f8921-480d-11ed-b6c9-c3d7cdbb3925,66.10680025,1.605690378,1.716897392,8.150506492,-3.718902011,60.45362127,4.369659476,-0.595961916,0.472060917,-3.718902011,0.386679679,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
322,10/9/22,4:03:28 PM,1,3,Rylee Wyman,,Right,Nc state,Lindsey Hunt,,Right,Campbell,,9,Top,0,1,1,Dropball,2,InPlay,,GroundBall,Error,0,0,,64.93908319,3.438935242,-2.580864759,,,,1.739866737,1.934771343,6,,,,1.535834527,0.33084983,60.08887786,-4.399886787,-2.580864759,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,72117566-480d-11ed-98b2-f151cc35a497,65.02923957,1.7364449,1.934771343,3.498655747,-2.580864759,60.15246629,1.538707649,0.33084983,-4.337288033,-2.580864759,0.389325569,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
323,10/9/22,4:04:08 PM,2,1,Rylee Wyman,,Right,Nc state,Makayla Mcclain,,Right,Campbell,,9,Top,0,0,0,Curveball,2,StrikeSwinging,,,,0,0,,65.85799996,5.737145229,-3.356936823,,,,1.384594941,2.2509826,6,,,,2.668192082,0.163780503,60.59320773,-1.932148172,-3.356936823,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,89b171f0-480d-11ed-8df6-a1b820624166,65.95556696,1.381228438,2.2509826,5.795340896,-3.356936823,60.66274483,2.671007134,0.163780503,-1.870503767,-3.356936823,0.385415557,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
324,10/9/22,4:04:30 PM,2,2,Rylee Wyman,,Right,Nc state,Makayla Mcclain,,Right,Campbell,,9,Top,0,0,1,Riseball,3,StrikeSwinging,,,,0,0,,65.68632632,5.515638526,-1.550370135,1147.164578,167.8503606,11:30,1.658687023,1.510124789,6,-19.50073193,9.512903319,-1.968301971,3.470972116,0.383012876,59.84406857,0.058394072,-2.10255674,0.387679285,,,,,,,,,,,,1.699017804,8.968208514,-1.842482046,50,0.209729546,2.378764878,-98.6674694,12.42161122,1.613953072,21.01382538,-23.65485241,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,96e3aad1-480d-11ed-b2d2-e1d9b2ae4bfd,65.82083141,1.657780785,1.508954221,5.530538861,-1.529704196,59.95141697,3.472090889,0.383910178,0.08348152,-2.083082758,0.387556462,-2.097612914,8.357146796,20.84020082,32.20178599,1072.112814,408.1184662,93.45762891,-0.91364296,0.355762786,0.196696167,,,,,,,,,,,,,,,,,0.717058655,0,,,medium,high,61.01839261,59.94160867,37,,,
325,10/9/22,4:04:51 PM,2,3,Rylee Wyman,,Right,Nc state,Makayla Mcclain,,Right,Campbell,,9,Top,0,0,2,Riseball,3,InPlay,,LineDrive,Out,1,0,,65.58107434,6.729182377,-2.938398515,1142.807428,64.59609968,8:15,1.082316731,1.635752304,6,-29.37055007,-0.241689964,-3.81012273,2.838753824,-0.50824111,60.03604449,-1.449484223,-4.00113614,0.388448338,66.15938221,17.79314072,-8.549855154,,-15.67252408,108.8777846,11.6289779,146.4131207,,-8.280423889,1.842639887,3.389773794,-2.722273979,-2.26501701,50,-0.746658571,4.46578378,-98.02294209,15.94168711,3.205860817,19.53214315,-34.74862595,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,a3aa5873-480d-11ed-9f85-81db7dfd168b,65.67134699,1.077886031,1.636789979,6.805400268,-2.956913856,60.09652842,2.842275795,-0.508912817,-1.371861103,-4.015570077,0.388377142,-3.692282849,-1.585592771,-63.7391255,6.516540583,505.6453129,-1024.856885,44.24588961,0.189813373,-0.896788785,0.399675816,-9.365419848,62.29464504,20.21707113,0.385483179,2.426127612,2.908678424,-21.08614,144.8867717,,,,,,,,,0.798431644,0,,36.64066078,medium,high,84.13511348,7.037216764,37,,,
326,10/9/22,4:05:27 PM,3,1,Rylee Wyman,,Right,Nc state,,,,,,9,Top,1,0,0,Dropball,2,StrikeCalled,,,,0,0,,63.63985451,5.755968857,-5.554137464,,,,1.571914511,2.621022362,6,,,,2.699771617,-0.839199628,58.55819737,-2.485412843,-5.554137464,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,b8697ea3-480d-11ed-88c5-abb360a44ba4,63.734627,1.568342803,2.621022362,5.81831326,-5.554137464,58.62494155,2.70282661,-0.839199628,-2.418802223,-5.554137464,0.400102654,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
327,10/9/22,4:05:47 PM,3,2,Rylee Wyman,,Right,Nc state,,,,,,9,Top,1,0,1,Riseball,3,StrikeSwinging,,,,0,0,,65.22562675,8.267935524,-1.833281571,,,,1.157063596,1.680004103,6,,,,3.967948311,0.541062615,59.64799642,0.409225932,-1.833281571,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,c4a2b651-480d-11ed-b1db-9f257c15f0e0,65.3286036,1.15362851,1.680004103,8.326889518,-1.833281571,59.7221506,3.970869959,0.541062615,0.473247523,-1.833281571,0.390814695,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
328,10/9/22,4:06:09 PM,3,3,Rylee Wyman,,Right,Nc state,,,,,,9,Top,1,0,2,Changeup,2,StrikeCalled,Strikeout,,,1,0,,53.59997425,7.319225067,-2.364715043,,,,2.084402674,1.458145218,6,,,,3.174249593,-0.011286798,49.27285987,-4.30418919,-2.364715043,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,d20a968c-480d-11ed-9963-0d4a2ef8b094,53.68604789,2.079320425,1.458145218,7.406783729,-2.364715043,49.32458127,3.178517561,-0.011286798,-4.211003211,-2.364715043,0.474634611,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
329,10/9/22,4:06:35 PM,4,1,Rylee Wyman,,Right,Nc state,Jaimee Hardy,,Right,Campbell,,9,Top,2,0,0,Dropball,2,StrikeCalled,,,,0,0,,65.95532934,5.181144598,-4.704981513,,,,1.605904117,2.393939241,6,,,,2.548860527,-0.534657969,60.75334128,-2.469992706,-4.704981513,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,e14a9deb-480d-11ed-bb5a-57286aaa660c,66.0511582,1.602612395,2.393939241,5.23893401,-4.704981513,60.82248293,2.551698145,-0.534657969,-2.408162494,-4.704981513,0.385152577,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
330,10/9/22,4:06:55 PM,4,2,Rylee Wyman,,Right,Nc state,Jaimee Hardy,,Right,Campbell,,9,Top,2,0,1,Riseball,3,StrikeSwinging,,,,0,0,,66.60969049,5.581336631,-4.662380817,,,,1.134067664,2.506027031,6,,,,2.370542437,-0.395935586,61.29258067,-1.926760932,-4.662380817,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,ed69798f-480d-11ed-8e26-8bbefefabeee,66.70727472,1.130858426,2.506027031,5.637925337,-4.662380817,61.36348429,2.373317694,-0.395935586,-1.86601842,-4.662380817,0.38159907,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
331,10/9/22,4:07:14 PM,4,3,Rylee Wyman,,Right,Nc state,Jaimee Hardy,,Right,Campbell,,9,Top,2,0,2,Riseball,3,BallCalled,,,,0,0,,66.68093487,7.91878951,-2.897929087,,,,1.491844411,1.143434445,6,,,,4.187599065,-0.657850024,61.02924078,0.401818768,-2.897929087,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,f8cb27b5-480d-11ed-b69d-cf3f06278266,66.7848345,1.488562491,1.143434445,7.975276772,-2.897929087,61.10484576,4.190407482,-0.657850024,0.463038978,-2.897929087,0.382255045,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37,,,
332,10/9/22,4:07:35 PM,4,4,Rylee Wyman,,Right,Nc state,Jaimee Hardy,,Right,Campbell,,9,Top,2,1,2,Dropball,1,InPlay,,GroundBall,Out,1,0,,64.75870304,4.105743337,-3.47605709,,,,1.502464476,2.298867418,6,,,,1.696124692,0.137422423,59.82674267,-3.796563419,-3.47605709,,57.17490799,0.743178411,-42.61102904,,,,,32.25820878,,-39.89507999,0.371075881,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,0610e200-480e-11ed-8101-096f1e4086ab,64.85012381,1.499054751,2.298867418,4.165662624,-3.47605709,59.89148963,1.699011857,0.137422423,-3.733260267,-3.47605709,0.391045576,,,,,,,,,,,-38.70516569,42.07529319,0.741589802,-0.255799508,2.605341558,1.775487922,-20.689891,24.74915038,,,,,,,,,,0,,28.21182816,low,high,,,37,,,
333,10/9/22,4:09:42 PM,1,1,Isabella Smith,,Right,Campbell,Taylor Ensley,,Right,Nc state,,9,Bottom,0,0,0,,,StrikeCalled,,,,0,0,,61.29026331,7.085794198,-5.771230018,898.23382,358.2468025,6:00,1.139341,2.558772949,6,-39.61079708,-5.912239359,0.335744372,2.284154335,-1.009620613,56.02733135,-3.913683243,-5.678102337,0.417808412,,,,,,,,,,,,-2.514720965,-9.528139239,-3.876014596,50,-0.879437177,9.267246137,-91.23410387,16.86170252,-2.055999638,17.17088351,-39.96411898,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,50cc90c5-480e-11ed-88d5-4937ccd401d7,61.35620643,1.132546698,2.560017757,7.202877312,-5.793079275,56.05735707,2.289371272,-1.010520838,-3.801261229,-5.697389721,0.417759498,0.474506449,-7.667444557,-19.88856373,42.51396097,844.6596044,-305.5718378,94.03560472,0.939915852,-0.340191864,-0.028769529,,,,,,,,,,,,,,,,,0.789497505,0,,,medium,high,51.73743512,44.89304361,37,,,
334,10/9/22,4:10:21 PM,1,2,Isabella Smith,,Right,Campbell,Taylor Ensley,,Right,Nc state,,9,Bottom,0,0,1,,,StrikeCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,eb6777b3-e227-480e-91b8-a29e632d4470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,10/9/22,4:10:59 PM,1,3,Isabella Smith,,Right,Campbell,Taylor Ensley,,Right,Nc state,,9,Bottom,0,0,2,,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,935d4d1f-913a-47cc-860b-3797c61a5f48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,10/9/22,4:11:20 PM,1,4,Isabella Smith,,Right,Campbell,Taylor Ensley,,Right,Nc state,,9,Bottom,0,1,2,,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,3c39b465-6a16-45bc-aa64-254e03e9dbe6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,10/9/22,4:11:32 PM,1,5,Isabella Smith,,Right,Campbell,Taylor Ensley,,Right,Nc state,,9,Bottom,0,1,2,,,InPlay,,LineDrive,Out,1,0,,52.61760551,5.504636658,-3.650121686,,,,1.799642819,2.477284988,6,,,,1.636820425,0.207318587,48.71381226,-6.491772969,-3.650121686,,62.11819136,24.49218205,-28.91055586,1102.09495,-53.53660487,96.0928298,25.63782302,180.6793533,,-29.701334,2.77016663,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,927d4251-480e-11ed-8ed8-69c195ab661f,52.69639102,1.79449379,2.477284988,5.595372333,-3.650121686,48.75925541,1.641216858,0.207318587,-6.396226845,-3.650121686,0.482370711,,,,,,,,,,,-27.32842395,49.483805,25.75228116,-0.419736583,3.554010504,1.949462623,-89.52280583,156.9416959,-13.88219104,17.36542436,0.498698687,0.973698478,0.198258745,0.112270854,,,,0,0.865668894,35.67996216,low,high,,,37,,,
338,10/9/22,4:12:08 PM,2,1,Isabella Smith,,Right,Campbell,Nadia  Sykes,,Right,Nc state,,9,Bottom,1,0,0,,,StrikeSwinging,,,,0,0,,59.3868182,6.758376038,-2.203953139,1404.174873,145.012062,10:45,1.208516146,1.315150464,6,-28.70318399,6.882209648,-2.786663278,3.036545576,-0.286503978,54.17122735,-1.251154472,-2.98368252,0.429345989,,,,,,,,,,,,2.431124596,5.500768008,-1.787751745,50,-0.618586393,3.047157907,-88.88629186,14.39003744,1.882480722,16.55292436,-27.91466701,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,a7dc0747-480e-11ed-9417-01160ef1f0c5,59.50244697,1.205805747,1.317012654,6.804321368,-2.237147895,54.25686045,3.039087516,-0.287789634,-1.194980272,-3.01133723,0.429225433,-2.576679712,5.402104726,-64.21098582,9.118383318,610.8981524,-1264.322158,43.50584563,-0.35643155,-0.90040221,0.249464248,,,,,,,,,,,,,,,,,0.958087384,0,,,medium,high,81.79345501,49.45796114,37,,,
339,10/9/22,4:12:26 PM,2,2,Isabella Smith,,Right,Campbell,Nadia  Sykes,,Right,Nc state,,9,Bottom,1,0,1,,,StrikeSwinging,,,,0,0,,58.93818377,7.295721241,-1.913591487,1527.007663,154.1768637,11:15,1.092123832,1.771428043,6,-27.62044489,8.65762698,-2.468183432,3.348591193,0.376875043,53.55963451,-0.413598404,-2.605367855,0.433504511,,,,,,,,,,,,2.148547084,7.29726066,-2.181298938,50,-0.84699881,2.619091047,-88.18680587,14.95938095,1.632190931,16.66446793,-26.63052543,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,b22df5d9-480e-11ed-b7af-b9983e6b9a2b,59.06334283,1.090001332,1.773213743,7.331859881,-1.945840982,53.65531314,3.350778218,0.375617591,-0.364607511,-2.632731295,0.43337065,-2.264087257,7.128311573,-58.6907819,9.170558614,793.5195612,-1304.637539,51.96565679,-0.467765196,-0.85437524,0.226359604,,,,,,,,,,,,,,,,,0.631338089,0,,,medium,high,98.25350275,33.47307863,37,,,
340,10/9/22,4:13:11 PM,2,3,Isabella Smith,,Right,Campbell,Nadia  Sykes,,Right,Nc state,,9,Bottom,1,0,2,,,StrikeSwinging,Strikeout,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Campbell,,Softball,,29d5a510-54f8-4e8f-be7f-b535bdbdce28,ff97d6a4-3cf8-42e1-bc62-4c83cab4ccee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
