PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
73,2/26/23,1:49:51 PM,2,8,Alissa Humphrey,humphal10,,James madison,Taylor Ensley,ensleta10,Right,North carolina state,,2,Bottom,0,3,2,Curveball,,BallCalled,Walk,,,0,0,,64.88907204,3.576629858,-0.398276734,1231.179977,55.27099663,7:45,1.166120479,1.516720595,6,-30.83440159,-1.441380151,-4.173890078,0.820783173,0.921544118,59.84395288,-5.037574599,-1.566611767,0.390205726,,,,,,,,,,,,4.730450332,-2.979463653,-1.565453707,50,0.045961021,0.061701015,-97.60672474,10.65763493,4.43370581,19.43476971,-34.96660936,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,f7e9d4ed-6475-40b7-baf0-6c96e5690d5e,64.96394787,1.161383706,1.517799769,3.661407013,-0.418144314,59.89187524,0.824750212,0.920792332,-4.951618543,-1.582659565,0.390142701,-4.047789843,-2.848838614,-63.81138563,,543.3536245,-1104.79454,44.13275349,0.251422365,-0.897346091,0.362707578,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
74,2/26/23,1:51:05 PM,4,2,Alissa Humphrey,humphal10,,James madison,Hannah Goodwin,goodwha10,Right,North carolina state,,2,Bottom,0,1,0,Riseball,,InPlay,,FlyBall,HomeRun,0,3,,61.2654138,7.331833879,-2.830158025,1790.608049,145.2993024,10:45,0.928680733,1.887703771,6,-25.48981596,8.146857416,-3.108281574,3.388546787,-0.13040986,55.66916303,0.223777247,-3.70003431,0.417424602,76.55297138,34.51646,-22.33640058,1845.697518,,,,259.9498121,,-27.7380657,4.541559649,2.539473577,6.6724638,-2.499566897,50,-0.998638654,4.100895369,-91.61103838,15.31138308,2.080720534,18.05177226,-26.70695886,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,1bf5de60-2e0b-4b1b-b93f-e505aa96100b,61.38894461,0.926686866,1.889488648,7.365897263,-2.862499026,55.76446909,3.390574942,-0.131659465,0.269034515,-3.727048694,0.417302755,-2.903076455,6.721102372,-63.65158897,,794.7228731,-1604.584912,44.38284936,-0.364887875,-0.89611175,0.252666916,-23.97197044,58.34409621,43.37820303,0.076213458,1.463612717,3.221352626,-120.9884861,230.0775761,-29.13527296,4.958417959,0.971552173,0.9532801,0.132236487,0.27160737,,,1,0,1,44.64892547,medium,high,,,37,,,
75,2/26/23,1:52:00 PM,4,1,Alissa Humphrey,humphal10,,James madison,Amanda Hasler,hasleam10,,North carolina state,,2,Bottom,0,0,0,Curveball,,BallCalled,,,,0,0,,66.55569492,8.499875834,-3.444974353,1464.699086,39.98776315,7:15,1.300644927,1.281678555,6,-32.80300933,-4.207056042,-4.421132646,3.894573617,-1.22881977,60.57225915,-0.612062481,-4.677649566,0.384878642,,,,,,,,,,,,3.891657331,-8.074016054,-2.020245746,50,-0.972287075,5.302433986,-99.07479174,19.74325531,3.749641495,20.34411943,-39.95342558,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,527fa2e6-53fa-45ec-959d-b525ffad8a15,66.63785993,1.294547188,1.282796795,8.604340249,-3.465014565,60.6201992,3.899214697,-1.229547841,-0.509982152,-4.69328631,0.384824015,-4.293393191,-5.752462092,-49.76019486,,946.1782654,-1118.074283,64.59881586,0.494944311,-0.76334743,0.415127487,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
76,2/26/23,1:52:18 PM,4,2,Alissa Humphrey,humphal10,,James madison,Amanda Hasler,hasleam10,,North carolina state,,2,Bottom,0,1,0,Curveball,,StrikeCalled,,,,0,0,,65.69090088,6.005752723,-4.081673832,1313.197985,28.03993128,7:00,1.11184309,1.823586127,6,-34.2624187,-5.154045237,-3.562192863,2.009731968,-1.01246872,60.1439263,-3.546108213,-5.074186754,0.388311714,,,,,,,,,,,,2.630039514,-8.278336639,-2.715850552,50,-0.599874234,6.486268808,-98.29551443,15.44642744,2.489697582,20.28693057,-40.01064466,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,37509182-d3d3-4390-b398-cd0244333dd3,65.76148965,1.105787083,1.824647977,6.112989612,-4.100984366,60.18222654,2.01450799,-1.013206195,-3.441313155,-5.090124192,0.388262073,-3.439135619,-6.761407497,-43.60008484,,950.979682,-905.6084098,72.41708356,0.639167799,-0.689620621,0.340423153,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
77,2/26/23,1:52:38 PM,4,3,Alissa Humphrey,humphal10,,James madison,Amanda Hasler,hasleam10,,North carolina state,,2,Bottom,0,1,1,Changeup,,BallCalled,,,,0,0,,47.62725118,7.451321351,-1.38469627,982.7306255,354.079758,5:45,1.751268982,0.826515135,6,-63.22341162,-7.576520103,1.064735538,1.137892949,0.055115108,43.85982618,-10.15680556,-1.085705554,0.536898236,,,,,,,,,,,,-1.782329349,-11.76380135,-1.151289932,50,-0.575096872,1.837092389,-71.28833604,16.08944652,-0.882812466,11.05406287,-38.00082368,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,1ebae5a2-d629-4a4e-9853-602ed30db263,47.6493665,1.739996641,0.826220324,7.648298477,-1.379456813,43.83096577,1.145876555,0.055328466,-9.987230721,-1.081009056,0.536903538,1.031763492,-10.70865341,8.395477068,,972.199548,143.4835223,98.92838615,0.984007456,0.146004936,-0.102038644,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
78,2/26/23,1:53:00 PM,4,4,Alissa Humphrey,humphal10,,James madison,Amanda Hasler,hasleam10,,North carolina state,,2,Bottom,0,2,1,Riseball,,StrikeCalled,,,,0,0,,61.79958222,5.125474983,0.606107685,1874.494698,151.1738958,11:00,0.896723638,0.915630769,6,-25.12718665,7.48186096,-2.945889579,1.994645589,1.04657495,56.54307267,-1.903601967,-0.21967708,0.410998825,,,,,,,,,,,,3.664928185,6.828046641,-0.748799264,50,-0.519345441,-1.394729811,-92.82465841,11.84695019,3.096768097,17.97680626,-26.40452944,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,bc9b3818-c4ba-467f-b1cc-0199cf038251,61.91345745,0.894617279,0.917675133,5.162457768,0.56875722,56.63147288,1.996775365,1.045088641,-1.856589683,-0.251628818,0.410885787,-2.709871973,6.171140826,-65.24676561,,784.8715361,-1702.265268,41.87109929,-0.366827299,-0.908119543,0.201882709,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
79,2/26/23,1:53:23 PM,4,5,Alissa Humphrey,humphal10,,James madison,Amanda Hasler,hasleam10,,North carolina state,,2,Bottom,0,2,2,Changeup,,InPlay,,GroundBall,Out,1,0,,48.56182712,8.050443488,-2.034135507,915.3792356,3.060523984,6:00,1.587935191,0.70276703,6,-60.64068521,-7.010381522,-0.483573291,1.57057976,-0.601354153,44.5669953,-8.835930043,-2.169693082,0.527080137,58.76027914,-20.40935057,-46.29432956,,80.73801319,-74.70858869,16.82132262,5.561943371,,-27.63487052,0.044961508,-0.213688153,-11.28536625,-1.159696761,50,-0.853224292,2.523140904,-72.52487344,16.8786743,-0.109808795,11.25974299,-37.97330634,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,5fef5558-2a48-4244-a838-e3934f259d82,48.59282713,1.577561116,0.701559945,8.233037271,-2.01242334,44.54876035,1.578229088,-0.600469806,-8.672499048,-2.150351332,0.527069895,-0.620489201,-9.918514954,15.04651135,,883.9958285,237.6352668,96.57154043,0.964337998,0.259603078,0.051560339,-39.81119749,38.05194549,-20.49117866,0.360508901,2.428891365,1.594941425,-2.579825658,4.92744494,,,,,,,,,1,0,,32.92644603,medium,high,,,37,Bella Henzler,henzlbe10,James madison
80,2/26/23,1:53:57 PM,5,1,Alissa Humphrey,humphal10,,James madison,Ellie Goins,goinsel10,,North carolina state,,2,Bottom,1,0,0,Curveball,,InPlay,,GroundBall,Error,0,0,,65.61678036,5.317183604,-3.194860367,1281.40927,26.60212287,7:00,1.116750363,1.500018847,6,-33.75168839,-4.725792962,-3.149798487,1.620994708,-0.748679648,60.20873176,-4.10249342,-4.074195914,0.387761186,39.79588098,-11.75649656,-26.22514874,1991.991445,,,,8.18254163,,-16.91941341,0.107481778,2.492510692,-7.498000112,-2.194322735,50,-0.430854117,5.023429973,-98.37617586,14.18280651,2.366071092,20.16089974,-39.2916926,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,5c827544-bf5a-4258-8cc7-6bc83b903597,65.68756871,1.110868938,1.501329492,5.420626036,-3.218515486,60.24766415,1.625577056,-0.749589014,-4.002109772,-4.093891791,0.387709476,-2.999594173,-6.287205771,-48.35149957,,851.5720302,-957.5149056,66.45589744,0.594207197,-0.747235819,0.297584336,-17.21687758,34.95058173,-8.108520597,0.513556156,2.38718554,1.595181821,-2.381335405,7.82836057,0.037820455,-0.138730417,-3.63E-05,-0.721201996,-0.3301029,0.609015399,,,1,0,1,15.69153351,medium,high,,,37,Bella Henzler,henzlbe10,James madison
81,2/26/23,1:54:50 PM,6,1,Alissa Humphrey,humphal10,,James madison,Nadia Sykes,sykesna10,,North carolina state,,2,Bottom,1,0,0,Riseball,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,a6211c94-3fd3-464d-8651-210c7f07955d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bella Henzler,henzlbe10,James madison
82,2/26/23,1:55:15 PM,6,2,Alissa Humphrey,humphal10,,James madison,Nadia Sykes,sykesna10,,North carolina state,,2,Bottom,1,0,1,Curveball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,af30d53e-6ecf-49f2-834e-5e28fd0bdaa7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bella Henzler,henzlbe10,James madison
83,2/26/23,1:55:26 PM,6,3,Alissa Humphrey,humphal10,,James madison,Nadia Sykes,sykesna10,,North carolina state,,2,Bottom,1,1,1,Riseball,,InPlay,,GroundBall,Single,0,1,,60.90636562,6.277910104,-2.881105519,1704.608812,146.0850904,10:45,0.746461834,1.087291787,6,-25.6710361,8.205043489,-3.374852966,2.526714119,-0.98475561,55.49736306,-0.893132709,-3.825226055,0.41890746,,,,,,,,,,,,2.835854115,7.16241264,-1.708085832,50,-0.940001177,4.129736122,-91.26024095,13.57519666,2.307072642,17.84756788,-26.3471609,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,364e4253-06ec-4fe1-ac67-21e8ba69eebd,61.02657943,0.744414797,1.088808551,6.313033177,-2.908601067,55.5902083,2.528789564,-0.985810724,-0.846968523,-3.847910471,0.418786582,-3.20027942,6.7764894,-61.86918258,,803.6996506,-1503.249172,47.148627,-0.391270953,-0.881873402,0.263070987,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Bella Henzler,henzlbe10,James madison
84,2/26/23,1:56:23 PM,7,1,Alissa Humphrey,humphal10,,James madison,Rebecca Murray,murrare10,Right,North carolina state,,2,Bottom,1,0,0,Riseball,,InPlay,,Popup,Out,1,0,,60.87632635,5.662236433,-1.737571816,1710.879668,151.2570999,11:00,0.654306657,1.044491067,6,-25.28720286,8.470305,-3.082018857,2.076666405,-0.291787378,55.55747314,-1.411023714,-2.601195264,0.418173696,53.43032277,83.90807333,-38.95725893,,,,,32.85094492,,-36.73716588,4.528279447,2.937733234,7.729260642,-1.408272786,50,-0.886121185,2.348012875,-91.37373266,12.54139578,2.398227803,17.77523387,-25.86424325,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,0c13eb20-5e6e-4d8b-b171-60039b1876b0,60.99797507,0.652290133,1.046122645,5.696175262,-1.76644577,55.64933642,2.078621277,-0.292864675,-1.367063475,-2.624695885,0.41805057,-2.899139283,7.069630621,-60.60191235,,839.8274871,-1490.570036,49.08746668,-0.430392208,-0.8712302,0.236051871,-3.565107911,4.409262905,53.1285968,0.284244697,1.966212306,2.460949183,-19.64963195,26.326347,,,,,,,,,1,0,,20.29538123,medium,high,,,37,Bella Henzler,henzlbe10,James madison
85,2/26/23,1:56:58 PM,8,1,Alissa Humphrey,humphal10,,James madison,Makayla Marbury,marbuma10,,North carolina state,,2,Bottom,2,0,0,Riseball,,InPlay,,FlyBall,Out,1,0,,61.89988218,6.113379837,0.465066365,1756.7195,142.614162,10:45,0.947721065,0.946998303,6,-26.06920379,6.530701266,-3.291158641,2.58657878,0.961569169,56.54477385,-1.169251345,-0.457316991,0.410941205,57.27416788,65.05434142,-4.266179571,2585.7099,,,,96.7971373,,3.442323998,4.5625526,4.015029648,5.357897842,-0.808719766,50,-0.704154269,-1.214637385,-92.80899051,13.59458419,3.393441699,17.89745635,-27.64563621,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,b8ea1018-1e3d-46d0-ac86-09e7224bd9c9,62.0129313,0.945227067,0.948989853,6.15598961,0.429443632,56.62927484,2.588860001,0.960225795,-1.118183137,-0.486591576,0.410831344,-3.065681135,5.19980034,-66.24821023,,707.5631746,-1607.923429,40.27752721,-0.320031023,-0.915298902,0.244556874,-1.796957296,24.08893628,51.930958,-1.012899409,2.01327252,2.758111304,5.812063135,96.62249072,15.99611257,-27.60296983,0.207365442,0.788559997,-0.035116055,-0.613954391,,,1,0,1,26.33264258,medium,high,,,37,Bella Henzler,henzlbe10,James madison
86,2/26/23,1:58:56 PM,1,1,Rylee Wyman,wymanry10,,North carolina state,Hallie Hall,hall-ha10,,James madison,,3,Top,0,0,0,Dropball,1,StrikeCalled,,,,0,0,,64.18139398,3.774365052,-1.930767118,1113.441779,25.28431261,6:45,1.662423111,2.285815725,6,-34.91030742,-4.746163861,-3.097413873,1.102016295,0.828147974,59.137649,-5.977172106,-2.797720036,0.395291087,,,,,,,,,,,,2.896495108,-6.952042958,-2.693260434,50,0.457196948,2.803345823,-96.53996498,11.45681777,2.64591019,19.51562926,-38.5246494,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,9ee93ba8-8572-416c-85ab-320c268bfed3,64.24496298,1.656633933,2.286753201,3.878029029,-1.947899151,59.17123116,1.106736909,0.82747377,-5.875135215,-2.812228186,0.395239604,-2.98893023,-6.355851673,-43.73939852,,804.4526618,-769.8106969,72.24918961,0.653276829,-0.691379389,0.30858374,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
87,2/26/23,1:59:20 PM,1,2,Rylee Wyman,wymanry10,,North carolina state,Hallie Hall,hall-ha10,,James madison,,3,Top,0,0,1,Offspeed,2,BallCalled,,,,0,0,,60.55287566,3.581024601,-3.454729477,906.7675709,24.75933276,6:45,1.860429865,2.399055947,6,-38.93535194,-4.932083586,-3.204155251,0.84675384,-0.016107991,55.89926943,-7.271970879,-4.349580132,0.419693124,,,,,,,,,,,,2.43027605,-7.119487944,-3.152056673,50,0.658915261,5.055998224,-91.02496889,11.04314423,1.969585623,17.59496794,-37.94394601,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,24ee10e5-64cb-44c3-901f-47a8e1d47939,60.60926326,1.853980462,2.399358436,3.695374003,-3.460242288,55.92313019,0.851776157,-0.016300032,-7.163285867,-4.353708202,0.419643114,-3.168855113,-6.771044973,-27.10971091,,807.1460784,-413.2101594,89.01355808,0.808309839,-0.455695784,0.372795597,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
88,2/26/23,1:59:40 PM,1,3,Rylee Wyman,wymanry10,,North carolina state,Hallie Hall,hall-ha10,,James madison,,3,Top,0,1,1,Changeup,2,BallCalled,,,,0,0,,55.17915214,3.767586263,-2.073358234,645.7270752,53.34463536,7:45,1.715258448,1.878860541,6,-42.77797026,-1.970999142,-4.634562976,0.495186373,0.204433078,51.11699379,-8.147532692,-3.369651261,0.45976796,,,,,,,,,,,,4.640223302,-3.705575362,-2.30340044,50,0.433153214,2.423946578,-82.98701286,10.82572156,3.133215885,14.38791452,-34.67616356,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,c886b299-591e-4bd5-a5df-e5d001f9f21b,55.24247306,1.709345427,1.876599293,3.872618808,-2.032745087,51.14655951,0.49999507,0.206141285,-8.044183037,-3.332363186,0.459695841,-4.889990229,-3.932331385,27.95201355,,570.3968605,302.6728881,88.33404737,0.527354577,0.468731914,0.70865192,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
89,2/26/23,2:00:03 PM,1,4,Rylee Wyman,wymanry10,,North carolina state,Hallie Hall,hall-ha10,,James madison,,3,Top,0,2,1,Fastball,2,Foul,,,,0,0,,65.41545853,6.747147347,-4.034358868,1158.333714,14.41133209,6:30,1.409392191,1.768218323,6,-33.09362379,-3.756646887,-1.087948744,2.871816214,-0.83211682,59.89545247,-2.45918414,-4.337259353,0.38983354,,,,,,,,,,,,-0.179726489,-6.826478712,-2.674239399,50,-0.462818868,6.72603995,-97.64766126,16.47834716,-0.168764941,19.31002384,-38.58418024,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,9e39fa96-23cf-4771-bcc4-5f0edb60b8f3,65.49552953,1.404141292,1.770326702,6.838601818,-4.072130137,59.94420229,2.8760593,-0.833663485,-2.366856859,-4.370523307,0.389775185,-0.84890333,-5.18205775,-56.62967282,,637.1394912,-967.3625287,55.00483008,0.532740457,-0.835132844,0.136896819,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
90,2/26/23,2:00:31 PM,1,5,Rylee Wyman,wymanry10,,North carolina state,Hallie Hall,hall-ha10,,James madison,,3,Top,0,2,2,Fastball,1,Foul,,,,0,0,,65.090558,8.006587601,-5.425206308,1326.26295,19.00001171,6:45,1.162326525,2.86001732,6,-33.892395,-3.963418148,-1.508575342,3.365564893,-0.64510744,59.39174395,-1.3854092,-5.843464449,0.393747181,,,,,,,,,,,,-0.198764567,-7.545799838,-4.079594636,50,-1.012688659,8.962915989,-96.70134089,18.62758637,-0.182954642,19.00242924,-39.11964924,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,e8356c4b-3eaf-41c7-a1cf-d71490266e6c,65.17244495,1.15676173,2.862459677,8.102626931,-5.468865627,59.44088606,3.370046774,-0.646895381,-1.288136993,-5.881656895,0.393690771,-1.231006848,-5.441870428,-57.07588512,,720.8607526,-1113.253424,54.35277769,0.513915573,-0.839391182,0.17695544,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
91,2/26/23,2:01:02 PM,1,6,Rylee Wyman,wymanry10,,North carolina state,Hallie Hall,hall-ha10,,James madison,,3,Top,0,2,2,Changeup,2,InPlay,,GroundBall,Out,1,0,,56.27137393,5.610542179,-2.29065662,728.7299846,46.21351669,7:30,1.597056766,1.916768975,6,-42.74988886,-3.257695466,-5.143532503,1.532947888,0.064778941,51.74596879,-6.318270628,-3.729263643,0.452300586,54.74522719,-0.360168027,-22.71991188,84.35835994,,,,27.48413014,,-20.77430941,0.314570885,5.144027129,-5.921045323,-2.385680935,50,-0.105741105,2.722349365,-84.41717758,13.73851596,3.589290207,15.02755452,-36.30551108,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,70278d59-1e01-4072-bb16-ad68ec274c0f,56.33350026,1.590588595,1.915228579,5.72535693,-2.262922973,51.77312307,1.53819712,0.065973775,-6.205401786,-3.703397375,0.452238,-5.317723008,-5.264258555,2.089884796,,728.245268,26.57480288,99.93348474,0.691512616,0.036467283,0.721443303,-21.14364667,50.4962145,-0.344132687,-0.207612274,3.036606933,1.693244136,-9.748284681,25.69724412,-0.11853899,0.256381497,-0.02061147,0.731817514,0.640266315,0.233457003,,,1,0,1,29.71516811,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
92,2/26/23,2:01:34 PM,2,1,Rylee Wyman,wymanry10,,North carolina state,Kk Mathis,mathikk10,,James madison,,3,Top,1,0,0,Dropball,1,InPlay,,LineDrive,Single,0,0,,63.75480326,5.707556147,-1.718086578,1459.733501,30.23705811,7:00,1.703098365,1.986100435,6,-36.16315217,-5.419062321,-4.01615258,2.247530087,0.584089757,58.42206903,-4.398096521,-2.842521144,0.399072997,62.18425647,5.410378031,-5.363428216,504.1499492,,,,65.86884563,,-4.688401375,0.758826387,4.045835263,-8.472520343,-2.336123249,50,0.043793332,2.28984989,-95.65165366,14.78012425,3.626200946,19.22802893,-39.76779953,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,d22d37b6-2377-4eb0-970b-f878adc4bc37,63.81866144,1.696477826,1.987477349,5.824173717,-1.743073017,58.45266283,2.252665783,0.583136008,-4.285775341,-2.863134028,0.399026117,-3.857737724,-7.137575377,-47.95845608,,977.5386576,-1084.084898,66.9669263,0.578560274,-0.742659463,0.337231272,-5.786642942,61.63617926,5.863268892,-0.639902021,1.924486714,2.313941565,-5.383905596,65.64844541,1.068361654,2.152093941,0.021087563,0.297101498,0.236210367,-0.925167748,,,1,0,1,34.32100098,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
93,2/26/23,2:02:06 PM,3,1,Rylee Wyman,wymanry10,,North carolina state,Bella Henzler,henzlbe10,,James madison,,3,Top,1,0,0,Riseball,3,BallCalled,,,,0,0,,63.30486299,10.14694378,-3.419688905,1410.383064,48.84575317,7:45,1.08199876,2.703142057,6,-33.60048866,-1.766564129,-3.217268083,4.66175858,0.308725709,57.45487664,0.865869134,-4.316037542,0.406084688,,,,,,,,,,,,2.530952672,-5.743753425,-3.447841473,50,-1.58431258,5.143784094,-93.72925501,21.57856838,2.190152926,17.76379104,-37.1443908,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,92dbd91b-9ded-4851-aac5-13fad8f5cac0,63.39371226,1.076704095,2.705383637,10.23859769,-3.460635486,57.51181728,4.666172381,0.307100388,0.962018133,-4.350767225,0.406018904,-2.957411442,-3.266500945,-64.33613389,,610.823817,-1271.249249,43.30907202,0.285011985,-0.901350336,0.326091613,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
94,2/26/23,2:02:28 PM,3,2,Rylee Wyman,wymanry10,,North carolina state,Bella Henzler,henzlbe10,,James madison,,3,Top,1,1,0,Offspeed,2,BallCalled,,,,0,0,,62.33078868,4.566250304,-1.336670306,931.6256782,24.63977634,6:45,1.745048119,1.953351946,6,-35.88136714,-3.904575228,-2.524194696,1.597579771,0.912717562,57.40213762,-5.454481877,-2.043165933,0.406994901,,,,,,,,,,,,2.458791684,-6.233792082,-2.231537096,50,0.348999753,1.82762833,-93.64443426,12.56178904,2.118483446,18.05480875,-37.54505577,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,7f49576b-5ad3-43c3-a61b-5970e9465376,62.39724609,1.739355841,1.954386473,4.667528811,-1.355475016,57.43784025,1.602164307,0.911977422,-5.354691179,-2.059200184,0.406938788,-2.40527017,-5.512208981,-46.04002123,,646.6933077,-670.6073143,69.41557353,0.630950701,-0.71982485,0.289401793,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
95,2/26/23,2:02:56 PM,3,3,Rylee Wyman,wymanry10,,North carolina state,Bella Henzler,henzlbe10,,James madison,,3,Top,1,2,0,Dropball,1,BallCalled,,,,0,0,,63.87896516,2.330024028,-0.981316463,1222.850739,42.29458497,7:30,1.762860376,1.686295132,6,-33.4776668,-3.137004694,-4.584633732,0.421118135,0.694739721,59.06527601,-7.013588183,-2.265605826,0.396446008,,,,,,,,,,,,4.987696658,-4.531499949,-1.863379589,50,0.900913612,0.982892031,-96.25247926,8.778799192,4.529658609,19.38303353,-36.28940566,North Carolina State,James Madison,,Softball,,a4aaf39e-7be4-4745-9d32-efa2046cb941,5b10902b-755c-42ad-8c79-bc8aea6faed5,63.94311698,1.757361967,1.687135243,2.428603602,-0.996780646,59.1008234,0.425538482,0.694178341,-6.917218497,-2.277729325,0.396390502,-4.486169584,-4.721948982,-54.20782709,,715.18042,-991.9077051,58.48468644,0.432608125,-0.811143727,0.393568374,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
