PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
120,4/23/23,15:43:40,1,1,Madison Inscoe,inscoma10,NA,North carolina state,Lexi Godwin,godwile10,Right,North carolina,NA,5,Top,0,0,0,Dropball,NA,InPlay,NA,GroundBall,Out,1,0,NA,65.87577326,5.272321423,-3.136737162,1016.009974,202.83256695,06:45:00,1.135919842,1.74711915,6,-32.23772358,-3.502058094,-2.049863266,1.737998876,-0.373710438,60.52103676,-3.718729406,-3.708673562,0.385817704,51.88141872,-9.427053115,-19.21620774,1229.312278,NA,NA,NA,10.25324047,NA,-15.23612957,0.120170118,1.257167348,-6.007122379,-2.439087693,50,-0.387076096,5.10358793,-98.7195559,13.94151929,1.205262493,19.88787494,-37.93315501,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,baf85e07-638d-4949-a2ed-3e478f21217f,65.95288582,1.130772566,1.748441619,5.362544413,-3.160485626,60.5680412,1.742132463,-0.374657445,-3.628831132,-3.729049939,0.385758924,-1.899574661,-4.922173876,-52.34881321,NA,620.6324644,-804.4200468,61.0852728,0.562987981,-0.791744242,0.237034994,-16.8453158,48.32913406,-8.49774939,0.319699332,1.491335127,1.755637115,-2.694527465,9.892849032,0.051150254,-0.243115648,-0.028882355,-0.824064488,-0.230711132,0.517387759,NA,NA,1,0,1,25.39462931,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
121,4/23/23,15:44:13,2,1,Madison Inscoe,inscoma10,NA,North carolina state,Isabela Emerling,emerlis10,Right,North carolina,NA,5,Top,1,0,0,Dropball,NA,StrikeCalled,NA,NA,NA,0,0,NA,65.55339013,6.73933526,-3.542933726,1058.8748,202.32950153000002,06:45:00,1.295170209,1.422441822,6,-33.236567,-4.036296328,-2.070479929,2.73835706,-0.953232887,59.99806543,-2.515020221,-4.120103765,0.388924195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.133482184,-7.17028296,-2.206682385,50,-0.575483221,5.756474586,-97.93199511,16.52226916,1.069394754,19.57439332,-38.93892255,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,2e0bc7be-9e6e-449b-a69b-271a945af025,65.63202089,1.289661515,1.423813672,6.834834712,-3.567376625,60.04469264,2.742631722,-0.95418658,-2.420457152,-4.140940868,0.388867029,-1.915521234,-5.503807009,-48.86131665,NA,696.6166404,-797.4591513,65.78838598,0.608551922,-0.753119398,0.249951459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
122,4/23/23,15:44:30,2,2,Madison Inscoe,inscoma10,NA,North carolina state,Isabela Emerling,emerlis10,Right,North carolina,NA,5,Top,1,0,1,Riseball,NA,Foul,NA,LineDrive,NA,0,0,NA,62.65439101,7.420904109,-0.551928147,1147.139014,269.24556961999997,09:00:00,0.759980329,1.454967734,6,-30.4797006,1.437125026,-4.122646343,2.854890321,0.768630305,57.24244841,-1.067748344,-1.70538413,0.406613101,79.02931307,20.92831362,-65.12181851,2237.15009,NA,NA,NA,181.5630674,NA,-74.1813283,2.150070904,4.616952786,-0.999481441,-1.53904004,50,-1.237632973,0.31693033,-93.61666819,16.51831159,3.984929075,17.74502698,-33.03671005,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,5e776817-1fc1-4b97-afdb-7066ad5e8311,62.7472662,0.755837974,1.456015052,7.492800991,-0.571008514,57.30648292,2.858363169,0.767935922,-0.991340153,-1.720261951,0.406531513,-4.001335597,0.042626365,-65.10124868,NA,482.9639206,-1040.516107,42.10160363,0.005543482,-0.907053194,0.420979539,-66.96582557,31.05351125,28.22923962,-0.81261036,2.828399455,2.864311948,-174.6871308,49.49296699,12.80222765,-39.90241204,-0.281656536,0.203131194,-0.331828373,0.921209883,NA,NA,1,0,1,43.8525131,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
123,4/23/23,15:44:52,2,3,Madison Inscoe,inscoma10,NA,North carolina state,Isabela Emerling,emerlis10,Right,North carolina,NA,5,Top,1,0,2,Riseball,NA,BallCalled,NA,NA,NA,0,0,NA,63.23994038,7.407976236,-4.884879048,1198.56369,244.44667379,08:15:00,1.343081521,1.896310136,6,-31.89996158,-0.267821578,-4.836215604,3.328122242,-1.547815997,57.7446517,-1.455498953,-6.227636515,0.404795625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.834610822,-3.080434218,-2.959222005,50,-0.670762992,7.365046329,-94.22792643,16.83473166,3.340144381,18.47463318,-34.85726713,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,a2397e7d-492a-4507-b760-1c7e5e04d195,63.32711098,1.338257792,1.897139322,7.492283544,-4.900071981,57.80196997,3.332099018,-1.548351167,-1.3680996,-6.238985307,0.404724187,-4.738532074,-1.799027683,-58.42245063,NA,627.6304166,-1021.09499,52.36521194,0.225877846,-0.851932191,0.472430673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
124,4/23/23,15:45:12,2,4,Madison Inscoe,inscoma10,NA,North carolina state,Isabela Emerling,emerlis10,Right,North carolina,NA,5,Top,1,1,2,Changeup,NA,InPlay,NA,Popup,Out,1,0,NA,54.40133241,4.947505787,-1.241697297,765.1855302,288.9211609,09:45:00,1.686861239,1.296087042,6,-38.89015514,3.099312966,-4.622499584,1.52702832,0.139606432,50.16961106,-5.902298097,-2.5346352,0.466381923,61.44583656,50.75750966,3.827622339,NA,6.93066953,109.7814457,61.94971765,177.6802316,NA,3.694365489,3.943215326,4.948508216,1.822116487,-1.531759592,50,0.173363628,1.198727414,-81.67028658,11.8795202,3.246726943,13.62030613,-30.97855502,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,7d7766ed-4466-4892-aa1a-e1571c8c5755,54.49628477,1.682392529,1.29294667,5.025430406,-1.18569065,50.23080795,1.530949292,0.141965669,-5.816450668,-2.482894591,0.466265206,-4.97408431,1.312130667,53.69076375,NA,453.0993185,616.6116308,59.21430824,-0.192012349,0.805832842,0.560147023,2.594822425,38.78416593,47.58829899,-0.219567071,2.782328539,1.840700778,11.44867863,177.3110049,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,33.77169838,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
125,4/23/23,15:45:50,3,1,Madison Inscoe,inscoma10,NA,North carolina state,Carsyn Snead,sneadca10,Left,North carolina,NA,5,Top,2,0,0,Dropball,NA,BallCalled,NA,NA,NA,0,0,NA,63.12976228,5.059458993,-1.102716401,827.6917847,203.46734643,06:45:00,1.24157949,1.997384585,6,-32.74878842,-1.625937466,-1.250214007,1.663448299,1.208277542,58.1401442,-4.07804621,-1.4522268760000001,0.401523722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.071233716,-3.689223403,-2.235109993,50,-0.237115735,1.643064778,-94.70110286,13.09513872,0.948075943,17.89057098,-35.43912975,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,05bf3821-dc22-4b57-982e-7827f103a2da,63.20951272,1.236831688,1.999045355,5.14198535,-1.132184285,58.18979036,1.667235044,1.207109989,-3.994994441,-1.477637756,0.40145529,-1.064459276,-3.014105597,-66.17217761,NA,334.3788206,-757.1423213,40.39895366,0.370574422,-0.914763606,0.160879283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
126,4/23/23,15:46:13,3,2,Madison Inscoe,inscoma10,NA,North carolina state,Carsyn Snead,sneadca10,Left,North carolina,NA,5,Top,2,1,0,Riseball,NA,InPlay,NA,GroundBall,Single,0,0,NA,63.02611663,7.324775218,-4.607607985,916.3859131,242.72110822,08:00:00,1.0543868,2.298491694,6,-31.80045225,-0.046366287,-3.592438065,2.993149012,-0.868600725,57.62496091,-1.508368675,-5.605569704,0.405575143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.522522904,-2.731165234,-3.310353953,50,-0.939255154,7.058018861,-93.91465237,16.6321362,2.188503447,18.00986669,-34.54356802,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,adf27c42-63c4-403e-9e49-e81e1e8757d9,63.11485629,1.049900903,2.299341316,7.40316721,-4.623078455,57.68481337,2.996954723,-0.869183774,-1.425600816,-5.617931404,0.405500159,-3.493584215,-1.491987873,-60.09205444,NA,456.9172968,-794.3486172,49.86079448,0.228523065,-0.866827617,0.443155832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
127,4/23/23,15:46:54,4,1,Madison Inscoe,inscoma10,NA,North carolina state,Alex Brown,brownal10,Left,North carolina,NA,5,Top,2,0,0,Riseball,NA,Foul,NA,NA,NA,0,0,NA,63.0180157,10.19653314,-1.635414436,1060.780121,300.3676778,10:00:00,0.344096857,1.651923004,6,-28.84099407,3.201207931,-1.483472202,4.34351809,0.51235627,57.18281607,2.235571531,-2.050157003,0.407410952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.147450115,0.050810152,-2.008271981,50,-2.283151132,2.457009626,-93.41489255,20.89348304,0.986478863,17.62093863,-32.13036739,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,30cea0c8-d748-47e2-99d5-7b122a1ea9bd,63.12956189,0.340901547,1.653853769,10.25135783,-1.67045471,57.26462332,4.346361897,0.510967392,2.298721815,-2.080545905,0.407313605,-1.261950874,1.907540233,-73.76730388,NA,296.5294628,-1018.491405,27.95390458,-0.141320158,-0.960134325,0.241186009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
128,4/23/23,15:47:37,4,2,Madison Inscoe,inscoma10,NA,North carolina state,Alex Brown,brownal10,Left,North carolina,NA,5,Top,2,0,1,Dropball,NA,StrikeSwinging,NA,NA,NA,0,0,NA,64.55319321,3.753994985,-2.164152506,918.641626,184.903511108,06:15:00,1.324927415,1.371996961,6,-32.37822595,-2.656901622,-0.455099863,0.963154878,-0.01060653,59.59447129,-5.279690568,-2.291318793,0.39237886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.241832049,-4.4469577,-1.858715395,50,0.147927733,3.598066583,-96.98426036,11.12948412,-0.224139216,18.96809026,-36.2956605,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,f0cef60d-c2a5-4358-b3fe-8126ff134d1a,64.62890603,1.320177561,1.37389942,3.83733228,-2.198109838,59.64124077,0.967021635,-0.01200216,-5.195914288,-2.321488139,0.392315832,-0.241240925,-4.034009,-61.31547244,NA,440.935673,-805.9020842,47.99866026,0.47822988,-0.877275818,0.041028285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
129,4/23/23,15:47:58,4,3,Madison Inscoe,inscoma10,NA,North carolina state,Alex Brown,brownal10,Left,North carolina,NA,5,Top,2,0,2,Riseball,NA,StrikeSwinging,Strikeout,NA,StrikeoutSwinging,1,0,NA,62.91360078,7.912737707,-1.733073993,843.0790914,254.98890921,08:30:00,0.988595423,2.196353507,6,-31.2645158,0.480126144,-3.610105554,3.3311411,0.818863756,57.44208766,-0.781668866,-2.741832027,0.405514828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.59664671,-2.287810496,-2.553639066,50,-1.131335005,2.325914712,-93.84860635,17.49832787,3.121060977,17.77694048,-34.15934218,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,63ca10d4-da68-4fd4-a7ad-f4b9d7bdffbb,63.00653071,0.984263221,2.196993197,7.98764677,-1.744701525,57.50504207,3.334699264,0.818456453,-0.702883853,-2.750614207,0.405435456,-3.535934769,-0.917971529,-59.52503416,NA,427.57754,-726.6084239,50.71618361,0.131357966,-0.861850841,0.489855298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
130,4/23/23,15:50:15,1,1,Carlie Myrtle,myrtlca10,Right,North carolina,Rebecca Murray,murrare10,Right,North carolina state,NA,5,Bottom,0,0,0,Riseball,NA,StrikeCalled,NA,NA,NA,0,0,NA,63.28494118,5.319936506,-3.69318742,1342.158936,280.3114225,09:15:00,1.698452375,1.868606173,6,-28.27921538,2.906117529,-3.631557317,2.662200868,-0.730845972,58.09751885,-2.56284068,-4.704726903,0.401926568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.897968335,1.452219373,-2.671515009,50,0.203417158,5.597050341,-94.78197152,12.90064036,2.560128285,18.38277546,-30.89112739,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,7081255b-d7b8-415e-9005-a6bf15d6eb5a,63.37913817,1.694953544,1.870124772,5.38106767,-3.720743054,58.16480312,2.665212107,-0.731894089,-2.496709971,-4.727136143,0.401843375,-3.456135992,1.570300054,-72.09800914,NA,412.5657949,-1277.176602,30.73896719,-0.055022247,-0.951583727,0.302425136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
131,4/23/23,15:50:32,1,2,Carlie Myrtle,myrtlca10,Right,North carolina,Rebecca Murray,murrare10,Right,North carolina state,NA,5,Bottom,0,0,1,Riseball,NA,BallCalled,NA,NA,NA,0,0,NA,63.20784105,3.846016157,-2.67088536,NA,NA,NA,1.555189106,1.98127511,6,NA,NA,NA,1.472423196,0.321329032,58.46218532,-4.435854553,-2.67088536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,4d3ee4b0-789d-4ac8-aaab-07c75081f14b,63.29617703,1.551641327,1.98127511,3.908690466,-2.67088536,58.52406413,1.475474272,0.321329032,-4.369448072,-2.67088536,0.400203086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,low,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
132,4/23/23,15:50:50,1,3,Carlie Myrtle,myrtlca10,Right,North carolina,Rebecca Murray,murrare10,Right,North carolina state,NA,5,Bottom,0,1,1,Riseball,NA,StrikeCalled,NA,NA,NA,0,0,NA,62.82461822,5.978404829,-5.021692577,NA,NA,NA,1.680862359,2.046476103,6,NA,NA,NA,2.884153619,-1.056971076,58.07907759,-2.488977099,-4.641523963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,15bc61eb-32b8-46ff-b98c-8183fe1a8b1d,62.91860576,1.677211915,2.046476103,6.04214303,-5.021692577,58.14564155,2.887240028,-1.056971076,-2.420908525,-4.641523963,0.405096675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,low,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
133,4/23/23,15:51:10,1,4,Carlie Myrtle,myrtlca10,Right,North carolina,Rebecca Murray,murrare10,Right,North carolina state,NA,5,Bottom,0,1,2,Riseball,NA,Foul,NA,FlyBall,StrikeoutLooking,0,0,NA,64.34529637,5.753513762,-4.691020855,1508.981101,284.2471626,09:30:00,1.851339133,1.961127638,6,-26.88793613,3.402923443,-3.039007659,3.2079854820000002,-1.211991453,58.98997863,-1.72946272,-5.535370856,0.396120502,55.57349397,32.38429339,37.95855027,NA,68.54254849,86.03440618,24.77064346,152.4159911,NA,38.38099838,2.631023769,1.839232588,1.867527081,-2.997572745,50,0.269031969,7.449974471,-96.17980496,13.63635912,1.672812979,18.95178792,-30.47550229,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,9534ff05-267d-4625-a509-c21de4b03ecf,64.44430067,1.848189662,1.96306931,5.808437302,-4.726206638,59.06276232,3.210781192,-1.213382258,-1.668424376,-5.564903592,0.396036163,-2.814994392,2.130000184,-75.48477758,NA,378.2068019,-1460.816066,25.06372026,-0.061683143,-0.968081088,0.242928379,28.86648665,37.00256371,29.76490315,1.558590286,0.707175977,3.476597857,94.63323573,119.4788059,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,25.94276113,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
134,4/23/23,15:51:59,1,5,Carlie Myrtle,myrtlca10,Right,North carolina,Rebecca Murray,murrare10,Right,North carolina state,NA,5,Bottom,0,1,2,Riseball,NA,InPlay,NA,GroundBall,Out,1,0,NA,65.44742813,5.121985762,-4.03710629,1449.243767,321.6154641,10:45:00,1.750176732,1.48242443,6,-24.15097873,5.013438253,-1.859730409,2.935020248,-1.183940626,60.02690696,-1.609593017,-4.555004137,0.38868535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.70287192,3.984633897,-2.381390313,50,0.341221323,6.641652946,-98.01256522,12.38931545,0.663960304,19.66183278,-28.41000857,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,687b9b1e-ca05-44dc-ab5a-ce6006233bf8,65.55814433,1.747706837,1.484335472,5.164227134,-4.071007009,60.11058782,2.937248396,-1.185298347,-1.560709021,-4.584117526,0.388590421,-1.645039456,3.846704088,-74.34730677,NA,391.0139212,-1395.498337,26.98054876,-0.21149002,-0.962914845,0.167532005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
135,4/23/23,15:52:30,2,1,Carlie Myrtle,myrtlca10,Right,North carolina,Katlyn Pavlick,pavlika10,Right,North carolina state,NA,5,Bottom,1,0,0,Riseball,NA,InPlay,NA,FlyBall,Out,1,0,NA,64.69290015,4.235016192,-2.064806261,1493.535591,308.2447947,10:15:00,1.74972799,1.805102309,6,-26.10507473,3.5053271,-2.04513156,2.210958517,0.351778913,59.56739972,-3.052001881,-2.636022307,0.39164598,52.00831698,40.83248086,15.65815018,2335.571153,40.15056328,102.4106062,33.24064896,145.7967118,NA,23.03454722,3.409478987,1.655182922,2.586630598,-2.253354442,50,0.525541869,3.200438855,-97.1297217,11.04441152,1.539776987,18.9281166,-29.76776916,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,f00b27d4-714d-4425-89d0-b33a5d539530,64.79051484,1.746782876,1.807385701,4.286638664,-2.106146295,59.63867173,2.213524917,0.350154995,-2.995203625,-2.671279594,0.391561871,-1.783521833,2.323887743,-78.83341331,NA,289.2414484,-1465.260368,19.36622402,-0.119881304,-0.981068263,0.152097128,10.62066223,37.89042663,34.00561923,-0.254717549,2.643988151,2.929342194,57.04822494,134.1722073,18.52040933,-5.992765983,0.415760502,0.843605438,0.003695849,-0.536950842,NA,NA,1,0,1,23.97953543,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
136,4/23/23,15:53:04,3,1,Carlie Myrtle,myrtlca10,Right,North carolina,Amanda Hasler,hasleam10,NA,North carolina state,NA,5,Bottom,2,0,0,Riseball,NA,StrikeCalled,NA,NA,NA,0,0,NA,64.72675307,3.586720387,-3.297202443,1376.909976,322.0171264,10:45:00,1.683104429,2.277464043,6,-25.59944367,3.997420514,-1.560216776,1.783949465,0.097467069,59.67063892,-3.553147229,-3.732103116,0.391556441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.648346353,3.389554572,-3.010811068,50,0.611069709,5.367560017,-97.1614604,9.873708906,0.603422832,18.96614388,-29.01935517,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,dcf50971-cda3-4549-8c96-74bd4f6dccf2,64.82710263,1.680351259,2.279614102,3.635181738,-3.336091448,59.7449446,1.786400867,0.095908029,-3.499056102,-3.765853664,0.391469699,-1.313930158,2.831428849,-78.93707044,NA,264.2111473,-1351.322889,19.18870166,-0.151244339,-0.981417023,0.11809224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
137,4/23/23,15:53:23,3,2,Carlie Myrtle,myrtlca10,Right,North carolina,Amanda Hasler,hasleam10,NA,North carolina state,NA,5,Bottom,2,0,1,Riseball,NA,InPlay,NA,Popup,Out,1,0,NA,65.95755908,4.528469131,-2.079451655,1406.173579,313.48072890000003,10:30:00,1.685081984,1.945628194,6,-24.33765879,4.196008674,-2.392722065,2.477060698,0.454231545,60.61907442,-2.267673144,-2.748005743,0.384459255,54.63537141,50.29299425,-10.79385065,2754.261569,-8.913087851,109.6383002,39.66073739,137.3997754,NA,-3.763023256,4.025776934,2.047569645,3.270207915,-2.393760976,50,0.411813127,3.236148518,-99.01526137,11.49911329,1.976822714,19.86183027,-29.01683279,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,7ac2b9d9-2903-4ae1-af95-3ed7bb4c54ab,66.06238264,1.682402754,1.947322792,4.574587512,-2.109594093,60.69691001,2.479385548,0.453064219,-2.216348734,-2.773210804,0.384370371,-2.20212649,3.052103415,-73.77758457,NA,392.8381605,-1350.18603,27.93667626,-0.19223522,-0.960184468,0.202710158,-6.536763116,34.2869045,42.03216288,-0.557610381,1.771478235,2.848906005,-9.017538956,137.1035458,19.49322353,-10.70410033,0.43093936,0.857185173,0.320295307,-0.403292072,NA,NA,1,0,1,24.9546748,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
138,4/23/23,15:56:07,1,1,Madison Inscoe,inscoma10,NA,North carolina state,Bri Stubbs,stubbbr10,Left,North carolina,NA,6,Top,0,0,0,Riseball,NA,StrikeCalled,NA,NA,NA,0,0,NA,63.3515262,6.899412073,0.232243997,1140.289307,262.01309109,08:45:00,0.850901386,1.415443845,6,-30.45465213,0.675003183,-4.085502798,2.618734944,1.219220332,57.97059725,-1.588525621,-0.910926888,0.401567612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.854645089,-1.684433967,-1.321934212,50,-1.026396087,-0.971190204,-94.75632861,15.84232064,4.295872153,18.08374994,-33.66460406,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,711a67c6-ee04-451e-bc20-c4fba4c276c3,63.44105558,0.846589712,1.416475298,6.974506717,0.213458234,58.0313183,2.622300659,1.218536329,-1.5100999960000001,-0.925601441,0.401490784,-3.966084215,-0.699080612,-65.14262463,NA,479.3330407,-1034.649476,42.03609013,0.058407818,-0.907356993,0.416283334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
139,4/23/23,15:56:25,1,2,Madison Inscoe,inscoma10,NA,North carolina state,Bri Stubbs,stubbbr10,Left,North carolina,NA,6,Top,0,0,1,Dropball,NA,InPlay,NA,LineDrive,Out,1,0,NA,65.08227815,5.186159006,-0.916293526,944.7968852,199.33021766,06:45:00,1.267137776,1.973071643,6,-33.02046086,-3.68060911,-1.682713607,1.745515719,1.263736257,59.82248277,-4.03516908,-1.387175959,0.38985264,35.85812303,19.586636,-43.11842589,2401.74657,NA,NA,NA,58.31043354,NA,-46.86640578,1.248057589,1.63517945,-6.172071812,-2.164196453,50,-0.242480509,1.313082255,-97.66546329,13.75083163,1.535334468,19.37809256,-37.9692512,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,8a3f7a52-be3a-45c3-9be3-34ecf91c1a1e,65.15706657,1.261944947,1.974356226,5.277677317,-0.939461428,59.86734923,1.749713815,1.262805266,-3.94371912,-1.407331613,0.389793581,-1.536595133,-5.115591033,-51.42595174,NA,589.1049899,-738.6450197,62.35255419,0.58837523,-0.781802979,0.206394502,-23.0911176,24.65980581,12.02078419,-1.252072183,1.606231724,1.734868727,-42.55271104,39.86694674,-4.186381216,-1.39908291,0.06181509,0.620750699,-0.072210029,0.780675529,NA,NA,1,0,1,11.18090134,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
