PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
22,4/29/2023,4:26:24 PM,1,4,Rylee Wyman,wymanry10,,North carolina state,Jocelyn Alonso,alonsjo10,Right,East carolina,,2,Top,0,0,2,,,Foul,,,,0,0,,65.21797887,9.106680414,-2.118978359,1312.950882,49.48767191,7:45,1.011375617,1.950989655,6,-31.84637722,-2.101989919,-3.519434812,4.065195548,0.341119376,59.35073195,0.276660502,-3.10195233,0.392531068,,,,,,,,,,,,3.350902566,-5.748171851,-2.396847044,50,-1.391865486,3.070483865,-96.96636928,20.23439215,3.103399663,19.01402331,-37.49765248,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,83a27c54-5d99-4696-9419-d2fe75f4da83,65.30514304,1.006423615,1.952508209,9.194293818,-2.14709865,59.40845757,4.069288802,0.3400415,0.369037418,-3.125816186,0.392468139,-3.340733216,-3.517838032,-61.23809584,,631.7537639,-1150.967941,48.11709049,0.312574224,-0.876626808,0.36581798,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
23,4/29/2023,4:26:44 PM,1,5,Rylee Wyman,wymanry10,,North carolina state,Jocelyn Alonso,alonsjo10,Right,East carolina,,2,Top,0,0,2,,,Foul,,FlyBall,,0,0,,54.48394428,8.536882851,-3.417731478,780.9888386,31.74367359,7:00,1.811382251,2.062732727,6,-47.09258434,-4.385989784,-3.803328113,3.237901617,-0.379301969,49.68773702,-4.562108475,-4.478853601,0.470347666,61.43732467,34.18351984,-43.67385895,2433.609856,-82.42099607,72.84764514,44.32225887,187.4550418,,-52.31194786,3.590213956,3.169482645,-8.323180597,-2.801281187,50,-0.611938462,4.378765595,-81.11618101,17.96320563,2.044923243,13.73719785,-37.54409491,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,9999276d-274a-4da7-87fd-3b0d02f91da3,54.54798749,1.804031039,2.060358069,8.66467592,-3.37543911,49.71146137,3.243614129,-0.377554857,-4.438045241,-4.440863921,0.470286715,-4.070163375,-6.536191074,28.03249272,,689.3641724,367.0430545,88.26812092,0.750641212,0.469972215,0.464396262,-35.09632781,36.75977222,34.51828187,0.220777016,2.503841652,3.349291105,-148.3427418,114.6028955,-25.94736648,-16.21493009,0.607841833,0.781013225,0.312644882,0.54062142,,,1,0,1,33.80005064,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
24,4/29/2023,4:27:11 PM,1,6,Rylee Wyman,wymanry10,,North carolina state,Jocelyn Alonso,alonsjo10,Right,East carolina,,2,Top,0,0,2,,,Foul,,,,0,0,,65.6300489,5.789825696,-4.843811991,985.1543427,29.38095952,7:00,1.131934417,2.020600542,6,-32.04765845,-2.917139667,-2.51873939,2.082267469,-1.204713299,60.21946831,-3.126791636,-5.543403601,0.388459397,,,,,,,,,,,,1.177743061,-5.524738647,-3.09713794,50,-0.510498442,7.936826061,-98.06930156,14.73576703,1.113836473,19.68386039,-37.39900536,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,1373745f-5db3-4894-ac58-b9970c800ad4,65.70999774,1.126939791,2.021752248,5.878003704,-4.864641297,60.26941751,2.086312847,-1.205529607,-3.038062829,-5.561026542,0.388399047,-2.386004403,-4.344505764,-52.38056418,,601.3518868,-780.3236425,61.04138821,0.531900556,-0.79208263,0.299477722,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
25,4/29/2023,4:27:29 PM,1,7,Rylee Wyman,wymanry10,,North carolina state,Jocelyn Alonso,alonsjo10,Right,East carolina,,2,Top,0,0,2,,,Foul,,LineDrive,,0,0,,55.6247524,6.075222028,-2.291579211,714.2169352,40.2210273,7:15,1.565256848,1.752438251,6,-42.9206076,-2.535030632,-3.353971272,1.77876849,0.049004438,51.16935092,-5.889431418,-3.228871348,0.457387897,65.276702,21.69082518,-52.36043167,1596.733346,-91.44702299,61.13462184,19.66924842,167.876988,,-58.92348496,2.406526666,3.079836173,-5.188285354,-2.239233231,50,-0.247205409,2.911441906,-83.31678852,14.28317156,2.101039437,14.26832743,-35.71345608,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,59aa894a-91b6-45d3-9e04-34d85f3dfcc8,55.69399359,1.559253677,1.749750453,6.180504882,-2.243636881,51.20307036,1.783594097,0.050998054,-5.784697932,-3.185335656,0.457314157,-3.65564744,-4.427264508,46.4437674,,492.142716,517.5919026,68.90661531,0.52614273,0.724698445,0.444956168,-48.03042172,37.04127359,24.12613653,0.262099336,1.428580297,1.592216192,-143.7830702,86.6551315,-21.6421035,-9.633602969,0.23929737,0.66968936,0.115358888,0.73362694,,,1,0,1,36.22071402,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
26,4/29/2023,4:27:56 PM,1,8,Rylee Wyman,wymanry10,,North carolina state,Jocelyn Alonso,alonsjo10,Right,East carolina,,2,Top,0,0,2,,,BallCalled,,,,0,0,,64.78446112,6.715644449,1.04008027,1396.806798,80.17689743,8:45,0.914228903,1.695100813,6,-29.49318712,0.258081647,-4.287875519,2.647084904,1.983786824,59.29199517,-1.504605257,-0.159617043,0.392576472,,,,,,,,,,,,5.378747773,-2.102160164,-1.416245792,50,-0.911452666,-2.389874673,-96.91847858,15.74964709,4.980125379,18.89683897,-34.12041733,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,3aa13638-766b-463e-84c7-36cf4a9586a9,64.87189226,0.909958607,1.696406268,6.791471774,1.015980175,59.35220432,2.650681528,1.982889981,-1.425005747,-0.178995025,0.392505011,-4.134637972,-1.075043326,-67.75362161,,528.8172314,-1292.834702,37.85901043,0.064590053,-0.92556444,0.373039666,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
27,4/29/2023,4:28:19 PM,1,9,Rylee Wyman,wymanry10,,North carolina state,Jocelyn Alonso,alonsjo10,Right,East carolina,,2,Top,0,1,2,,,InPlay,,LineDrive,Out,1,0,,64.39494036,6.845779816,-5.433659308,1111.675076,31.42414496,7:00,1.188563751,2.048262325,6,-33.61708793,-3.163118368,-2.902028846,2.678315989,-1.578280695,58.92206317,-2.491116268,-6.238183677,0.397185584,60.11166076,11.51665699,15.90334622,1030.569521,,,,103.314816,,19.67093249,1.356899585,1.396951235,-6.219435462,-3.255912533,50,-0.71415093,8.706047289,-95.95334899,16.44942001,1.26378688,18.94597746,-37.80061746,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,13d04482-50d4-4e9d-9539-b22054901139,64.47421995,1.183119778,2.049670366,6.940819314,-5.458996156,58.96983153,2.682707321,-1.579282519,-2.395590913,-6.259553499,0.397126195,-2.740406466,-4.685296227,-52.75615552,,672.7951608,-884.967878,60.52084603,0.516443239,-0.796067032,0.315537099,16.13989394,56.64698133,12.00146192,1.586627317,0.1171535,2.577642877,34.77758382,97.28551211,7.885750776,7.85463194,0.126047604,0.609190422,0.081463069,-0.788828751,,,1,0,1,32.00332231,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
28,4/29/2023,4:28:47 PM,2,1,Rylee Wyman,wymanry10,,North carolina state,Anna Sawyer,sawyean10,,East carolina,,2,Top,1,0,0,,,InPlay,,GroundBall,Out,1,0,,64.66249071,5.451029193,-3.274738277,1155.40063,31.44892627,7:00,1.51735857,1.956057812,6,-34.62548054,-4.699303542,-3.842421436,2.033048138,-0.400125617,59.30439455,-4.212815694,-4.34737223,0.393728763,,,,,,,,,,,,3.261787501,-7.533045821,-2.66168436,50,-0.069432251,4.984609217,-96.93554666,14.3277499,3.003331718,19.70923861,-39.11019593,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,5a386b59-1e07-4d4d-bd9d-0c6f886fba23,64.73167435,1.511394305,1.956700857,5.556688709,-3.286481801,59.34175958,2.037778294,-0.40055665,-4.109650766,-4.356602863,0.393676501,-3.767503547,-6.320897578,-40.36417179,,880.3499272,-748.2877932,76.19434371,0.6500182,-0.647643574,0.397535081,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
29,4/29/2023,4:29:22 PM,3,1,Rylee Wyman,wymanry10,,North carolina state,Jayci Chamberlain,chambja10,Right,East carolina,,2,Top,2,0,0,,,BallCalled,,,,0,0,,64.50869035,4.636530517,-2.691303358,1093.771646,26.12488813,6:45,1.552537698,1.069644975,6,-34.0507096,-4.124690242,-2.840893166,1.603967136,-0.839750543,59.33606975,-4.869082858,-3.485055195,0.393727726,,,,,,,,,,,,2.325781603,-6.529376195,-1.652445778,50,0.15804148,4.13656633,-96.84249514,12.84486377,2.141298545,19.42279943,-38.18550987,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,07eb32ef-57c6-4d66-986a-f7886699d976,64.57850087,1.546864713,1.07081453,4.736208532,-2.71234921,59.37497887,1.608459602,-0.84057271,-4.771660121,-3.502719836,0.393672647,-2.707599158,-5.675199932,-48.29003622,,727.7520989,-816.5251345,66.53601799,0.597384582,-0.746522492,0.292977525,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
30,4/29/2023,4:29:38 PM,3,2,Rylee Wyman,wymanry10,,North carolina state,Jayci Chamberlain,chambja10,Right,East carolina,,2,Top,2,1,0,,,Foul,,,,0,0,,63.30451377,5.084067877,-0.687273612,1082.224656,27.24528928,7:00,1.386543887,1.747039239,6,-35.44267606,-4.399643609,-2.973174229,1.598969902,1.072425484,58.17686184,-4.819177864,-1.519954261,0.401008513,,,,,,,,,,,,3.219879976,-7.007777808,-1.873369165,50,-0.123149799,0.71310684,-95.06081844,13.55073234,2.857736322,18.65342713,-38.39365446,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,cfe42d0d-4203-4a09-aef1-c98f7c76889c,63.37148337,1.380692088,1.748119474,5.188131995,-0.706955001,58.21265575,1.603663316,1.071657306,-4.716816485,-1.536582995,0.400954723,-2.848656832,-6.002814987,-47.00713203,,737.9769066,-791.5808813,68.19073123,0.606252958,-0.731438594,0.312177727,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
31,4/29/2023,4:30:11 PM,3,3,Rylee Wyman,wymanry10,,North carolina state,Jayci Chamberlain,chambja10,Right,East carolina,,2,Top,2,1,1,,,BallCalled,,,,0,0,,53.61491536,9.493056135,-3.516612634,803.4053278,22.50845361,6:45,2.018564472,1.765416359,6,-49.31027854,-4.989514041,-2.904942282,3.870774059,-0.663388067,48.75592276,-4.200660277,-4.326900048,0.479154029,,,,,,,,,,,,2.092651955,-9.36914431,-2.535397483,50,-0.650215441,4.541831838,-79.58935251,19.2618377,1.300929576,13.14605827,-37.9985236,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,2b707369-097e-4a0b-b475-132bc2cb8a03,53.67708051,2.01067477,1.763060602,9.629658399,-3.474640392,48.77558244,3.876826759,-0.661669646,-4.068978208,-4.289474646,0.47909826,-3.170019839,-7.216884322,30.52098476,,692.0880667,408.0125349,86.14432127,0.795821105,0.507853907,0.329777467,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
32,4/29/2023,4:30:29 PM,3,4,Rylee Wyman,wymanry10,,North carolina state,Jayci Chamberlain,chambja10,Right,East carolina,,2,Top,2,2,1,,,Foul,,,,0,0,,64.19964772,5.677547442,-1.765673623,1161.26657,17.53816365,6:30,1.614899315,1.565894356,6,-35.7799336,-5.498510757,-2.12414814,2.172524868,0.291969629,58.87635522,-4.316465475,-2.360183785,0.396058794,,,,,,,,,,,,1.828680429,-8.523703278,-1.945495219,50,-0.034310374,2.659241693,-96.28640719,14.78097892,1.66389157,19.23724702,-39.92965182,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,59796042-f86c-46c0-88f9-d86a8715084f,64.26611368,1.608802808,1.567215405,5.785851935,-1.789660459,58.91054754,2.177414915,0.291004595,-4.210598902,-2.380951508,0.396009101,-1.972645708,-7.116440614,-42.36752155,,857.987231,-782.558597,73.88374498,0.704493658,-0.673883686,0.222642005,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
33,4/29/2023,4:30:54 PM,3,5,Rylee Wyman,wymanry10,,North carolina state,Jayci Chamberlain,chambja10,Right,East carolina,,2,Top,2,2,2,,,BallCalled,,,,0,0,,64.49138032,4.380940575,-3.129384906,983.8478722,22.72107828,6:45,1.435776455,1.145278249,6,-33.30494925,-3.389395671,-2.150947776,1.390516781,-0.979395277,59.39700533,-4.909290756,-3.729647382,0.393658873,,,,,,,,,,,,1.372129575,-5.557853505,-1.834576658,50,0.106317358,4.976470824,-96.78457356,12.30293548,1.263635754,19.19978767,-37.29244549,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,cb6ef283-3ed6-4470-b1a3-8c514091d79b,64.56456115,1.430410593,1.146638851,4.474230061,-3.153462766,59.43945423,1.394705479,-0.980338879,-4.818156519,-3.750008964,0.393599972,-1.99861613,-4.874398177,-52.36741173,,600.7332718,-779.1509301,61.05956914,0.563211059,-0.791942486,0.23583978,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
34,4/29/2023,4:31:15 PM,3,6,Rylee Wyman,wymanry10,,North carolina state,Jayci Chamberlain,chambja10,Right,East carolina,,2,Top,2,3,2,,,Foul,,,,0,0,,54.09829109,7.278791344,0.815162469,662.0715837,35.34336711,7:15,1.649258701,0.966303895,6,-46.55613794,-3.705821537,-3.903112175,2.31498341,1.147332346,49.57948851,-5.703550408,-0.278134429,0.471138439,,,,,,,,,,,,4.855915041,-7.001653645,-0.742442448,50,-0.475288337,-1.628378833,-80.88956198,16.02796907,3.122139466,13.45900134,-36.67580445,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,f90a3ad8-5a0f-4cbc-b796-c5b99f35fcf5,54.15937097,1.642281603,0.964697523,7.402242097,0.844232019,49.60278834,2.320589475,1.148561538,-5.581880403,-0.251306773,0.471079955,-4.085773283,-5.77653841,10.70209968,,650.555505,122.9484317,98.26059916,0.801511684,0.185702626,0.56841319,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
35,4/29/2023,4:31:37 PM,3,7,Rylee Wyman,wymanry10,,North carolina state,Jayci Chamberlain,chambja10,Right,East carolina,,2,Top,2,3,2,,,Foul,,,,0,0,,57.46109311,7.035408972,-2.485310243,632.2726618,23.50805893,6:45,1.584818024,1.872603972,6,-41.94832226,-3.949566253,-2.39936404,2.484666685,0.128195384,52.64605737,-4.654693307,-3.155734824,0.443666065,,,,,,,,,,,,1.895258918,-7.193047865,-2.412942218,50,-0.43915058,3.41613381,-85.88717332,16.05930075,1.374133095,15.1469702,-37.3892764,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,f934455d-0a2d-4a17-a32d-6c9e60b6a438,57.52741621,1.578552029,1.871275986,7.146886388,-2.46125208,52.67746239,2.489779546,0.129215635,-4.543850745,-3.133587865,0.443604645,-2.550814512,-5.79571251,20.73165551,,591.3321183,223.8192232,93.52485946,0.857626683,0.353991619,0.373050139,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
36,4/29/2023,4:31:59 PM,3,8,Rylee Wyman,wymanry10,,North carolina state,Jayci Chamberlain,chambja10,Right,East carolina,,2,Top,2,3,2,,,InPlay,,FlyBall,Out,1,0,,64.59681207,5.566633566,-1.374535403,1348.044165,64.50943462,8:15,1.278702634,1.740613688,6,-30.34288332,-0.512830645,-4.178935522,2.219183317,0.53855508,59.29811796,-2.903428133,-2.543036458,0.393095917,59.01183227,44.60925698,-2.59267694,2380.675164,6.2644633,109.8214756,53.64565985,165.9881589,,5.346098493,4.0302806,4.385251857,-2.611626519,-2.010841734,50,-0.291489245,1.711029242,-96.86165211,13.89512313,4.049831014,19.06575528,-34.585917,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,bde03ed6-7e76-4947-a7e1-7118f3a8f266,64.67927989,1.274044795,1.741985059,5.648275561,-1.399493824,59.35205484,2.222933418,0.537634032,-2.820559311,-2.562967616,0.39302879,-4.02033148,-1.908164698,-66.75094652,,532.1116782,-1238.579926,39.47286684,0.169876403,-0.918797735,0.356304265,-1.900392575,41.96826213,41.44212627,-0.522751296,0.530491864,2.001356482,15.46539698,165.2661199,23.72955855,-5.671800746,0.505705851,0.855600855,0.271455136,-0.440748552,,,1,0,1,29.64822716,medium,high,,,37,Amanda Hasler,hasleam10,North carolina state
37,4/29/2023,4:34:17 PM,1,1,Addy Bullis,bulliad10,Left,East carolina,Taylor Ensley,ensleta10,Right,North carolina state,,2,Bottom,0,0,0,,,BallCalled,,LineDrive,,0,0,,51.60685149,6.196689665,-2.951346363,1525.111494,243.1548133,2:00,1.042521508,0.343575041,6,-42.02258514,4.983968539,6.8633297,1.409277435,-0.919026451,47.32217462,-5.526043241,-1.030965718,0.493458607,,,,,,,,,,,,-9.097912474,3.536235748,-1.082174384,50,-0.789441761,4.784114002,-77.24867777,13.30564952,-5.332472489,12.31286598,-30.10138952,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,fab430d2-b569-47b8-91db-24f5bb54403e,51.69171224,1.037247232,0.341737052,6.288398882,-2.917650067,47.37325481,1.413870246,-0.917843019,-5.425553201,-1.005779532,0.493347406,6.64780335,2.926944616,60.8448494,,742.998029,1331.885505,48.71762045,-0.219999686,0.873303696,-0.434673202,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Sophie Wools,woolsso10,East carolina
38,4/29/2023,4:34:36 PM,1,2,Addy Bullis,bulliad10,Left,East carolina,Taylor Ensley,ensleta10,Right,North carolina state,,2,Bottom,0,1,0,,,StrikeSwinging,,,,0,0,,59.80446904,6.690096828,-0.177750195,1633.990408,226.3294383,1:30,1.439762281,0.150453581,6,-28.05602976,7.009132282,5.015777435,3.275625649,0.458043596,54.47723609,-1.149865003,1.229212811,0.426196077,,,,,,,,,,,,-5.92331042,5.644454081,-0.240585875,50,-0.36368599,0.955077733,-89.61813341,14.29918729,-4.655002253,17.01112121,-27.73819453,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,f53bf15f-75e7-4a3f-8f65-abb8f4a08811,59.91657033,1.437085821,0.149458444,6.736379928,-0.159486749,54.5613138,3.278184738,0.458672139,-1.093255256,1.242562947,0.426079806,4.899151078,5.511833458,58.28216076,,859.0484323,1389.9498,52.57365208,-0.363026778,0.850647466,-0.380276804,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Sophie Wools,woolsso10,East carolina
39,4/29/2023,4:34:57 PM,1,3,Addy Bullis,bulliad10,Left,East carolina,Taylor Ensley,ensleta10,Right,North carolina state,,2,Bottom,0,1,1,,,StrikeSwinging,,,,0,0,,60.76995858,6.733087484,-0.606511059,1669.766126,225.5572899,1:30,1.448605311,0.112756574,6,-26.9591666,7.007154401,4.961972469,3.403158165,0.149568767,55.34073736,-0.798145025,0.785408281,0.419465046,,,,,,,,,,,,-6.022283821,5.628267663,-0.299648026,50,-0.353950713,1.644430447,-91.04982243,14.44748288,-4.885858994,17.54302317,-27.6078546,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,9153553b-5511-4515-a9d3-4a33427b32be,60.88377025,1.44604053,0.111815748,6.777054312,-0.589339664,55.42617959,3.405565787,0.150147306,-0.744558761,0.797759109,0.419350382,4.852220134,5.565038533,58.06990115,,883.1129874,1417.120449,52.88842394,-0.37032249,0.848693974,-0.377597395,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Sophie Wools,woolsso10,East carolina
40,4/29/2023,4:35:16 PM,1,4,Addy Bullis,bulliad10,Left,East carolina,Taylor Ensley,ensleta10,Right,North carolina state,,2,Bottom,0,1,2,,,BallCalled,,,,0,0,,60.08927382,9.948280034,-3.651579604,1467.22127,222.8833866,1:30,1.170110005,2.050879133,6,-28.91165694,6.521842011,3.968859201,5.014689607,0.110741895,54.27689208,1.959460719,-2.541866638,0.428428686,,,,,,,,,,,,-6.003342979,3.844190727,-2.919964943,50,-1.402024353,6.219316424,-89.09822217,19.54346077,-4.6685789,16.68491161,-29.18456393,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,121abaf3-2d2f-4965-9dae-200753a3aa16,60.21193668,1.167348347,2.049483401,9.99462333,-3.626691543,54.3679046,5.017276318,0.111646364,2.016956286,-2.522408337,0.428302264,3.810231682,5.038559417,56.61289048,,807.4014383,1225.088231,55.02928936,-0.403221752,0.834971695,-0.374478955,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Sophie Wools,woolsso10,East carolina
41,4/29/2023,4:35:36 PM,1,5,Addy Bullis,bulliad10,Left,East carolina,Taylor Ensley,ensleta10,Right,North carolina state,,2,Bottom,0,2,2,,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,60.53133369,5.129465706,-1.273651929,1643.274774,222.9006175,1:30,1.361986042,-0.398420722,6,-26.58264825,7.45617837,5.381621337,2.341728664,-0.741079418,55.32576928,-2.310290844,0.23560382,0.41991251,,,,,,,,,,,,-6.76251045,6.771204096,0.055928988,50,-0.069335749,2.75916312,-90.93068129,11.8073707,-5.474583326,17.44192632,-26.69242833,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,78f2b6f0-8308-43a1-86d6-a2fb18d1c74f,60.64215663,1.359533138,-0.398976641,5.172102401,-1.263338627,55.40960413,2.344074445,-0.740780135,-2.258084282,0.241891236,0.419798957,5.31498562,6.029403882,54.46490224,,955.0738352,1337.230702,58.12015437,-0.4257508,0.813759649,-0.395640608,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Sophie Wools,woolsso10,East carolina
42,4/29/2023,4:36:05 PM,2,1,Addy Bullis,bulliad10,Left,East carolina,Kaylee Lambrecht,lambrka10,Right,North carolina state,,2,Bottom,1,0,0,,,InPlay,,GroundBall,Single,0,0,,61.81949519,6.454730715,-0.616474814,1528.325006,229.3466303,1:45,1.4093796,0.226095633,6,-26.92022224,5.8159116,4.572747083,3.191992662,0.224283717,56.42054156,-1.062964298,0.665207676,0.411798932,62.49210309,-1.744779975,-30.89461912,1454.726401,,,,31.25306496,,-30.55949312,0.339909165,-5.568017953,4.389250297,-0.411473588,50,-0.329321132,1.636209543,-92.63125983,14.24529659,-4.686498493,17.86871703,-28.47969819,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,c7f7f4b5-c19b-4cf9-87fd-4de9d18c4558,61.92896628,1.406566043,0.2250692,6.502914756,-0.597978397,56.50191028,3.19454174,0.224930647,-1.006641387,0.679023771,0.411692503,4.454966373,4.443791079,60.79198258,,745.7947788,1334.0043,48.79817944,-0.317910955,0.872853807,-0.370214609,-32.0723602,53.60043187,-1.902725119,-0.174975925,1.468551119,3.196781351,-15.89008215,26.91206715,1.171765471,-2.877269277,-0.044585938,-0.572831546,-0.413904421,0.707493569,,,1,0,1,33.93475404,medium,high,,,37,Sophie Wools,woolsso10,East carolina
43,4/29/2023,4:36:42 PM,3,1,Addy Bullis,bulliad10,Left,East carolina,Libby Whittaker,whittli10,Right,North carolina state,,2,Bottom,1,0,0,,,BallCalled,,,,0,0,,60.58756534,3.723816726,-3.014566336,1567.880863,218.4916274,1:15,1.361406279,0.182836874,6,-26.77710769,7.078310754,4.888400554,1.449114235,-1.283711205,55.63371644,-3.761118391,-1.647280794,0.418779694,,,,,,,,,,,,-6.815667717,6.895692449,-0.916142758,50,0.247423092,5.466410841,-91.02847224,9.617070054,-5.54660965,17.10855269,-26.56231558,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,235c4791-3611-41cb-9644-5eb82a04dd8e,60.6938629,1.358802553,0.182011474,3.768755818,-2.999671483,55.71341508,1.451519526,-1.283214801,-3.707619387,-1.636631585,0.418669316,4.792951159,5.713985216,55.83672597,,880.4483678,1297.328436,56.15531056,-0.439527119,0.827440699,-0.349510804,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Sophie Wools,woolsso10,East carolina
44,4/29/2023,4:37:01 PM,3,2,Addy Bullis,bulliad10,Left,East carolina,Libby Whittaker,whittli10,Right,North carolina state,,2,Bottom,1,1,0,,,StrikeSwinging,,,,0,0,,61.995678,5.393938644,-1.67207405,1444.982583,220.8338498,1:15,1.334381176,0.022907158,6,-26.44396377,5.969554932,3.840145541,2.491965971,-0.695811038,56.75862775,-1.994607985,-0.596785936,0.409764766,,,,,,,,,,,,-5.095923796,4.992822062,-0.440661268,50,-0.157114586,3.255156116,-93.00831768,12.50495416,-4.331452227,17.80236425,-27.93023215,North Carolina State,East Carolina,,Softball,,c02002b2-360f-4b38-907e-d20dd3f6d439,85fbf14a-f77e-42dc-8152-f74b1c65e598,62.10487424,1.331691997,0.021702647,5.440105934,-1.650463917,56.83934194,2.494371122,-0.695032352,-1.941043463,-0.579919855,0.409658631,3.702757713,4.653605062,61.09786359,,698.3817837,1265.00496,48.33150183,-0.365680439,0.875446511,-0.316024087,,,,,,,,,,,,,,,,,1,0,,,medium,high,,,37,Sophie Wools,woolsso10,East carolina
