PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
22,3/15/24,6:12:50 PM,3,1,Micaela Kastor,kastomi10,Right,Notre dame,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,0,0,0,,,StrikeCalled,,,,,,,66.74495298,4.238390804,0.580312133,1292.969849,27.11371284,7:00,1.602948168,0.310070365,5.85045716,-26.19571156,-0.475277726,-0.875840979,2.424456299,-1.096174918,64.20048692,-2.700942426,-2.971776741,0.380839385,,,,,,,,,,,,1.401042811,-2.812014386,-0.169889288,50,0.367971066,-1.169270115,-100.2078703,11.77709781,1.389418935,19.92049188,-34.96273385,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,8bfe06b6-984b-465a-9666-1cf4b59e9b0b,66.83129937,1.598771434,0.312558178,4.309662933,0.536873678,64.26967161,2.427444823,-1.097768055,-2.63530303,-3.006312317,0.380762778,-0.616876551,-1.570905543,-78.83215276,,250.4273453,-1268.486174,19.36838246,0.172398699,-0.981064002,0.088272943,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.14954422,Carlli Kloss,klossca10,Notre dame,2022-11
23,3/15/24,6:13:07 PM,3,2,Micaela Kastor,kastomi10,Right,Notre dame,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,0,0,1,,,Foul,,,,,,,68.28783937,4.043667631,-0.048583477,1239.283001,38.14401044,7:15,1.691916551,0.648282455,5.818598838,-26.22719048,-0.128082906,-1.121228328,2.140357399,-0.252745307,63.77443433,-3.441207124,-1.678056974,0.372480171,,,,,,,,,,,,1.254699346,-1.893059245,-0.648562876,50,0.523844341,-0.080285654,-102.5499537,11.38581698,1.303001736,20.87802862,-34.13998628,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,9271e509-9e65-4cbd-a55d-9cc6dfc279b1,68.37975854,1.688112283,0.650533434,4.107873205,-0.08749745,63.84318605,2.143363495,-0.254282443,-3.376040859,-1.710975023,0.372400798,-0.876662123,-1.227138748,-80.94020272,,195.1439176,-1223.822376,15.74651773,0.123840194,-0.98752454,0.097256817,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.18140254,Carlli Kloss,klossca10,Notre dame,2022-11
24,3/15/24,6:13:29 PM,3,3,Micaela Kastor,kastomi10,Right,Notre dame,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,0,0,2,,,Foul,,,,,,,54.88517159,4.285456275,1.08304417,1440.091346,141.8050121,10:45,1.600360876,0.463052723,6.266330252,-33.90666432,7.02052941,-4.482130117,1.447214863,-0.297828855,50.62625782,-6.983290602,-2.055036614,0.457579783,,,,,,,,,,,,5.219055718,6.262185969,-0.169027946,50,0.247624885,-2.088904202,-82.45172148,10.57592963,3.505410972,13.44763595,-27.96801374,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,ad054630-a22d-48c4-bbaa-f53124021f26,54.98143425,1.597159613,0.464916043,4.341154828,1.049375303,50.69319757,1.450340657,-0.299075774,-6.91464928,-2.082134493,0.457451635,-4.274143677,5.555680292,-61.69675968,,682.8020227,-1267.92921,47.41379946,-0.372630259,-0.880450545,0.293178321,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.73367112,Carlli Kloss,klossca10,Notre dame,2022-11
25,3/15/24,6:13:54 PM,3,4,Micaela Kastor,kastomi10,Right,Notre dame,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,0,0,2,,,BallCalled,,,,,,,65.98499145,3.39151756,-1.172377848,1219.917499,14.5089297,6:30,1.699046693,0.62785515,6.882435995,-25.62246689,-0.524250933,-0.604217698,1.955015898,-1.683458341,63.31871042,-3.762461034,-3.987808841,0.373435071,,,,,,,,,,,,0.425312242,-2.464105776,-0.903761215,50,0.540776951,1.917901325,-99.36924522,10.62430843,0.41464168,19.62734359,-34.57633398,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,0eb51a95-4064-4874-9b88-8e5773237cf2,66.06096243,1.695617624,0.629970181,3.456434875,-1.21323133,63.38062595,1.957852175,-1.685025461,-3.699044957,-4.02237724,0.373367973,-0.353709938,-1.564047009,-78.09164341,,251.726178,-1193.663536,20.63468867,0.199766197,-0.978478902,0.051696269,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.11756538,Carlli Kloss,klossca10,Notre dame,2022-11
26,3/15/24,6:14:35 PM,3,5,Micaela Kastor,kastomi10,Right,Notre dame,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,0,2,2,,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,54.61740042,3.455471253,0.532863507,1407.078749,143.7634351,10:45,1.572719643,0.294123782,6.393384391,-31.39058664,6.513841229,-3.332791078,1.470274803,-1.176948234,52.23634169,-4.810128759,-3.177413933,0.457558221,,,,,,,,,,,,4.441467667,6.004769836,-0.130805535,50,0.390411328,-1.233181868,-82.15804786,9.482561651,2.962760819,13.32421635,-28.16845996,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,6a4dbbdd-631f-4da4-b007-d6cf61c04376,54.70963009,1.56929391,0.296323163,3.514634242,0.493496678,52.30946467,1.473066775,-1.178309498,-4.748277219,-3.20696259,0.457433859,-3.111166768,5.142017527,-65.60391551,,581.1828804,-1281.443352,41.30421847,-0.333152902,-0.910711894,0.244157716,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.60661698,Carlli Kloss,klossca10,Notre dame,2022-11
27,3/15/24,6:15:04 PM,4,1,Micaela Kastor,kastomi10,Right,Notre dame,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,1,0,0,,,Foul,,,,,,,66.03981531,3.901269958,1.992532961,1093.474016,2.562200365,6:00,1.62452775,0.582655532,5.846784992,-30.60777096,-4.020371035,-0.188820314,2.04754926,0.373667182,63.16690892,-4.049980456,-0.695376444,0.385072111,,,,,,,,,,,,1.09111664,-6.627172313,-0.132461202,50,0.426783066,-3.498865388,-99.14650664,11.65776642,1.058646398,19.58446592,-38.60400569,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,6d2cfdff-6d53-4bde-b293-5e78e179069a,66.10593593,1.619390203,0.585128824,3.991725651,1.948335235,63.21538009,2.051464178,0.371897045,-3.96508663,-0.733560904,0.385013357,0.08923042,-5.259415965,-62.79345675,,499.93576,-972.4966114,45.71994878,0.456742416,-0.889364171,0.020438614,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.15321638,Carlli Kloss,klossca10,Notre dame,2022-11
28,3/15/24,6:15:26 PM,4,2,Micaela Kastor,kastomi10,Right,Notre dame,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,1,0,1,,,StrikeCalled,,,,,,,47.89513266,8.614664263,2.261267031,854.9974405,52.11305343,7:45,1.613729089,0.339343396,6.924264613,-53.53243908,-3.26538524,-6.628860816,2.505253718,0.305371886,44.85014391,-7.114723613,-0.990017079,0.518745268,,,,,,,,,,,,8.954327412,-7.310457476,0.291086669,50,-1.169495175,-3.633150774,-71.37224634,17.61584173,4.51284512,9.97150423,-35.85840921,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,72295198-7d23-4c92-86cc-fc2ac87ad3ce,47.93593606,1.605485627,0.340422775,8.762335751,2.241489628,44.85295626,2.511497196,0.304602819,-6.97791123,-1.007232325,0.518709329,-6.507147416,-5.417057206,-40.95228056,,645.7417078,-560.3911759,75.52557204,0.463806624,-0.655430238,0.596065951,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.07573676,Carlli Kloss,klossca10,Notre dame,2022-11
29,3/15/24,6:15:45 PM,4,3,Micaela Kastor,kastomi10,Right,Notre dame,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,1,0,2,,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,57.62259825,3.197432898,1.785794413,1478.043949,154.6469545,11:15,1.621066879,0.423550753,6.258489121,-25.90796032,8.72073593,-3.429224601,1.68397631,-0.521964078,54.75373822,-4.034601231,-1.855856227,0.43544336,,,,,,,,,,,,4.804826149,8.762131089,0.027160746,50,0.58119802,-3.182498229,-86.63207521,8.695589788,3.565039963,14.77460631,-25.67280552,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,9d7328f1-08ae-4aa4-90ab-3151a3bbc1b5,57.72447419,1.618995713,0.424861658,3.233413748,1.762051281,54.83731046,1.685844639,-0.522721173,-3.993207253,-1.872154162,0.435316522,-3.302983002,7.579791091,-54.20709526,,864.4446824,-1198.895035,58.48572251,-0.528527582,-0.811136256,0.250432762,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.74151225,Carlli Kloss,klossca10,Notre dame,2022-11
30,3/15/24,6:16:12 PM,5,1,Micaela Kastor,kastomi10,Right,Notre dame,Tiffany Domingue,dominti10,,Georgia tech,,1,Bottom,2,0,0,,,InPlay,,GroundBall,Out,1,0,,64.61139098,4.963256669,2.813700078,1423.275983,109.1152841,9:45,1.711348911,0.502398032,6.882730921,-25.03885564,1.611174442,-1.628989108,2.715014153,0.686363262,61.24635846,-2.699920737,0.029621581,0.38243294,,,,,,,,,,,,2.926136406,-0.335040933,0.198926973,50,0.179117983,-5.029149318,-96.99491699,12.91387121,2.719893493,18.60617202,-32.48547582,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,15de9990-228c-4399-869c-66797c6f814f,64.69907367,1.708250586,0.504431869,5.020397309,2.775311422,61.31567322,2.717586348,0.684969273,-2.642130489,-0.001238283,0.382349593,-1.40322782,0.578827481,-80.93387254,,224.2716892,-1405.495191,15.75742807,-0.051600843,-0.987507137,0.148885885,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.11727046,Carlli Kloss,klossca10,Notre dame,2022-11
31,3/15/24,6:18:43 PM,1,1,Sophia Voyles,voyleso10,,Georgia tech,Addison Amaral,amaraad10,Right,Notre dame,,2,Top,0,0,0,Curveball,4,InPlay,,FlyBall,Out,1,0,,62.92492103,3.688737828,-0.67133513,1713.525296,124.4814722,10:15,1.810255923,0.782161111,5.627351402,-25.25977453,6.574255173,-6.511436136,2.536969783,-0.900498858,58.02747528,-2.285770519,-3.912651149,0.406529849,63.55415172,60.01018906,40.13735108,2858.045044,89.99177172,63.25726062,71.33592092,147.6162328,,55.81066202,4.824017167,7.448467451,5.834385247,-0.868115102,50,0.7591409,0.191168552,-94.52003977,9.596253388,6.561091288,17.93851038,-27.03474617,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,2e7c1f8b-7c53-426d-9fdd-4f3380238709,63.02810115,1.807566007,0.78221465,3.733144876,-0.6724074,58.10934561,2.539222824,-0.900429833,-2.236396345,-3.91108159,0.406421793,-6.504156172,5.362215076,-55.19155144,,978.1395906,-1406.915734,57.08346371,-0.323172155,-0.82106505,0.470544303,20.47789702,24.28613372,55.04516004,0.817171439,1.682519668,2.442247268,122.1059567,82.94990983,18.71208968,-40.55908106,0.300249265,0.837680204,-0.075118433,-0.540970515,,,1,1,1,30.59498421,high,high,,,37.37264997,Reese Hunter,huntere10,Georgia tech,2022-11
32,3/15/24,6:19:14 PM,2,1,Sophia Voyles,voyleso10,,Georgia tech,Mickey Winchell,winchmi10,Left,Notre dame,,2,Top,1,0,0,Changeup,,BallCalled,,,,,,,51.48287152,6.91501227,5.142885318,1009.369888,28.17108457,7:00,1.741282215,0.639252476,5.66951623,-49.19940138,-2.500148879,-2.355496728,2.022775671,1.457390304,48.17610445,-7.487339145,0.767925002,0.500482837,,,,,,,,,,,,4.389658763,-6.234297948,0.522115638,50,-0.283883214,-7.145690897,-76.59785003,15.08648479,2.545196055,11.58423964,-35.78879766,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,c35f3448-3e07-495a-b7ea-443ca289af27,51.53675886,1.733471576,0.643118032,7.048434544,5.075756025,48.19640808,2.028638595,1.454677797,-7.362858088,0.709753923,0.500413609,-1.926295311,-4.544967538,-67.97944341,,378.4523532,-935.7357468,37.49392146,0.330524598,-0.927049397,0.17701103,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.33048515,Reese Hunter,huntere10,Georgia tech,2022-11
33,3/15/24,6:19:33 PM,3,1,Sophia Voyles,voyleso10,,Georgia tech,Cassidy Grimm,grimmca10,Right,Notre dame,,2,Top,2,0,0,Screwball,1,InPlay,,Bunt,Out,1,0,,65.65402455,4.989794063,0.099949814,1561.788951,89.61244713,9:00,1.752267979,0.524561591,5.738835181,-27.94962492,1.246376541,-5.365431742,2.866759545,-0.807430521,60.32545518,-2.571646533,-3.382968825,0.389498775,22.68628654,-71.53087351,-20.42196885,1719.095755,,,,5.63044445,,2.497587308,0.084591705,5.494326375,0.17702032,-1.197912512,50,0.595173694,2.486810776,-98.37550161,12.6950719,5.240976512,19.47645287,-32.00519188,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,a667415e-a0c6-4d35-9c4b-aff45fa48708,65.74698358,1.748372646,0.525454171,5.056425896,0.084119926,60.39549794,2.869986272,-0.807999765,-2.501726514,-3.395025827,0.389415654,-5.26549323,0.042336314,-65.5413428,,646.6376723,-1421.634428,41.40365266,0.002800552,-0.910260268,0.414027055,-2.507724853,6.735163374,-21.5178179,0.585989135,4.801042197,2.924150052,0.245359668,5.625095851,0.003159152,-0.009696977,-0.010063827,-0.88051948,-0.379067653,0.284592972,,,1,1,1,-3.609741781,high,high,,,37.26116619,Reese Hunter,huntere10,Georgia tech,2022-11
34,3/15/24,6:19:40 PM,3,1,Sophia Voyles,voyleso10,,Georgia tech,Mickey Winchell,winchmi10,Left,Notre dame,,2,Top,2,0,0,Curveball,1,,,,,,,,31.85270779,-17.95520034,-9.983683309,550.2934654,254.1026238,2:30,3.842428251,-3.238269577,6,-127.0380199,11.3708301,1.716231232,-18.45234447,-9.359104303,38.15505523,-43.13033912,-9.516933502,0.846746583,,,,,,,,,,,,-5.650648061,20.0953882,0.932714852,50,6.852580067,8.034328411,-44.97697435,-6.147469464,-1.124708798,4.122852224,-28.17424998,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,64bca47f-4be0-4c4e-a964-fee2b7e7fefe,31.80725963,3.82357963,-3.228937249,-17.63891777,-10.15181914,38.02162872,-18.43335604,-9.368351048,-42.91054109,-9.698438854,0.846792936,2.785824373,6.600499392,-52.11243778,,337.9428577,-434.3011892,61.41138846,-0.168215113,-0.78921742,-0.590626395,,,,,,,,,,,,,,,,,1,0,,,high,medium,,,37.00000138,Reese Hunter,huntere10,Georgia tech,2022-11
35,3/15/24,6:20:00 PM,3,1,Sophia Voyles,voyleso10,,Georgia tech,Cassidy Grimm,grimmca10,Right,Notre dame,,2,Top,2,0,0,Curveball,1,StrikeCalled,,,,,,,63.02241987,2.342161873,2.136201254,1592.260472,125.659761,10:15,1.786777265,0.760391778,6.447848842,-23.24476505,5.899797343,-6.45518996,1.74199528,0.344502788,59.32656723,-3.457121544,-1.668737733,0.395666542,,,,,,,,,,,,8.748078904,5.858869969,-0.185200873,50,0.965292014,-4.560888089,-94.82769342,7.653042403,7.780396371,17.64488252,-26.96326775,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,469d3b1c-a1cb-4d2a-a474-3cd67df3406c,63.11211912,1.78446794,0.760339084,2.38534283,2.137128444,59.40204842,1.744084443,0.34471184,-3.41060702,-1.664065609,0.395574394,-6.471457614,4.858074097,-53.31392931,,951.2644942,-1276.866976,59.74302011,-0.348284325,-0.801920916,0.485407946,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.55215253,Reese Hunter,huntere10,Georgia tech,2022-11
36,3/15/24,6:20:17 PM,3,1,Sophia Voyles,voyleso10,,Georgia tech,Cassidy Grimm,grimmca10,Right,Notre dame,,2,Top,2,0,0,Curveball,4,BallCalled,,,,,,,61.82337306,6.380169552,-1.447556786,2019.424456,120.0193055,10:00,1.820056782,0.647590378,5.34747116,-26.54163888,7.394740867,-8.046876018,4.134010151,-1.72751226,56.59448778,0.037642362,-5.160863797,0.419398239,,,,,,,,,,,,8.72865619,5.575481535,-0.8884425,50,0.205388963,1.284329991,-92.46075525,13.79503125,7.333532012,17.56938602,-27.48971199,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,631014f4-c195-47e5-813e-c20e742cc74c,61.93439588,1.817273211,0.647026696,6.424563368,-1.438362305,56.68304142,4.136403363,-1.726952689,0.089095727,-5.149030418,0.419277354,-8.108716162,6.035744902,-49.29556584,,1316.981933,-1530.893112,65.21570686,-0.326268817,-0.758083873,0.564674686,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.65253022,Reese Hunter,huntere10,Georgia tech,2022-11
37,3/15/24,6:20:35 PM,3,2,Sophia Voyles,voyleso10,,Georgia tech,Cassidy Grimm,grimmca10,Right,Notre dame,,2,Top,2,1,1,Curveball,1,StrikeSwinging,,,,,,,63.53314287,5.464024107,0.415956377,1739.417712,119.198646,10:00,1.74284281,0.770689305,5.569913184,-26.2259747,5.727551061,-7.1899965,3.41123332,0.119052042,57.89171597,-1.257003927,-1.642486628,0.404313902,,,,,,,,,,,,8.443328251,4.520589363,-0.613144555,50,0.304328047,-1.682254682,-95.1931194,12.63626644,7.542328912,18.21944711,-28.13585862,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,a98234ea-b04f-4f43-bd28-73c056ed77dd,63.63907181,1.739998333,0.770467389,5.510877018,0.419561418,57.97357642,3.413807863,0.119286169,-1.201361196,-1.637403555,0.404206546,-7.206196175,4.507146022,-52.56666086,,1057.284153,-1381.203894,60.78379826,-0.296527092,-0.794061073,0.530602202,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.43008819,Reese Hunter,huntere10,Georgia tech,2022-11
38,3/15/24,6:20:56 PM,3,3,Sophia Voyles,voyleso10,,Georgia tech,Cassidy Grimm,grimmca10,Right,Notre dame,,2,Top,2,1,2,Curveball,1,Foul,,,,,,,61.28581265,2.962995835,2.505529135,1717.354897,121.85371,10:00,1.73026209,0.549142645,5.686107926,-25.45819253,6.23072786,-7.452358251,1.998445314,-0.255631993,58.06682384,-3.180336933,-2.413744559,0.416324633,,,,,,,,,,,,9.799421422,5.565906954,0.078885894,50,0.813071853,-5.069842162,-91.99834287,8.48882833,8.203540724,16.60131431,-27.51457609,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,cbe7844a-8dea-4acb-98b1-48b533eb7316,61.37917677,1.72732131,0.549009424,3.014616473,2.507824257,58.14382451,2.000826869,-0.255287154,-3.128260974,-2.406219431,0.416222437,-7.487204131,5.043037397,-51.7085116,,1064.180318,-1347.897656,61.96624358,-0.327028255,-0.784868438,0.526340246,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.31389345,Reese Hunter,huntere10,Georgia tech,2022-11
39,3/15/24,6:21:19 PM,3,4,Sophia Voyles,voyleso10,,Georgia tech,Cassidy Grimm,grimmca10,Right,Notre dame,,2,Top,2,1,2,Riseball,3,Foul,,,,,,,63.84445282,3.734801494,3.230065941,1888.806374,118.8153511,10:00,1.609252988,0.365289731,3.793539455,-27.10325088,6.014415231,-8.259745387,2.277381024,0.474460688,59.61536407,-2.691397976,-0.915460426,0.422118634,,,,,,,,,,,,10.01566782,4.554687624,0.29620066,50,0.727312798,-6.295140351,-95.33391283,9.313096291,9.002120467,17.84865626,-28.08027896,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,9dd9ebbc-235d-4efe-9135-747a601cbd74,63.95509261,1.605428132,0.36502964,3.792951154,3.233934481,59.70130585,2.280225036,0.474864781,-2.632327463,-0.907054703,0.422000331,-8.29883718,4.711677423,-53.27662551,,1129.415897,-1513.938324,59.79521845,-0.288206042,-0.801531774,0.523912294,,,,,,,,,,,,,,,,,1,1,,,high,high,,,39.20646192,Reese Hunter,huntere10,Georgia tech,2022-11
40,3/15/24,6:21:44 PM,3,5,Sophia Voyles,voyleso10,,Georgia tech,Cassidy Grimm,grimmca10,Right,Notre dame,,2,Top,2,1,2,Screwball,1,Foul,,,,,,,64.95355552,5.801428161,-0.535390859,1590.812902,105.8086072,9:30,1.621870877,0.481339502,5.190275043,-28.34722849,3.566385289,-6.616476139,3.302246646,-0.415178718,58.57404193,-2.300878099,-2.231180577,0.400065919,,,,,,,,,,,,7.048500262,1.86381989,-0.540897055,50,0.153355893,0.052246292,-97.18938828,13.49546997,6.561629469,19.02438646,-30.4389719,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,0d65cdc1-7eba-415f-83da-6ccc225ed542,65.05873749,1.618308517,0.481679536,5.85983191,-0.541272724,58.64989581,3.305443434,-0.415373054,-2.232808652,-2.23515216,0.399964908,-6.569026855,2.259991067,-59.46746859,,808.1766845,-1370.232147,50.80274892,-0.138399283,-0.861340856,0.488812406,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.80972633,Reese Hunter,huntere10,Georgia tech,2022-11
41,3/15/24,6:22:04 PM,3,6,Sophia Voyles,voyleso10,,Georgia tech,Cassidy Grimm,grimmca10,Right,Notre dame,,2,Top,2,1,2,Changeup,,Foul,,,,,,,50.99577469,5.318332965,1.605413478,943.7265625,26.73156132,7:00,1.668540544,0.527479367,5.669713893,-51.86435466,-1.680155744,-2.280870174,0.938416286,0.36631678,46.65841611,-9.205710009,-0.396064139,0.502152926,,,,,,,,,,,,3.042602725,-4.237523376,-0.152260574,50,0.015541586,-2.380812608,-76.39850052,12.74744142,1.7525311,11.64311552,-34.61485181,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,4681544f-02bd-46ae-9a4b-62990c2062f5,51.05034706,1.661408014,0.531261302,5.442693835,1.538318324,46.67543913,0.944494541,0.363320067,-9.078235011,-0.460028243,0.502080618,-1.818593329,-3.85687892,-70.3850659,,316.806265,-888.9621,33.56970945,0.299819047,-0.941969989,0.15100026,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.33028748,Reese Hunter,huntere10,Georgia tech,2022-11
42,3/15/24,6:22:27 PM,3,7,Sophia Voyles,voyleso10,,Georgia tech,Cassidy Grimm,grimmca10,Right,Notre dame,,2,Top,2,2,1,Changeup,,StrikeSwinging,,,StrikeoutSwinging,1,0,,49.1670985,3.636909264,3.119207443,884.0781555,152.8634605,11:00,1.639597155,0.393760724,5.847202603,-45.3446983,5.85010525,-2.746611181,-0.012163859,0.571172965,46.14887244,-10.13981587,-0.081597092,0.517160262,,,,,,,,,,,,3.997549252,4.935420513,0.330762247,50,0.372736382,-4.295375956,-73.74294781,9.783582409,2.150073447,10.67064509,-29.51954406,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,3934509a-4714-456e-adb7-dade1e315472,49.25260042,1.634472735,0.397138755,3.723921876,3.060278039,46.20039673,-0.007578852,0.568865364,-10.04219889,-0.131345247,0.517015627,-2.380199845,3.948479159,-68.77753174,,320.027574,-824.1216761,36.19901385,-0.322143027,-0.932181924,0.16510824,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.15279877,Reese Hunter,huntere10,Georgia tech,2022-11
43,3/15/24,6:23:48 PM,1,1,Sophia Voyles,voyleso10,,Georgia tech,Cassidy Grimm,grimmca10,Right,Notre dame,,2,Top,2,2,1,Curveball,4,BallCalled,,,,,,,64.49818027,6.985233217,-1.88416171,1751.445147,111.3222594,9:45,1.759110021,0.763867663,5.552821224,-26.88969205,4.838311106,-6.237637451,4.158634883,-1.323334705,58.1989848,-0.181067314,-4.349685859,0.400116441,,,,,,,,,,,,6.41649185,2.687117898,-1.12033707,50,-0.018404705,2.31382989,-96.34801116,15.42746992,5.858587906,18.9663059,-29.72057239,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,f4df3516-4482-4ad4-8b66-5b26e6671bb6,64.60674198,1.756118797,0.764193313,7.035224781,-1.889997071,58.28270825,4.16139088,-1.323517921,-0.121597064,-4.353452586,0.40001052,-6.191339946,3.545407692,-58.8860684,,905.044408,-1499.484819,51.6741509,-0.187894015,-0.856141468,0.481370571,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.44718015,Reese Hunter,huntere10,Georgia tech,2022-11
44,3/15/24,6:24:08 PM,1,2,Sophia Voyles,voyleso10,,Georgia tech,Cassidy Grimm,grimmca10,Right,Notre dame,,2,Top,2,3,2,Curveball,1,BallCalled,Walk,,Walk,0,0,,63.02425049,6.61471551,0.462493555,1661.675174,115.7903779,9:45,1.645166616,0.603133785,4.465998892,-27.28339072,5.659417526,-6.607196751,4.052129221,-1.11862747,58.73027277,-0.147121779,-3.867047917,0.421480689,,,,,,,,,,,,7.487000067,3.135497888,-0.462017079,50,0.107025662,-1.545944604,-94.01495502,14.28116073,6.521602898,17.80923287,-29.44285259,Georgia Tech,Notre Dame,,,,5ea18906-ad21-42b3-bb59-885ba50f2ecb,c4d93997-e77f-47f9-bc87-3fd246d54bd4,63.13925034,1.641547297,0.603526861,6.670926313,0.455967325,58.82090026,4.054861822,-1.118660155,-0.08906406,-3.867606343,0.421359023,-6.581829438,4.307074396,-57.02192071,,904.4799098,-1393.944216,54.43181219,-0.236821872,-0.838878884,0.490099601,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.53400248,Reese Hunter,huntere10,Georgia tech,2022-11
