PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
157,2/21/2024,6:26:57 PM,4,5,Sydney Boulware,boulwsy10,Right,Georgia state,Mallorie Black,blackma10,,Georgia tech,,4,Bottom,2,1,2,,,BallCalled,,,,,,,59.7401106,6.764347396,-0.86305132,1588.821777,120.9304406,10:00,1.847237057,-0.003576519,6,-29.36561643,5.143371203,-4.981184534,3.871094168,-0.960968169,55.07206728,-0.980456041,-2.285512967,0.425853161,,,,,,,,,,,,5.637111994,3.558892334,-0.141420942,50,0.006805511,0.656713422,-89.38146103,14.65020595,4.435699669,16.16191198,-29.37364797,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,789df88c-c235-48a0-b6a2-a81c1a97d0fb,59.84124909,1.84435805,-0.002543455,6.816197049,-0.88245685,55.15233524,3.873952619,-0.961715281,-0.917614038,-2.301531866,0.425741345,-4.851424384,3.809760097,-61.76680428,,751.6100667,-1399.798895,47.30612819,-0.243152108,-0.881029525,0.405788158,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Carolyn Deady,deadyca10,Georgia state,2022-11
158,2/21/2024,6:27:15 PM,4,6,Sydney Boulware,boulwsy10,Right,Georgia state,Mallorie Black,blackma10,,Georgia tech,,4,Bottom,2,2,2,,,BallCalled,,,,,,,58.87459564,3.019418228,1.416528044,1340.182316,151.5066147,11:00,1.735926177,0.053553112,6,-28.85389814,6.272752108,-2.866348124,1.348395013,0.574622626,54.79291365,-4.823012299,0.109044768,0.429316738,,,,,,,,,,,,3.900647016,6.153408647,0.297114365,50,0.755495352,-2.580999416,-88.50459702,8.627666874,3.019466857,15.46435054,-27.41073381,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,c51a8336-0245-4a5f-975f-9031ec9fcd71,58.96986031,1.733449236,0.055192741,3.06476027,1.385578483,54.86919124,1.350939683,0.573353836,-4.767103,0.081617288,0.429202048,-2.660757904,5.03541785,-64.35152335,,580.0960456,-1208.129636,43.28486049,-0.380418603,-0.90146663,0.206493586,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Carolyn Deady,deadyca10,Georgia state,2022-11
159,2/21/2024,6:27:34 PM,4,7,Sydney Boulware,boulwsy10,Right,Georgia state,Mallorie Black,blackma10,,Georgia tech,,4,Bottom,2,3,2,,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,62.04176477,4.465591215,-0.259171114,1506.314236,104.260971,9:30,1.877874122,0.322617157,6,-28.32130836,2.991202191,-5.720565287,2.215073647,-0.420634976,57.96240859,-3.808278249,-2.109604009,0.408184409,,,,,,,,,,,,6.552567363,1.855185495,-0.324545978,50,0.570432774,-0.383069294,-93.17178475,11.40930979,5.611609363,17.35875253,-30.58527137,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,ad58d8dc-527c-4bd2-8f9a-35df46ed3d82,62.1310015,1.874506689,0.323423809,4.527155174,-0.274353047,58.02975732,2.218182552,-0.421135451,-3.740437931,-2.120303928,0.408092447,-5.62814452,1.731159081,-63.71762056,,666.9891026,-1350.595466,44.27954585,-0.109077736,-0.896622653,0.429150167,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Carolyn Deady,deadyca10,Georgia state,2022-11
160,2/21/2024,6:30:20 PM,1,1,Kinsey Norton,nortoki10,,Georgia tech,Jaycee Goodwin,goodwja11,Right,Georgia state,,5,Top,0,0,0,Drop Ball,6,BallCalled,,,,,,,65.0747456,5.930172714,1.571603091,1088.855032,21.4062542,6:45,1.430252364,0.953499867,5.554727236,-37.94339057,-7.486847455,-3.342136153,1.957906391,1.744091484,59.60656996,-5.352292732,1.128871084,0.394991319,,,,,,,,,,,,4.203732146,-10.62435064,-0.579817898,50,-0.217166859,-3.117915504,-97.33231835,15.36326462,3.937176335,18.64768851,-42.12471734,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,89e90aa8-79e1-4f01-ae8d-1881a11a3614,65.1249875,1.424228367,0.954484373,6.04230927,1.552908867,59.62475547,1.963226937,1.74331139,-5.239295704,1.112283214,0.394954088,-3.216214508,-9.034065369,-39.78238624,,836.7636031,-696.7294692,76.84802646,0.715467408,-0.63987349,0.280478707,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.44527414,Sara beth Allen,allensa10,Georgia tech,2022-11
161,2/21/2024,6:30:37 PM,1,2,Kinsey Norton,nortoki10,,Georgia tech,Jaycee Goodwin,goodwja11,Right,Georgia state,,5,Top,0,1,0,Drop Ball,6,InPlay,,LineDrive,Out,1,0,,64.37831299,7.203596853,-1.314339756,1106.29603,7.575263543,6:15,1.572205122,0.847475111,6.503858071,-36.45745807,-7.258622448,-0.957958576,2.957267028,0.387773664,59.22911831,-3.92380002,-0.844753211,0.389203569,67.69823656,16.36161807,17.76294028,1010.780504,41.30962488,101.9485894,13.16555933,155.6416711,,24.15600444,1.950694331,0.540841657,-11.18264464,-1.14809029,50,-0.54103017,2.078212455,-96.22457883,17.87392258,0.495581721,18.08911276,-42.42088285,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,9d0564d2-9401-4d9c-96e3-f8d6a9571660,64.42995187,1.566076785,0.84938786,7.313769158,-1.349561796,59.24928548,2.962207477,0.386354882,-3.815940857,-0.87567028,0.389168917,-0.734783055,-8.686804512,-41.2713667,,831.4853125,-729.7417905,75.15938682,0.745034368,-0.65962615,0.099081446,19.81693644,61.85997045,19.07050914,-0.010349235,1.982600077,3.149723884,63.69207776,142.0128481,20.40725274,4.83505769,0.181307814,0.358681557,0.060912402,-0.931470461,,,1,1,1,37.78482801,high,high,,,36.4961433,Sara beth Allen,allensa10,Georgia tech,2022-11
162,2/21/2024,6:31:07 PM,2,1,Kinsey Norton,nortoki10,,Georgia tech,Maya Montague,montama10,Left,Georgia state,,5,Top,1,0,0,Drop Ball,2,StrikeCalled,,,,,,,64.39297524,5.108182971,-0.116390972,1177.407676,359.2102795,6:00,2.020509245,0.977125472,6,-38.62785116,-8.730549473,0.109265395,1.982378608,0.913946635,59.45147151,-5.661984667,-0.085835039,0.393538766,,,,,,,,,,,,-0.168521435,-11.99743737,-1.004627067,50,0.471913929,0.212261645,-96.59650685,14.30356456,-0.155256498,18.54392815,-43.22712485,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,8b5623cc-f966-4c83-bbb0-6f8acea961e6,64.43349328,2.013411281,0.979285911,5.234530208,-0.15542678,59.46009691,1.987659557,0.912395316,-5.548088006,-0.119483632,0.393513994,0.355642489,-10.28019205,-34.2131018,,973.659654,-662.0239525,82.69520183,0.826873469,-0.562272496,-0.011397703,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Sara beth Allen,allensa10,Georgia tech,2022-11
163,2/21/2024,6:31:23 PM,2,2,Kinsey Norton,nortoki10,,Georgia tech,Maya Montague,montama10,Left,Georgia state,,5,Top,1,0,1,Drop Ball,6,InPlay,,GroundBall,Out,1,0,,64.90319537,6.64045522,-0.151696056,1062.647221,358.9969997,6:00,1.57524172,1.036653766,6.377409762,-37.57197411,-8.344493561,0.18869866,2.419048728,0.719199579,59.47750177,-5.130736073,-0.307780327,0.386968217,,,,,,,,,,,,-0.44575975,-12.35540009,-1.075648427,50,-0.386958256,0.308411302,-97.1303971,17.10827316,-0.416067489,18.46962578,-43.70645082,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,2aed6d18-38c6-4143-980e-f6e30fd4396b,64.94729289,1.568739242,1.038489028,6.756392283,-0.185110105,59.48873601,2.424149108,0.717814042,-5.019976767,-0.337958472,0.386940665,0.405551291,-9.822317693,-31.95554729,,901.612571,-562.4178948,84.84589741,0.848328973,-0.529261154,-0.014852073,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.62259161,Sara beth Allen,allensa10,Georgia tech,2022-11
164,2/21/2024,6:31:50 PM,3,1,Kinsey Norton,nortoki10,,Georgia tech,Chloe Nadler,nadlech10,Right,Georgia state,,5,Top,2,0,0,Drop Ball,6,StrikeCalled,,,,,,,65.22134179,6.295545402,-2.823897969,1062.590115,0.171140327,6:00,1.567699642,0.871284496,6.221558406,-38.40115501,-8.758064857,0.004787484,2.39412808,-0.788068454,59.36967552,-5.057299313,-2.701755704,0.387117643,,,,,,,,,,,,-1.079169544,-12.57704493,-1.524329929,50,-0.288397451,4.823746364,-97.53425928,16.5343672,-1.015130358,18.6988451,-44.00475792,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,7df0bdb1-24c1-4e41-b360-200cb4264cdd,65.26412137,1.56086623,0.872966074,6.414764822,-2.853818606,59.3787042,2.399381075,-0.789318618,-4.943608953,-2.728846838,0.387092808,0.202387809,-10.27703656,-26.37643335,,951.9687121,-472.0734304,89.58945681,0.895890572,-0.444266725,0.002675999,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.77844297,Sara beth Allen,allensa10,Georgia tech,2022-11
165,2/21/2024,6:32:05 PM,3,2,Kinsey Norton,nortoki10,,Georgia tech,Chloe Nadler,nadlech10,Right,Georgia state,,5,Top,2,0,1,Drop Ball,6,StrikeCalled,,,,,,,65.78972332,5.957316353,-2.513435331,1010.923781,342.5896528,5:30,1.569464002,1.061212207,6.360980542,-36.38460937,-7.976335588,2.893132201,2.082184468,-0.390749513,60.42217908,-5.429677819,-1.917519086,0.381794491,,,,,,,,,,,,-4.456333951,-11.6529629,-1.680249013,50,-0.217136006,4.796645399,-98.48774711,15.97554607,-4.276813941,18.98106057,-43.35758177,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,4dda693a-fae1-40ab-a129-a7e123118bc5,65.83543521,1.563224088,1.063682849,6.067127378,-2.557703298,60.43602945,2.087053759,-0.392617221,-5.325057216,-1.957778421,0.381766026,3.179986732,-9.386367449,-26.75715783,,902.6767966,-455.1279943,89.29227048,0.85201462,-0.450209999,-0.267174185,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.63902083,Sara beth Allen,allensa10,Georgia tech,2022-11
166,2/21/2024,6:32:22 PM,3,3,Kinsey Norton,nortoki10,,Georgia tech,Chloe Nadler,nadlech10,Right,Georgia state,,5,Top,2,0,2,Drop Ball,1,InPlay,,GroundBall,Out,1,0,,64.83305308,4.91312942,-1.677519605,1115.609814,349.2455104,5:45,1.476492113,1.074350144,4.547124697,-41.90119322,-9.119510025,1.854885704,1.222162783,0.142496619,59.15389082,-7.119869412,-1.462778645,0.40754105,,,,,,,,,,,,-2.712833456,-11.64535706,-1.426810521,50,0.183157745,3.076663733,-96.95817427,13.32261059,-2.516768666,18.75274239,-42.97776099,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,d4e58127-fdc0-4ea9-8a57-cfb71837c7ff,64.87836532,1.468087547,1.07749967,5.044298942,-1.727310379,59.16069885,1.227962675,0.140388873,-6.999958906,-1.506775283,0.407509726,2.186679639,-10.87189369,-31.24297135,,953.8190596,-578.6315389,85.49755012,0.839958522,-0.518668384,-0.1595393,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.45287668,Sara beth Allen,allensa10,Georgia tech,2022-11
167,2/21/2024,6:34:40 PM,1,1,Sydney Boulware,boulwsy10,Right,Georgia state,Reese Hunter,huntere10,,Georgia tech,,5,Bottom,0,0,0,,,InPlay,,LineDrive,HomeRun,0,1,,60.64475112,5.448288911,0.133336499,1341.487359,93.80334159,9:15,1.94834776,0.219410438,6,-31.20484925,1.940103893,-6.042960603,2.934005128,-0.349343648,56.29424551,-3.207649946,-1.83016631,0.414362292,73.05691306,26.21059153,-24.82271349,1451.642754,-49.99053159,97.98442095,42.38349401,252.6648869,,-30.20512401,3.778764722,7.008963541,0.319703628,-0.212978345,50,0.545544875,-0.61692652,-91.76851074,13.18207977,5.824725338,16.80381386,-31.90836325,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,a4f913df-4a81-4925-b666-4d14d9702012,60.730425,1.944344934,0.220191188,5.520214806,0.118876747,56.35643911,2.937614891,-0.349847367,-3.129630639,-1.840866151,0.414274407,-5.950362725,0.567026424,-60.97808764,,650.8146352,-1173.042474,48.51440686,-0.032180622,-0.874434236,0.484075588,-27.51655646,59.48933767,32.26717171,0.336678558,1.028397165,2.885099756,-127.1150066,218.3605279,-41.5705173,31.71715199,1.032421037,0.905744397,0.237576483,0.350976498,,,1,0,1,42.21841655,high,high,,,37.00000138,Carolyn Deady,deadyca10,Georgia state,2022-11
168,2/21/2024,6:35:39 PM,2,1,Sydney Boulware,boulwsy10,Right,Georgia state,Gracyn Tucker,tuckegr10,,Georgia tech,,5,Bottom,0,0,0,,,BallCalled,,,,,,,60.52298173,1.448057088,-0.641009112,1249.861664,101.3239279,9:30,1.913935976,0.446816893,6,-30.71657372,2.488615946,-5.024979528,0.442583867,-0.227602336,56.58630692,-6.981541763,-2.028689965,0.417278063,,,,,,,,,,,,5.68760632,2.378791119,-0.54162925,50,1.273880003,0.319019757,-91.12921063,6.612334607,4.660810506,16.57541096,-30.22470675,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,5022d55d-dd10-4951-9b78-a01d83ba9a3e,60.60161062,1.910307683,0.447968081,1.515015116,-0.662681576,56.64403724,0.446020502,-0.228464676,-6.90781268,-2.047117568,0.417189994,-4.880839025,1.14894173,-68.79616005,,452.0587697,-1165.245488,36.16870433,-0.071019296,-0.932299567,0.354645988,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Carolyn Deady,deadyca10,Georgia state,2022-11
169,2/21/2024,6:35:56 PM,2,2,Sydney Boulware,boulwsy10,Right,Georgia state,Gracyn Tucker,tuckegr10,,Georgia tech,,5,Bottom,0,1,0,,,BallCalled,,,,,,,57.07214284,2.935578257,1.448624988,1209.984364,121.7994244,10:00,1.803020467,0.174652987,6,-32.54075287,4.569466932,-5.314525921,1.275112243,0.541200721,53.34983798,-5.328915926,-0.234192354,0.442825194,,,,,,,,,,,,6.940058502,4.283832045,0.209272372,50,0.802552235,-2.888510705,-85.79763752,8.747490588,5.049451042,14.51588602,-29.05721704,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,c1ad8972-beed-4e69-8f42-d2d001f343c8,57.15744821,1.799508226,0.175733275,2.999861967,1.428361324,53.41529917,1.278492609,0.540409094,-5.255932425,-0.251100939,0.442719295,-5.180152742,3.168852394,-61.47138035,,577.8857099,-1063.066445,47.75976676,-0.251668781,-0.878578663,0.405909296,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Carolyn Deady,deadyca10,Georgia state,2022-11
170,2/21/2024,6:36:12 PM,2,3,Sydney Boulware,boulwsy10,Right,Georgia state,Gracyn Tucker,tuckegr10,,Georgia tech,,5,Bottom,0,2,0,,,BallCalled,,,,,,,60.47742967,5.065592972,1.195941217,1579.646141,108.8247257,9:45,1.966483308,0.729153899,6,-29.83610116,3.43428202,-6.36327012,2.918439686,1.042274097,56.15734966,-2.768333429,-0.154207773,0.419084832,,,,,,,,,,,,8.006252202,2.332458165,-0.392785241,50,0.509915526,-2.788599299,-90.70973509,12.22889346,6.504227798,16.35622443,-30.27917557,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,53889c86-7d20-48a4-a5cd-2e4b6dbace4d,60.56671179,1.963094794,0.729754219,5.12796318,1.184528232,56.2260801,2.921710204,1.04187875,-2.6971132,-0.162610555,0.41898793,-6.286185452,2.131823844,-59.35835019,,805.0934611,-1359.082944,50.96669692,-0.164456375,-0.860371769,0.482404934,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Carolyn Deady,deadyca10,Georgia state,2022-11
171,2/21/2024,6:36:30 PM,2,4,Sydney Boulware,boulwsy10,Right,Georgia state,Gracyn Tucker,tuckegr10,,Georgia tech,,5,Bottom,0,3,0,,,StrikeCalled,,,,,,,60.51033172,3.363336597,-0.790423188,1629.750895,114.2137217,9:45,1.820253711,0.250177521,6,-28.93695905,4.290845621,-6.088047547,1.736716893,-0.503744092,56.30359436,-4.318078244,-2.001348949,0.418032474,,,,,,,,,,,,6.956136966,3.934600975,-0.367598163,50,0.762845236,0.399808774,-90.98826835,9.399850843,5.679920726,16.58352485,-28.96131503,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,7e10a0cd-53e1-4211-a9eb-4f62f656b091,60.59898651,1.817136494,0.250872427,3.420693727,-0.803586591,56.37127795,1.73969677,-0.504214508,-4.252649156,-2.011499524,0.417934473,-5.996947986,2.993132195,-61.7030175,,772.5700956,-1434.999452,47.40418293,-0.19442421,-0.880502325,0.432336538,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Carolyn Deady,deadyca10,Georgia state,2022-11
172,2/21/2024,6:36:48 PM,2,5,Sydney Boulware,boulwsy10,Right,Georgia state,Gracyn Tucker,tuckegr10,,Georgia tech,,5,Bottom,0,3,1,,,InPlay,,LineDrive,Single,0,0,,61.15518851,2.943206955,0.231127603,1337.040913,94.17635405,9:15,1.951259185,0.580097423,6,-30.10724945,1.767166778,-5.162202369,1.470195833,0.174181305,57.56326899,-5.348312029,-1.395860284,0.413309827,69.73956232,9.146811533,6.335735499,915.5200879,,,,103.3923066,,10.2812278,1.156605204,6.203430388,0.992699038,-0.475225545,50,0.970367905,-1.103338916,-91.98783982,9.094064233,5.181503741,16.84760002,-31.34488355,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,9ab47284-552d-4aaa-8fae-ab7a06e8d745,61.23517701,1.947487343,0.581213826,3.013088144,0.210010841,57.62275525,1.473619715,0.173408216,-5.273769967,-1.412542252,0.41322457,-5.029175885,0.458462952,-67.37249244,,514.4111146,-1234.123011,38.47384996,-0.028019197,-0.923025616,0.383716872,7.598194328,68.43224149,11.08613185,-0.216463721,0.060081917,1.315534503,18.45344323,101.732195,8.240461921,7.031667187,0.082688137,0.277341865,0.122799166,-0.952891313,,,1,0,1,40.30499277,high,high,,,37.00000138,Carolyn Deady,deadyca10,Georgia state,2022-11
173,2/21/2024,6:37:27 PM,3,1,Sydney Boulware,boulwsy10,Right,Georgia state,Tiffany Domingue,dominti10,,Georgia tech,,5,Bottom,0,0,0,,,BallCalled,,,,,,,59.53192625,2.994258119,2.222966133,1377.844658,123.3381585,10:00,1.772149578,0.085447375,6,-29.53158328,4.579988664,-5.531889588,1.520779459,1.076617609,55.59930873,-4.525417418,0.961981027,0.424680462,,,,,,,,,,,,7.439002786,4.392831884,0.476356968,50,0.789446466,-4.248634351,-89.44494381,8.786754087,5.884735245,15.73039323,-28.69903373,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,82c8d575-193a-43fb-bd6a-263d323f3857,59.62053238,1.769007547,0.086263508,3.051620462,2.207684421,55.66857526,1.523788725,1.07604595,-4.459789127,0.949726104,0.424577928,-5.428713874,3.314837788,-60.3438659,,681.7485626,-1197.361599,49.4793487,-0.271928277,-0.86901059,0.413371028,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Carolyn Deady,deadyca10,Georgia state,2022-11
174,2/21/2024,6:37:44 PM,3,2,Sydney Boulware,boulwsy10,Right,Georgia state,Tiffany Domingue,dominti10,,Georgia tech,,5,Bottom,0,1,0,,,Foul,,,,,,,52.28345323,6.227396202,0.053372656,1374.017682,86.9873535,9:00,2.203102536,0.170212387,6,-43.97074649,1.580557916,-7.108051008,2.811750689,-0.409131876,48.64651612,-5.328317789,-2.156076906,0.480886581,52.25971153,19.20401498,-47.26118663,1210.767561,,,,104.5408374,,-51.40738355,1.611435561,8.085767379,-0.42626512,-0.275569405,50,0.302624577,-0.557620516,-79.08318229,14.37622402,4.989112425,12.50038289,-32.43706539,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,c305d68a-c1d8-4c2a-9d44-625975130202,52.35583264,2.197601689,0.171783336,6.328213754,0.023831554,48.69066809,2.816762785,-0.410296444,-5.219883503,-2.18117096,0.480793543,-6.923872053,-0.27294384,-58.94621212,,708.7767543,-1177.098171,51.58425277,0.027110814,-0.856683423,0.515129612,-36.24655438,33.49284848,17.18993443,0.360599861,2.825790837,2.934465736,-81.7092088,65.21036639,-5.871616954,-8.029428534,-0.023973774,0.256588601,-0.237578695,0.936866401,,,1,0,1,26.8961573,high,high,,,37.00000138,Carolyn Deady,deadyca10,Georgia state,2022-11
175,2/21/2024,6:38:11 PM,3,3,Sydney Boulware,boulwsy10,Right,Georgia state,Tiffany Domingue,dominti10,,Georgia tech,,5,Bottom,0,1,1,,,Foul,,,,,,,58.93418515,6.373783916,1.456855447,1641.172533,119.6467944,10:00,1.855194255,-0.140663702,6,-30.53208445,4.728376344,-5.35200773,3.586539382,0.097593327,54.48840358,-1.693256477,-0.491478013,0.431149283,,,,,,,,,,,,6.90994107,3.147777209,0.526052813,50,0.089933521,-2.976244405,-88.191372,14.04060419,5.303946187,15.50931127,-29.75787255,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,f7e78d83-d353-488a-9912-73f0f6cbb7cf,59.03143264,1.851982735,-0.139562298,6.431715801,1.436265105,54.56452401,3.589633302,0.096818529,-1.625499782,-0.508072733,0.431038832,-5.217537466,3.377966791,-61.20261411,,790.5752668,-1438.206533,48.17136838,-0.238280556,-0.876328664,0.418653138,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Carolyn Deady,deadyca10,Georgia state,2022-11
176,2/21/2024,6:38:38 PM,3,4,Sydney Boulware,boulwsy10,Right,Georgia state,Tiffany Domingue,dominti10,,Georgia tech,,5,Bottom,0,1,2,,,Foul,,,,,,,60.8806409,5.559055758,-1.939435529,1601.161615,103.8951372,9:30,1.920284267,0.208277796,6,-29.65488852,3.502121894,-6.241180803,3.117298584,-1.305134037,56.27684013,-2.390857658,-3.322133189,0.417165506,,,,,,,,,,,,6.698357407,2.167606547,-0.585279529,50,0.354601641,2.214655612,-91.25928689,13.03849696,5.49268292,16.88960071,-30.39660256,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,59c441cc-c241-4d0d-b51e-921a2065ecc0,60.97297265,1.916874967,0.208923267,5.620797576,-1.951521249,56.34713665,3.120555508,-1.305562147,-2.320084184,-3.331203616,0.417068337,-6.159515144,2.150421571,-60.60203761,,785.9666247,-1394.982073,49.08727621,-0.117880961,-0.871231273,0.476508287,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Carolyn Deady,deadyca10,Georgia state,2022-11
177,2/21/2024,6:39:03 PM,3,5,Sydney Boulware,boulwsy10,Right,Georgia state,Tiffany Domingue,dominti10,,Georgia tech,,5,Bottom,0,1,2,,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,59.81926042,7.566152716,0.406555914,1630.579146,113.0669943,9:45,1.728768612,-0.017364938,5.025239347,-32.26965501,4.523337184,-6.211405129,4.272754095,-0.054650041,54.70723182,-0.407985951,-0.703726967,0.438043065,,,,,,,,,,,,7.227127908,2.425038097,0.154411579,50,-0.130955009,-1.390125168,-89.15792682,15.68618203,5.660891531,16.03089184,-30.27455676,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,60adefdb-430c-41d8-8ddc-e3bdaef7da29,59.92455859,1.725214822,-0.016542148,7.627549456,0.391629692,54.78866054,4.276193851,-0.055234817,-0.333957638,-0.716008633,0.437924985,-6.101962325,3.045158175,-58.66737867,,847.9101334,-1392.780226,52.00055056,-0.203741891,-0.854162908,0.478429689,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.97476203,Carolyn Deady,deadyca10,Georgia state,2022-11
178,2/21/2024,6:39:31 PM,4,1,Sydney Boulware,boulwsy10,Right,Georgia state,Abby Hughes,hugheab10,,Georgia tech,,5,Bottom,1,0,0,,,StrikeCalled,,,,,,,53.07281671,5.723170238,-0.677957546,1173.760505,76.00821994,8:30,2.162502172,0.208062142,6,-42.56853171,0.708992869,-6.081300913,2.560467143,-1.096779801,49.46292063,-5.596626233,-3.339279375,0.478194798,,,,,,,,,,,,7.021353011,-1.479331352,-0.299750256,50,0.423103999,0.190840939,-79.54883539,13.24359901,4.381366743,12.693221,-33.0971613,Georgia Tech,Georgia State,,,,8a305a47-40dc-49e2-8231-a3e67c507197,97dafdd2-c00d-4f11-bc29-7e03ddd83467,53.14065607,2.156936984,0.209751267,5.825893362,-0.709832486,49.50406833,2.565498132,-1.098069064,-5.488665145,-3.366854247,0.478110316,-5.870348894,-1.159765338,-60.75882515,,573.3665582,-1024.189686,48.84868387,0.118107662,-0.872571263,0.473993641,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Carolyn Deady,deadyca10,Georgia state,2022-11
