PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
132,2/9/24,7:44:05 PM,3,4,Blake Neleman,nelembl10,,Georgia tech,Ava Franz,franzav10,Right,Villanova,,5,Top,1,1,2,Curve Ball,6,BallCalled,,,,,,,65.00200512,2.197631343,0.040252625,938.8320031,43.84251926,7:30,1.945411737,0.65125676,4.184915681,-32.51574657,-0.655350739,-2.478846554,1.237258631,-0.372695239,60.40285113,-5.34502782,-2.301323887,0.409303062,,,,,,,,,,,,2.896701585,-1.842495954,-0.625206344,50,1.292787709,-0.381979091,-97.47516667,7.5903718,2.714517431,19.03320065,-33.90066423,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,d3ad953d-20c1-47e1-99ab-3786e90db17c,65.08755731,1.940431033,0.653237832,2.279440055,0.007117205,60.4657509,1.241298903,-0.374138664,-5.261490849,-2.330958991,0.409216845,-2.249713084,-2.090939034,-73.78345688,,262.1860652,-901.4787836,27.92683508,0.20142129,-0.960213095,0.193443211,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.81508569,Reese Hunter,huntere10,Georgia tech,2022-11
133,2/9/24,7:44:27 PM,3,5,Blake Neleman,nelembl10,,Georgia tech,Ava Franz,franzav10,Right,Villanova,,5,Top,1,2,2,Screw Ball,2,Foul,,,,,,,65.33583557,4.735768275,1.179598222,1005.020777,74.43023787,8:30,1.903369145,0.309517735,4.203843398,-31.72499255,0.095531237,-3.819776062,2.940368717,0.505477584,60.19669702,-2.745497736,-0.138447124,0.408022927,,,,,,,,,,,,4.689159454,-1.644353756,-0.051723458,50,0.75865525,-2.478439082,-97.67759128,11.82360856,4.417462006,18.95614763,-33.72312684,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,57140e2b-9598-4653-9ae5-f620aba749ed,65.4320749,1.898666866,0.31093425,4.81294638,1.155731569,60.26734072,2.94426483,0.50447461,-2.66370183,-0.159248985,0.407929641,-3.650862236,-1.304136782,-69.44282987,,352.9048195,-941.0233529,35.11418147,0.094250492,-0.936322287,0.338256439,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.79615798,Reese Hunter,huntere10,Georgia tech,2022-11
134,2/9/24,7:44:51 PM,3,6,Blake Neleman,nelembl10,,Georgia tech,Ava Franz,franzav10,Right,Villanova,,5,Top,1,2,2,Curve Ball,6,BallCalled,,,,,,,64.67744717,6.686389899,-1.008467559,1229.475011,68.44478246,8:15,2.039066439,0.714532513,4.421993521,-32.49624718,-0.191895134,-4.297981215,4.342147816,-0.740668041,59.39273567,-0.724043389,-2.791353854,0.41117719,,,,,,,,,,,,4.563713591,-2.743703509,-0.8831837,50,0.466400057,1.156528064,-96.428579,15.20221306,4.186374344,18.5931787,-34.69089683,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,b88450b6-be30-43ba-9e17-97813c297157,64.77419847,2.03415746,0.715978074,6.767987519,-1.03336496,59.46532228,4.346318559,-0.741740674,-0.636856647,-2.813392729,0.411087099,-4.120864946,-1.644391847,-65.79886321,,504.012365,-1121.418896,40.99411215,0.150611436,-0.912111987,0.38127145,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.57800786,Reese Hunter,huntere10,Georgia tech,2022-11
135,2/9/24,7:45:12 PM,3,7,Blake Neleman,nelembl10,,Georgia tech,Ava Franz,franzav10,Right,Villanova,,5,Top,1,3,2,Curve Ball,6,BallCalled,Walk,,Walk,0,0,,64.67552473,2.258690871,0.763234394,1002.529219,96.71853871,9:15,1.902156677,0.66592117,4.368374674,-30.41870065,1.670676778,-3.825125336,1.475676289,0.903239117,59.80841396,-4.540378373,-0.028830873,0.409208798,,,,,,,,,,,,4.658702299,1.029477509,-0.485818641,50,1.239502705,-1.775544052,-96.99566793,7.439725468,4.326610818,18.72711435,-31.21795747,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,eb98c8b8-8b51-4463-9f3b-629b57650c50,64.76884785,1.898203197,0.667190618,2.325934462,0.741177466,59.88003822,1.479231111,0.902263773,-4.466389887,-0.048915462,0.409112436,-3.662940089,0.320581319,-71.9096165,,311.3022457,-952.9720599,31.05168805,-0.036328017,-0.950567866,0.308384514,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.6316267,Reese Hunter,huntere10,Georgia tech,2022-11
136,2/9/24,7:48:08 PM,4,1,Kinsey Norton,nortoki10,,Georgia tech,Chloe Smith,smithch11,Right,Villanova,,5,Top,1,0,0,Drop Ball,,BallCalled,,,,,,,62.52232327,7.935184685,-0.333995196,869.7022476,12.08020785,6:30,1.592355749,0.868817049,6.490485766,-37.69679143,-6.657676981,-1.46035894,3.487116067,0.045805871,57.44922113,-3.118397017,-1.714352185,0.401432462,,,,,,,,,,,,1.579396228,-10.92638348,-0.931781348,50,-0.709284201,0.329933699,-93.30267732,18.75417114,1.361351308,16.94324713,-41.59198169,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,9497c158-17e1-4c07-987c-5f9c1dc00167,62.57545871,1.586006138,0.87025594,8.047777626,-0.360194165,57.47201366,3.492152017,0.0447041,-3.008855948,-1.738231361,0.401395379,-1.288083252,-8.122628211,-37.29913527,,691.8330252,-527.0190364,79.54826231,0.777867129,-0.605976399,0.166479229,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.50951561,Reese Hunter,huntere10,Georgia tech,2022-11
137,2/9/24,7:48:26 PM,4,2,Kinsey Norton,nortoki10,,Georgia tech,Chloe Smith,smithch11,Right,Villanova,,5,Top,1,1,0,Drop Ball,,StrikeCalled,,,,,,,59.92400782,6.645908259,0.174485113,823.1020258,0.664781099,6:00,1.591527745,0.825304613,6.81051406,-40.43239243,-7.777821943,-0.100121148,2.352151101,-0.419456077,55.69841947,-5.687936966,-2.353073539,0.413872332,,,,,,,,,,,,0.10928909,-12.13185902,-0.782774447,50,-0.504224717,-0.279435636,-89.76959668,16.69842368,0.087081792,15.84713155,-41.84074205,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,9a2edccd-e66d-4ebb-bb50-7dcce049785d,59.95886462,1.584870841,0.826516429,6.768005532,0.151822111,55.70344013,2.357296106,-0.420457492,-5.574913494,-2.375174647,0.413850962,0.059746208,-9.359015233,-22.83556343,,758.5892991,-319.435784,92.16224421,0.921560408,-0.388087715,0.010692994,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.18948732,Reese Hunter,huntere10,Georgia tech,2022-11
138,2/9/24,7:48:44 PM,4,3,Kinsey Norton,nortoki10,,Georgia tech,Chloe Smith,smithch11,Right,Villanova,,5,Top,1,1,1,Drop Ball,,Foul,,,,,,,63.54726054,5.494758914,-0.229540946,1160.689399,348.8549631,5:45,1.502786032,0.941134139,6.129008452,-39.8286174,-8.834543906,1.974048403,1.856336279,0.488308079,58.22019005,-5.899974547,-0.769878326,0.39749473,,,,,,,,,,,,-2.453850882,-12.50164625,-1.014478266,50,-0.166198031,0.6789157,-95.28811233,14.98217171,-2.200472663,18.00876051,-43.38480857,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,ab5eed3a-0031-43ea-873e-956d8f646277,63.58264917,1.495927326,0.943615022,5.616665785,-0.2742411,58.2241708,1.861702098,0.486365431,-5.784877567,-0.811800591,0.397472812,2.278159671,-10.41175081,-29.97300301,,1005.459842,-579.8710098,86.62608984,0.849924111,-0.499591889,-0.167442379,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.87099292,Reese Hunter,huntere10,Georgia tech,2022-11
139,2/9/24,7:49:30 PM,4,4,Kinsey Norton,nortoki10,,Georgia tech,Chloe Smith,smithch11,Right,Villanova,,5,Top,1,1,2,Change up,2,BallCalled,,,,,,,54.63225873,5.757305029,1.738995477,916.1674527,17.65950627,6:30,1.530295079,0.929270009,6.278857364,-47.45194836,-6.569661677,-2.473598,1.388883054,1.031375943,50.65824362,-7.72371047,-0.408126073,0.46082228,,,,,,,,,,,,3.603778305,-9.672770095,-0.499368569,50,-0.312109623,-2.811366657,-81.87979829,14.37890261,2.385043101,13.34358306,-38.57565691,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,49c71008-4f74-4d93-90a7-963d52258315,54.6661713,1.522924958,0.925580187,5.887138685,1.8051158,50.65630215,1.394616554,1.034085142,-7.601217486,-0.349385734,0.460797592,-2.895450116,-8.463155422,40.94928605,,691.9720923,600.4476871,75.52899748,0.719697779,0.655390764,0.229124535,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.72114401,Reese Hunter,huntere10,Georgia tech,2022-11
140,2/9/24,7:49:49 PM,4,5,Kinsey Norton,nortoki10,,Georgia tech,Chloe Smith,smithch11,Right,Villanova,,5,Top,1,2,2,Drop Ball,,BallCalled,,,,,,,62.70929587,8.07148583,-1.311138694,1083.705641,4.300574484,6:15,1.463125781,0.602213202,6.063091528,-40.75881354,-8.745056278,-0.553632004,3.254360494,-0.480916289,57.27884894,-3.787440888,-1.816297143,0.405470478,,,,,,,,,,,,0.121806229,-13.13726017,-0.896250474,50,-0.802354829,2.068746934,-93.4390333,19.07936542,0.105333355,16.94893349,-43.53464829,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,4d058b20-0579-4fbd-baa1-ded5f3ceb90e,62.75262905,1.45565136,0.604017587,8.199965293,-1.343019657,57.28757487,3.25998728,-0.482248415,-3.6656677,-1.845118969,0.4054474,-0.343749014,-10.337343,-29.84489465,,939.9800212,-539.3101851,86.7375776,0.864933577,-0.497653758,0.065043404,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.93690985,Reese Hunter,huntere10,Georgia tech,2022-11
141,2/9/24,7:50:08 PM,4,6,Kinsey Norton,nortoki10,,Georgia tech,Chloe Smith,smithch11,Right,Villanova,,5,Top,1,3,2,Drop Ball,,Foul,,,,,,,62.95357629,6.321500227,0.27234843,916.9026199,352.4964195,5:45,1.467897382,1.172159751,6.409443164,-39.13272255,-8.208455659,1.277267905,2.249048376,1.137630438,57.77605772,-5.118085252,0.155719725,0.398420874,,,,,,,,,,,,-1.484315889,-12.10733657,-1.122836812,50,-0.442272461,-0.248157588,-94.29196826,16.33796474,-1.304708894,17.50023982,-42.8163595,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,71949b8f-7dc0-4348-bd47-de4a73d26d93,62.99380088,1.461220067,1.173988868,6.439909949,0.239307041,57.78470253,2.254222239,1.136235559,-5.005410792,0.125220216,0.398394726,1.494976095,-9.734138036,-26.18592282,,822.7979843,-404.6157328,89.73668158,0.889682397,-0.441285393,-0.117185472,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.59055821,Reese Hunter,huntere10,Georgia tech,2022-11
142,2/9/24,7:50:30 PM,4,7,Kinsey Norton,nortoki10,,Georgia tech,Chloe Smith,smithch11,Right,Villanova,,5,Top,1,3,2,Drop Ball,,InPlay,,GroundBall,FieldersChoice,1,0,,62.37625357,6.02965276,-0.414293117,1083.956169,349.7731234,5:45,1.44841494,0.947839186,6.45582963,-40.12420697,-8.904616708,1.843751279,1.991245111,0.265299338,57.49405826,-5.763807607,-1.062804566,0.401392828,65.16957249,-7.475157889,-22.14170978,1456.528345,,,,15.34612641,,-20.04091311,0.14096318,-2.414440126,-12.94680387,-1.066004341,50,-0.414925024,0.962121102,-93.49367874,15.93524596,-2.085719041,17.25316895,-43.35817259,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,4b920cb7-5b97-4439-a721-a78bc3207227,62.40881893,1.441375154,0.950002067,6.154519839,-0.453275988,57.49541983,1.996662391,0.263616793,-5.647393869,-1.099191137,0.401374921,2.102767809,-10.4694986,-24.90711878,,983.1392419,-456.5065261,90.69916936,0.892581801,-0.42114851,-0.161033103,-24.35357766,59.85060155,-8.478321077,-0.253390951,2.280787491,2.124107012,-5.258980338,14.41689015,0.188363908,-0.700269961,-0.019810296,-0.778801128,-0.260956385,0.57041263,,,1,1,1,36.17451909,high,high,,,36.54417175,Reese Hunter,huntere10,Georgia tech,2022-11
143,2/9/24,7:50:59 PM,5,1,Kinsey Norton,nortoki10,,Georgia tech,Lilly St. jean,stjeali10,Right,Villanova,,5,Top,2,0,0,Change up,6,BallCalled,,,,,,,52.31030901,8.921361704,-1.48518854,995.311263,35.97398289,7:15,1.457960406,0.649148354,5.910473148,-49.08512323,-3.555543779,-3.898497777,3.186215069,-1.095979442,48.31257641,-4.786406154,-3.452624974,0.489801683,,,,,,,,,,,,4.064151109,-7.132571005,-0.945146282,50,-1.057905586,1.556043133,-77.78475443,18.02496724,2.428783449,11.99232454,-36.43655606,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,75e33354-646c-4cd5-9e05-a2100d013dab,52.36972242,1.45055355,0.643382904,9.044144621,-1.386424642,48.33303894,3.191860643,-1.091970126,-4.665122705,-3.36644539,0.489735341,-4.529179141,-5.529598181,60.99232032,,482.6531434,870.4541651,48.49268378,0.392443441,0.874554722,0.284854671,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.08952823,Reese Hunter,huntere10,Georgia tech,2022-11
144,2/9/24,7:51:17 PM,5,2,Kinsey Norton,nortoki10,,Georgia tech,Lilly St. jean,stjeali10,Right,Villanova,,5,Top,2,1,0,Drop Ball,,StrikeCalled,,,,,,,63.34173454,6.500294907,-0.705160994,860.6306904,352.7874225,5:45,1.473180176,1.128495645,6.437444725,-37.77740572,-7.654898946,1.172862156,2.348746484,-0.007117467,58.51697335,-4.982042966,-1.873925085,0.395763429,,,,,,,,,,,,-1.742326128,-11.64997691,-1.307626213,50,-0.475948382,1.358558569,-94.83118494,16.62613215,-1.549719481,17.64538424,-42.53617174,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,58f7404c-1fe9-4c57-9321-6b9dde78956e,63.38562247,1.466921723,1.130247315,6.613245343,-0.737420333,58.53102579,2.353670407,-0.0084984,-4.874514468,-1.904144805,0.395733947,1.390544044,-9.12577193,-26.96106512,,767.0928906,-390.1969789,89.1314822,0.884261994,-0.453384923,-0.111905484,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.56255665,Reese Hunter,huntere10,Georgia tech,2022-11
145,2/9/24,7:51:36 PM,5,3,Kinsey Norton,nortoki10,,Georgia tech,Lilly St. jean,stjeali10,Right,Villanova,,5,Top,2,1,1,Drop Ball,,Foul,,,,,,,62.81112087,4.641024219,-0.387530112,1081.664404,347.047316,5:30,1.484667568,1.148185774,6.366919371,-38.82159725,-8.314322244,2.090300141,1.25709689,0.224629381,58.40164734,-6.845746312,-1.392794384,0.398966359,,,,,,,,,,,,-2.721041761,-11.81504594,-1.262002968,50,-0.024241306,0.964358519,-94.37380253,13.56422687,-2.391087371,17.79450546,-42.55639929,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,d4e65912-c3d2-4657-9142-ecd80d42b889,62.84455447,1.478096258,1.150595771,4.759295409,-0.431465669,58.40649705,1.262157921,0.222759964,-6.736528859,-1.433488379,0.398943602,2.386235122,-9.860449581,-29.5486664,,940.9800174,-533.4364914,86.99371207,0.847802007,-0.493162657,-0.194993207,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.63308201,Reese Hunter,huntere10,Georgia tech,2022-11
146,2/9/24,7:51:59 PM,5,4,Kinsey Norton,nortoki10,,Georgia tech,Lilly St. jean,stjeali10,Right,Villanova,,5,Top,2,1,2,Change up,2,BallCalled,,,,,,,51.84733081,6.223367936,-2.011999144,937.760791,29.90099726,7:00,1.443230642,0.889565779,5.941977515,-49.7915285,-3.310405061,-2.563542639,1.51573086,-0.884050635,47.99151928,-7.406631074,-3.522097005,0.491017351,,,,,,,,,,,,2.263214872,-5.950067175,-1.318975923,50,-0.460200218,2.426922424,-77.58679535,14.27878109,1.343652538,12.06177449,-35.7065568,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,a4dcac79-8d3e-4b5e-9648-d827aa5e3692,51.89911855,1.435979229,0.884385092,6.34580716,-1.922716146,48.00608545,1.521364169,-0.880365694,-7.286599305,-3.442608723,0.490952797,-3.148995015,-5.356471972,63.83909008,,413.4527181,841.6959968,44.08935861,0.382205391,0.897559383,0.2197867,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.05802386,Reese Hunter,huntere10,Georgia tech,2022-11
147,2/9/24,7:52:19 PM,5,5,Kinsey Norton,nortoki10,,Georgia tech,Lilly St. jean,stjeali10,Right,Villanova,,5,Top,2,2,2,Drop Ball,,InPlay,,GroundBall,Out,1,0,,63.47726224,5.264468131,-0.246918892,898.0260042,347.2819327,5:30,1.464677319,1.118578443,6.893636692,-36.78719617,-7.584230006,1.932684941,1.615917983,0.383082047,58.75726733,-6.068657788,-1.279238785,0.388884736,71.10685811,-6.367756619,32.37177116,,,,,11.1629987,,31.16003676,0.110396289,-2.560517755,-11.38521244,-1.202713803,50,-0.260196967,0.73939537,-95.36845232,14.80700675,-2.300371153,18.01762904,-42.40253334,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,adb89fc3-ff69-4aea-a275-4f1bfe6d2cdc,63.51557341,1.458994952,1.120385258,5.372229914,-0.28169729,58.76783915,1.620668403,0.38156431,-5.965145984,-1.312516775,0.38885806,2.168001906,-9.012122777,-26.33646501,,804.8147317,-398.4017468,89.62042613,0.874216042,-0.44364166,-0.197302785,37.83649393,59.68575284,-7.886438065,-0.313919314,0.012582785,1.462849993,5.776073492,9.552461203,,,,,,,,,1,1,,39.79889616,high,high,,,36.10636468,Reese Hunter,huntere10,Georgia tech,2022-11
148,2/9/24,7:54:38 PM,1,1,Caroline Pellicano,pellica10,Right,Villanova,Tiffany Domingue,dominti10,,Georgia tech,,5,Bottom,0,0,0,,,BallCalled,,,,,,,64.44708411,4.07111748,-0.109369321,551.5057672,339.3352984,5:15,1.505653713,-0.222060112,6.142747153,-36.18015721,-6.056941192,2.670864705,1.086853614,0.222388612,59.11195472,-6.784239439,1.53384113,0.391088792,,,,,,,,,,,,-3.200532114,-8.556138026,0.169296162,50,0.203722867,0.587407302,-96.86002704,12.22426883,-2.962786536,18.73444261,-40.0946108,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,d4ed3224-3f9f-4a44-b6b4-2a2dc29ca00d,64.49986273,1.499899135,-0.220676281,4.17083108,-0.133598386,59.13342765,1.091388404,0.221372565,-6.687079149,1.511856264,0.391044433,2.825877916,-7.516079896,-14.38544385,,534.2140261,-137.0181941,96.86463097,0.906325175,-0.24844381,-0.341833806,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.85725422,Emily Orr,orr--em10,Villanova,2022-11
149,2/9/24,7:54:56 PM,1,2,Caroline Pellicano,pellica10,Right,Villanova,Tiffany Domingue,dominti10,,Georgia tech,,5,Bottom,0,1,0,,,StrikeCalled,,,,,,,64.33672046,6.881438005,-1.476064442,722.4554314,348.0345045,5:30,1.516329691,-0.039246731,6.528022138,-37.55139657,-7.807954055,1.918995034,2.850750307,-0.720009055,58.65826141,-4.09207043,-0.289678034,0.388906929,,,,,,,,,,,,-2.823934335,-11.79410937,-0.330892998,50,-0.531088757,2.781946985,-96.22303846,17.43074441,-2.588094683,18.05906933,-42.98317902,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,67bad810-b80c-414f-a99d-16ead91af2ff,64.38331847,1.510022197,-0.038361697,6.992996056,-1.491997839,58.67302554,2.855719458,-0.720663276,-3.983677045,-0.303975958,0.388876614,2.019410414,-9.248481894,-5.018899897,,719.6854608,-63.20354308,99.61658942,0.974521831,-0.087484349,-0.206527699,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.47197924,Emily Orr,orr--em10,Villanova,2022-11
150,2/9/24,7:55:17 PM,1,3,Caroline Pellicano,pellica10,Right,Villanova,Tiffany Domingue,dominti10,,Georgia tech,,5,Bottom,0,1,1,,,StrikeCalled,,,,,,,41.43132107,9.282768924,0.021328392,1254.277018,208.2840234,1:00,1.313459921,0.262077881,5.997240205,-63.96477244,9.49773395,3.186113063,2.016820962,0.65134643,38.1391351,-8.199944486,1.821218281,0.61753024,,,,,,,,,,,,-3.735101686,7.460734417,-0.289261355,50,-1.454291849,0.27657155,-61.59328546,16.08486749,-1.397787957,7.590521592,-29.38201724,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,70dd80ea-d130-4e87-95ed-52f366d87732,41.54038838,1.30798411,0.257187319,9.378805968,0.113309616,38.20604178,2.023120074,0.655257827,-8.0628684,1.905501194,0.617295877,2.57108821,6.698097967,60.99958934,,608.0934171,1097.011046,48.48158806,-0.426933478,0.874616237,-0.229726453,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.00276117,Emily Orr,orr--em10,Villanova,2022-11
151,2/9/24,7:55:35 PM,1,4,Caroline Pellicano,pellica10,Right,Villanova,Tiffany Domingue,dominti10,,Georgia tech,,5,Bottom,0,1,2,,,BallCalled,,,,,,,41.01598532,10.36697997,-2.51154118,1106.961831,205.3111785,12:45,1.731469233,-0.317565808,7.947646887,-58.44867403,7.707796633,2.257628673,3.263081009,-2.156963387,37.93707953,-6.395929889,-2.308774873,0.590844164,,,,,,,,,,,,-3.908188903,6.461754636,-0.372425927,50,-1.887236845,2.949938507,-60.963234,18.24533814,-1.433424009,7.412170182,-29.8040428,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,94375b7e-85ff-4178-a131-95b6d2285dfd,41.11803509,1.726395861,-0.322174191,10.45730401,-2.423670889,37.99852723,3.268465528,-2.153514453,-6.272123747,-2.230404995,0.59062695,1.708505198,5.319632804,59.96776233,,554.0202104,958.3455019,50.04871849,-0.452439992,0.865743945,-0.21397541,,,,,,,,,,,,,,,,,1,1,,,high,high,,,35.05235449,Emily Orr,orr--em10,Villanova,2022-11
152,2/9/24,7:55:54 PM,1,5,Caroline Pellicano,pellica10,Right,Villanova,Tiffany Domingue,dominti10,,Georgia tech,,5,Bottom,0,2,2,,,InPlay,,GroundBall,Out,1,0,,63.83927215,6.420643457,0.343651447,657.4228681,339.7127857,5:15,1.504281943,0.112999478,6.30883415,-37.10576079,-7.117170495,3.06409697,2.476629801,0.370816948,58.62682595,-4.625045966,1.24643629,0.395293016,61.99931506,8.753854811,-14.93765747,185.5838149,,,,83.38870076,,-16.08847041,1.000389205,-3.495928239,-10.44914732,0.177693837,50,0.211335232,-0.179335088,-95.32880416,15.37361626,-3.139039447,17.96431765,-41.55647491,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,2a3b815d-c01c-4cd5-9012-b9853938a574,63.88897875,1.497963453,0.114109146,6.530064698,0.324114118,58.64494191,2.481421874,0.369998217,-4.520432761,1.228500178,0.395259236,3.183735188,-8.521736885,-3.904111219,,655.8972498,-44.76187143,99.76793958,0.935789682,-0.068086879,-0.345921736,-15.79526899,59.20635698,9.435668441,-0.376203722,1.555117167,2.506595825,-23.10878605,80.12277717,-1.670346404,-0.342934918,-0.013732369,0.079180705,-0.217493819,0.972844723,,,1,1,1,33.8318514,high,high,,,36.69116723,Emily Orr,orr--em10,Villanova,2022-11
153,2/9/24,7:56:25 PM,2,1,Caroline Pellicano,pellica10,Right,Villanova,Reese Hunter,huntere10,,Georgia tech,,5,Bottom,1,0,0,,,StrikeCalled,,,,,,,63.88309471,6.872390472,-0.125792415,760.159508,348.4543296,5:30,1.468164306,0.267424281,6.187932635,-38.8059286,-8.262749486,1.937663625,2.767994404,-0.044281492,58.43781945,-4.333600346,0.123061595,0.395531565,,,,,,,,,,,,-2.332978934,-12.21338908,-0.316601253,50,-0.522937224,0.498836807,-95.52137455,17.25464957,-2.105952125,17.86771237,-43.19892954,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,76807bef-4370-46e8-9eb0-932e7a046c8f,63.92617747,1.461992909,0.26805423,6.986655415,-0.137658485,58.44964988,2.77315741,-0.044808823,-4.221551441,0.111582395,0.395504097,2.019946257,-9.776199367,-1.620188204,,759.8556074,-21.49263627,99.96002148,0.979373782,-0.02827385,-0.200068951,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.81206874,Emily Orr,orr--em10,Villanova,2022-11
154,2/9/24,7:56:46 PM,2,2,Caroline Pellicano,pellica10,Right,Villanova,Reese Hunter,huntere10,,Georgia tech,,5,Bottom,1,0,1,,,BallCalled,,,,,,,63.42896047,5.620135009,-2.519347758,725.8128769,340.8578539,5:15,1.484474186,-0.120189639,6.426050917,-38.01914573,-7.597446145,3.056147503,1.95295881,-1.509813381,58.29224715,-5.534828883,-1.72763902,0.395095223,,,,,,,,,,,,-4.534238144,-11.08748192,-0.504048072,50,-0.251416435,4.649413132,-95.0353259,15.13539194,-4.049243633,17.75852293,-42.07558412,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,72b7318b-76e0-48f2-8d5b-21936c6a607d,63.47163245,1.478150671,-0.119068601,5.732178835,-2.539484347,58.30407078,1.957914324,-1.510674792,-5.427273881,-1.746433977,0.39506571,3.18760217,-9.070346275,-1.667629303,,725.505467,-21.12225292,99.95764613,0.944307838,-0.029101513,-0.32777402,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.57395046,Emily Orr,orr--em10,Villanova,2022-11
