PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
164,2/24/24,5:59:32 PM,5,6,Maddie Spell,spellma10,Left,North carolina greensboro,Mallorie Black,blackma10,,Georgia tech,,4,Bottom,2,3,2,,,BallCalled,Walk,,Walk,0,0,,62.77422532117322,4.370869784334575,-0.735079386,1187.2462611607145,301.50562222984684,4:00,1.532457762,-1.162934747,5.999999999999997,-32.46879955,-1.079713588,3.7524773155813747,1.5467389444983395,-1.306771705,57.94110775396879,-4.688344267,0.3141113214492609,0.40323744764845604,,,,,,,,,,,,-4.640758276,-2.794841061,0.9585823257214741,49.999999999999986,0.21374419820926455,1.7468210435123355,-94.25379452,11.855790386887508,-4.072189996,17.60466949396518,-34.62647721,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,b2223fa9-db08-408c-b550-82dd604d32b8,62.85502224526464,1.5275246168443206,-1.164685055,4.457334800973205,-0.703669938,57.99165737601672,1.5506547411178042,-1.305573942,-4.602695305,0.3401734890002275,0.40316560412975183,3.553736603712726,-2.446863748,68.97312488776309,,425.99084990771365,1108.190182430344,35.88058045,0.18750553701073805,0.9334122318876953,-0.305913842,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Madelyn Mckinnon,mckinma10,North carolina greensboro,2022-11
165,2/24/24,6:00:02 PM,6,1,Maddie Spell,spellma10,Left,North carolina greensboro,Reese Hunter,huntere10,,Georgia tech,,4,Bottom,2,0,0,,,InPlay,,GroundBall,Out,1,0,,61.616425883496994,4.814421655413102,0.5347500712701504,1257.703339949898,316.7404852365172,4:30,1.5747442317118128,-0.761998318,7.689609238510486,-29.79028789,-1.878550373,2.839586603504293,1.9728657355094512,-0.734847978,58.607412832958744,-4.183302462,1.0373678291585227,0.3908775889671098,,,,,,,,,,,,-3.466457591,-4.024288183,0.8589896610937695,50.00000000000001,-0.103527623,-0.36677769,-92.79086648,13.304445291130673,-2.947892826,17.06997111876112,-35.59632433,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,55af7e02-53d2-4ddb-8298-4037ced4249d,61.68358709875301,1.5701066112062492,-0.763922904,4.8969955743042295,0.5698459041652886,58.651329560812314,1.9763661228051337,-0.733619224,-4.103593512,1.0651698449444758,0.3908149884981068,2.6385144346001668,-3.071685833,68.21850721270432,,466.6933301418716,1167.9105389207766,37.10678944,0.2702328567524601,0.9286057385895958,-0.254294289,,,,,,,,,,,,,,,,,1,1,,,high,high,,,35.310392137489515,Madelyn Mckinnon,mckinma10,North carolina greensboro,2022-11
166,2/24/24,6:02:26 PM,1,1,Blake Neleman,nelembl10,,Georgia tech,Rylie Williams,williry10,Right,North carolina greensboro,,5,Top,0,0,0,Riseball,1,StrikeCalled,,,,,,,63.699726383559074,3.2634239571143326,1.0410312394138987,1120.2046180138218,125.04886548503754,10:15,1.8602492193649263,-0.106416909,5.999999999999997,-27.07171606,3.3327484666514273,-3.291446896,1.633539779451538,0.2658956410102086,58.84510627953628,-4.293230535,0.1209132171339219,0.39686262626012814,,,,,,,,,,,,4.208564492964266,2.751696188308035,0.37559794401756036,50.00000000000002,0.8478472409349168,-2.219088513,-95.7534448,9.401317633529898,3.8124829346883153,18.131158152725092,-29.68132439,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,9ef1f845-9544-430d-8b3b-1efd2696cdef,63.798447803324194,1.8570943971922256,-0.105064187,3.3187272319206014,1.016615648953261,58.91716346507015,1.636340795777467,0.26494295883402585,-4.23262935,0.10055206678476777,0.3967708596202531,-3.137094499,2.1768149061426834,-70.65735324,,371.0305739457612,-1056.974314,33.12167866292292,-0.190209471,-0.943554683,0.2711547837702834,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
167,2/24/24,6:02:39 PM,1,2,Blake Neleman,nelembl10,,Georgia tech,Rylie Williams,williry10,Right,North carolina greensboro,,5,Top,0,0,1,Riseball,1,Foul,,,,,,,64.23619514629807,5.097139050906799,2.246411874866768,1153.8458251953127,106.36045453825301,9:30,1.925963459517076,-0.110640128,5.999999999999997,-27.68554018,2.3826515376344233,-4.840205211,2.795213149029161,0.8818506159141488,59.083654207502995,-2.622708733,0.8944241940008552,0.3946618776642383,,,,,,,,,,,,6.436893869919945,1.0020798608201789,0.6690690886546955,49.999999999999986,0.488245765,-4.484978658,-96.26914768,12.646632243788245,5.896199012800705,18.27817105295442,-31.25614378,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,7b9d6af8-ec7b-4cac-8329-14637373671b,64.33593648506236,1.922335928270796,-0.109839476,5.159848617400417,2.232126905264546,59.154077685451355,2.7982552385700448,0.8813479846222295,-2.556557969,0.8837057078849023,0.3945731130028347,-4.749222309,1.1987349107337657,-63.67152201,,511.74990660765076,-1034.1529,44.351671205381905,-0.124929465,-0.896266102,0.4255581073015324,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
168,2/24/24,6:03:32 PM,1,3,Blake Neleman,nelembl10,,Georgia tech,Rylie Williams,williry10,Right,North carolina greensboro,,5,Top,0,0,2,Riseball,1,BallCalled,,,,,,,65.91959353,3.4595233483993733,1.6002984705814152,1358.327421965423,101.51803605534433,9:30,1.761073609202989,-0.065660541,5.999999999999997,-26.77199855,1.6403343239035522,-3.704950262,1.6820521057892948,0.6197116303935818,60.85784857943339,-4.012704738,0.564915781,0.38364096038557455,,,,,,,,,,,,4.886328938,0.7073896679928008,0.4659487690696526,49.99999999999998,0.7068031747128535,-3.325018622,-99.04486957,10.021546887614203,4.736781384450748,19.375425123973653,-31.48830979,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,51895571-76d5-441b-aef5-f078ddf62b93,66.01561900596066,1.7574929714371679,-0.064271281,3.5220631708766654,1.5753693045660615,60.92589374404649,1.6850343097788312,0.6187674203269811,-3.947594275,0.544567629,0.38355867785144004,-3.547023145,0.49972560134547406,-72.84447507,,400.6609880430341,-1297.892198,29.496642824400933,-0.058897833,-0.955507617,0.2890263640271327,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
169,2/24/24,6:03:48 PM,1,4,Blake Neleman,nelembl10,,Georgia tech,Rylie Williams,williry10,Right,North carolina greensboro,,5,Top,0,1,2,Riseball,1,InPlay,,Popup,Out,1,0,,65.52431807,3.6837332288868536,1.7093632642324665,1322.4614724551927,100.1220125943783,9:15,1.8596460103827936,-0.051745869,5.999999999999997,-27.05016972,1.7220278960566517,-4.536564318,1.8974115558300857,0.6321159747760158,60.465581609025634,-3.865707211,0.4416177826550077,0.3860628742165466,,,,,,,,,,,,5.895558102277267,0.7248872966380374,0.48513015423288613,50.000000000000036,0.7514398524454858,-3.61603725,-98.4202665,10.387355540409281,5.643623010970973,19.122910127984138,-31.48013892,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,0db029a5-291f-43f8-9d18-1e9da7b22deb,65.61880715390835,1.8560332714197183,-0.050719931,3.7472432960207698,1.6907889888192194,60.53342457369424,1.900490579218768,0.6314237129238351,-3.798583649,0.42673748673988093,0.3859810306934851,-4.418634945,0.5685219914672144,-68.47979691,,485.1175751925681,-1230.270411,36.68292689781968,-0.064468392,-0.930288282,0.36111984021210036,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
170,2/24/24,6:04:21 PM,2,1,Blake Neleman,nelembl10,,Georgia tech,Brooklynn Maxwell,maxwebr10,Right,North carolina greensboro,,5,Top,1,0,0,Curveball,4,StrikeCalled,,,,,,,64.78667826590994,4.499721869391043,-1.210833796,1041.4965483566812,94.55104162360915,9:15,1.9015906845695096,0.36908425346437823,5.999999999999997,-27.71917874,1.7860264505235541,-3.480651573,2.3925798037168855,-0.673065933,59.68094268978544,-3.237246572,-2.183494549,0.390949662,,,,,,,,,,,,3.6383880231893357,0.49507470825161876,-0.609043058,49.99999999999998,0.601071757,1.541697180408072,-97.26227417,11.74977596,3.396632600773447,18.870745794169157,-31.71187049,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,1b54f95e-3a84-49e1-807e-3942e71c97e5,64.88454397658818,1.8979611750584167,0.37035701536917187,4.562793595368097,-1.233625109,59.75006864950254,2.3956236585445025,-0.673934007,-3.170913785,-2.202118498,0.39086488448218926,-3.336410749,0.5869646325189201,-71.38378571,,332.4743369068486,-987.003483,31.922749761527403,-0.025329796,-0.947678112,0.31822098714380187,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
171,2/24/24,6:04:35 PM,2,2,Blake Neleman,nelembl10,,Georgia tech,Brooklynn Maxwell,maxwebr10,Right,North carolina greensboro,,5,Top,1,0,1,Changeup,,BallCalled,,,,,,,50.52399325580897,3.626164923274179,1.439191393554004,645.4205817020302,25.866638623051223,6:45,2.3381833131231016,0.1177625150729437,5.999999999999997,-55.10540152,-6.577889511,-3.928382043,0.001805952,0.6843899156826282,47.345671034386854,-11.63670084,0.33938343462145504,0.5013783021466105,,,,,,,,,,,,5.110171091,-9.000122726,0.24802253090227352,49.99999999999998,0.9645558933043139,-2.360583679,-75.97748398,11.153125460426159,2.9011068995646534,11.80407631051775,-37.28352981,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,f48d49e6-0a19-4ac1-b236-1d7cb2511bf4,50.540099259308576,2.329438672334216,0.1149246516067084,3.7804759982134515,1.4896439297699324,47.32405057370175,0.008048977,0.6863981953838573,-11.50608056,0.38306469083161165,0.501373074,-4.246474426,-8.863842115,18.829516977429353,,610.879681,208.3116478383937,94.64831124376204,0.8516568256682068,0.32275333905382714,0.4129296954959271,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
172,2/24/24,6:04:52 PM,2,3,Blake Neleman,nelembl10,,Georgia tech,Brooklynn Maxwell,maxwebr10,Right,North carolina greensboro,,5,Top,1,1,1,Riseball,1,InPlay,,LineDrive,Double,0,0,,65.03282792391131,3.923479882587935,0.3326413116059261,1121.8856879340278,83.07480458846825,8:45,1.9608357899131332,0.086216102,5.999999999999997,-28.55518506,0.658781472,-4.665062358,2.0217567115640556,-0.095951121,60.01113642947278,-4.04795185,-0.971767442,0.3890153928036013,74.04668771576723,11.09519461197577,5.065747447820804,787.4513015747069,15.156776106524582,108.95077849064327,8.625477225196047,153.82056803243665,,9.086683386101264,1.721412230713689,5.565991726409539,-0.609058109,0.035943025,50.000000000000036,0.7834590394328582,-1.259893528,-97.71107825,10.941114870658222,5.247770632660066,18.95092525297572,-32.74828638,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,ba6b3106-49d3-48f3-8fce-dae1d7382fd5,65.12377808742303,1.9566989135020678,0.08717189,3.9953745509631373,0.315575071,60.072546687770206,2.025078305,-0.096564785,-3.97559759,-0.984950525,0.3889374075846783,-4.556704594,-0.5705387,-66.33517064,,450.3087801046297,-1027.545376,40.13856179357108,0.048396423,-0.915909158,0.3984572756941725,6.416028313774955,72.37884862627594,14.24951977744608,0.11091826882169571,1.287665653670717,2.0330317098522093,24.292662268189606,151.89020281027064,13.27758267536997,27.737148892732716,0.3713999899246021,0.7093510077384015,0.1676994362607606,-0.684615255,,,1,0,1,43.005032411923125,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
173,2/24/24,6:05:27 PM,3,1,Blake Neleman,nelembl10,,Georgia tech,Jessie Shipley,shiplje10,Right,North carolina greensboro,,5,Top,1,0,0,Curveball,4,BallCalled,,,,,,,65.52827365157843,1.6250256924846929,-0.012396905,852.1692138671874,89.81369555811713,9:00,1.9306667827457509,0.15906648393231157,5.999999999999997,-27.44523884,1.2189601642428904,-3.761229593,0.6530504196139058,-0.162068384,60.76691295784894,-6.026200301,-1.064097458,0.38533763497561113,,,,,,,,,,,,4.3891303974742435,0.8528783416555435,-0.124244836,49.99999999999996,1.287247488161443,-0.54236466,-98.65186424,6.912040868953335,4.217597029500341,19.340091210061836,-31.35450293,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,a7068a10-319d-461d-b587-22ed247473e5,65.61717786160834,1.926967133337667,0.16000725597662221,1.6898547040249283,-0.029284396,60.82901355134699,0.6561543183157601,-0.162705478,-5.959607826,-1.077691416,0.3852590285010652,-3.654309001,0.046731490331934064,-70.48133507,,284.7215882467083,-803.197352,33.41139102580662,0.001086412,-0.942532702,0.3341121439545521,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
174,2/24/24,6:05:43 PM,3,2,Blake Neleman,nelembl10,,Georgia tech,Jessie Shipley,shiplje10,Right,North carolina greensboro,,5,Top,1,1,0,Screwball,1,Foul,,,,,,,65.50347357350492,5.087870378423437,1.1902287127066937,1065.022082010905,77.26157056080946,8:30,1.7254580334408514,0.1778397522189321,5.999999999999997,-28.80411007,0.084263713,-3.949553699,2.4939342054030647,0.5880038028425784,60.281612229779064,-2.947900317,0.086205397,0.38684150992746535,,,,,,,,,,,,5.029184644254655,-1.682676016,0.13179754784528044,49.99999999999998,0.2793676569653731,-2.630678096,-98.22951064,13.049255752828481,4.794947118010645,19.068905889926032,-33.77835388,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,77b04565-1cc1-4134-af08-f0782251e3f7,65.59583305079558,1.7213030789697097,0.17899712392572964,5.160548713860459,1.1693816138239506,60.344922589289304,2.497363305921198,0.5872145222669943,-2.873458522,0.069303037,0.3867642679607445,-3.817483461,-1.129111987,-68.04007645,,398.2734833839582,-987.7501038,37.39579583476469,0.082457904,-0.927445656,0.3647536822154007,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
175,2/24/24,6:06:03 PM,3,3,Blake Neleman,nelembl10,,Georgia tech,Jessie Shipley,shiplje10,Right,North carolina greensboro,,5,Top,1,1,1,Screwball,1,BallCalled,,,,,,,64.32198251813294,7.977677070494772,1.012229736,1159.8502952174135,86.41465886999126,9:00,1.942251722938794,0.17416782330740435,5.999999999999997,-29.52369027,0.7865254402709141,-4.761398552,4.469497318790913,0.40609158240955495,58.76754258935736,-0.22410731,-0.318976975,0.39624704453777937,,,,,,,,,,,,5.916231414482734,-1.892111129,0.10318330300034959,49.99999999999996,-0.17541843,-2.388753524,-95.91395615,17.74761937956159,5.3761663817268985,18.223321305864953,-33.89343876,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,1dea6a31-74d4-4579-8346-7caf9e5269f4,64.42228329644003,1.938105188208909,0.17508080661863604,8.049933442454405,0.9956200726726611,58.837458279264354,4.4729916561135274,0.4054869560656567,-0.147923477,-0.331904093,0.3961631720714329,-4.655787411,-0.471059973,-62.66005705,,532.6831940527378,-1030.291863,45.926892138514006,0.028720463190140846,-0.88829728,0.4583700220830478,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
176,2/24/24,6:06:19 PM,3,4,Blake Neleman,nelembl10,,Georgia tech,Jessie Shipley,shiplje10,Right,North carolina greensboro,,5,Top,1,2,1,Curveball,4,StrikeCalled,,,,,,,65.69419548769163,4.522163388486727,-1.728162843,1166.7404378255208,99.01336021451488,9:15,1.8226582233678876,0.38941207225084645,5.999999999999997,-26.4384676,2.2832821216392283,-4.149819146,2.435052473565644,-1.030001019,60.48835029375829,-2.856736361,-2.887186915,0.38572427303773693,,,,,,,,,,,,4.234248183956558,1.0596443299574063,-0.740155394,50.00000000000002,0.5297184649771507,2.3541716672824116,-98.61043399,11.759328060966878,4.060850510199162,19.481075924458736,-31.157799,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,f6bc4cfc-83ae-430c-bd89-c220a8538af6,65.79427557,1.8193011725758195,0.3903782231915343,4.581288304629187,-1.745699749,60.56059667280509,2.4379355698862835,-1.030649772,-2.793777392,-2.901082173,0.3856399821143739,-4.03838303,1.1186159958092643,-68.40388692,,429.43219633812225,-1084.836964,36.80614663004775,-0.057662265,-0.929801461,0.3635165830986912,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
177,2/24/24,6:06:35 PM,3,5,Blake Neleman,nelembl10,,Georgia tech,Jessie Shipley,shiplje10,Right,North carolina greensboro,,5,Top,1,2,2,Curveball,4,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,66.55969602439684,3.682699681898045,-1.606496193,1148.2815144856772,68.00617807893123,8:15,1.8782454296224291,0.45516605984433184,5.999999999999997,-28.19497325,-0.277668756,-4.528987131,1.8198467816877297,-0.920219685,61.440628606069794,-4.185789237,-2.871528489,0.3802841845771304,,,,,,,,,,,,4.720338901105159,-1.63217073,-0.774490066,50.000000000000014,0.7593353872423794,2.117706158053755,-100.0206637,10.720079274519136,4.657481081795706,20.041081716062457,-33.78448571,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,154c31d1-3c31-4af9-8550-d2e9fc4cb5cd,66.64721742643286,1.8741196232730144,0.45610189663175044,3.756135214877361,-1.623561871,61.500899216393286,1.8233324995906288,-0.920863027,-4.110835154,-2.885183235,0.380212808,-4.420653255,-1.499216051,-65.58604915,,474.61477646312136,-1045.605686,41.33261490982936,0.1547933770004089,-0.910583052,0.38324602537434627,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
178,2/24/24,6:06:57 PM,4,1,Blake Neleman,nelembl10,,Georgia tech,Grace Loftin,loftigr10,Right,North carolina greensboro,,5,Top,2,0,0,Curveball,4,BallCalled,,,,,,,63.814760720045605,6.756254672098443,-1.85557939,1149.2912546793618,90.93251412,9:00,2.0151371498028996,0.419393976,5.999999999999997,-28.88853808,1.7989360073092193,-4.58800844,3.8254746379264417,-1.115743952,58.46470432327379,-1.289694526,-3.136837721,0.3987053780474955,,,,,,,,,,,,4.698149546296621,-0.31593843,-0.79471365,49.99999999999999,0.18557346926619575,2.427344709837114,-95.42351452,15.492258825572371,4.217236822485726,18.304793835586995,-32.45764788,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,b3b97266-5b39-4e01-acc3-38c4c8ca4cb9,63.91538734090207,2.0113160319174472,0.4203623607145547,6.822875369195439,-1.873145992,58.536243339542665,3.828774661633124,-1.116397128,-1.218175365,-3.150724467,0.39861792776588795,-4.476412373,0.5253255010271117,-64.725912,,490.6886823974106,-1039.276193,42.69489395,-0.006948476,-0.904275734,0.4268923935259353,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
179,2/24/24,6:07:11 PM,4,2,Blake Neleman,nelembl10,,Georgia tech,Grace Loftin,loftigr10,Right,North carolina greensboro,,5,Top,2,1,0,Riseball,2,Foul,,,,,,,65.58011103284942,4.608272400587138,0.5050928299223804,1297.2838312784827,107.05100039028986,9:30,1.8693602053124307,0.2064042836772281,5.999999999999997,-26.35375157,2.427218212937685,-3.948117436,2.541463568859532,0.19108866435582547,60.374090759231336,-2.748708892,-0.598897049,0.38612172187609783,,,,,,,,,,,,4.789026193718246,1.2150321854406623,-0.052289718,50.000000000000014,0.5577475159716849,-1.458410887,-98.44342379,11.877162835896586,4.583155997023144,19.236282714003067,-31.01124909,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,33a0fc16-e8e9-457b-917d-c907667ae5ae,65.68179738,1.8659674286983505,0.2075830921407531,4.6669462501488646,0.48405678181645256,60.44670428910794,2.5442997198829733,0.19030899003811366,-2.686763068,-0.61562532,0.38603468370836347,-3.814835222,1.2849757776087134,-69.58157731,,452.5878073886417,-1215.775315,34.88733895207906,-0.102297639,-0.937169866,0.3335383561163866,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
180,2/24/24,6:07:31 PM,4,3,Blake Neleman,nelembl10,,Georgia tech,Grace Loftin,loftigr10,Right,North carolina greensboro,,5,Top,2,1,1,Changeup,,BallCalled,,,,,,,50.14047873579237,8.880308086578651,-0.813330619,722.6913087134267,30.61598579491687,7:00,2.5887554048998282,0.20169167689191117,5.999999999999997,-56.20347018,-6.094253259,-4.810123324,3.4653655417187847,-0.704301895,46.053932178128576,-6.726092159,-2.157316007,0.5094837425306703,,,,,,,,,,,,5.334066003685869,-10.25310637,-0.338096608,50.00000000000001,-0.005178836,0.5136604544226164,-74.59730831,18.028532857204944,2.931959087355915,11.025274515392075,-37.80984194,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,52858d55-6a35-4756-9283-28b6dee46fa5,50.175952665897405,2.579756255638281,0.19759006451476974,9.037655231859928,-0.739529856,46.04589249357371,3.4719952398685163,-0.701339587,-6.585298463,-2.09363392,0.5094650366589815,-5.275461673,-8.324400509,31.261129144598666,,617.7645419965047,375.03292967654744,85.48110854,0.7356503931766146,0.5189393108161228,0.4353395120004383,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
181,2/24/24,6:07:46 PM,4,4,Blake Neleman,nelembl10,,Georgia tech,Grace Loftin,loftigr10,Right,North carolina greensboro,,5,Top,2,2,1,Riseball,2,StrikeSwinging,,,,,,,65.68974809513192,5.515356219,0.1563814533353574,1090.5418536846455,92.97310074544556,9:00,1.9290497008116991,0.059434341124919875,5.999999999999997,-27.39436696,1.3694077802480145,-2.991668199,3.082109488168701,-0.092750983,60.36490108736989,-2.126808502,-0.680159998,0.3860063613999831,,,,,,,,,,,,3.549455764650801,-0.341493111,0.005985507,50.00000000000001,0.3996326201659164,-0.716394709,-98.47354393,13.607431963160588,3.398905162,19.249968938540512,-32.50105822,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,285f2617-ce9e-4ef2-967b-7a2680917c0c,65.79063542478194,1.9253927561288142,0.060908229,5.578575973936672,0.1300916066631855,60.43597685253939,3.085138084035861,-0.093756508,-2.060665836,-0.701777306,0.3859218618993354,-2.825493372,0.20103287688694008,-73.17617311,,315.63538653712465,-1043.865814,28.942986962919232,-0.015011892,-0.957199222,0.2890402956969599,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
